symbol,side,size,price,timestamp
ETH,BUY,0.2900,490187.000,2024-07-09 01:21:23.203
ETH,BUY,0.4000,490187.000,2024-07-09 01:21:23.215
ETH,BUY,0.0100,490101.000,2024-07-09 01:21:25.175
ETH,SELL,0.1000,490095.000,2024-07-09 01:21:29.223
ETH,BUY,0.0300,490292.000,2024-07-09 01:21:41.496
ETH,SELL,0.0999,490291.000,2024-07-09 01:21:41.918
ETH,BUY,0.0400,490414.000,2024-07-09 01:22:05.101
ETH,BUY,0.1000,490252.000,2024-07-09 01:22:08.799
ETH,BUY,0.0800,490316.000,2024-07-09 01:22:11.468
ETH,BUY,0.0100,490500.000,2024-07-09 01:22:27.599
ETH,BUY,0.0100,490600.000,2024-07-09 01:22:27.599
ETH,BUY,0.0200,490714.000,2024-07-09 01:22:27.599
ETH,BUY,0.0100,490900.000,2024-07-09 01:22:41.499
ETH,BUY,0.0203,491160.000,2024-07-09 01:22:42.241
ETH,SELL,0.0100,491000.000,2024-07-09 01:23:54.635
ETH,SELL,0.0100,490600.000,2024-07-09 01:23:56.434
ETH,SELL,0.0100,490300.000,2024-07-09 01:25:42.228
ETH,SELL,0.0100,490200.000,2024-07-09 01:25:47.874
ETH,SELL,0.0100,490073.000,2024-07-09 01:25:48.446
ETH,BUY,0.0234,490125.000,2024-07-09 01:26:16.445
ETH,SELL,0.0100,490073.000,2024-07-09 01:27:00.608
ETH,BUY,0.1020,489995.000,2024-07-09 01:27:12.692
ETH,SELL,0.0165,489764.000,2024-07-09 01:27:14.437
ETH,BUY,0.0746,489990.000,2024-07-09 01:27:17.938
ETH,BUY,0.3254,489993.000,2024-07-09 01:27:17.938
ETH,BUY,0.0203,489883.000,2024-07-09 01:27:22.164
ETH,SELL,0.0539,489882.000,2024-07-09 01:27:22.964
ETH,BUY,0.1411,490000.000,2024-07-09 01:27:23.826
ETH,BUY,0.8489,490000.000,2024-07-09 01:27:24.647
ETH,BUY,0.4000,490241.000,2024-07-09 01:27:25.483
ETH,BUY,0.1000,490241.000,2024-07-09 01:27:27.158
ETH,BUY,0.0600,490241.000,2024-07-09 01:27:27.918
ETH,BUY,0.3400,490460.000,2024-07-09 01:27:30.676
ETH,BUY,0.0900,490460.000,2024-07-09 01:27:31.117
ETH,BUY,0.0100,490500.000,2024-07-09 01:27:35.933
ETH,BUY,0.0187,490590.000,2024-07-09 01:27:35.933
ETH,BUY,0.0100,490600.000,2024-07-09 01:27:48.045
ETH,BUY,0.1100,490600.000,2024-07-09 01:27:48.045
ETH,BUY,0.1813,490620.000,2024-07-09 01:27:48.045
ETH,BUY,0.2096,490622.000,2024-07-09 01:27:48.045
ETH,BUY,0.0800,490563.000,2024-07-09 01:28:13.823
ETH,SELL,0.0100,490300.000,2024-07-09 01:30:05.277
ETH,BUY,1.0000,490249.000,2024-07-09 01:30:35.218
ETH,BUY,0.2000,490250.000,2024-07-09 01:30:35.218
ETH,SELL,0.0677,490292.000,2024-07-09 01:30:37.009
ETH,BUY,0.6300,490399.000,2024-07-09 01:30:38.786
ETH,BUY,0.3700,490399.000,2024-07-09 01:30:39.134
ETH,SELL,0.0194,490430.000,2024-07-09 01:30:45.420
ETH,BUY,0.6700,490529.000,2024-07-09 01:30:54.168
ETH,BUY,0.0300,490576.000,2024-07-09 01:31:14.554
ETH,BUY,0.1000,490576.000,2024-07-09 01:31:16.072
ETH,BUY,0.0100,490600.000,2024-07-09 01:31:17.363
ETH,BUY,0.0100,490900.000,2024-07-09 01:31:17.363
ETH,BUY,0.0280,490700.000,2024-07-09 01:31:37.781
ETH,SELL,0.0100,490600.000,2024-07-09 01:31:44.690
ETH,SELL,0.0100,490300.000,2024-07-09 01:31:50.937
ETH,SELL,0.0100,490200.000,2024-07-09 01:31:57.983
ETH,SELL,0.0350,490000.000,2024-07-09 01:32:09.086
ETH,SELL,0.0072,489700.000,2024-07-09 01:32:10.560
ETH,SELL,0.0100,489600.000,2024-07-09 01:32:10.560
ETH,SELL,0.3828,489401.000,2024-07-09 01:32:10.560
ETH,BUY,0.1990,489750.000,2024-07-09 01:32:33.336
ETH,SELL,0.0100,489400.000,2024-07-09 01:33:17.594
ETH,SELL,0.0100,489300.000,2024-07-09 01:33:22.183
ETH,SELL,0.0100,489000.000,2024-07-09 01:33:28.824
ETH,SELL,0.0117,488892.000,2024-07-09 01:33:29.916
ETH,SELL,0.2273,488892.000,2024-07-09 01:35:03.212
ETH,SELL,0.7610,488892.000,2024-07-09 01:35:03.666
ETH,SELL,0.0100,488600.000,2024-07-09 01:35:06.055
ETH,SELL,0.0420,488500.000,2024-07-09 01:35:06.642
ETH,SELL,0.0100,488400.000,2024-07-09 01:35:08.681
ETH,SELL,0.0100,487900.000,2024-07-09 01:35:09.675
ETH,BUY,0.4000,487733.000,2024-07-09 01:35:56.082
ETH,BUY,0.4000,487932.000,2024-07-09 01:36:08.472
ETH,SELL,0.0403,487831.000,2024-07-09 01:36:12.941
ETH,SELL,0.0150,487816.000,2024-07-09 01:36:18.446
ETH,BUY,0.4000,487811.000,2024-07-09 01:37:30.540
ETH,BUY,0.1000,487819.000,2024-07-09 01:37:32.670
ETH,BUY,0.0600,487943.000,2024-07-09 01:37:37.386
ETH,BUY,0.1000,487943.000,2024-07-09 01:37:37.388
ETH,BUY,1.0000,488045.000,2024-07-09 01:37:40.126
ETH,BUY,0.0100,488200.000,2024-07-09 01:37:47.057
ETH,BUY,0.3900,488290.000,2024-07-09 01:37:47.057
ETH,BUY,0.0700,488290.000,2024-07-09 01:37:47.751
ETH,BUY,0.0100,488400.000,2024-07-09 01:37:51.104
ETH,BUY,0.3900,488408.000,2024-07-09 01:37:51.104
ETH,BUY,0.1000,488408.000,2024-07-09 01:37:52.120
ETH,BUY,1.9000,488650.000,2024-07-09 01:38:04.743
ETH,SELL,0.0822,488146.000,2024-07-09 01:39:19.757
ETH,SELL,0.0100,487900.000,2024-07-09 01:41:10.056
ETH,SELL,0.0100,487601.000,2024-07-09 01:41:14.481
ETH,SELL,0.0100,487600.000,2024-07-09 01:41:16.159
ETH,SELL,0.0100,487300.000,2024-07-09 01:41:16.880
ETH,SELL,0.0100,487000.000,2024-07-09 01:41:16.921
ETH,SELL,0.0100,486701.000,2024-07-09 01:41:21.998
ETH,BUY,0.0100,486852.000,2024-07-09 01:41:24.239
ETH,BUY,0.4000,486990.000,2024-07-09 01:42:22.480
ETH,BUY,2.0000,487084.000,2024-07-09 01:44:52.397
ETH,BUY,2.0000,487258.000,2024-07-09 01:44:59.702
ETH,BUY,0.0200,487216.000,2024-07-09 01:45:07.031
ETH,BUY,1.7441,487219.000,2024-07-09 01:45:07.031
ETH,BUY,0.2359,487220.000,2024-07-09 01:45:07.031
ETH,BUY,0.6331,487209.000,2024-07-09 01:45:15.263
ETH,BUY,1.0000,487257.000,2024-07-09 01:45:15.263
ETH,BUY,0.3669,487287.000,2024-07-09 01:45:15.263
ETH,SELL,0.6300,486903.000,2024-07-09 01:45:15.988
ETH,SELL,1.2812,486902.000,2024-07-09 01:45:15.988
ETH,BUY,0.0100,487300.000,2024-07-09 01:45:23.098
ETH,BUY,0.3900,487328.000,2024-07-09 01:45:23.098
ETH,BUY,0.4000,487591.000,2024-07-09 01:45:30.480
ETH,BUY,1.0000,487227.000,2024-07-09 01:45:32.838
ETH,BUY,0.0100,487600.000,2024-07-09 01:45:52.111
ETH,BUY,0.0100,487900.000,2024-07-09 01:45:52.111
ETH,BUY,1.0000,488085.000,2024-07-09 01:45:52.111
ETH,BUY,0.2300,488088.000,2024-07-09 01:45:52.111
ETH,BUY,0.7500,488099.000,2024-07-09 01:45:52.111
ETH,BUY,0.0100,488200.000,2024-07-09 01:45:56.689
ETH,BUY,1.9900,488215.000,2024-07-09 01:45:56.689
ETH,BUY,0.2645,488226.000,2024-07-09 01:46:00.870
ETH,BUY,1.7355,488244.000,2024-07-09 01:46:00.870
ETH,BUY,1.2800,488226.000,2024-07-09 01:46:04.008
ETH,BUY,0.7200,488244.000,2024-07-09 01:46:04.008
ETH,BUY,1.0000,488297.000,2024-07-09 01:46:08.732
ETH,BUY,0.5193,488298.000,2024-07-09 01:46:08.732
ETH,BUY,0.4807,488302.000,2024-07-09 01:46:08.732
ETH,BUY,1.0000,488300.000,2024-07-09 01:46:12.594
ETH,BUY,1.0000,488302.000,2024-07-09 01:46:12.594
ETH,BUY,0.0160,488331.000,2024-07-09 01:46:14.019
ETH,BUY,0.9537,488329.000,2024-07-09 01:46:16.931
ETH,BUY,1.0463,488360.000,2024-07-09 01:46:16.931
ETH,BUY,0.1720,488385.000,2024-07-09 01:46:21.823
ETH,BUY,0.4600,488389.000,2024-07-09 01:46:21.823
ETH,BUY,1.3680,488418.000,2024-07-09 01:46:21.823
ETH,BUY,2.0000,488447.000,2024-07-09 01:46:27.299
ETH,BUY,1.7800,488476.000,2024-07-09 01:46:31.660
ETH,BUY,0.2200,488505.000,2024-07-09 01:46:31.660
ETH,BUY,0.0100,488534.000,2024-07-09 01:46:42.739
ETH,BUY,0.0100,488700.000,2024-07-09 01:47:56.573
ETH,BUY,0.0100,488900.000,2024-07-09 01:48:21.173
ETH,BUY,0.0100,489085.000,2024-07-09 01:48:21.173
ETH,BUY,0.3800,489114.000,2024-07-09 01:48:21.173
ETH,BUY,0.0100,489002.000,2024-07-09 01:48:55.702
ETH,BUY,0.0100,489021.000,2024-07-09 01:48:55.702
ETH,SELL,0.0100,488600.000,2024-07-09 01:48:57.936
ETH,SELL,0.0210,488414.000,2024-07-09 01:48:57.936
ETH,BUY,0.0100,488900.000,2024-07-09 01:51:12.556
ETH,BUY,0.1000,489114.000,2024-07-09 01:54:24.688
ETH,SELL,0.0100,488600.000,2024-07-09 01:55:55.181
ETH,SELL,0.0100,488400.000,2024-07-09 01:56:03.299
ETH,SELL,0.0013,487995.000,2024-07-09 01:56:03.299
ETH,BUY,0.4000,488186.000,2024-07-09 01:56:36.144
ETH,BUY,0.0100,488289.000,2024-07-09 01:56:58.594
ETH,BUY,1.0000,488200.000,2024-07-09 01:59:26.378
ETH,BUY,1.0000,488216.000,2024-07-09 01:59:30.033
ETH,SELL,0.0100,487900.000,2024-07-09 02:01:46.942
ETH,SELL,0.0500,487716.000,2024-07-09 02:02:16.764
ETH,SELL,0.0100,487600.000,2024-07-09 02:02:22.552
ETH,SELL,0.1600,487361.000,2024-07-09 02:02:22.552
ETH,SELL,0.0100,487300.000,2024-07-09 02:03:15.178
ETH,SELL,0.0100,487063.000,2024-07-09 02:03:16.640
ETH,SELL,0.0100,487000.000,2024-07-09 02:03:22.157
ETH,SELL,0.1100,487000.000,2024-07-09 02:03:22.157
ETH,SELL,0.3300,487000.000,2024-07-09 02:03:22.654
ETH,SELL,0.0600,487000.000,2024-07-09 02:03:22.778
ETH,SELL,0.0100,486700.000,2024-07-09 02:03:25.125
ETH,SELL,0.0100,486400.000,2024-07-09 02:03:28.197
ETH,SELL,0.0863,486120.000,2024-07-09 02:03:44.706
ETH,SELL,1.0000,486246.000,2024-07-09 02:04:11.545
ETH,BUY,0.0100,486700.000,2024-07-09 02:04:45.528
ETH,BUY,0.3900,486700.000,2024-07-09 02:04:45.528
ETH,BUY,0.3250,486700.000,2024-07-09 02:04:47.289
ETH,BUY,0.0100,487000.000,2024-07-09 02:04:48.766
ETH,BUY,0.1600,487142.000,2024-07-09 02:04:48.766
ETH,BUY,0.3700,487142.000,2024-07-09 02:04:49.077
ETH,BUY,0.0300,487229.000,2024-07-09 02:04:51.594
ETH,BUY,0.0300,486822.000,2024-07-09 02:04:54.437
ETH,SELL,0.0100,486839.000,2024-07-09 02:06:04.594
ETH,BUY,0.2000,487018.000,2024-07-09 02:06:08.612
ETH,BUY,0.0100,487300.000,2024-07-09 02:06:20.587
ETH,BUY,0.1900,487400.000,2024-07-09 02:06:20.587
ETH,BUY,0.9600,487280.000,2024-07-09 02:06:27.856
ETH,BUY,0.0400,487280.000,2024-07-09 02:06:28.000
ETH,BUY,0.9100,487383.000,2024-07-09 02:06:30.099
ETH,BUY,0.0100,487600.000,2024-07-09 02:07:54.399
ETH,BUY,0.5900,487867.000,2024-07-09 02:07:54.399
ETH,SELL,0.0200,487422.000,2024-07-09 02:08:07.062
ETH,BUY,0.4000,487490.000,2024-07-09 02:08:17.359
ETH,BUY,0.0100,487722.000,2024-07-09 02:09:59.580
ETH,BUY,0.0600,487687.000,2024-07-09 02:10:26.869
ETH,BUY,1.0000,487838.000,2024-07-09 02:11:10.082
ETH,BUY,0.0426,487829.000,2024-07-09 02:11:55.745
ETH,SELL,0.5000,487696.000,2024-07-09 02:16:33.811
ETH,BUY,0.0100,487900.000,2024-07-09 02:17:20.113
ETH,BUY,0.3900,487900.000,2024-07-09 02:17:20.113
ETH,BUY,0.1100,487900.000,2024-07-09 02:17:21.166
ETH,BUY,0.5042,487942.000,2024-07-09 02:17:21.166
ETH,BUY,0.3200,487942.000,2024-07-09 02:17:21.463
ETH,BUY,0.2000,488173.000,2024-07-09 02:17:23.950
ETH,BUY,0.0100,488200.000,2024-07-09 02:17:31.090
ETH,BUY,0.3900,488291.000,2024-07-09 02:17:31.090
ETH,BUY,0.3200,488291.000,2024-07-09 02:17:31.935
ETH,BUY,0.0100,488700.000,2024-07-09 02:18:03.362
ETH,BUY,0.1900,488825.000,2024-07-09 02:18:03.362
ETH,BUY,0.6130,488874.000,2024-07-09 02:18:06.231
ETH,BUY,0.3870,488874.000,2024-07-09 02:18:07.219
ETH,BUY,0.0100,488900.000,2024-07-09 02:18:07.219
ETH,BUY,0.1783,488995.000,2024-07-09 02:18:07.219
ETH,BUY,0.0217,488995.000,2024-07-09 02:18:31.674
ETH,BUY,0.4030,489000.000,2024-07-09 02:18:31.674
ETH,BUY,0.4000,489000.000,2024-07-09 02:18:32.109
ETH,BUY,0.3200,489000.000,2024-07-09 02:18:32.284
ETH,BUY,0.2000,489000.000,2024-07-09 02:18:33.862
ETH,BUY,0.2000,489000.000,2024-07-09 02:18:34.087
ETH,BUY,0.1000,489000.000,2024-07-09 02:18:34.437
ETH,BUY,0.0288,489000.000,2024-07-09 02:18:42.694
ETH,BUY,0.1400,489000.000,2024-07-09 02:18:49.266
ETH,BUY,0.0300,489000.000,2024-07-09 02:18:49.413
ETH,BUY,0.4000,489000.000,2024-07-09 02:19:16.577
ETH,BUY,0.0400,489000.000,2024-07-09 02:19:17.162
ETH,BUY,0.1000,489000.000,2024-07-09 02:19:17.237
ETH,BUY,0.1882,489000.000,2024-07-09 02:19:18.918
ETH,BUY,0.2118,489180.000,2024-07-09 02:19:18.918
ETH,BUY,0.0100,489300.000,2024-07-09 02:19:22.752
ETH,BUY,0.4000,489305.000,2024-07-09 02:19:22.754
ETH,BUY,0.0100,489600.000,2024-07-09 02:19:29.675
ETH,BUY,0.0483,489612.000,2024-07-09 02:19:29.675
ETH,BUY,0.0100,489700.000,2024-07-09 02:19:40.506
ETH,BUY,0.0100,489900.000,2024-07-09 02:19:45.700
ETH,BUY,0.0024,489948.000,2024-07-09 02:19:45.700
ETH,SELL,0.0100,489600.000,2024-07-09 02:20:30.174
ETH,SELL,0.0100,489400.000,2024-07-09 02:21:18.237
ETH,SELL,0.0137,489325.000,2024-07-09 02:21:18.237
ETH,SELL,0.1763,489322.000,2024-07-09 02:21:18.237
ETH,SELL,0.0100,489300.000,2024-07-09 02:21:26.887
ETH,BUY,1.6074,489161.000,2024-07-09 02:21:37.426
ETH,BUY,0.3926,489236.000,2024-07-09 02:21:37.426
ETH,BUY,1.4123,489172.000,2024-07-09 02:21:48.330
ETH,BUY,0.0100,489172.000,2024-07-09 02:21:48.330
ETH,BUY,0.5777,489259.000,2024-07-09 02:21:48.330
ETH,SELL,0.2000,489005.000,2024-07-09 02:21:48.866
ETH,SELL,1.0000,489002.000,2024-07-09 02:21:48.866
ETH,SELL,0.0100,489000.000,2024-07-09 02:21:48.866
ETH,SELL,0.0770,488874.000,2024-07-09 02:21:48.866
ETH,SELL,0.0301,488825.000,2024-07-09 02:21:48.866
ETH,SELL,0.0100,488600.000,2024-07-09 02:21:48.866
ETH,SELL,0.5909,488504.000,2024-07-09 02:21:48.866
ETH,BUY,0.0100,488900.000,2024-07-09 02:22:38.137
ETH,BUY,0.4900,488963.000,2024-07-09 02:22:38.137
ETH,BUY,0.0100,489004.000,2024-07-09 02:22:40.364
ETH,BUY,0.0200,489200.000,2024-07-09 02:24:01.841
ETH,SELL,0.0100,488600.000,2024-07-09 02:31:33.335
ETH,SELL,0.0100,488400.000,2024-07-09 02:33:07.435
ETH,SELL,0.1039,488206.000,2024-07-09 02:33:07.435
ETH,BUY,2.0000,488273.000,2024-07-09 02:33:16.528
ETH,BUY,0.0100,488700.000,2024-07-09 02:34:37.780
ETH,BUY,0.0041,488751.000,2024-07-09 02:34:37.780
ETH,BUY,0.9959,488751.000,2024-07-09 02:34:39.222
ETH,BUY,1.0000,488791.000,2024-07-09 02:34:41.910
ETH,BUY,1.0000,488819.000,2024-07-09 02:34:45.733
ETH,BUY,0.0100,488900.000,2024-07-09 02:35:04.529
ETH,BUY,0.8300,489072.000,2024-07-09 02:35:16.130
ETH,BUY,0.0100,489300.000,2024-07-09 02:35:29.734
ETH,SELL,0.4000,489314.000,2024-07-09 02:36:25.151
ETH,SELL,1.0000,489314.000,2024-07-09 02:36:25.151
ETH,SELL,0.2000,489310.000,2024-07-09 02:36:25.151
ETH,SELL,0.2633,489248.000,2024-07-09 02:36:25.151
ETH,SELL,0.1367,489126.000,2024-07-09 02:36:25.151
ETH,SELL,0.0364,489314.000,2024-07-09 02:36:25.464
ETH,BUY,0.0220,489421.000,2024-07-09 02:39:00.323
ETH,BUY,0.0100,489600.000,2024-07-09 02:39:32.266
ETH,BUY,0.0193,489654.000,2024-07-09 02:39:32.266
ETH,BUY,0.0100,489700.000,2024-07-09 02:39:48.279
ETH,BUY,0.0100,489900.000,2024-07-09 02:39:51.568
ETH,BUY,0.0100,490000.000,2024-07-09 02:39:51.568
ETH,BUY,0.0100,490000.000,2024-07-09 02:39:51.568
ETH,BUY,0.0100,490001.000,2024-07-09 02:39:51.568
ETH,BUY,0.0100,490002.000,2024-07-09 02:39:51.568
ETH,BUY,0.0100,490003.000,2024-07-09 02:39:54.192
ETH,BUY,0.0100,490004.000,2024-07-09 02:39:54.192
ETH,BUY,1.9767,489761.000,2024-07-09 02:41:03.282
ETH,BUY,0.0233,489761.000,2024-07-09 02:41:03.282
ETH,SELL,0.0100,489700.000,2024-07-09 02:41:04.213
ETH,SELL,0.0100,489600.000,2024-07-09 02:41:09.056
ETH,SELL,0.0100,489434.000,2024-07-09 02:43:39.031
ETH,BUY,0.0500,489465.000,2024-07-09 02:44:51.411
ETH,BUY,0.0100,489900.000,2024-07-09 02:47:15.579
ETH,BUY,0.2000,489990.000,2024-07-09 02:47:16.641
ETH,BUY,0.8000,489990.000,2024-07-09 02:47:16.965
ETH,BUY,0.0100,490000.000,2024-07-09 02:47:17.389
ETH,BUY,0.0100,490005.000,2024-07-09 02:47:17.389
ETH,BUY,0.0100,490500.000,2024-07-09 02:47:17.389
ETH,BUY,0.1700,490517.000,2024-07-09 02:47:17.389
ETH,BUY,0.1000,490517.000,2024-07-09 02:47:17.631
ETH,BUY,0.0144,490517.000,2024-07-09 02:47:17.707
ETH,BUY,0.0300,490344.000,2024-07-09 02:47:22.371
ETH,BUY,1.0000,490474.000,2024-07-09 02:47:27.685
ETH,BUY,0.0100,490600.000,2024-07-09 02:47:34.099
ETH,BUY,0.0100,490900.000,2024-07-09 02:47:39.504
ETH,BUY,0.0900,490988.000,2024-07-09 02:47:39.504
ETH,BUY,0.2000,490988.000,2024-07-09 02:47:40.857
ETH,BUY,0.0100,491258.000,2024-07-09 02:48:43.628
ETH,BUY,0.0100,491300.000,2024-07-09 02:49:25.220
ETH,BUY,0.0420,491400.000,2024-07-09 02:50:57.024
ETH,BUY,0.3580,491412.000,2024-07-09 02:50:57.024
ETH,BUY,0.2000,491412.000,2024-07-09 02:50:59.662
ETH,BUY,0.1245,491412.000,2024-07-09 02:51:37.346
ETH,BUY,0.3175,491412.000,2024-07-09 02:51:37.566
ETH,BUY,0.0100,491600.000,2024-07-09 02:51:37.566
ETH,BUY,0.0100,491700.000,2024-07-09 02:51:37.566
ETH,BUY,0.0625,491713.000,2024-07-09 02:51:37.566
ETH,BUY,0.0100,491900.000,2024-07-09 02:51:38.544
ETH,BUY,0.1900,491978.000,2024-07-09 02:51:38.544
ETH,BUY,0.0300,491893.000,2024-07-09 02:54:06.825
ETH,SELL,0.1000,491826.000,2024-07-09 02:55:39.627
ETH,BUY,0.2889,491689.000,2024-07-09 02:56:00.602
ETH,BUY,0.1111,491695.000,2024-07-09 02:56:00.602
ETH,BUY,0.1400,491721.000,2024-07-09 02:56:06.604
ETH,BUY,0.0400,491730.000,2024-07-09 02:56:15.084
ETH,BUY,0.0320,492000.000,2024-07-09 02:56:57.713
ETH,BUY,0.0018,492200.000,2024-07-09 02:56:57.713
ETH,BUY,0.0082,492200.000,2024-07-09 02:57:35.672
ETH,BUY,0.0100,492600.000,2024-07-09 02:57:35.672
ETH,BUY,0.0100,492700.000,2024-07-09 02:57:35.672
ETH,BUY,0.0718,492759.000,2024-07-09 02:57:35.672
ETH,BUY,0.0100,492900.000,2024-07-09 02:57:42.802
ETH,BUY,0.2000,493141.000,2024-07-09 02:57:44.769
ETH,BUY,0.0373,493105.000,2024-07-09 02:57:45.234
ETH,BUY,0.0100,493200.000,2024-07-09 02:57:48.127
ETH,BUY,0.1900,493498.000,2024-07-09 02:57:48.127
ETH,BUY,0.4000,493498.000,2024-07-09 02:57:48.552
ETH,BUY,0.4100,493498.000,2024-07-09 02:57:50.021
ETH,BUY,0.0100,493500.000,2024-07-09 02:57:50.021
ETH,BUY,0.0100,493700.000,2024-07-09 02:57:50.021
ETH,BUY,0.0100,493900.000,2024-07-09 02:57:50.021
ETH,BUY,0.4148,494000.000,2024-07-09 02:57:50.021
ETH,BUY,0.2000,494000.000,2024-07-09 02:57:50.085
ETH,BUY,0.0425,493780.000,2024-07-09 02:57:50.677
ETH,BUY,0.1200,493780.000,2024-07-09 02:57:51.416
ETH,SELL,1.0000,493601.000,2024-07-09 02:58:06.147
ETH,SELL,0.0100,493600.000,2024-07-09 02:58:06.147
ETH,BUY,0.5560,493773.000,2024-07-09 02:58:12.391
ETH,BUY,0.0100,493900.000,2024-07-09 02:58:28.353
ETH,BUY,0.2000,494000.000,2024-07-09 02:58:28.821
ETH,BUY,0.1852,494000.000,2024-07-09 02:58:29.234
ETH,BUY,0.0148,494132.000,2024-07-09 02:58:29.234
ETH,SELL,0.1582,494016.000,2024-07-09 02:58:31.113
ETH,BUY,0.0100,494200.000,2024-07-09 02:58:31.654
ETH,BUY,0.0100,494300.000,2024-07-09 02:58:40.084
ETH,BUY,0.0420,494300.000,2024-07-09 02:58:40.084
ETH,BUY,0.0280,494381.000,2024-07-09 02:58:40.084
ETH,BUY,0.4000,494381.000,2024-07-09 02:58:40.142
ETH,BUY,0.2000,494560.000,2024-07-09 02:58:42.000
ETH,BUY,0.0410,494600.000,2024-07-09 02:58:49.630
ETH,BUY,0.0590,494600.000,2024-07-09 02:58:49.630
ETH,BUY,0.2000,494683.000,2024-07-09 02:58:58.411
ETH,BUY,1.0000,494493.000,2024-07-09 02:59:29.069
ETH,BUY,0.3100,494549.000,2024-07-09 02:59:35.134
ETH,BUY,1.0000,494654.000,2024-07-09 02:59:38.401
ETH,BUY,0.0100,494700.000,2024-07-09 02:59:40.407
ETH,BUY,0.0410,494800.000,2024-07-09 02:59:40.407
ETH,BUY,0.0690,494833.000,2024-07-09 02:59:40.407
ETH,BUY,0.0100,494942.000,2024-07-09 02:59:51.883
ETH,BUY,0.0700,495000.000,2024-07-09 02:59:51.883
ETH,BUY,0.0202,495000.000,2024-07-09 03:00:07.168
ETH,SELL,0.2000,494900.000,2024-07-09 03:00:16.136
ETH,SELL,0.1000,494897.000,2024-07-09 03:00:16.432
ETH,BUY,0.0100,494901.000,2024-07-09 03:00:17.361
ETH,SELL,0.2000,494566.000,2024-07-09 03:00:18.379
ETH,SELL,0.0999,494580.000,2024-07-09 03:00:47.530
ETH,BUY,1.0000,494604.000,2024-07-09 03:00:53.105
ETH,BUY,0.1800,494764.000,2024-07-09 03:00:53.614
ETH,SELL,0.2000,494401.000,2024-07-09 03:01:42.576
ETH,BUY,0.1000,494592.000,2024-07-09 03:01:42.919
ETH,SELL,0.0100,494400.000,2024-07-09 03:01:48.623
ETH,BUY,0.1000,494199.000,2024-07-09 03:02:09.535
ETH,SELL,0.1000,494001.000,2024-07-09 03:02:46.139
ETH,SELL,0.0100,494000.000,2024-07-09 03:03:43.841
ETH,SELL,0.0100,493900.000,2024-07-09 03:03:43.909
ETH,BUY,0.2000,493769.000,2024-07-09 03:04:02.397
ETH,SELL,0.5000,493603.000,2024-07-09 03:04:05.612
ETH,SELL,0.0100,493600.000,2024-07-09 03:04:45.855
ETH,BUY,0.0200,493465.000,2024-07-09 03:05:22.457
ETH,SELL,0.0100,493400.000,2024-07-09 03:05:28.857
ETH,SELL,0.0100,493200.000,2024-07-09 03:05:28.857
ETH,SELL,0.0760,492955.000,2024-07-09 03:05:28.857
ETH,BUY,0.2000,493297.000,2024-07-09 03:05:51.696
ETH,BUY,0.4500,493068.000,2024-07-09 03:06:24.697
ETH,BUY,0.4000,493137.000,2024-07-09 03:06:47.445
ETH,BUY,1.0000,493147.000,2024-07-09 03:06:49.992
ETH,BUY,0.0100,493500.000,2024-07-09 03:06:51.697
ETH,BUY,0.0041,493514.000,2024-07-09 03:06:51.697
ETH,BUY,0.0100,493514.000,2024-07-09 03:06:53.071
ETH,BUY,0.0100,493700.000,2024-07-09 03:07:10.501
ETH,BUY,0.0350,493885.000,2024-07-09 03:07:10.501
ETH,SELL,0.1000,493598.000,2024-07-09 03:07:32.070
ETH,BUY,0.0600,493700.000,2024-07-09 03:07:39.718
ETH,SELL,0.1001,493515.000,2024-07-09 03:08:29.377
ETH,SELL,1.0000,493404.000,2024-07-09 03:08:29.377
ETH,SELL,0.0100,493400.000,2024-07-09 03:08:29.377
ETH,BUY,0.0100,493300.000,2024-07-09 03:08:39.091
ETH,SELL,0.3799,493299.000,2024-07-09 03:08:45.294
ETH,BUY,0.3000,493422.000,2024-07-09 03:08:46.894
ETH,BUY,0.0100,493700.000,2024-07-09 03:10:50.060
ETH,BUY,0.0100,493900.000,2024-07-09 03:11:07.957
ETH,SELL,0.0100,493600.000,2024-07-09 03:13:08.976
ETH,SELL,0.0100,493400.000,2024-07-09 03:13:19.065
ETH,SELL,0.0100,493200.000,2024-07-09 03:13:19.786
ETH,SELL,0.1900,492901.000,2024-07-09 03:13:19.786
ETH,BUY,0.5000,492950.000,2024-07-09 03:13:39.178
ETH,SELL,0.0100,492900.000,2024-07-09 03:14:58.567
ETH,SELL,0.0100,492600.000,2024-07-09 03:15:00.367
ETH,SELL,0.0903,492566.000,2024-07-09 03:15:00.367
ETH,BUY,0.0200,492856.000,2024-07-09 03:15:00.779
ETH,SELL,0.0100,492400.000,2024-07-09 03:15:13.049
ETH,SELL,0.0100,492300.000,2024-07-09 03:15:13.627
ETH,BUY,0.2000,492075.000,2024-07-09 03:15:59.816
ETH,BUY,0.0200,492080.000,2024-07-09 03:16:11.145
ETH,BUY,0.0100,492225.000,2024-07-09 03:16:19.900
ETH,BUY,0.0200,492260.000,2024-07-09 03:16:21.611
ETH,BUY,0.0100,492130.000,2024-07-09 03:16:51.966
ETH,SELL,0.1412,492030.000,2024-07-09 03:17:08.646
ETH,SELL,0.0410,492000.000,2024-07-09 03:17:08.646
ETH,SELL,0.8178,491992.000,2024-07-09 03:17:08.646
