symbol,side,size,price,timestamp
ETH,BUY,0.5311,464400.000,2024-07-05 04:49:47.693
ETH,BUY,0.5000,464400.000,2024-07-05 04:49:47.693
ETH,BUY,1.0000,464809.000,2024-07-05 04:50:07.649
ETH,BUY,0.3967,464943.000,2024-07-05 04:50:07.649
ETH,BUY,0.5033,464998.000,2024-07-05 04:50:07.649
ETH,SELL,0.0271,464942.000,2024-07-05 04:50:09.203
ETH,SELL,0.0200,464800.000,2024-07-05 04:50:20.609
ETH,BUY,1.0000,464702.000,2024-07-05 04:50:29.174
ETH,SELL,0.0163,464669.000,2024-07-05 04:50:44.689
ETH,SELL,0.2000,464394.000,2024-07-05 04:50:50.035
ETH,SELL,0.0111,464394.000,2024-07-05 04:50:50.203
ETH,BUY,0.0180,464435.000,2024-07-05 04:50:51.051
ETH,SELL,0.0350,464194.000,2024-07-05 04:51:03.188
ETH,BUY,0.0200,464422.000,2024-07-05 04:51:08.346
ETH,BUY,0.1000,464490.000,2024-07-05 04:51:10.311
ETH,BUY,0.2000,464547.000,2024-07-05 04:51:15.086
ETH,BUY,0.2000,464547.000,2024-07-05 04:51:15.753
ETH,BUY,0.6000,464547.000,2024-07-05 04:51:17.991
ETH,SELL,0.0431,464251.000,2024-07-05 04:51:23.677
ETH,BUY,0.0214,464862.000,2024-07-05 04:51:34.209
ETH,BUY,0.0214,464898.000,2024-07-05 04:51:35.163
ETH,SELL,0.0190,464772.000,2024-07-05 04:51:53.174
ETH,BUY,0.0162,464915.000,2024-07-05 04:51:58.245
ETH,BUY,0.0838,464944.000,2024-07-05 04:51:58.245
ETH,BUY,0.0838,465093.000,2024-07-05 04:51:59.533
ETH,SELL,0.0733,465164.000,2024-07-05 04:52:13.700
ETH,BUY,0.1000,465064.000,2024-07-05 04:52:17.459
ETH,SELL,0.0357,464795.000,2024-07-05 04:52:19.198
ETH,BUY,1.0000,464627.000,2024-07-05 04:52:32.980
ETH,BUY,0.1400,464627.000,2024-07-05 04:52:32.980
ETH,BUY,0.0136,464630.000,2024-07-05 04:52:32.980
ETH,BUY,0.1364,464635.000,2024-07-05 04:52:32.980
ETH,SELL,0.0591,464350.000,2024-07-05 04:52:33.689
ETH,BUY,0.0455,464667.000,2024-07-05 04:52:34.536
ETH,SELL,0.1000,464350.000,2024-07-05 04:52:35.931
ETH,BUY,1.0000,464349.000,2024-07-05 04:52:44.911
ETH,SELL,0.0269,464454.000,2024-07-05 04:52:54.177
ETH,SELL,0.0563,464460.000,2024-07-05 04:53:04.208
ETH,SELL,0.0317,464236.000,2024-07-05 04:53:10.211
ETH,SELL,0.2896,464041.000,2024-07-05 04:53:20.401
ETH,BUY,0.0300,464251.000,2024-07-05 04:53:40.202
ETH,BUY,0.0300,464260.000,2024-07-05 04:53:41.317
ETH,SELL,0.6787,464015.000,2024-07-05 04:53:41.695
ETH,SELL,0.3213,464009.000,2024-07-05 04:53:41.695
ETH,SELL,0.1938,464036.000,2024-07-05 04:53:48.703
ETH,SELL,0.1000,464015.000,2024-07-05 04:53:50.783
ETH,BUY,0.0215,464266.000,2024-07-05 04:53:54.129
ETH,BUY,0.0214,464454.000,2024-07-05 04:54:04.429
ETH,SELL,0.0150,464227.000,2024-07-05 04:54:13.691
ETH,BUY,0.0500,464292.000,2024-07-05 04:54:19.667
ETH,SELL,0.0146,464130.000,2024-07-05 04:54:26.678
ETH,SELL,0.0154,464003.000,2024-07-05 04:54:32.188
ETH,BUY,0.1438,464144.000,2024-07-05 04:54:32.258
ETH,BUY,0.3546,464145.000,2024-07-05 04:54:32.258
ETH,BUY,0.0016,464145.000,2024-07-05 04:54:32.258
ETH,BUY,0.0546,464145.000,2024-07-05 04:54:32.354
ETH,BUY,0.0120,464034.000,2024-07-05 04:54:39.989
ETH,BUY,0.2900,464137.000,2024-07-05 04:54:43.939
ETH,BUY,0.1100,464140.000,2024-07-05 04:54:46.836
ETH,SELL,0.0284,464046.000,2024-07-05 04:54:54.177
ETH,SELL,0.0112,464076.000,2024-07-05 04:55:04.186
ETH,BUY,0.0200,464154.000,2024-07-05 04:55:11.991
ETH,SELL,0.0172,464006.000,2024-07-05 04:55:17.246
ETH,SELL,0.0169,464000.000,2024-07-05 04:55:22.682
ETH,BUY,0.2000,464025.000,2024-07-05 04:55:32.812
ETH,BUY,0.0100,464074.000,2024-07-05 04:55:32.812
ETH,BUY,0.2150,464032.000,2024-07-05 04:55:37.323
ETH,SELL,0.0306,464000.000,2024-07-05 04:55:39.273
ETH,SELL,0.0025,464000.000,2024-07-05 04:55:40.384
ETH,SELL,0.1000,464000.000,2024-07-05 04:55:40.384
ETH,SELL,0.9244,463803.000,2024-07-05 04:55:40.384
ETH,SELL,0.2773,463798.000,2024-07-05 04:55:40.384
ETH,SELL,0.1958,463644.000,2024-07-05 04:55:40.384
ETH,BUY,0.0100,463826.000,2024-07-05 04:55:43.999
ETH,SELL,0.0175,463648.000,2024-07-05 04:55:44.692
ETH,SELL,0.0310,463654.000,2024-07-05 04:55:53.226
ETH,BUY,0.0120,463710.000,2024-07-05 04:55:53.452
ETH,SELL,0.0317,463346.000,2024-07-05 04:55:58.693
ETH,SELL,0.1000,463194.000,2024-07-05 04:56:05.093
ETH,BUY,0.0900,463199.000,2024-07-05 04:56:07.602
ETH,SELL,0.0872,463025.000,2024-07-05 04:56:10.692
ETH,BUY,0.2000,463121.000,2024-07-05 04:56:13.585
ETH,BUY,0.0214,463121.000,2024-07-05 04:56:14.331
ETH,BUY,0.0214,463250.000,2024-07-05 04:56:24.195
ETH,BUY,0.0100,463250.000,2024-07-05 04:56:24.863
ETH,BUY,0.0214,463126.000,2024-07-05 04:56:34.253
ETH,BUY,0.0200,463225.000,2024-07-05 04:56:39.708
ETH,SELL,0.0272,463170.000,2024-07-05 04:56:52.256
ETH,BUY,0.0200,463263.000,2024-07-05 04:57:02.352
ETH,SELL,0.9373,463076.000,2024-07-05 04:57:04.171
ETH,SELL,0.0200,463000.000,2024-07-05 04:57:04.171
ETH,SELL,0.0013,462913.000,2024-07-05 04:57:04.171
ETH,SELL,0.0179,462913.000,2024-07-05 04:57:05.346
ETH,SELL,0.1000,462913.000,2024-07-05 04:57:05.974
ETH,SELL,0.2000,462560.000,2024-07-05 04:57:09.052
ETH,SELL,0.1061,462414.000,2024-07-05 04:57:12.238
ETH,BUY,0.0215,462505.000,2024-07-05 04:57:14.206
ETH,SELL,0.0489,462161.000,2024-07-05 04:57:28.296
ETH,SELL,0.2000,462161.000,2024-07-05 04:57:29.934
ETH,BUY,0.0215,462070.000,2024-07-05 04:57:34.195
ETH,SELL,0.0130,462000.000,2024-07-05 04:57:44.406
ETH,SELL,0.0302,461856.000,2024-07-05 04:58:05.705
ETH,SELL,0.0100,461571.000,2024-07-05 04:58:08.139
ETH,SELL,0.1900,461304.000,2024-07-05 04:58:08.139
ETH,SELL,0.1000,461304.000,2024-07-05 04:58:08.752
ETH,SELL,0.1031,460519.000,2024-07-05 04:58:28.802
ETH,SELL,0.2750,460518.000,2024-07-05 04:58:30.514
ETH,SELL,0.1000,460518.000,2024-07-05 04:58:30.587
ETH,BUY,0.2000,460675.000,2024-07-05 04:58:31.889
ETH,BUY,0.2000,460898.000,2024-07-05 04:58:36.156
ETH,BUY,0.1000,460970.000,2024-07-05 04:58:37.209
ETH,SELL,0.3422,460610.000,2024-07-05 04:58:37.262
ETH,BUY,0.5000,460970.000,2024-07-05 04:58:37.381
ETH,BUY,0.1023,461346.000,2024-07-05 04:58:40.165
ETH,BUY,0.1977,461346.000,2024-07-05 04:58:40.469
ETH,BUY,0.0422,461346.000,2024-07-05 04:58:41.145
ETH,BUY,0.1578,461346.000,2024-07-05 04:58:41.145
ETH,BUY,0.2000,461589.000,2024-07-05 04:58:42.465
ETH,BUY,0.1000,461589.000,2024-07-05 04:58:43.218
ETH,BUY,0.2000,461196.000,2024-07-05 04:58:51.492
ETH,BUY,0.4000,461210.000,2024-07-05 04:58:52.685
ETH,BUY,0.1001,461210.000,2024-07-05 04:58:53.587
ETH,SELL,0.0116,460843.000,2024-07-05 04:59:18.693
ETH,SELL,0.2000,460370.000,2024-07-05 04:59:22.775
ETH,SELL,0.0976,460370.000,2024-07-05 04:59:23.333
ETH,SELL,0.1000,460370.000,2024-07-05 04:59:23.497
ETH,SELL,0.1000,460370.000,2024-07-05 04:59:23.566
ETH,SELL,0.0100,460369.000,2024-07-05 04:59:25.729
ETH,SELL,0.0900,460000.000,2024-07-05 04:59:25.729
ETH,SELL,0.0100,460000.000,2024-07-05 04:59:25.835
ETH,SELL,0.1000,460000.000,2024-07-05 04:59:25.835
ETH,SELL,0.0130,460000.000,2024-07-05 04:59:25.835
ETH,SELL,0.0105,460000.000,2024-07-05 04:59:25.835
ETH,SELL,0.1000,460000.000,2024-07-05 04:59:25.835
ETH,SELL,0.0500,460000.000,2024-07-05 04:59:25.835
ETH,SELL,0.0100,460000.000,2024-07-05 04:59:25.835
ETH,SELL,0.5065,460000.000,2024-07-05 04:59:25.835
ETH,SELL,0.0100,460000.000,2024-07-05 04:59:26.062
ETH,SELL,0.4835,460000.000,2024-07-05 04:59:26.820
ETH,SELL,0.0200,459977.000,2024-07-05 04:59:26.830
ETH,SELL,0.0300,459977.000,2024-07-05 04:59:26.992
ETH,SELL,0.1700,459949.000,2024-07-05 04:59:26.992
ETH,SELL,0.1000,459949.000,2024-07-05 04:59:27.061
ETH,SELL,0.0100,459500.000,2024-07-05 04:59:27.658
ETH,SELL,0.0877,459505.000,2024-07-05 04:59:29.571
ETH,BUY,0.2000,459791.000,2024-07-05 04:59:31.699
ETH,BUY,0.2000,459791.000,2024-07-05 04:59:32.058
ETH,BUY,0.0100,459791.000,2024-07-05 04:59:32.149
ETH,BUY,0.2000,459791.000,2024-07-05 04:59:32.251
ETH,BUY,0.2000,459791.000,2024-07-05 04:59:32.434
ETH,BUY,0.1900,459791.000,2024-07-05 04:59:32.873
ETH,BUY,0.0100,460186.000,2024-07-05 04:59:33.644
ETH,BUY,0.0300,460186.000,2024-07-05 04:59:34.916
ETH,BUY,0.2000,460186.000,2024-07-05 04:59:35.661
ETH,BUY,0.2000,460186.000,2024-07-05 04:59:36.005
ETH,BUY,0.0976,460301.000,2024-07-05 04:59:37.456
ETH,SELL,0.2000,460730.000,2024-07-05 05:00:06.306
ETH,SELL,0.2000,460730.000,2024-07-05 05:00:06.465
ETH,SELL,0.0404,460730.000,2024-07-05 05:00:07.190
ETH,SELL,0.0761,460794.000,2024-07-05 05:00:14.218
ETH,SELL,0.0761,460794.000,2024-07-05 05:00:14.856
ETH,SELL,0.6926,460794.000,2024-07-05 05:00:15.055
ETH,SELL,0.3000,460082.000,2024-07-05 05:00:15.676
ETH,SELL,0.0818,460134.000,2024-07-05 05:00:20.181
ETH,BUY,0.0217,460147.000,2024-07-05 05:00:24.248
ETH,BUY,0.0217,460263.000,2024-07-05 05:00:25.632
ETH,BUY,0.0500,460345.000,2024-07-05 05:00:29.674
ETH,BUY,0.2000,460572.000,2024-07-05 05:00:36.568
ETH,BUY,0.0216,460531.000,2024-07-05 05:00:44.341
ETH,SELL,0.0459,460038.000,2024-07-05 05:00:45.209
ETH,SELL,0.2975,460000.000,2024-07-05 05:00:49.691
ETH,BUY,0.0976,460082.000,2024-07-05 05:00:50.484
ETH,SELL,0.0343,460000.000,2024-07-05 05:00:50.730
ETH,SELL,0.0459,460000.000,2024-07-05 05:00:52.967
ETH,SELL,0.0859,460000.000,2024-07-05 05:00:53.491
ETH,SELL,0.0364,460000.000,2024-07-05 05:00:56.578
ETH,SELL,0.1000,459663.000,2024-07-05 05:00:56.930
ETH,SELL,0.0340,459500.000,2024-07-05 05:01:03.178
ETH,SELL,0.0660,459120.000,2024-07-05 05:01:03.178
ETH,BUY,1.0000,459486.000,2024-07-05 05:01:05.948
ETH,BUY,0.9500,459931.000,2024-07-05 05:01:07.197
ETH,BUY,0.0500,459931.000,2024-07-05 05:01:07.859
ETH,BUY,0.4400,460240.000,2024-07-05 05:01:10.995
ETH,BUY,0.5600,460240.000,2024-07-05 05:01:11.313
ETH,BUY,0.2000,460532.000,2024-07-05 05:01:20.097
ETH,BUY,0.2000,460885.000,2024-07-05 05:01:22.905
ETH,BUY,0.6285,461033.000,2024-07-05 05:01:32.540
ETH,BUY,0.3715,461157.000,2024-07-05 05:01:32.540
ETH,SELL,0.0100,460810.000,2024-07-05 05:01:35.727
ETH,SELL,0.0363,461445.000,2024-07-05 05:01:53.681
ETH,SELL,0.1000,461445.000,2024-07-05 05:01:54.669
ETH,SELL,0.0363,461573.000,2024-07-05 05:01:59.192
ETH,SELL,0.0174,461450.000,2024-07-05 05:02:33.179
ETH,SELL,0.3976,461450.000,2024-07-05 05:02:33.945
ETH,SELL,0.1000,461098.000,2024-07-05 05:02:40.437
ETH,SELL,0.0111,461220.000,2024-07-05 05:02:44.461
ETH,BUY,0.0216,461108.000,2024-07-05 05:03:14.275
ETH,BUY,0.0400,461464.000,2024-07-05 05:03:20.141
ETH,BUY,0.2000,461706.000,2024-07-05 05:03:41.658
ETH,BUY,0.0467,461706.000,2024-07-05 05:03:41.729
ETH,BUY,0.0300,461706.000,2024-07-05 05:03:45.926
ETH,BUY,0.0100,462000.000,2024-07-05 05:03:48.491
ETH,BUY,0.1900,462338.000,2024-07-05 05:03:48.491
ETH,BUY,0.5000,462159.000,2024-07-05 05:03:48.822
ETH,BUY,0.1000,462151.000,2024-07-05 05:03:49.525
ETH,SELL,0.0317,461854.000,2024-07-05 05:04:19.512
ETH,SELL,0.1683,461850.000,2024-07-05 05:04:19.512
ETH,BUY,0.2000,462120.000,2024-07-05 05:04:28.567
ETH,BUY,0.0456,462119.000,2024-07-05 05:04:29.697
ETH,BUY,0.2630,462139.000,2024-07-05 05:04:29.697
ETH,BUY,0.7684,462194.000,2024-07-05 05:04:29.697
ETH,BUY,1.0000,462241.000,2024-07-05 05:04:37.432
ETH,BUY,0.2000,462300.000,2024-07-05 05:04:39.089
ETH,SELL,0.1200,462024.000,2024-07-05 05:04:45.986
ETH,BUY,0.2000,462569.000,2024-07-05 05:04:48.389
ETH,BUY,0.0600,462635.000,2024-07-05 05:04:52.454
ETH,BUY,0.0250,462363.000,2024-07-05 05:05:27.205
ETH,BUY,0.1200,462465.000,2024-07-05 05:05:46.186
ETH,BUY,0.2000,462465.000,2024-07-05 05:05:46.186
ETH,BUY,1.0000,462469.000,2024-07-05 05:05:46.186
ETH,BUY,0.3700,462605.000,2024-07-05 05:05:46.186
ETH,BUY,0.3100,462605.000,2024-07-05 05:05:46.186
ETH,SELL,0.0247,462379.000,2024-07-05 05:06:03.686
ETH,SELL,0.0215,462384.000,2024-07-05 05:06:10.707
ETH,BUY,0.0350,462534.000,2024-07-05 05:06:11.402
ETH,SELL,0.1000,462300.000,2024-07-05 05:06:14.517
ETH,SELL,0.0259,462123.000,2024-07-05 05:06:14.517
ETH,SELL,0.0145,461995.000,2024-07-05 05:06:17.716
ETH,SELL,0.0741,461995.000,2024-07-05 05:06:20.271
ETH,SELL,0.0328,461898.000,2024-07-05 05:06:25.699
ETH,BUY,0.0650,461991.000,2024-07-05 05:06:26.054
ETH,BUY,0.0400,462178.000,2024-07-05 05:06:41.710
ETH,BUY,0.0565,463000.000,2024-07-05 05:07:03.894
ETH,BUY,0.0200,463525.000,2024-07-05 05:07:04.886
ETH,SELL,0.0176,463294.000,2024-07-05 05:08:04.208
ETH,BUY,0.0500,463540.000,2024-07-05 05:08:09.799
ETH,BUY,0.0213,463595.000,2024-07-05 05:08:14.149
ETH,BUY,0.0581,463595.000,2024-07-05 05:08:15.705
ETH,BUY,0.1006,463595.000,2024-07-05 05:08:21.189
ETH,BUY,0.1332,463600.000,2024-07-05 05:08:21.189
ETH,BUY,0.0213,463600.000,2024-07-05 05:08:24.273
ETH,SELL,0.0100,463405.000,2024-07-05 05:08:26.046
ETH,BUY,0.1855,463600.000,2024-07-05 05:08:38.504
ETH,SELL,0.0160,463865.000,2024-07-05 05:09:04.182
ETH,BUY,0.0185,463903.000,2024-07-05 05:09:12.846
ETH,BUY,0.0191,463873.000,2024-07-05 05:09:37.710
ETH,SELL,0.2000,463600.000,2024-07-05 05:09:56.648
ETH,BUY,0.2000,463610.000,2024-07-05 05:10:18.116
ETH,BUY,0.0200,464090.000,2024-07-05 05:10:21.144
ETH,BUY,0.0100,464090.000,2024-07-05 05:10:21.205
ETH,BUY,0.1855,464130.000,2024-07-05 05:10:32.179
ETH,BUY,0.0100,464341.000,2024-07-05 05:10:45.940
ETH,BUY,0.2400,464564.000,2024-07-05 05:10:45.940
ETH,BUY,0.0100,464590.000,2024-07-05 05:10:56.808
ETH,BUY,0.0214,464723.000,2024-07-05 05:11:14.162
ETH,BUY,0.0214,464676.000,2024-07-05 05:11:44.159
ETH,BUY,0.0214,465000.000,2024-07-05 05:12:04.330
ETH,BUY,0.4027,465000.000,2024-07-05 05:12:05.901
ETH,BUY,0.1500,465287.000,2024-07-05 05:12:13.682
ETH,BUY,0.0100,465518.000,2024-07-05 05:12:21.906
ETH,BUY,0.0100,465675.000,2024-07-05 05:12:25.601
ETH,BUY,0.0440,466200.000,2024-07-05 05:13:29.054
ETH,BUY,0.0100,466606.000,2024-07-05 05:13:32.495
ETH,SELL,0.0851,466525.000,2024-07-05 05:13:36.378
ETH,SELL,0.2000,466285.000,2024-07-05 05:13:40.442
ETH,BUY,0.0200,466260.000,2024-07-05 05:13:53.028
ETH,BUY,0.0105,466260.000,2024-07-05 05:13:53.713
ETH,BUY,0.0213,466577.000,2024-07-05 05:13:54.198
ETH,BUY,0.5000,466698.000,2024-07-05 05:14:23.166
ETH,BUY,0.0200,466955.000,2024-07-05 05:14:24.098
ETH,BUY,0.0193,467000.000,2024-07-05 05:14:36.688
ETH,BUY,0.0100,467000.000,2024-07-05 05:14:36.792
ETH,BUY,0.0707,467000.000,2024-07-05 05:14:47.599
ETH,BUY,0.0100,467127.000,2024-07-05 05:14:47.599
ETH,BUY,0.9193,467135.000,2024-07-05 05:14:47.599
ETH,BUY,0.0213,467243.000,2024-07-05 05:15:04.227
ETH,BUY,0.0257,467243.000,2024-07-05 05:15:04.687
ETH,SELL,0.2000,467235.000,2024-07-05 05:15:09.975
ETH,BUY,0.0111,467113.000,2024-07-05 05:15:34.231
ETH,BUY,0.3220,467106.000,2024-07-05 05:15:44.295
ETH,BUY,0.1000,467105.000,2024-07-05 05:15:46.266
ETH,SELL,0.0132,467005.000,2024-07-05 05:16:08.703
ETH,SELL,0.1868,467005.000,2024-07-05 05:16:09.689
ETH,SELL,0.0132,467000.000,2024-07-05 05:16:09.689
ETH,BUY,0.0100,467008.000,2024-07-05 05:16:16.124
ETH,BUY,0.0100,467069.000,2024-07-05 05:16:39.308
ETH,BUY,0.0213,467039.000,2024-07-05 05:16:44.165
ETH,BUY,0.0213,467207.000,2024-07-05 05:16:54.187
ETH,BUY,0.5000,467207.000,2024-07-05 05:17:27.767
ETH,BUY,0.1000,467348.000,2024-07-05 05:17:34.738
ETH,BUY,0.1500,467391.000,2024-07-05 05:17:47.667
ETH,SELL,0.0963,467300.000,2024-07-05 05:18:17.189
ETH,SELL,0.1037,467005.000,2024-07-05 05:18:17.189
ETH,SELL,0.0963,467005.000,2024-07-05 05:18:21.356
ETH,SELL,0.0037,467000.000,2024-07-05 05:18:21.356
ETH,SELL,0.1000,467000.000,2024-07-05 05:18:21.935
ETH,SELL,0.1000,467000.000,2024-07-05 05:18:29.845
ETH,SELL,0.0831,467000.000,2024-07-05 05:18:36.215
ETH,SELL,0.0169,466781.000,2024-07-05 05:18:36.215
ETH,SELL,0.0831,466781.000,2024-07-05 05:18:39.710
ETH,SELL,0.0169,466366.000,2024-07-05 05:18:39.710
ETH,SELL,0.1000,466370.000,2024-07-05 05:18:41.013
ETH,BUY,0.0650,466781.000,2024-07-05 05:18:42.189
ETH,SELL,0.1000,466125.000,2024-07-05 05:18:46.277
ETH,SELL,0.2000,466123.000,2024-07-05 05:18:46.971
ETH,BUY,0.0193,466302.000,2024-07-05 05:18:54.192
ETH,BUY,0.0021,466410.000,2024-07-05 05:18:54.192
ETH,SELL,1.0000,465779.000,2024-07-05 05:19:20.820
ETH,SELL,0.2000,465680.000,2024-07-05 05:19:20.820
ETH,SELL,0.2160,465675.000,2024-07-05 05:19:20.820
ETH,SELL,0.5840,465580.000,2024-07-05 05:19:20.820
ETH,SELL,0.1000,465629.000,2024-07-05 05:19:21.143
ETH,BUY,0.0214,465658.000,2024-07-05 05:19:24.171
ETH,BUY,0.2500,465823.000,2024-07-05 05:19:30.204
ETH,BUY,0.4000,465823.000,2024-07-05 05:19:31.598
ETH,BUY,0.1000,466072.000,2024-07-05 05:19:42.958
ETH,BUY,0.0100,465818.000,2024-07-05 05:19:57.283
ETH,BUY,0.0300,465362.000,2024-07-05 05:20:19.512
ETH,BUY,0.0197,465646.000,2024-07-05 05:20:35.199
ETH,SELL,0.0199,465524.000,2024-07-05 05:21:22.693
ETH,BUY,0.0200,465565.000,2024-07-05 05:21:30.391
ETH,SELL,0.0602,465468.000,2024-07-05 05:21:47.395
ETH,SELL,0.2000,465129.000,2024-07-05 05:21:48.262
ETH,BUY,0.0214,465149.000,2024-07-05 05:22:04.208
ETH,BUY,0.0100,465079.000,2024-07-05 05:22:09.953
ETH,BUY,0.0214,465200.000,2024-07-05 05:22:14.249
ETH,BUY,0.0214,464909.000,2024-07-05 05:22:24.080
ETH,SELL,0.0150,464908.000,2024-07-05 05:22:25.217
ETH,BUY,0.0284,464909.000,2024-07-05 05:22:26.689
ETH,BUY,0.0214,464990.000,2024-07-05 05:22:34.273
ETH,BUY,0.0214,465005.000,2024-07-05 05:22:54.281
ETH,BUY,0.0100,464875.000,2024-07-05 05:23:46.868
ETH,BUY,0.1158,464655.000,2024-07-05 05:24:01.515
ETH,BUY,0.0803,464841.000,2024-07-05 05:24:01.515
ETH,BUY,0.0288,465041.000,2024-07-05 05:24:02.263
ETH,BUY,0.1000,465065.000,2024-07-05 05:24:09.434
ETH,SELL,0.0239,464901.000,2024-07-05 05:24:13.472
ETH,SELL,0.1761,464541.000,2024-07-05 05:24:13.472
ETH,BUY,0.0213,464491.000,2024-07-05 05:24:24.186
ETH,BUY,0.0213,464955.000,2024-07-05 05:24:34.186
ETH,BUY,1.0000,464641.000,2024-07-05 05:24:39.573
ETH,BUY,0.0213,464671.000,2024-07-05 05:24:44.534
ETH,BUY,0.1000,464829.000,2024-07-05 05:25:31.022
ETH,BUY,0.0214,464835.000,2024-07-05 05:25:34.184
ETH,BUY,0.0100,464966.000,2024-07-05 05:25:43.223
ETH,BUY,0.0214,464966.000,2024-07-05 05:25:44.118
ETH,BUY,0.0600,464966.000,2024-07-05 05:25:45.521
ETH,BUY,0.0214,465100.000,2024-07-05 05:25:54.218
ETH,SELL,0.1000,465052.000,2024-07-05 05:26:02.252
ETH,BUY,0.0100,465028.000,2024-07-05 05:26:34.607
ETH,BUY,0.0787,464960.000,2024-07-05 05:26:49.307
ETH,BUY,0.0213,464960.000,2024-07-05 05:26:49.307
ETH,BUY,0.2150,464730.000,2024-07-05 05:27:13.180
ETH,SELL,0.2500,464641.000,2024-07-05 05:27:32.018
ETH,SELL,0.1000,464641.000,2024-07-05 05:27:37.138
ETH,BUY,0.2000,464655.000,2024-07-05 05:27:37.657
ETH,BUY,0.0500,464659.000,2024-07-05 05:27:37.657
ETH,SELL,0.0300,464641.000,2024-07-05 05:27:39.727
ETH,SELL,0.0251,464641.000,2024-07-05 05:27:45.359
ETH,SELL,0.0949,464641.000,2024-07-05 05:27:46.177
ETH,SELL,0.0051,464324.000,2024-07-05 05:27:46.177
ETH,SELL,0.0049,464324.000,2024-07-05 05:27:56.832
ETH,SELL,0.0451,464050.000,2024-07-05 05:27:56.832
ETH,BUY,0.0148,464398.000,2024-07-05 05:28:00.178
ETH,BUY,0.0120,464395.000,2024-07-05 05:28:08.575
ETH,SELL,0.0200,464000.000,2024-07-05 05:29:00.793
ETH,SELL,0.2000,464000.000,2024-07-05 05:29:00.793
ETH,SELL,0.0200,464000.000,2024-07-05 05:29:00.793
ETH,SELL,0.3533,463907.000,2024-07-05 05:29:00.793
ETH,SELL,0.4067,463900.000,2024-07-05 05:29:00.793
ETH,BUY,0.0100,463942.000,2024-07-05 05:29:02.712
ETH,SELL,0.2000,463900.000,2024-07-05 05:29:19.975
ETH,SELL,0.0300,463900.000,2024-07-05 05:29:20.413
ETH,BUY,0.7622,463902.000,2024-07-05 05:29:23.723
ETH,BUY,0.1880,463905.000,2024-07-05 05:29:23.723
ETH,BUY,1.1998,463913.000,2024-07-05 05:29:23.723
ETH,SELL,0.1000,463900.000,2024-07-05 05:29:24.925
ETH,BUY,0.3890,463901.000,2024-07-05 05:29:35.017
ETH,SELL,0.0995,463942.000,2024-07-05 05:30:18.061
ETH,SELL,0.0491,463942.000,2024-07-05 05:30:19.994
ETH,SELL,0.0509,463936.000,2024-07-05 05:30:19.994
ETH,SELL,0.0180,463936.000,2024-07-05 05:30:22.544
ETH,SELL,0.0311,463936.000,2024-07-05 05:30:26.490
ETH,SELL,0.0580,463900.000,2024-07-05 05:30:31.252
ETH,SELL,0.0273,463900.000,2024-07-05 05:30:38.948
ETH,SELL,0.0300,463900.000,2024-07-05 05:30:39.137
ETH,SELL,0.1480,463900.000,2024-07-05 05:30:39.399
ETH,SELL,0.0100,463900.000,2024-07-05 05:30:39.399
ETH,SELL,0.1620,463900.000,2024-07-05 05:30:39.399
ETH,SELL,0.0380,463900.000,2024-07-05 05:30:39.401
ETH,SELL,0.4620,463445.000,2024-07-05 05:30:39.401
ETH,SELL,0.0100,463445.000,2024-07-05 05:30:39.622
ETH,SELL,0.0100,463445.000,2024-07-05 05:30:40.132
ETH,SELL,0.1000,463446.000,2024-07-05 05:30:41.147
ETH,BUY,0.1000,463120.000,2024-07-05 05:31:00.332
ETH,BUY,0.9000,463120.000,2024-07-05 05:31:00.382
ETH,SELL,0.1200,463410.000,2024-07-05 05:31:22.152
ETH,SELL,0.1372,463331.000,2024-07-05 05:31:22.152
ETH,SELL,1.0000,462985.000,2024-07-05 05:31:40.668
ETH,SELL,0.0400,462869.000,2024-07-05 05:31:41.038
ETH,SELL,0.0100,462869.000,2024-07-05 05:31:41.928
ETH,SELL,0.4672,462744.000,2024-07-05 05:31:41.928
ETH,BUY,0.9000,462377.000,2024-07-05 05:31:42.541
ETH,SELL,0.0200,462375.000,2024-07-05 05:31:42.580
ETH,BUY,0.5000,462376.000,2024-07-05 05:31:45.984
ETH,BUY,0.1000,462376.000,2024-07-05 05:31:46.659
ETH,BUY,0.4000,462376.000,2024-07-05 05:31:46.795
ETH,BUY,0.2000,462611.000,2024-07-05 05:31:48.736
ETH,BUY,0.1000,462955.000,2024-07-05 05:31:52.642
ETH,BUY,0.0215,462867.000,2024-07-05 05:32:04.079
ETH,BUY,0.0115,462953.000,2024-07-05 05:32:08.694
ETH,BUY,0.9885,462953.000,2024-07-05 05:32:08.830
ETH,BUY,0.2786,462901.000,2024-07-05 05:32:44.843
ETH,BUY,0.2214,462949.000,2024-07-05 05:32:44.843
ETH,SELL,0.0149,462547.000,2024-07-05 05:33:02.180
ETH,SELL,0.0100,462240.000,2024-07-05 05:33:09.503
ETH,SELL,0.0100,462240.000,2024-07-05 05:33:09.627
ETH,SELL,0.4900,462001.000,2024-07-05 05:33:09.627
ETH,SELL,0.1000,462001.000,2024-07-05 05:33:09.629
ETH,SELL,0.0300,462001.000,2024-07-05 05:33:09.630
ETH,SELL,0.0100,462001.000,2024-07-05 05:33:10.646
ETH,SELL,0.0100,462001.000,2024-07-05 05:33:10.692
ETH,SELL,0.0100,462000.000,2024-07-05 05:33:15.191
