symbol,side,size,price,timestamp
ETH,BUY,0.0300,499800.000,2024-07-10 04:12:41.584
ETH,BUY,0.4000,499989.000,2024-07-10 04:13:01.607
ETH,BUY,0.4000,500102.000,2024-07-10 04:13:22.605
ETH,BUY,0.4000,500747.000,2024-07-10 04:13:43.106
ETH,BUY,0.0100,500747.000,2024-07-10 04:13:44.376
ETH,BUY,0.2000,500970.000,2024-07-10 04:13:47.191
ETH,BUY,0.0300,501468.000,2024-07-10 04:13:58.598
ETH,SELL,0.2000,501235.000,2024-07-10 04:14:32.663
ETH,SELL,0.3000,501231.000,2024-07-10 04:14:32.663
ETH,BUY,0.5000,501352.000,2024-07-10 04:14:53.169
ETH,SELL,0.2000,500600.000,2024-07-10 04:15:38.055
ETH,SELL,0.3998,500596.000,2024-07-10 04:15:38.055
ETH,BUY,0.0200,500211.000,2024-07-10 04:15:54.594
ETH,SELL,0.0197,500131.000,2024-07-10 04:15:55.075
ETH,SELL,0.2000,500135.000,2024-07-10 04:15:55.747
ETH,SELL,0.0823,500131.000,2024-07-10 04:15:55.747
ETH,BUY,0.2000,499644.000,2024-07-10 04:16:36.327
ETH,BUY,0.1200,499693.000,2024-07-10 04:16:39.488
ETH,BUY,0.4000,499693.000,2024-07-10 04:16:41.639
ETH,BUY,0.3200,499693.000,2024-07-10 04:16:41.640
ETH,SELL,0.0670,499935.000,2024-07-10 04:16:44.886
ETH,BUY,0.3200,499607.000,2024-07-10 04:19:06.098
ETH,SELL,0.1000,500281.000,2024-07-10 04:20:45.028
ETH,SELL,0.1999,500245.000,2024-07-10 04:20:47.715
ETH,SELL,0.9996,500265.000,2024-07-10 04:20:48.698
ETH,SELL,0.0004,500265.000,2024-07-10 04:20:50.258
ETH,SELL,0.0001,500110.000,2024-07-10 04:20:50.258
ETH,SELL,0.0111,500108.000,2024-07-10 04:20:50.258
ETH,SELL,0.1060,500406.000,2024-07-10 04:21:42.980
ETH,SELL,0.1931,500250.000,2024-07-10 04:21:42.980
ETH,BUY,0.2026,500450.000,2024-07-10 04:22:02.001
ETH,BUY,0.0800,500450.000,2024-07-10 04:22:02.534
ETH,BUY,0.0200,500450.000,2024-07-10 04:22:06.962
ETH,BUY,0.9996,500450.000,2024-07-10 04:22:07.831
ETH,BUY,0.0200,500450.000,2024-07-10 04:22:38.394
ETH,BUY,0.1000,500450.000,2024-07-10 04:23:58.606
ETH,BUY,0.5000,500450.000,2024-07-10 04:24:35.328
ETH,BUY,0.0778,500450.000,2024-07-10 04:24:58.222
ETH,BUY,0.1000,500500.000,2024-07-10 04:25:27.522
ETH,BUY,0.0500,500500.000,2024-07-10 04:25:28.033
ETH,BUY,0.2000,501450.000,2024-07-10 04:26:39.444
ETH,BUY,0.4695,501453.000,2024-07-10 04:26:39.444
ETH,BUY,0.2000,501885.000,2024-07-10 04:27:05.822
ETH,BUY,0.0670,501887.000,2024-07-10 04:27:05.822
ETH,BUY,0.7074,501995.000,2024-07-10 04:27:05.822
ETH,BUY,1.0000,501949.000,2024-07-10 04:27:09.985
ETH,BUY,0.0893,501949.000,2024-07-10 04:27:10.285
ETH,BUY,0.2000,502033.000,2024-07-10 04:27:11.547
ETH,BUY,0.4107,502033.000,2024-07-10 04:27:11.717
ETH,BUY,0.1000,502033.000,2024-07-10 04:27:11.885
ETH,BUY,0.2000,502033.000,2024-07-10 04:27:12.158
ETH,BUY,0.0410,502500.000,2024-07-10 04:27:13.042
ETH,BUY,0.0100,502500.000,2024-07-10 04:27:13.042
ETH,BUY,0.0723,502921.000,2024-07-10 04:27:13.042
ETH,BUY,0.4000,502921.000,2024-07-10 04:27:13.247
ETH,SELL,0.1000,503174.000,2024-07-10 04:27:23.818
ETH,SELL,0.1000,503163.000,2024-07-10 04:27:23.818
ETH,BUY,0.2000,503450.000,2024-07-10 04:27:37.258
ETH,BUY,0.8683,503516.000,2024-07-10 04:27:37.258
ETH,BUY,0.4434,503670.000,2024-07-10 04:27:37.258
ETH,BUY,0.4883,503730.000,2024-07-10 04:27:37.258
ETH,BUY,0.5000,503643.000,2024-07-10 04:27:37.356
ETH,BUY,0.0800,503243.000,2024-07-10 04:27:39.209
ETH,BUY,0.4000,503445.000,2024-07-10 04:27:44.396
ETH,BUY,0.0120,504000.000,2024-07-10 04:27:55.134
ETH,BUY,0.0380,504000.000,2024-07-10 04:27:55.134
ETH,BUY,0.0570,504000.000,2024-07-10 04:27:57.460
ETH,BUY,0.1530,504174.000,2024-07-10 04:27:57.460
ETH,BUY,0.1400,504174.000,2024-07-10 04:27:59.618
ETH,BUY,1.0000,504303.000,2024-07-10 04:28:01.501
ETH,BUY,0.4395,504480.000,2024-07-10 04:28:01.501
ETH,BUY,0.4000,504503.000,2024-07-10 04:28:04.561
ETH,BUY,0.0605,504774.000,2024-07-10 04:28:16.456
ETH,BUY,0.4000,504556.000,2024-07-10 04:28:22.637
ETH,BUY,0.0300,504617.000,2024-07-10 04:28:35.594
ETH,BUY,0.2200,504825.000,2024-07-10 04:28:42.553
ETH,BUY,0.0100,505000.000,2024-07-10 04:29:24.100
ETH,BUY,0.0100,505000.000,2024-07-10 04:30:01.136
ETH,SELL,0.1000,504999.000,2024-07-10 04:30:04.280
ETH,SELL,0.4000,504999.000,2024-07-10 04:30:04.280
ETH,BUY,0.1629,505000.000,2024-07-10 04:30:12.456
ETH,BUY,0.2500,505000.000,2024-07-10 04:30:12.731
ETH,BUY,1.3800,505000.000,2024-07-10 04:30:12.948
ETH,BUY,0.9794,505000.000,2024-07-10 04:30:13.480
ETH,BUY,0.0100,505000.000,2024-07-10 04:30:13.480
ETH,BUY,0.7906,505000.000,2024-07-10 04:30:13.480
ETH,BUY,0.1500,505000.000,2024-07-10 04:30:15.369
ETH,BUY,0.1014,505000.000,2024-07-10 04:30:19.502
ETH,BUY,0.2500,505000.000,2024-07-10 04:30:19.502
ETH,BUY,0.0155,505100.000,2024-07-10 04:30:19.502
ETH,BUY,0.0131,505715.000,2024-07-10 04:30:19.502
ETH,BUY,0.0200,505708.000,2024-07-10 04:30:21.420
ETH,SELL,0.2000,505665.000,2024-07-10 04:30:22.136
ETH,SELL,0.1107,505666.000,2024-07-10 04:30:23.257
ETH,SELL,0.1000,505666.000,2024-07-10 04:30:23.511
ETH,SELL,0.4121,505469.000,2024-07-10 04:30:31.011
ETH,SELL,0.0200,504611.000,2024-07-10 04:30:48.260
ETH,SELL,0.0132,504610.000,2024-07-10 04:30:48.260
ETH,BUY,0.0400,504629.000,2024-07-10 04:30:57.802
ETH,BUY,1.7400,504073.000,2024-07-10 04:31:21.876
ETH,BUY,0.2600,504075.000,2024-07-10 04:31:21.876
ETH,BUY,0.0500,504075.000,2024-07-10 04:31:24.025
ETH,SELL,0.0100,504000.000,2024-07-10 04:31:29.269
ETH,SELL,0.0100,503728.000,2024-07-10 04:31:29.485
ETH,BUY,0.4000,503714.000,2024-07-10 04:31:38.240
ETH,BUY,0.4000,503714.000,2024-07-10 04:31:38.296
ETH,BUY,1.0000,503839.000,2024-07-10 04:31:41.464
ETH,BUY,0.4000,504275.000,2024-07-10 04:31:44.641
ETH,BUY,0.0400,504272.000,2024-07-10 04:32:07.633
ETH,BUY,0.4000,504272.000,2024-07-10 04:32:09.055
ETH,BUY,0.3000,504141.000,2024-07-10 04:32:23.789
ETH,BUY,0.2100,503998.000,2024-07-10 04:32:44.593
ETH,BUY,0.4000,503998.000,2024-07-10 04:32:44.647
ETH,BUY,0.3400,504234.000,2024-07-10 04:32:48.466
ETH,BUY,0.0199,504224.000,2024-07-10 04:32:56.028
ETH,BUY,0.0401,504231.000,2024-07-10 04:32:56.028
ETH,SELL,0.0113,503745.000,2024-07-10 04:34:05.757
ETH,BUY,0.2800,503365.000,2024-07-10 04:34:52.477
ETH,SELL,0.0100,503345.000,2024-07-10 04:34:52.519
ETH,BUY,0.0400,503382.000,2024-07-10 04:35:14.903
ETH,BUY,0.0310,503338.000,2024-07-10 04:36:26.914
ETH,SELL,0.0100,503558.000,2024-07-10 04:36:31.972
ETH,BUY,0.3000,504290.000,2024-07-10 04:37:09.517
ETH,BUY,0.0100,504426.000,2024-07-10 04:37:11.146
ETH,SELL,0.1787,504390.000,2024-07-10 04:38:01.053
ETH,SELL,0.1721,504337.000,2024-07-10 04:38:01.896
ETH,BUY,0.0360,504392.000,2024-07-10 04:39:51.816
ETH,SELL,0.0224,504405.000,2024-07-10 04:41:32.265
ETH,BUY,1.3450,504426.000,2024-07-10 04:41:38.614
ETH,SELL,0.0296,504105.000,2024-07-10 04:41:40.750
ETH,SELL,0.0190,503995.000,2024-07-10 04:41:52.261
ETH,SELL,0.0100,503965.000,2024-07-10 04:42:00.769
ETH,SELL,0.0155,503810.000,2024-07-10 04:43:01.748
ETH,SELL,0.0145,503894.000,2024-07-10 04:43:07.249
ETH,BUY,0.4596,503962.000,2024-07-10 04:43:14.746
ETH,SELL,0.0223,503821.000,2024-07-10 04:43:17.273
ETH,SELL,0.0218,503827.000,2024-07-10 04:43:22.769
ETH,SELL,0.0257,503855.000,2024-07-10 04:43:49.249
ETH,BUY,0.0100,503870.000,2024-07-10 04:44:38.527
ETH,SELL,0.0254,503002.000,2024-07-10 04:45:48.747
ETH,SELL,0.0100,503002.000,2024-07-10 04:45:48.811
ETH,SELL,0.0100,503000.000,2024-07-10 04:45:53.411
ETH,SELL,1.0000,502803.000,2024-07-10 04:45:53.411
ETH,SELL,0.0410,502800.000,2024-07-10 04:45:53.411
ETH,SELL,1.0000,502604.000,2024-07-10 04:45:53.411
ETH,SELL,0.1320,502504.000,2024-07-10 04:45:53.411
ETH,SELL,0.0855,502443.000,2024-07-10 04:45:53.411
ETH,SELL,0.0410,502400.000,2024-07-10 04:45:53.411
ETH,SELL,0.1000,502016.000,2024-07-10 04:45:53.411
ETH,SELL,0.2905,502015.000,2024-07-10 04:45:53.411
ETH,SELL,0.0100,502015.000,2024-07-10 04:45:53.545
ETH,BUY,0.0197,502523.000,2024-07-10 04:46:10.982
ETH,BUY,0.0197,502297.000,2024-07-10 04:46:30.963
ETH,BUY,0.0197,502335.000,2024-07-10 04:46:40.906
ETH,SELL,0.0199,502001.000,2024-07-10 04:46:54.237
ETH,BUY,0.0197,502105.000,2024-07-10 04:47:00.979
ETH,BUY,0.0100,502105.000,2024-07-10 04:47:02.681
ETH,BUY,0.1506,502265.000,2024-07-10 04:47:02.681
ETH,BUY,0.0894,502322.000,2024-07-10 04:47:02.681
ETH,BUY,0.0197,502402.000,2024-07-10 04:47:11.069
ETH,BUY,0.4000,502402.000,2024-07-10 04:47:11.070
ETH,BUY,0.0100,502912.000,2024-07-10 04:48:16.543
ETH,BUY,0.1000,502912.000,2024-07-10 04:48:16.593
ETH,BUY,0.8500,502974.000,2024-07-10 04:48:16.593
ETH,BUY,0.2773,503299.000,2024-07-10 04:48:28.126
ETH,BUY,0.1000,503301.000,2024-07-10 04:48:28.126
ETH,BUY,0.0227,503302.000,2024-07-10 04:48:28.126
ETH,SELL,0.0400,503088.000,2024-07-10 04:49:20.708
ETH,BUY,0.1900,503201.000,2024-07-10 04:49:32.488
ETH,BUY,0.2100,503287.000,2024-07-10 04:49:35.914
ETH,BUY,0.2900,503378.000,2024-07-10 04:49:35.974
ETH,BUY,0.0100,503670.000,2024-07-10 04:50:00.462
ETH,SELL,0.0300,503378.000,2024-07-10 04:51:27.912
ETH,BUY,0.0155,502939.000,2024-07-10 04:51:41.753
ETH,BUY,0.0069,502940.000,2024-07-10 04:51:41.753
ETH,BUY,0.4000,502947.000,2024-07-10 04:53:22.533
ETH,SELL,0.1000,502814.000,2024-07-10 04:55:47.933
ETH,SELL,0.7856,502777.000,2024-07-10 04:55:47.933
ETH,SELL,0.1000,502535.000,2024-07-10 04:55:47.933
ETH,SELL,0.0144,502534.000,2024-07-10 04:55:47.933
ETH,SELL,0.5000,502564.000,2024-07-10 04:55:59.382
ETH,BUY,0.4000,502962.000,2024-07-10 04:57:05.252
ETH,BUY,1.0000,502527.000,2024-07-10 04:57:29.961
ETH,BUY,0.0224,503009.000,2024-07-10 04:57:38.067
ETH,BUY,0.3776,503011.000,2024-07-10 04:57:38.067
ETH,BUY,1.0000,503225.000,2024-07-10 04:57:48.527
ETH,BUY,0.4000,503468.000,2024-07-10 04:57:55.949
ETH,BUY,0.1690,503826.000,2024-07-10 04:58:06.919
ETH,BUY,0.7856,504063.000,2024-07-10 04:59:22.762
ETH,BUY,0.3944,504064.000,2024-07-10 04:59:22.762
ETH,BUY,0.0250,504047.000,2024-07-10 05:00:59.526
ETH,SELL,0.0260,503736.000,2024-07-10 05:01:06.031
ETH,BUY,0.0300,504214.000,2024-07-10 05:01:11.811
ETH,SELL,0.4000,503854.000,2024-07-10 05:01:24.486
ETH,BUY,0.0197,503766.000,2024-07-10 05:01:50.906
ETH,BUY,1.0000,504455.000,2024-07-10 05:03:51.142
ETH,BUY,1.0000,504201.000,2024-07-10 05:04:28.187
ETH,BUY,0.0197,503837.000,2024-07-10 05:10:21.003
ETH,BUY,0.0197,503723.000,2024-07-10 05:10:41.165
ETH,BUY,0.1000,503722.000,2024-07-10 05:10:41.796
ETH,BUY,4.9000,503759.000,2024-07-10 05:10:41.796
ETH,BUY,0.0197,503771.000,2024-07-10 05:10:50.915
ETH,BUY,0.0197,503754.000,2024-07-10 05:11:00.972
ETH,BUY,0.0197,503814.000,2024-07-10 05:11:11.131
ETH,BUY,0.0100,503891.000,2024-07-10 05:11:29.201
ETH,BUY,0.0553,503707.000,2024-07-10 05:12:57.639
ETH,BUY,0.0447,503708.000,2024-07-10 05:12:57.639
ETH,SELL,0.0500,503700.000,2024-07-10 05:13:32.859
ETH,BUY,0.0295,503473.000,2024-07-10 05:15:45.822
ETH,BUY,0.3000,502906.000,2024-07-10 05:17:53.051
ETH,BUY,0.1000,502993.000,2024-07-10 05:17:55.443
ETH,BUY,0.0206,502993.000,2024-07-10 05:20:11.428
ETH,BUY,0.2249,503074.000,2024-07-10 05:20:11.651
ETH,BUY,0.4000,503700.000,2024-07-10 05:20:28.857
ETH,BUY,0.0122,503815.000,2024-07-10 05:21:41.660
ETH,BUY,0.0206,503732.000,2024-07-10 05:23:47.268
ETH,BUY,0.0534,503733.000,2024-07-10 05:23:47.268
ETH,BUY,0.2000,503830.000,2024-07-10 05:23:47.268
ETH,BUY,0.7260,503834.000,2024-07-10 05:23:47.268
ETH,BUY,0.1500,504194.000,2024-07-10 05:24:56.393
ETH,SELL,0.0600,504235.000,2024-07-10 05:26:13.924
ETH,BUY,0.0600,504581.000,2024-07-10 05:27:06.565
ETH,BUY,0.0400,504658.000,2024-07-10 05:27:06.565
ETH,BUY,0.1980,504687.000,2024-07-10 05:28:01.537
ETH,SELL,0.2999,504376.000,2024-07-10 05:28:35.783
ETH,SELL,0.2000,504376.000,2024-07-10 05:28:36.289
ETH,BUY,0.0600,504507.000,2024-07-10 05:30:24.999
ETH,BUY,0.0400,504542.000,2024-07-10 05:31:31.462
ETH,SELL,0.0100,503533.000,2024-07-10 05:33:52.746
ETH,SELL,0.0038,503055.000,2024-07-10 05:33:52.746
ETH,SELL,0.0100,502450.000,2024-07-10 05:36:00.507
ETH,SELL,0.1348,502450.000,2024-07-10 05:36:00.568
ETH,SELL,0.1000,502447.000,2024-07-10 05:36:00.568
ETH,SELL,1.0000,502446.000,2024-07-10 05:36:00.568
ETH,SELL,0.8056,502421.000,2024-07-10 05:36:00.568
ETH,SELL,0.1000,502311.000,2024-07-10 05:36:00.568
ETH,SELL,1.0000,502229.000,2024-07-10 05:36:00.568
ETH,SELL,0.5975,502008.000,2024-07-10 05:36:00.568
ETH,SELL,0.0100,502000.000,2024-07-10 05:36:00.568
ETH,SELL,0.2576,501803.000,2024-07-10 05:36:00.568
ETH,SELL,0.9945,501528.000,2024-07-10 05:36:00.568
ETH,BUY,1.0000,502129.000,2024-07-10 05:36:01.577
ETH,BUY,0.2576,502567.000,2024-07-10 05:36:36.313
ETH,BUY,0.0130,502742.000,2024-07-10 05:37:03.397
ETH,BUY,0.0110,502888.000,2024-07-10 05:37:13.663
ETH,BUY,0.1900,502665.000,2024-07-10 05:38:07.767
ETH,SELL,0.0222,501970.000,2024-07-10 05:40:50.756
ETH,BUY,0.0695,501850.000,2024-07-10 05:42:13.127
ETH,BUY,0.4000,502000.000,2024-07-10 05:42:40.124
ETH,BUY,0.3200,502000.000,2024-07-10 05:42:40.308
ETH,BUY,0.9305,502000.000,2024-07-10 05:42:40.631
ETH,BUY,0.3495,502000.000,2024-07-10 05:42:40.895
ETH,BUY,0.4000,502304.000,2024-07-10 05:42:45.899
ETH,BUY,0.0100,502594.000,2024-07-10 05:42:58.525
ETH,BUY,0.0200,502334.000,2024-07-10 05:44:09.361
ETH,SELL,0.0100,502316.000,2024-07-10 05:44:47.408
ETH,BUY,0.3200,502351.000,2024-07-10 05:45:03.065
ETH,BUY,0.4000,502351.000,2024-07-10 05:45:03.504
ETH,BUY,0.2800,502351.000,2024-07-10 05:45:03.786
ETH,BUY,0.0800,502564.000,2024-07-10 05:45:03.786
ETH,BUY,0.0400,502800.000,2024-07-10 05:45:03.786
ETH,BUY,0.1600,502800.000,2024-07-10 05:45:03.914
ETH,BUY,0.0400,502801.000,2024-07-10 05:45:03.914
ETH,BUY,0.0700,502834.000,2024-07-10 05:45:54.109
ETH,BUY,0.0100,502641.000,2024-07-10 05:46:09.492
ETH,BUY,0.2000,503011.000,2024-07-10 05:47:07.280
ETH,BUY,0.0400,503011.000,2024-07-10 05:47:07.288
ETH,BUY,0.3200,503011.000,2024-07-10 05:47:07.289
ETH,BUY,0.3200,503075.000,2024-07-10 05:47:12.154
ETH,BUY,0.0300,503075.000,2024-07-10 05:47:12.299
ETH,SELL,0.0705,502408.000,2024-07-10 05:48:19.166
ETH,SELL,0.0200,502649.000,2024-07-10 05:48:59.399
ETH,BUY,0.4000,502712.000,2024-07-10 05:50:54.168
ETH,SELL,0.0200,502626.000,2024-07-10 05:51:39.731
ETH,SELL,0.0104,502407.000,2024-07-10 05:51:47.327
ETH,SELL,1.0000,502407.000,2024-07-10 05:55:12.365
ETH,SELL,0.2896,502407.000,2024-07-10 05:55:12.483
ETH,SELL,0.3000,501642.000,2024-07-10 05:56:02.983
ETH,BUY,0.4000,501729.000,2024-07-10 05:56:20.529
ETH,SELL,0.0100,501503.000,2024-07-10 05:57:47.157
ETH,BUY,0.0200,501779.000,2024-07-10 05:58:23.275
ETH,BUY,0.4000,502095.000,2024-07-10 06:01:46.923
ETH,SELL,0.0200,502100.000,2024-07-10 06:03:44.411
ETH,BUY,0.1800,501617.000,2024-07-10 06:04:44.832
ETH,BUY,0.1000,502120.000,2024-07-10 06:06:01.856
ETH,BUY,0.2000,501854.000,2024-07-10 06:07:20.362
ETH,BUY,0.0100,501099.000,2024-07-10 06:07:52.899
ETH,BUY,0.1674,500913.000,2024-07-10 06:08:30.137
ETH,BUY,0.2326,500914.000,2024-07-10 06:08:30.137
ETH,BUY,0.0673,500913.000,2024-07-10 06:08:30.945
ETH,BUY,0.0727,500946.000,2024-07-10 06:08:30.945
ETH,BUY,0.0900,501577.000,2024-07-10 06:10:43.996
ETH,BUY,0.0100,501642.000,2024-07-10 06:10:51.090
ETH,BUY,0.0200,501328.000,2024-07-10 06:11:08.009
ETH,BUY,0.0500,501714.000,2024-07-10 06:12:37.258
ETH,BUY,0.3200,501714.000,2024-07-10 06:12:37.298
ETH,BUY,0.0500,501714.000,2024-07-10 06:12:39.849
ETH,BUY,0.0400,502019.000,2024-07-10 06:12:42.106
ETH,BUY,0.0800,502018.000,2024-07-10 06:12:43.619
ETH,BUY,0.1000,502015.000,2024-07-10 06:14:17.565
ETH,SELL,0.1000,502005.000,2024-07-10 06:15:23.476
ETH,BUY,0.0200,502015.000,2024-07-10 06:16:38.269
ETH,SELL,0.0200,502014.000,2024-07-10 06:18:46.018
ETH,BUY,0.0705,502015.000,2024-07-10 06:18:54.281
ETH,BUY,0.0294,502108.000,2024-07-10 06:18:54.281
ETH,BUY,0.3000,502108.000,2024-07-10 06:18:54.670
ETH,BUY,0.1000,502131.000,2024-07-10 06:18:56.493
ETH,BUY,0.3000,502164.000,2024-07-10 06:19:03.167
ETH,BUY,0.0200,502198.000,2024-07-10 06:19:03.167
ETH,BUY,0.0300,502253.000,2024-07-10 06:19:05.916
ETH,BUY,0.0100,502570.000,2024-07-10 06:23:15.785
ETH,SELL,0.2000,502040.000,2024-07-10 06:25:20.686
ETH,SELL,0.8800,502037.000,2024-07-10 06:25:20.686
ETH,BUY,0.1900,502077.000,2024-07-10 06:25:30.419
ETH,BUY,0.4000,502077.000,2024-07-10 06:25:35.091
ETH,BUY,0.3200,502106.000,2024-07-10 06:25:35.372
ETH,BUY,0.0100,502135.000,2024-07-10 06:25:46.449
ETH,BUY,0.4000,502164.000,2024-07-10 06:25:50.494
ETH,BUY,0.3200,502164.000,2024-07-10 06:25:51.334
ETH,BUY,0.4000,502251.000,2024-07-10 06:26:06.672
ETH,BUY,0.0100,502309.000,2024-07-10 06:26:21.260
ETH,BUY,0.0400,502309.000,2024-07-10 06:26:21.364
ETH,BUY,0.4000,502309.000,2024-07-10 06:26:22.474
ETH,SELL,0.0100,502102.000,2024-07-10 06:28:00.006
ETH,BUY,0.5000,502309.000,2024-07-10 06:32:16.842
ETH,SELL,0.0113,502019.000,2024-07-10 06:35:31.741
ETH,BUY,1.0000,502048.000,2024-07-10 06:37:00.323
ETH,SELL,0.0600,502019.000,2024-07-10 06:37:01.587
ETH,BUY,0.5000,502105.000,2024-07-10 06:37:23.720
ETH,BUY,0.5000,502395.000,2024-07-10 06:40:18.836
ETH,BUY,0.1300,502425.000,2024-07-10 06:40:37.987
ETH,BUY,0.0100,502619.000,2024-07-10 06:41:11.534
ETH,BUY,0.0100,502777.000,2024-07-10 06:49:08.497
ETH,BUY,0.0200,502777.000,2024-07-10 06:49:08.499
ETH,BUY,0.1000,502777.000,2024-07-10 06:49:08.539
ETH,BUY,0.4000,502777.000,2024-07-10 06:49:09.096
ETH,BUY,0.0100,503005.000,2024-07-10 06:58:55.046
ETH,BUY,0.0264,503034.000,2024-07-10 07:01:13.505
ETH,SELL,0.0111,503005.000,2024-07-10 07:01:41.851
ETH,BUY,0.0500,503006.000,2024-07-10 07:04:23.434
ETH,SELL,0.0789,503005.000,2024-07-10 07:05:38.415
ETH,BUY,0.0200,502801.000,2024-07-10 07:07:21.817
ETH,SELL,0.2000,502800.000,2024-07-10 07:09:41.900
ETH,SELL,0.0151,502501.000,2024-07-10 07:09:44.257
ETH,BUY,0.2000,502510.000,2024-07-10 07:11:43.507
ETH,BUY,0.1600,502512.000,2024-07-10 07:11:43.507
ETH,SELL,0.5000,502501.000,2024-07-10 07:11:54.332
ETH,BUY,0.0229,502502.000,2024-07-10 07:12:24.382
ETH,BUY,0.0161,502502.000,2024-07-10 07:12:24.382
ETH,SELL,0.1599,502501.000,2024-07-10 07:14:00.622
ETH,SELL,0.0287,502501.000,2024-07-10 07:14:00.622
ETH,SELL,0.8060,502501.000,2024-07-10 07:14:00.622
ETH,SELL,1.7900,502459.000,2024-07-10 07:14:00.622
ETH,SELL,1.7900,502459.000,2024-07-10 07:14:00.622
ETH,SELL,0.2000,502045.000,2024-07-10 07:14:00.622
ETH,SELL,0.1000,502043.000,2024-07-10 07:14:00.622
ETH,SELL,0.7538,502042.000,2024-07-10 07:14:00.622
ETH,BUY,0.0100,502338.000,2024-07-10 07:15:04.895
ETH,BUY,1.9000,502454.000,2024-07-10 07:19:02.612
ETH,BUY,0.2000,502483.000,2024-07-10 07:19:20.482
ETH,BUY,0.2000,502570.000,2024-07-10 07:19:58.772
ETH,SELL,0.0173,502222.000,2024-07-10 07:20:42.343
ETH,SELL,0.0057,501950.000,2024-07-10 07:20:42.343
ETH,BUY,0.0100,501942.000,2024-07-10 07:22:12.206
ETH,SELL,0.5000,501941.000,2024-07-10 07:22:38.230
ETH,SELL,0.0191,501746.000,2024-07-10 07:22:59.749
ETH,SELL,0.0136,501477.000,2024-07-10 07:23:11.245
ETH,SELL,0.0243,501596.000,2024-07-10 07:23:19.749
ETH,SELL,0.0194,501599.000,2024-07-10 07:23:25.231
ETH,SELL,0.0130,501604.000,2024-07-10 07:23:32.251
ETH,BUY,0.4000,501641.000,2024-07-10 07:23:38.485
ETH,BUY,0.3960,501641.000,2024-07-10 07:23:38.682
ETH,BUY,0.0040,501642.000,2024-07-10 07:23:38.682
ETH,SELL,0.0140,501361.000,2024-07-10 07:23:49.749
ETH,SELL,0.0131,501371.000,2024-07-10 07:24:02.747
ETH,SELL,0.0139,501394.000,2024-07-10 07:24:18.749
ETH,SELL,0.6000,501311.000,2024-07-10 07:26:20.454
ETH,BUY,0.0200,501352.000,2024-07-10 07:26:25.774
ETH,BUY,0.1000,501352.000,2024-07-10 07:26:53.924
ETH,BUY,0.0100,501374.000,2024-07-10 07:27:02.716
ETH,BUY,0.0100,501400.000,2024-07-10 07:27:04.711
ETH,BUY,0.0100,501350.000,2024-07-10 07:27:18.691
ETH,SELL,1.7901,501311.000,2024-07-10 07:28:40.408
ETH,BUY,0.4000,501350.000,2024-07-10 07:29:01.314
ETH,BUY,0.4000,501350.000,2024-07-10 07:29:02.001
ETH,BUY,0.3200,501350.000,2024-07-10 07:29:02.327
ETH,BUY,0.4000,501350.000,2024-07-10 07:29:04.318
ETH,BUY,0.4000,501349.000,2024-07-10 07:29:09.731
ETH,BUY,0.4000,501349.000,2024-07-10 07:29:10.697
ETH,SELL,0.0721,501311.000,2024-07-10 07:29:12.743
ETH,SELL,0.0175,501311.000,2024-07-10 07:29:24.735
ETH,SELL,0.0703,501311.000,2024-07-10 07:29:53.848
ETH,SELL,0.0175,500997.000,2024-07-10 07:29:55.769
ETH,SELL,0.1021,500925.000,2024-07-10 07:30:03.758
ETH,SELL,0.0133,500975.000,2024-07-10 07:30:27.256
ETH,SELL,0.0128,500975.000,2024-07-10 07:30:38.748
ETH,SELL,0.0100,500999.000,2024-07-10 07:30:45.755
ETH,SELL,0.0116,500999.000,2024-07-10 07:31:12.240
ETH,SELL,0.8084,500999.000,2024-07-10 07:32:00.207
ETH,SELL,1.0000,500999.000,2024-07-10 07:32:00.207
ETH,SELL,0.0100,500876.000,2024-07-10 07:32:08.756
ETH,SELL,0.0017,500821.000,2024-07-10 07:32:08.756
ETH,SELL,0.0135,500816.000,2024-07-10 07:32:29.264
ETH,BUY,0.0100,500825.000,2024-07-10 07:33:37.973
ETH,SELL,0.0188,500285.000,2024-07-10 07:33:40.805
ETH,SELL,0.0103,500383.000,2024-07-10 07:33:46.251
ETH,SELL,0.0173,500517.000,2024-07-10 07:33:53.241
ETH,SELL,2.2024,500568.000,2024-07-10 07:33:54.662
ETH,SELL,1.6700,500539.000,2024-07-10 07:33:54.662
ETH,SELL,0.4000,500528.000,2024-07-10 07:33:54.662
ETH,SELL,1.0000,500485.000,2024-07-10 07:33:54.662
ETH,SELL,0.0089,500339.000,2024-07-10 07:33:54.662
ETH,SELL,0.0100,500374.000,2024-07-10 07:33:58.737
ETH,SELL,0.0136,500373.000,2024-07-10 07:33:58.737
ETH,BUY,0.0980,500627.000,2024-07-10 07:35:45.377
ETH,BUY,0.1800,500626.000,2024-07-10 07:35:50.372
ETH,SELL,0.0104,500469.000,2024-07-10 07:37:32.741
ETH,BUY,0.0100,500470.000,2024-07-10 07:40:19.974
ETH,BUY,0.4000,500688.000,2024-07-10 07:41:14.465
ETH,BUY,0.0198,500944.000,2024-07-10 07:42:40.964
ETH,BUY,0.0198,500904.000,2024-07-10 07:42:50.856
ETH,SELL,0.0262,500645.000,2024-07-10 07:42:59.244
ETH,SELL,0.0183,500788.000,2024-07-10 07:43:12.247
