symbol,side,size,price,timestamp
BTC,SELL,0.0005,8900000.000,2024-07-05 03:48:15.123
BTC,SELL,0.0030,8900000.000,2024-07-05 03:48:15.123
BTC,SELL,0.0003,8900000.000,2024-07-05 03:48:15.123
BTC,SELL,0.0010,8900000.000,2024-07-05 03:48:15.123
BTC,SELL,0.0101,8900000.000,2024-07-05 03:48:15.123
BTC,SELL,0.0012,8900000.000,2024-07-05 03:48:15.123
BTC,SELL,0.0002,8900000.000,2024-07-05 03:48:15.123
BTC,SELL,0.0050,8900000.000,2024-07-05 03:48:15.123
BTC,SELL,0.0001,8900000.000,2024-07-05 03:48:15.123
BTC,SELL,0.0200,8900000.000,2024-07-05 03:48:15.123
BTC,SELL,0.0005,8900000.000,2024-07-05 03:48:15.123
BTC,SELL,0.0010,8900000.000,2024-07-05 03:48:15.123
BTC,SELL,0.0001,8900000.000,2024-07-05 03:48:15.123
BTC,SELL,0.0100,8900000.000,2024-07-05 03:48:15.123
BTC,SELL,0.0150,8900000.000,2024-07-05 03:48:15.123
BTC,SELL,0.0001,8900000.000,2024-07-05 03:48:15.123
BTC,SELL,0.0015,8900000.000,2024-07-05 03:48:15.123
BTC,SELL,0.0100,8900000.000,2024-07-05 03:48:15.123
BTC,SELL,0.0001,8900000.000,2024-07-05 03:48:15.123
BTC,SELL,0.0001,8900000.000,2024-07-05 03:48:15.123
BTC,SELL,0.0050,8900000.000,2024-07-05 03:48:15.123
BTC,SELL,0.0297,8900000.000,2024-07-05 03:48:15.123
BTC,SELL,0.0203,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0100,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0011,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0100,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0100,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0500,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0010,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0006,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0450,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0010,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0001,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0011,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0011,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0010,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0001,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0010,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0500,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0001,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0010,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0100,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0200,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0008,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0001,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0001,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0002,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0002,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0001,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0030,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0010,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0110,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0005,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0110,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0010,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.1000,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0002,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0050,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0001,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0100,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0100,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0005,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0005,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0020,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0001,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0100,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0010,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0010,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0010,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0350,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0015,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0010,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0003,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0001,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0100,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0001,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0010,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0060,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0012,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0001,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0020,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0010,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0002,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0009,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0280,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0001,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0100,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0050,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0020,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0050,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0001,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0100,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0030,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0001,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0006,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0010,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0100,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0225,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0030,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0010,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0001,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0300,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0100,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0007,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0001,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0050,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0001,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0003,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0002,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0002,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0100,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0200,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0779,8900000.000,2024-07-05 03:48:15.672
BTC,SELL,0.0221,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0001,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0056,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0020,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0001,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0005,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0010,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0100,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0012,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0060,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0050,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0011,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0001,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0050,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0010,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0100,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0100,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0002,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0100,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0030,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0001,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0005,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0050,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0100,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0001,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0100,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0001,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0006,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0100,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0200,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0010,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0010,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0010,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0007,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0001,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0001,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0100,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0056,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0003,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0050,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0050,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0004,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0001,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0010,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0050,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0060,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0010,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0001,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0010,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0605,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0045,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0023,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0150,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0003,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0300,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0009,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0001,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0120,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0100,8900000.000,2024-07-05 03:48:15.767
BTC,SELL,0.0296,8900000.000,2024-07-05 03:48:15.767
BTC,BUY,0.1000,8900800.000,2024-07-05 03:48:16.378
BTC,BUY,0.0008,8900820.000,2024-07-05 03:48:16.378
BTC,SELL,0.0204,8900000.000,2024-07-05 03:48:16.571
BTC,SELL,0.0001,8900000.000,2024-07-05 03:48:16.571
BTC,SELL,0.0005,8899999.000,2024-07-05 03:48:16.580
BTC,SELL,0.0002,8899999.000,2024-07-05 03:48:16.580
BTC,SELL,0.0002,8899999.000,2024-07-05 03:48:16.580
BTC,SELL,0.0020,8899998.000,2024-07-05 03:48:16.580
BTC,SELL,0.0071,8899900.000,2024-07-05 03:48:16.580
BTC,BUY,0.0085,8900800.000,2024-07-05 03:48:16.600
BTC,BUY,0.0009,8900800.000,2024-07-05 03:48:16.843
BTC,SELL,0.0006,8899900.000,2024-07-05 03:48:17.593
BTC,BUY,0.0010,8900750.000,2024-07-05 03:48:21.092
BTC,BUY,0.0002,8901350.000,2024-07-05 03:48:22.946
BTC,BUY,0.0010,8902049.000,2024-07-05 03:48:29.868
BTC,BUY,0.0002,8902410.000,2024-07-05 03:48:35.098
BTC,BUY,0.0313,8902400.000,2024-07-05 03:48:41.760
BTC,BUY,0.0010,8899901.000,2024-07-05 03:48:43.453
BTC,BUY,0.0046,8899901.000,2024-07-05 03:48:43.875
BTC,BUY,0.0044,8899901.000,2024-07-05 03:48:45.309
BTC,BUY,0.0056,8899901.000,2024-07-05 03:48:45.309
BTC,SELL,0.0009,8899900.000,2024-07-05 03:48:45.587
BTC,BUY,0.0050,8899901.000,2024-07-05 03:48:46.382
BTC,BUY,0.0100,8899901.000,2024-07-05 03:48:47.373
BTC,BUY,0.0005,8899901.000,2024-07-05 03:48:50.045
BTC,SELL,0.0002,8899900.000,2024-07-05 03:48:50.450
BTC,SELL,0.0012,8899900.000,2024-07-05 03:48:52.838
BTC,SELL,0.0002,8899900.000,2024-07-05 03:48:52.838
BTC,SELL,0.0006,8899500.000,2024-07-05 03:48:52.838
BTC,SELL,0.0014,8899500.000,2024-07-05 03:48:55.959
BTC,SELL,0.0020,8899500.000,2024-07-05 03:49:00.007
BTC,SELL,0.0041,8899500.000,2024-07-05 03:49:00.646
BTC,BUY,0.0100,8899501.000,2024-07-05 03:49:01.762
BTC,BUY,0.0900,8899840.000,2024-07-05 03:49:01.762
BTC,BUY,0.0002,8899901.000,2024-07-05 03:49:06.113
BTC,BUY,0.0001,8899901.000,2024-07-05 03:49:07.389
BTC,BUY,0.0057,8899901.000,2024-07-05 03:49:07.684
BTC,BUY,0.0001,8900820.000,2024-07-05 03:49:07.905
BTC,BUY,0.0002,8900820.000,2024-07-05 03:49:09.108
BTC,BUY,0.0005,8900820.000,2024-07-05 03:49:10.566
BTC,SELL,0.0019,8899500.000,2024-07-05 03:49:13.234
BTC,SELL,0.0010,8899400.000,2024-07-05 03:49:13.234
BTC,SELL,0.0010,8899214.000,2024-07-05 03:49:13.234
BTC,SELL,0.0100,8899000.000,2024-07-05 03:49:13.234
BTC,SELL,0.0010,8898442.000,2024-07-05 03:49:13.234
BTC,SELL,0.0100,8898327.000,2024-07-05 03:49:13.234
BTC,SELL,0.0100,8897999.000,2024-07-05 03:49:13.234
BTC,SELL,0.0211,8897940.000,2024-07-05 03:49:13.234
BTC,SELL,0.0564,8897940.000,2024-07-05 03:49:13.571
BTC,BUY,0.0050,8898170.000,2024-07-05 03:49:17.229
BTC,BUY,0.0008,8898170.000,2024-07-05 03:49:18.528
BTC,BUY,0.0001,8898170.000,2024-07-05 03:49:19.386
BTC,BUY,0.0020,8900290.000,2024-07-05 03:49:20.653
BTC,BUY,0.0008,8902280.000,2024-07-05 03:49:21.373
BTC,BUY,0.0001,8902280.000,2024-07-05 03:49:21.560
BTC,BUY,0.0002,8902280.000,2024-07-05 03:49:21.681
BTC,BUY,0.0002,8902280.000,2024-07-05 03:49:22.510
BTC,BUY,0.0028,8902280.000,2024-07-05 03:49:23.189
BTC,BUY,0.0100,8902280.000,2024-07-05 03:49:27.519
BTC,BUY,0.0050,8898754.000,2024-07-05 03:49:28.925
BTC,BUY,0.0060,8898754.000,2024-07-05 03:49:29.223
BTC,BUY,0.0050,8898754.000,2024-07-05 03:49:29.935
BTC,BUY,0.0800,8898754.000,2024-07-05 03:49:30.383
BTC,BUY,0.0040,8898754.000,2024-07-05 03:49:30.649
BTC,BUY,0.0561,8900451.000,2024-07-05 03:49:30.649
BTC,BUY,0.2599,8900820.000,2024-07-05 03:49:30.649
BTC,BUY,0.0030,8901880.000,2024-07-05 03:49:30.882
BTC,BUY,0.0050,8901880.000,2024-07-05 03:49:30.935
BTC,BUY,0.1000,8900204.000,2024-07-05 03:49:31.401
BTC,BUY,0.0001,8904530.000,2024-07-05 03:49:31.593
BTC,BUY,0.0050,8905000.000,2024-07-05 03:49:32.443
BTC,BUY,0.0050,8905000.000,2024-07-05 03:49:33.504
BTC,BUY,0.0020,8909104.000,2024-07-05 03:49:33.956
BTC,BUY,0.0002,8910000.000,2024-07-05 03:49:34.068
BTC,BUY,0.0002,8910254.000,2024-07-05 03:49:34.068
BTC,BUY,0.0002,8907205.000,2024-07-05 03:49:35.061
BTC,BUY,0.0130,8907205.000,2024-07-05 03:49:37.157
BTC,BUY,0.0014,8907703.000,2024-07-05 03:49:38.941
BTC,BUY,0.0010,8907703.000,2024-07-05 03:49:39.398
BTC,BUY,0.0024,8908519.000,2024-07-05 03:49:44.446
BTC,BUY,0.0040,8908519.000,2024-07-05 03:49:49.941
BTC,BUY,0.0010,8908519.000,2024-07-05 03:49:50.428
BTC,BUY,0.0004,8911420.000,2024-07-05 03:49:56.446
BTC,BUY,0.0013,8911420.000,2024-07-05 03:50:03.299
BTC,BUY,0.0001,8912731.000,2024-07-05 03:50:04.540
BTC,BUY,0.0002,8914070.000,2024-07-05 03:50:05.895
BTC,BUY,0.0002,8913540.000,2024-07-05 03:50:06.474
BTC,BUY,0.0030,8913540.000,2024-07-05 03:50:07.041
BTC,BUY,0.0001,8915660.000,2024-07-05 03:50:07.883
BTC,BUY,0.0002,8915660.000,2024-07-05 03:50:10.196
BTC,BUY,0.0004,8915558.000,2024-07-05 03:50:13.910
BTC,BUY,0.0020,8915558.000,2024-07-05 03:50:20.392
BTC,BUY,0.0100,8915558.000,2024-07-05 03:50:22.808
BTC,SELL,0.0010,8909381.000,2024-07-05 03:50:24.198
BTC,BUY,0.0250,8910360.000,2024-07-05 03:50:26.191
BTC,BUY,0.0090,8910360.000,2024-07-05 03:50:26.321
BTC,BUY,0.0015,8911950.000,2024-07-05 03:50:29.191
BTC,BUY,0.0001,8914070.000,2024-07-05 03:50:29.581
BTC,BUY,0.0005,8915130.000,2024-07-05 03:50:30.955
BTC,BUY,0.0005,8916190.000,2024-07-05 03:50:43.218
BTC,BUY,0.0005,8916720.000,2024-07-05 03:50:53.980
BTC,SELL,0.0002,8915000.000,2024-07-05 03:50:58.473
BTC,SELL,0.0120,8914125.000,2024-07-05 03:50:58.473
BTC,SELL,0.0004,8910331.000,2024-07-05 03:50:58.473
BTC,SELL,0.0274,8909289.000,2024-07-05 03:50:58.473
BTC,BUY,0.0010,8909830.000,2024-07-05 03:51:11.575
BTC,BUY,0.0001,8909830.000,2024-07-05 03:51:11.861
BTC,SELL,0.0001,8909289.000,2024-07-05 03:51:14.406
BTC,SELL,0.0099,8909240.000,2024-07-05 03:51:14.406
BTC,SELL,0.0001,8909240.000,2024-07-05 03:51:14.898
BTC,BUY,0.0012,8910890.000,2024-07-05 03:51:16.353
BTC,BUY,0.0006,8910030.000,2024-07-05 03:51:20.713
BTC,BUY,0.0044,8910030.000,2024-07-05 03:51:21.530
BTC,BUY,0.0159,8910799.000,2024-07-05 03:51:21.530
BTC,BUY,0.0197,8910890.000,2024-07-05 03:51:21.530
BTC,BUY,0.0030,8910889.000,2024-07-05 03:51:22.695
BTC,BUY,0.0022,8910888.000,2024-07-05 03:51:24.123
BTC,SELL,0.0001,8907205.000,2024-07-05 03:51:27.825
BTC,SELL,0.0999,8901000.000,2024-07-05 03:51:27.825
BTC,BUY,0.0003,8904000.000,2024-07-05 03:51:28.077
BTC,SELL,0.0001,8901000.000,2024-07-05 03:51:28.223
BTC,SELL,0.0930,8900114.000,2024-07-05 03:51:28.223
BTC,SELL,0.0001,8900000.000,2024-07-05 03:51:28.223
BTC,SELL,0.0050,8900000.000,2024-07-05 03:51:28.223
BTC,SELL,0.0062,8900000.000,2024-07-05 03:51:28.223
BTC,SELL,0.0025,8900000.000,2024-07-05 03:51:28.223
BTC,SELL,0.0100,8900000.000,2024-07-05 03:51:28.223
BTC,SELL,0.0005,8900000.000,2024-07-05 03:51:28.223
BTC,SELL,0.0002,8900000.000,2024-07-05 03:51:28.223
BTC,SELL,0.0002,8900000.000,2024-07-05 03:51:28.223
BTC,BUY,0.0020,8900820.000,2024-07-05 03:51:32.707
BTC,BUY,0.0007,8902410.000,2024-07-05 03:51:33.214
BTC,SELL,0.0010,8897506.000,2024-07-05 03:51:33.659
BTC,SELL,0.0490,8897501.000,2024-07-05 03:51:33.659
BTC,BUY,0.0006,8898170.000,2024-07-05 03:51:36.434
BTC,BUY,0.0150,8899230.000,2024-07-05 03:51:37.651
BTC,BUY,0.0100,8899760.000,2024-07-05 03:51:41.747
BTC,BUY,0.0021,8900820.000,2024-07-05 03:51:52.468
BTC,BUY,0.1017,8900820.000,2024-07-05 03:51:52.760
BTC,BUY,0.0036,8901350.000,2024-07-05 03:51:53.052
BTC,BUY,0.0011,8901880.000,2024-07-05 03:52:02.225
BTC,BUY,0.0010,8903470.000,2024-07-05 03:52:05.491
BTC,BUY,0.0100,8905590.000,2024-07-05 03:52:09.594
BTC,BUY,0.0011,8906120.000,2024-07-05 03:52:14.300
BTC,BUY,0.0001,8907180.000,2024-07-05 03:52:16.930
BTC,BUY,0.0030,8907180.000,2024-07-05 03:52:16.981
BTC,BUY,0.0011,8907050.000,2024-07-05 03:52:24.611
BTC,SELL,0.0050,8900717.000,2024-07-05 03:52:26.146
BTC,SELL,0.0040,8900001.000,2024-07-05 03:52:26.146
BTC,SELL,0.0180,8898241.000,2024-07-05 03:52:26.146
BTC,SELL,0.0100,8898000.000,2024-07-05 03:52:26.146
BTC,SELL,0.0130,8897724.000,2024-07-05 03:52:26.146
BTC,BUY,0.0001,8906957.000,2024-07-05 03:52:26.352
BTC,SELL,0.0010,8897724.000,2024-07-05 03:52:27.680
BTC,BUY,0.0009,8898170.000,2024-07-05 03:52:49.085
BTC,BUY,0.0001,8899760.000,2024-07-05 03:52:50.387
BTC,BUY,0.0223,8899759.000,2024-07-05 03:52:51.628
BTC,BUY,0.0490,8899760.000,2024-07-05 03:52:51.628
BTC,BUY,0.0100,8900000.000,2024-07-05 03:52:51.628
BTC,BUY,0.0235,8900820.000,2024-07-05 03:52:51.628
BTC,BUY,0.0001,8900700.000,2024-07-05 03:52:59.160
BTC,SELL,0.1100,8897501.000,2024-07-05 03:53:01.443
BTC,BUY,0.0011,8899640.000,2024-07-05 03:53:04.506
BTC,SELL,0.0400,8899640.000,2024-07-05 03:53:10.536
BTC,BUY,0.0500,8899210.000,2024-07-05 03:53:13.739
BTC,SELL,0.0005,8897500.000,2024-07-05 03:53:15.893
BTC,SELL,0.0020,8897213.000,2024-07-05 03:53:15.893
BTC,SELL,0.0001,8896892.000,2024-07-05 03:53:15.893
BTC,SELL,0.0510,8896070.000,2024-07-05 03:53:15.893
BTC,SELL,0.0010,8895803.000,2024-07-05 03:53:15.893
BTC,SELL,0.0010,8895410.000,2024-07-05 03:53:15.893
BTC,SELL,0.0050,8895300.000,2024-07-05 03:53:15.893
BTC,SELL,0.0130,8895215.000,2024-07-05 03:53:15.893
BTC,SELL,0.0100,8893663.000,2024-07-05 03:53:15.893
BTC,SELL,0.0799,8893598.000,2024-07-05 03:53:15.893
BTC,SELL,0.0050,8891329.000,2024-07-05 03:53:15.893
BTC,SELL,0.0010,8891000.000,2024-07-05 03:53:15.893
BTC,SELL,0.0014,8891000.000,2024-07-05 03:53:15.893
BTC,SELL,0.0010,8891000.000,2024-07-05 03:53:15.893
BTC,SELL,0.0011,8891000.000,2024-07-05 03:53:15.893
BTC,SELL,0.0011,8890111.000,2024-07-05 03:53:15.893
BTC,SELL,0.0100,8890001.000,2024-07-05 03:53:15.893
BTC,SELL,0.0002,8890000.000,2024-07-05 03:53:15.893
BTC,SELL,0.0001,8890000.000,2024-07-05 03:53:15.893
BTC,SELL,0.0001,8890000.000,2024-07-05 03:53:15.893
BTC,SELL,0.0100,8890000.000,2024-07-05 03:53:15.893
BTC,SELL,0.0010,8890000.000,2024-07-05 03:53:15.893
BTC,SELL,0.0006,8890000.000,2024-07-05 03:53:15.893
BTC,SELL,0.0001,8890000.000,2024-07-05 03:53:15.893
BTC,SELL,0.0001,8890000.000,2024-07-05 03:53:15.893
BTC,SELL,0.0001,8890000.000,2024-07-05 03:53:15.893
BTC,SELL,0.0003,8890000.000,2024-07-05 03:53:15.893
BTC,SELL,0.0001,8890000.000,2024-07-05 03:53:15.893
BTC,SELL,0.0001,8890000.000,2024-07-05 03:53:15.893
BTC,SELL,0.0001,8890000.000,2024-07-05 03:53:15.893
BTC,SELL,0.0300,8890000.000,2024-07-05 03:53:15.893
BTC,SELL,0.0001,8890000.000,2024-07-05 03:53:15.893
BTC,SELL,0.0010,8890000.000,2024-07-05 03:53:15.893
BTC,SELL,0.0002,8890000.000,2024-07-05 03:53:15.893
BTC,SELL,0.0004,8890000.000,2024-07-05 03:53:15.893
BTC,SELL,0.0002,8890000.000,2024-07-05 03:53:15.893
BTC,SELL,0.1000,8889090.000,2024-07-05 03:53:15.893
BTC,SELL,0.0030,8888888.000,2024-07-05 03:53:15.893
BTC,SELL,0.0001,8888888.000,2024-07-05 03:53:15.893
BTC,SELL,0.0300,8888888.000,2024-07-05 03:53:15.893
BTC,SELL,0.0010,8888888.000,2024-07-05 03:53:15.893
BTC,SELL,0.0003,8888888.000,2024-07-05 03:53:15.893
BTC,SELL,0.0010,8888888.000,2024-07-05 03:53:15.893
BTC,SELL,0.0030,8888888.000,2024-07-05 03:53:15.893
BTC,SELL,0.3500,8888888.000,2024-07-05 03:53:15.893
BTC,SELL,0.0150,8888888.000,2024-07-05 03:53:15.893
BTC,SELL,0.0500,8888888.000,2024-07-05 03:53:15.893
BTC,SELL,0.0027,8888888.000,2024-07-05 03:53:15.893
BTC,SELL,0.0144,8888804.000,2024-07-05 03:53:15.893
BTC,SELL,0.0100,8888800.000,2024-07-05 03:53:15.893
BTC,SELL,0.0060,8888626.000,2024-07-05 03:53:15.893
BTC,SELL,0.0125,8888080.000,2024-07-05 03:53:15.893
BTC,SELL,0.0100,8888000.000,2024-07-05 03:53:15.893
BTC,SELL,0.0056,8888000.000,2024-07-05 03:53:15.893
BTC,SELL,0.0100,8888000.000,2024-07-05 03:53:15.893
BTC,SELL,0.0010,8888000.000,2024-07-05 03:53:15.893
BTC,SELL,0.0010,8887320.000,2024-07-05 03:53:15.893
BTC,SELL,0.0001,8887226.000,2024-07-05 03:53:15.893
BTC,SELL,0.0010,8887200.000,2024-07-05 03:53:15.893
BTC,SELL,0.0562,8885528.000,2024-07-05 03:53:15.893
BTC,SELL,0.0004,8885250.000,2024-07-05 03:53:15.893
BTC,SELL,0.0056,8885075.000,2024-07-05 03:53:15.893
BTC,SELL,0.0100,8885001.000,2024-07-05 03:53:15.893
BTC,SELL,0.0500,8885000.000,2024-07-05 03:53:15.893
BTC,SELL,0.1000,8884016.000,2024-07-05 03:53:15.893
BTC,SELL,0.0100,8883307.000,2024-07-05 03:53:15.893
BTC,SELL,0.0563,8882608.000,2024-07-05 03:53:15.893
BTC,SELL,0.0014,8881000.000,2024-07-05 03:53:15.893
BTC,SELL,0.0056,8880321.000,2024-07-05 03:53:15.893
BTC,SELL,0.0050,8880321.000,2024-07-05 03:53:15.893
BTC,SELL,0.0080,8880008.000,2024-07-05 03:53:15.893
BTC,SELL,0.0056,8880001.000,2024-07-05 03:53:15.893
BTC,SELL,0.0010,8880000.000,2024-07-05 03:53:15.893
