symbol,side,size,price,timestamp
BTC,SELL,0.0223,10140000.000,2024-07-18 07:06:09.009
BTC,SELL,0.0020,10140000.000,2024-07-18 07:06:14.505
BTC,SELL,0.0057,10140000.000,2024-07-18 07:06:19.975
BTC,SELL,0.0100,10139575.000,2024-07-18 07:06:39.971
BTC,SELL,0.0280,10136233.000,2024-07-18 07:06:45.604
BTC,SELL,0.0030,10134895.000,2024-07-18 07:06:51.102
BTC,SELL,0.0018,10134675.000,2024-07-18 07:07:11.965
BTC,SELL,0.0200,10133905.000,2024-07-18 07:07:22.431
BTC,SELL,0.0145,10133150.000,2024-07-18 07:08:01.012
BTC,BUY,0.0057,10134660.000,2024-07-18 07:08:25.991
BTC,BUY,0.0006,10136586.000,2024-07-18 07:08:52.827
BTC,BUY,0.0020,10136586.000,2024-07-18 07:08:53.650
BTC,BUY,0.0020,10135807.000,2024-07-18 07:09:02.537
BTC,BUY,0.0100,10137529.000,2024-07-18 07:09:07.475
BTC,BUY,0.0020,10137529.000,2024-07-18 07:09:08.647
BTC,BUY,0.0006,10137529.000,2024-07-18 07:09:09.343
BTC,BUY,0.0050,10137529.000,2024-07-18 07:09:09.550
BTC,BUY,0.0118,10138659.000,2024-07-18 07:09:10.817
BTC,BUY,0.0017,10138659.000,2024-07-18 07:09:11.335
BTC,BUY,0.0010,10138659.000,2024-07-18 07:09:11.868
BTC,BUY,0.0010,10139381.000,2024-07-18 07:09:12.892
BTC,SELL,0.0100,10139800.000,2024-07-18 07:09:26.483
BTC,BUY,0.0100,10141550.000,2024-07-18 07:09:37.566
BTC,BUY,0.0005,10142080.000,2024-07-18 07:09:48.582
BTC,BUY,0.0020,10145790.000,2024-07-18 07:09:58.459
BTC,BUY,0.1000,10145790.000,2024-07-18 07:09:58.654
BTC,SELL,0.0163,10140615.000,2024-07-18 07:10:18.458
BTC,SELL,0.0139,10140800.000,2024-07-18 07:10:43.477
BTC,BUY,0.0010,10141334.000,2024-07-18 07:10:45.905
BTC,SELL,0.0001,10139850.000,2024-07-18 07:10:59.022
BTC,BUY,0.0014,10142356.000,2024-07-18 07:12:21.233
BTC,BUY,0.0006,10146325.000,2024-07-18 07:12:21.233
BTC,SELL,0.0300,10139806.000,2024-07-18 07:13:38.544
BTC,SELL,0.0002,10139900.000,2024-07-18 07:13:49.374
BTC,BUY,0.0020,10144200.000,2024-07-18 07:14:59.620
BTC,BUY,0.0020,10144550.000,2024-07-18 07:15:26.338
BTC,SELL,0.0300,10144249.000,2024-07-18 07:16:45.436
BTC,SELL,0.0100,10144035.000,2024-07-18 07:16:45.436
BTC,BUY,0.0017,10142999.000,2024-07-18 07:19:11.179
BTC,BUY,0.0003,10142999.000,2024-07-18 07:19:12.608
BTC,SELL,0.0074,10142050.000,2024-07-18 07:19:27.051
BTC,BUY,0.0010,10141546.000,2024-07-18 07:22:58.415
BTC,BUY,0.0100,10141634.000,2024-07-18 07:23:11.671
BTC,BUY,0.0020,10142999.000,2024-07-18 07:25:40.629
BTC,SELL,0.0005,10142500.000,2024-07-18 07:27:38.150
BTC,SELL,0.0010,10138659.000,2024-07-18 07:27:44.000
BTC,SELL,0.0069,10130010.000,2024-07-18 07:27:51.014
BTC,SELL,0.0010,10130000.000,2024-07-18 07:28:15.011
BTC,SELL,0.0004,10130000.000,2024-07-18 07:28:15.011
BTC,SELL,0.0010,10130000.000,2024-07-18 07:28:15.011
BTC,SELL,0.0076,10122852.000,2024-07-18 07:28:15.011
BTC,SELL,0.0200,10122852.000,2024-07-18 07:28:15.073
BTC,BUY,0.0020,10126710.000,2024-07-18 07:29:12.217
BTC,SELL,0.1000,10125750.000,2024-07-18 07:30:07.816
BTC,SELL,0.0500,10125750.000,2024-07-18 07:30:07.816
BTC,SELL,0.0060,10125485.000,2024-07-18 07:30:07.816
BTC,SELL,0.0440,10124575.000,2024-07-18 07:30:07.816
BTC,SELL,0.0002,10123150.000,2024-07-18 07:30:16.447
BTC,SELL,0.0198,10123150.000,2024-07-18 07:30:25.383
BTC,SELL,0.0302,10123150.000,2024-07-18 07:30:25.383
BTC,BUY,0.0001,10123151.000,2024-07-18 07:30:39.666
BTC,BUY,0.0002,10123151.000,2024-07-18 07:31:05.681
BTC,BUY,0.0100,10123151.000,2024-07-18 07:31:16.834
BTC,BUY,0.0050,10123151.000,2024-07-18 07:31:16.882
BTC,BUY,0.0010,10123151.000,2024-07-18 07:31:19.602
BTC,BUY,0.0040,10125216.000,2024-07-18 07:31:19.602
BTC,BUY,0.0050,10125216.000,2024-07-18 07:31:20.921
BTC,BUY,0.0050,10125801.000,2024-07-18 07:31:22.488
BTC,BUY,0.0020,10126997.000,2024-07-18 07:33:19.901
BTC,BUY,0.0020,10130000.000,2024-07-18 07:33:42.385
BTC,BUY,0.0020,10130000.000,2024-07-18 07:34:42.605
BTC,BUY,0.0014,10127821.000,2024-07-18 07:35:47.237
BTC,BUY,0.0006,10130000.000,2024-07-18 07:36:04.281
BTC,SELL,0.0166,10129450.000,2024-07-18 07:36:24.185
BTC,SELL,0.0034,10129402.000,2024-07-18 07:36:24.185
BTC,BUY,0.0010,10130000.000,2024-07-18 07:36:51.171
BTC,BUY,0.0044,10130000.000,2024-07-18 07:37:03.197
BTC,BUY,0.0020,10133800.000,2024-07-18 07:37:06.651
BTC,BUY,0.0850,10133800.000,2024-07-18 07:37:24.185
BTC,BUY,0.0440,10133850.000,2024-07-18 07:37:24.185
BTC,BUY,0.5000,10134660.000,2024-07-18 07:37:24.185
BTC,SELL,0.0008,10134660.000,2024-07-18 07:38:06.171
BTC,SELL,0.0089,10134660.000,2024-07-18 07:38:07.023
BTC,SELL,0.0800,10134660.000,2024-07-18 07:38:07.094
BTC,SELL,0.0002,10134660.000,2024-07-18 07:38:14.505
BTC,BUY,0.0020,10134661.000,2024-07-18 07:39:13.498
BTC,BUY,0.0020,10134661.000,2024-07-18 07:39:25.372
BTC,SELL,0.0050,10134660.000,2024-07-18 07:39:59.507
BTC,SELL,0.1000,10134660.000,2024-07-18 07:39:59.699
BTC,SELL,0.0100,10134660.000,2024-07-18 07:39:59.701
BTC,SELL,0.0050,10134660.000,2024-07-18 07:39:59.920
BTC,SELL,0.0020,10134660.000,2024-07-18 07:40:00.461
BTC,SELL,0.0050,10134660.000,2024-07-18 07:40:01.048
BTC,SELL,0.0050,10134660.000,2024-07-18 07:40:03.011
BTC,SELL,0.0100,10134660.000,2024-07-18 07:40:03.189
BTC,SELL,0.0248,10134660.000,2024-07-18 07:40:03.191
BTC,SELL,0.0100,10134660.000,2024-07-18 07:40:03.364
BTC,SELL,0.0300,10134660.000,2024-07-18 07:40:03.479
BTC,SELL,0.1000,10134660.000,2024-07-18 07:40:03.483
BTC,SELL,0.1000,10134660.000,2024-07-18 07:40:03.540
BTC,SELL,0.0200,10134660.000,2024-07-18 07:40:04.128
BTC,SELL,0.0050,10134660.000,2024-07-18 07:40:04.707
BTC,SELL,0.0050,10134660.000,2024-07-18 07:40:05.100
BTC,SELL,0.0050,10134660.000,2024-07-18 07:40:05.678
BTC,SELL,0.0050,10134660.000,2024-07-18 07:40:06.764
BTC,SELL,0.0050,10134660.000,2024-07-18 07:40:07.264
BTC,SELL,0.0050,10134660.000,2024-07-18 07:40:08.287
BTC,SELL,0.0050,10134660.000,2024-07-18 07:40:09.270
BTC,SELL,0.1000,10134660.000,2024-07-18 07:40:09.329
BTC,SELL,0.1000,10134660.000,2024-07-18 07:40:09.425
BTC,SELL,0.0050,10134660.000,2024-07-18 07:40:10.287
BTC,SELL,0.0050,10134660.000,2024-07-18 07:40:11.299
BTC,SELL,0.0050,10134660.000,2024-07-18 07:40:12.333
BTC,BUY,0.0002,10134661.000,2024-07-18 07:40:17.123
BTC,SELL,0.0050,10134660.000,2024-07-18 07:40:19.420
BTC,SELL,0.0050,10134660.000,2024-07-18 07:40:19.962
BTC,SELL,0.0050,10134660.000,2024-07-18 07:40:20.494
BTC,SELL,0.1000,10134660.000,2024-07-18 07:40:20.496
BTC,SELL,0.1000,10134660.000,2024-07-18 07:40:20.882
BTC,SELL,0.0050,10134660.000,2024-07-18 07:40:21.990
BTC,SELL,0.0336,10134660.000,2024-07-18 07:40:22.425
BTC,SELL,0.0050,10134660.000,2024-07-18 07:40:22.465
BTC,SELL,0.0143,10134660.000,2024-07-18 07:40:23.203
BTC,SELL,0.0135,10134660.000,2024-07-18 07:40:23.303
BTC,SELL,0.0050,10134660.000,2024-07-18 07:40:23.506
BTC,SELL,0.0060,10134660.000,2024-07-18 07:40:24.136
BTC,BUY,0.0200,10134661.000,2024-07-18 07:41:16.439
BTC,BUY,0.0024,10134661.000,2024-07-18 07:41:19.468
BTC,SELL,0.0025,10134660.000,2024-07-18 07:41:57.883
BTC,SELL,0.0148,10129430.000,2024-07-18 07:41:57.883
BTC,SELL,0.0700,10125172.000,2024-07-18 07:41:57.883
BTC,SELL,0.0069,10125054.000,2024-07-18 07:41:57.883
BTC,SELL,0.0005,10126350.000,2024-07-18 07:42:57.324
BTC,SELL,0.0001,10123047.000,2024-07-18 07:45:11.461
BTC,SELL,0.0038,10122918.000,2024-07-18 07:45:11.461
BTC,SELL,0.0005,10120100.000,2024-07-18 07:45:44.289
BTC,BUY,0.0020,10122005.000,2024-07-18 07:46:08.418
BTC,BUY,0.0050,10122005.000,2024-07-18 07:46:09.497
BTC,BUY,0.0020,10125650.000,2024-07-18 07:47:08.820
BTC,SELL,0.0190,10121667.000,2024-07-18 07:47:43.993
BTC,SELL,0.0015,10121700.000,2024-07-18 07:47:49.469
BTC,BUY,0.0001,10120001.000,2024-07-18 07:48:57.809
BTC,SELL,0.0010,10120000.000,2024-07-18 07:49:16.561
BTC,SELL,0.0004,10120000.000,2024-07-18 07:49:16.561
BTC,SELL,0.0700,10114221.000,2024-07-18 07:49:16.561
BTC,SELL,0.0086,10113409.000,2024-07-18 07:49:16.561
BTC,BUY,0.0001,10114776.000,2024-07-18 07:49:23.977
BTC,SELL,0.1000,10115950.000,2024-07-18 07:50:00.602
BTC,SELL,0.0002,10116050.000,2024-07-18 07:50:17.924
BTC,SELL,0.0020,10115249.000,2024-07-18 07:52:36.483
BTC,SELL,0.0160,10115249.000,2024-07-18 07:52:36.483
BTC,BUY,0.0009,10110851.000,2024-07-18 07:53:12.665
BTC,BUY,0.0009,10110001.000,2024-07-18 07:53:22.667
BTC,SELL,0.0479,10110100.000,2024-07-18 07:53:37.956
BTC,BUY,0.0032,10115446.000,2024-07-18 07:55:52.422
BTC,BUY,0.0468,10116559.000,2024-07-18 07:55:52.422
BTC,BUY,0.0020,10116559.000,2024-07-18 07:55:52.614
BTC,SELL,0.1000,10116600.000,2024-07-18 07:56:16.163
BTC,BUY,0.0020,10119558.000,2024-07-18 07:56:29.314
BTC,SELL,0.0100,10120677.000,2024-07-18 07:56:31.499
BTC,SELL,0.0100,10119557.000,2024-07-18 07:56:31.499
BTC,SELL,0.0100,10119557.000,2024-07-18 07:56:31.499
BTC,SELL,0.0002,10119557.000,2024-07-18 07:56:31.499
BTC,SELL,0.0698,10117591.000,2024-07-18 07:56:31.499
BTC,SELL,0.0002,10120000.000,2024-07-18 07:56:44.353
BTC,SELL,0.0003,10118485.000,2024-07-18 07:56:44.353
BTC,BUY,0.0005,10118619.000,2024-07-18 07:57:21.529
BTC,BUY,0.0005,10119505.000,2024-07-18 07:57:36.900
BTC,BUY,0.0020,10120665.000,2024-07-18 07:58:13.588
BTC,BUY,0.0005,10118001.000,2024-07-18 07:59:11.790
BTC,BUY,0.0001,10118469.000,2024-07-18 08:00:03.591
BTC,BUY,0.0010,10119290.000,2024-07-18 08:00:06.268
BTC,BUY,0.0009,10120717.000,2024-07-18 08:00:31.581
BTC,BUY,0.0011,10118156.000,2024-07-18 08:00:37.069
BTC,BUY,0.0010,10118001.000,2024-07-18 08:00:47.503
BTC,BUY,0.0002,10118001.000,2024-07-18 08:00:50.327
BTC,BUY,0.0010,10118760.000,2024-07-18 08:01:17.267
BTC,BUY,0.0001,10119196.000,2024-07-18 08:01:32.015
BTC,BUY,0.0010,10118300.000,2024-07-18 08:01:56.423
BTC,SELL,0.0049,10118000.000,2024-07-18 08:02:44.897
BTC,SELL,0.0051,10116160.000,2024-07-18 08:02:44.897
BTC,BUY,0.0001,10116066.000,2024-07-18 08:02:59.937
BTC,BUY,0.0100,10117626.000,2024-07-18 08:03:20.331
BTC,BUY,0.0020,10117626.000,2024-07-18 08:03:21.609
BTC,BUY,0.0100,10117997.000,2024-07-18 08:04:02.048
BTC,BUY,0.0020,10117997.000,2024-07-18 08:04:02.495
BTC,BUY,0.0100,10117997.000,2024-07-18 08:04:02.533
BTC,BUY,0.0001,10117997.000,2024-07-18 08:04:03.668
BTC,BUY,0.0006,10119156.000,2024-07-18 08:04:07.842
BTC,BUY,0.0020,10122989.000,2024-07-18 08:06:42.652
BTC,BUY,0.0200,10122989.000,2024-07-18 08:06:59.149
BTC,BUY,0.0200,10122989.000,2024-07-18 08:07:03.205
BTC,BUY,0.0080,10122989.000,2024-07-18 08:07:04.766
BTC,BUY,0.0020,10123027.000,2024-07-18 08:07:04.766
BTC,BUY,0.0002,10123218.000,2024-07-18 08:07:06.863
BTC,BUY,0.0010,10130822.000,2024-07-18 08:07:27.021
BTC,BUY,0.0002,10131298.000,2024-07-18 08:07:41.299
BTC,BUY,0.0002,10131433.000,2024-07-18 08:07:41.299
BTC,BUY,0.0016,10132784.000,2024-07-18 08:07:41.299
BTC,BUY,0.0050,10135321.000,2024-07-18 08:07:58.848
BTC,BUY,0.0010,10135486.000,2024-07-18 08:08:16.197
BTC,BUY,0.0010,10135755.000,2024-07-18 08:08:56.329
BTC,BUY,0.0050,10135049.000,2024-07-18 08:09:47.456
BTC,BUY,0.0010,10134396.000,2024-07-18 08:10:12.212
BTC,BUY,0.0010,10134395.000,2024-07-18 08:10:41.180
BTC,BUY,0.0010,10134396.000,2024-07-18 08:10:58.683
BTC,BUY,0.0050,10134396.000,2024-07-18 08:11:15.206
BTC,BUY,0.0005,10134397.000,2024-07-18 08:11:37.794
BTC,BUY,0.0050,10134397.000,2024-07-18 08:11:53.251
BTC,BUY,0.0008,10133671.000,2024-07-18 08:12:41.621
BTC,BUY,0.0002,10135000.000,2024-07-18 08:12:45.255
BTC,BUY,0.0018,10135018.000,2024-07-18 08:12:45.255
BTC,BUY,0.0003,10133954.000,2024-07-18 08:13:07.591
BTC,BUY,0.0050,10138887.000,2024-07-18 08:13:19.436
BTC,BUY,0.0005,10139719.000,2024-07-18 08:13:35.280
BTC,BUY,0.0005,10139719.000,2024-07-18 08:13:48.762
BTC,BUY,0.0050,10139332.000,2024-07-18 08:14:26.025
BTC,BUY,0.0005,10139332.000,2024-07-18 08:14:40.831
BTC,BUY,0.0005,10139332.000,2024-07-18 08:15:01.600
BTC,BUY,0.0004,10139333.000,2024-07-18 08:15:12.935
BTC,BUY,0.0005,10139332.000,2024-07-18 08:15:19.141
BTC,BUY,0.0002,10139331.000,2024-07-18 08:15:19.640
BTC,BUY,0.0005,10139333.000,2024-07-18 08:16:02.012
BTC,BUY,0.0010,10139333.000,2024-07-18 08:16:15.307
BTC,BUY,0.0010,10139730.000,2024-07-18 08:16:29.390
BTC,BUY,0.0002,10140000.000,2024-07-18 08:16:43.141
BTC,BUY,0.0008,10140903.000,2024-07-18 08:16:43.141
BTC,BUY,0.0002,10140903.000,2024-07-18 08:16:58.795
BTC,BUY,0.0001,10140903.000,2024-07-18 08:17:02.121
BTC,SELL,0.0125,10135280.000,2024-07-18 08:20:52.980
BTC,SELL,0.0200,10134600.000,2024-07-18 08:21:35.806
BTC,SELL,0.0020,10134650.000,2024-07-18 08:22:03.870
BTC,SELL,0.0002,10130000.000,2024-07-18 08:23:54.049
BTC,BUY,0.0100,10129593.000,2024-07-18 08:27:36.524
BTC,BUY,0.0100,10129593.000,2024-07-18 08:27:36.695
BTC,BUY,0.0050,10129593.000,2024-07-18 08:27:37.067
BTC,BUY,0.0060,10129593.000,2024-07-18 08:27:37.136
BTC,BUY,0.0294,10129593.000,2024-07-18 08:27:37.294
BTC,BUY,0.0050,10129593.000,2024-07-18 08:27:37.557
BTC,BUY,0.0100,10129593.000,2024-07-18 08:27:37.560
BTC,BUY,0.0100,10132230.000,2024-07-18 08:27:40.037
BTC,BUY,0.0122,10133264.000,2024-07-18 08:27:45.867
BTC,SELL,0.0003,10133300.000,2024-07-18 08:27:48.895
BTC,SELL,0.0288,10133365.000,2024-07-18 08:27:56.561
BTC,BUY,0.0050,10133616.000,2024-07-18 08:28:21.236
BTC,BUY,0.0001,10139140.000,2024-07-18 08:28:38.983
BTC,BUY,0.0001,10139360.000,2024-07-18 08:29:06.908
BTC,BUY,0.0008,10140903.000,2024-07-18 08:29:36.661
BTC,BUY,0.0042,10142793.000,2024-07-18 08:29:36.661
BTC,BUY,0.0015,10142793.000,2024-07-18 08:29:38.612
BTC,SELL,0.0023,10142788.000,2024-07-18 08:31:12.539
BTC,BUY,0.0010,10138130.000,2024-07-18 08:32:01.477
BTC,BUY,0.0124,10138640.000,2024-07-18 08:32:27.196
BTC,BUY,0.0015,10138664.000,2024-07-18 08:32:27.196
BTC,BUY,0.0247,10140490.000,2024-07-18 08:33:32.246
BTC,BUY,0.0009,10141550.000,2024-07-18 08:34:42.625
BTC,BUY,0.0009,10140687.000,2024-07-18 08:34:52.696
BTC,BUY,0.0009,10140687.000,2024-07-18 08:35:32.714
BTC,BUY,0.0002,10140051.000,2024-07-18 08:35:46.365
BTC,BUY,0.0004,10139919.000,2024-07-18 08:36:22.665
BTC,BUY,0.0005,10139920.000,2024-07-18 08:36:22.665
BTC,SELL,0.0110,10135550.000,2024-07-18 08:36:32.905
BTC,SELL,0.0890,10135550.000,2024-07-18 08:36:36.724
BTC,SELL,0.1000,10135550.000,2024-07-18 08:36:36.724
BTC,SELL,0.0850,10135505.000,2024-07-18 08:36:36.724
BTC,SELL,0.0590,10134685.000,2024-07-18 08:36:36.724
BTC,SELL,0.0700,10132927.000,2024-07-18 08:36:36.724
BTC,SELL,0.0470,10132393.000,2024-07-18 08:36:36.724
BTC,BUY,0.0009,10133776.000,2024-07-18 08:36:42.741
BTC,BUY,0.0009,10134660.000,2024-07-18 08:36:52.735
BTC,BUY,0.0009,10135190.000,2024-07-18 08:37:02.714
BTC,BUY,0.0009,10136780.000,2024-07-18 08:37:12.699
BTC,BUY,0.0015,10138900.000,2024-07-18 08:37:17.504
BTC,BUY,0.0003,10139401.000,2024-07-18 08:39:54.153
BTC,BUY,0.0050,10139401.000,2024-07-18 08:40:35.973
BTC,BUY,0.0001,10139401.000,2024-07-18 08:40:48.509
BTC,BUY,0.0333,10139582.000,2024-07-18 08:40:49.319
BTC,BUY,0.1000,10140687.000,2024-07-18 08:40:53.319
BTC,BUY,0.0034,10140687.000,2024-07-18 08:40:53.360
BTC,BUY,0.0500,10140687.000,2024-07-18 08:40:59.691
BTC,BUY,0.0250,10140687.000,2024-07-18 08:41:32.076
BTC,BUY,0.0041,10140687.000,2024-07-18 08:41:37.735
BTC,BUY,0.0050,10140687.000,2024-07-18 08:41:48.182
BTC,BUY,0.1125,10140687.000,2024-07-18 08:42:14.487
BTC,BUY,0.1835,10141550.000,2024-07-18 08:42:14.487
BTC,BUY,0.0050,10142793.000,2024-07-18 08:43:59.677
BTC,BUY,0.0050,10142793.000,2024-07-18 08:45:02.871
BTC,BUY,0.0050,10142793.000,2024-07-18 08:45:50.010
BTC,BUY,0.0093,10142793.000,2024-07-18 08:46:03.316
BTC,BUY,0.0002,10145000.000,2024-07-18 08:46:03.316
BTC,BUY,0.0001,10145459.000,2024-07-18 08:46:03.316
BTC,BUY,0.0104,10146591.000,2024-07-18 08:46:03.316
BTC,SELL,0.0013,10148732.000,2024-07-18 08:48:05.647
BTC,SELL,0.0197,10148732.000,2024-07-18 08:48:05.647
BTC,BUY,0.0050,10149538.000,2024-07-18 08:48:30.961
BTC,BUY,0.0050,10149538.000,2024-07-18 08:48:31.232
BTC,BUY,0.0001,10149538.000,2024-07-18 08:48:31.431
BTC,BUY,0.0010,10150000.000,2024-07-18 08:50:11.465
BTC,BUY,0.0010,10152925.000,2024-07-18 08:50:11.465
BTC,BUY,0.0050,10153711.000,2024-07-18 08:50:21.650
BTC,BUY,0.0002,10153711.000,2024-07-18 08:50:21.848
BTC,BUY,0.0050,10153711.000,2024-07-18 08:50:22.208
BTC,BUY,0.0050,10153711.000,2024-07-18 08:50:22.702
BTC,BUY,0.0020,10154975.000,2024-07-18 08:50:25.599
BTC,BUY,0.0050,10156051.000,2024-07-18 08:50:34.581
BTC,BUY,0.0010,10158684.000,2024-07-18 08:50:35.305
BTC,BUY,0.0040,10159350.000,2024-07-18 08:50:35.305
BTC,BUY,0.0050,10157336.000,2024-07-18 08:51:12.036
BTC,BUY,0.0050,10157336.000,2024-07-18 08:51:12.533
BTC,BUY,0.0050,10157336.000,2024-07-18 08:51:13.533
BTC,BUY,0.0050,10159844.000,2024-07-18 08:51:15.067
BTC,BUY,0.0068,10159844.000,2024-07-18 08:51:15.263
BTC,BUY,0.0050,10159844.000,2024-07-18 08:51:15.583
BTC,BUY,0.0050,10159844.000,2024-07-18 08:51:16.569
BTC,BUY,0.0010,10160000.000,2024-07-18 08:51:23.662
BTC,BUY,0.0004,10160000.000,2024-07-18 08:51:23.662
BTC,BUY,0.0036,10160000.000,2024-07-18 08:51:23.662
BTC,BUY,0.0050,10160000.000,2024-07-18 08:51:25.196
BTC,BUY,0.0050,10160000.000,2024-07-18 08:51:25.680
BTC,BUY,0.0001,10162341.000,2024-07-18 08:53:02.376
BTC,BUY,0.0300,10169659.000,2024-07-18 08:54:21.843
BTC,BUY,0.0010,10170000.000,2024-07-18 08:55:18.831
BTC,BUY,0.0004,10170000.000,2024-07-18 08:55:18.831
BTC,BUY,0.0056,10170000.000,2024-07-18 08:55:18.831
BTC,BUY,0.0010,10170000.000,2024-07-18 08:56:09.340
BTC,BUY,0.0010,10170000.000,2024-07-18 08:56:25.619
BTC,BUY,0.0009,10170000.000,2024-07-18 08:56:41.495
BTC,BUY,0.0009,10170000.000,2024-07-18 08:57:16.488
BTC,BUY,0.0002,10170000.000,2024-07-18 08:57:19.101
BTC,SELL,0.0050,10167227.000,2024-07-18 08:57:25.019
BTC,BUY,0.0001,10167041.000,2024-07-18 08:58:07.189
BTC,BUY,0.0001,10167041.000,2024-07-18 08:58:08.820
BTC,BUY,0.0001,10167041.000,2024-07-18 08:58:09.635
BTC,BUY,0.0003,10170000.000,2024-07-18 08:59:04.224
BTC,BUY,0.0001,10170000.000,2024-07-18 08:59:05.023
BTC,BUY,0.0020,10170000.000,2024-07-18 08:59:25.213
BTC,BUY,0.0080,10170000.000,2024-07-18 08:59:34.990
BTC,BUY,0.0002,10170000.000,2024-07-18 08:59:34.990
BTC,BUY,0.0518,10170045.000,2024-07-18 08:59:34.990
BTC,BUY,0.0004,10170045.000,2024-07-18 09:00:25.915
BTC,BUY,0.0004,10170045.000,2024-07-18 09:00:26.065
BTC,SELL,0.0123,10166764.000,2024-07-18 09:00:58.539
BTC,SELL,0.0125,10166640.000,2024-07-18 09:00:58.539
BTC,SELL,0.0542,10166582.000,2024-07-18 09:00:58.539
BTC,BUY,0.0001,10169110.000,2024-07-18 09:01:04.658
BTC,SELL,0.0086,10163069.000,2024-07-18 09:01:16.975
BTC,BUY,0.0001,10163070.000,2024-07-18 09:03:53.972
BTC,BUY,0.0001,10163070.000,2024-07-18 09:04:35.098
BTC,SELL,0.0018,10163069.000,2024-07-18 09:05:53.995
BTC,SELL,0.0013,10163068.000,2024-07-18 09:05:53.995
BTC,SELL,0.0069,10155969.000,2024-07-18 09:05:53.995
BTC,BUY,0.0180,10163193.000,2024-07-18 09:07:34.897
BTC,SELL,0.0010,10155000.000,2024-07-18 09:10:32.991
BTC,SELL,0.0002,10155000.000,2024-07-18 09:10:32.991
BTC,SELL,0.0050,10154939.000,2024-07-18 09:10:32.991
BTC,SELL,0.0008,10153218.000,2024-07-18 09:10:32.991
BTC,BUY,0.0018,10150001.000,2024-07-18 09:14:16.348
BTC,SELL,0.0003,10150000.000,2024-07-18 09:14:25.563
BTC,SELL,0.0100,10150000.000,2024-07-18 09:14:25.563
BTC,SELL,0.0300,10145801.000,2024-07-18 09:15:00.161
BTC,SELL,0.0177,10144928.000,2024-07-18 09:15:00.161
BTC,SELL,0.0010,10140000.000,2024-07-18 09:15:34.032
BTC,SELL,0.0020,10140000.000,2024-07-18 09:15:34.032
BTC,BUY,0.0050,10135892.000,2024-07-18 09:15:45.182
BTC,BUY,0.0050,10137486.000,2024-07-18 09:15:47.196
BTC,BUY,0.0050,10137486.000,2024-07-18 09:15:48.214
BTC,BUY,0.0233,10137486.000,2024-07-18 09:15:48.977
BTC,BUY,0.0050,10137486.000,2024-07-18 09:15:49.238
BTC,BUY,0.0024,10137486.000,2024-07-18 09:15:49.386
BTC,BUY,0.0020,10137486.000,2024-07-18 09:15:49.420
BTC,BUY,0.0050,10141750.000,2024-07-18 09:15:50.721
BTC,BUY,0.0050,10141750.000,2024-07-18 09:15:51.752
BTC,BUY,0.0050,10142333.000,2024-07-18 09:16:02.922
BTC,BUY,0.0050,10142333.000,2024-07-18 09:16:03.424
BTC,BUY,0.0050,10143805.000,2024-07-18 09:16:05.439
BTC,BUY,0.0050,10145608.000,2024-07-18 09:16:21.191
BTC,BUY,0.0050,10145608.000,2024-07-18 09:16:22.719
BTC,SELL,0.0020,10147559.000,2024-07-18 09:18:37.921
BTC,SELL,0.0064,10145973.000,2024-07-18 09:19:30.888
BTC,BUY,0.0050,10146599.000,2024-07-18 09:19:34.143
BTC,BUY,0.0250,10152081.000,2024-07-18 09:20:32.778
BTC,BUY,0.5000,10152150.000,2024-07-18 09:20:32.778
BTC,BUY,0.0461,10152568.000,2024-07-18 09:20:32.778
BTC,BUY,0.0189,10152733.000,2024-07-18 09:20:32.778
BTC,BUY,0.0050,10152901.000,2024-07-18 09:20:32.778
BTC,BUY,0.2620,10153210.000,2024-07-18 09:20:32.778
BTC,SELL,0.0049,10148646.000,2024-07-18 09:22:19.995
BTC,SELL,0.0010,10145868.000,2024-07-18 09:22:25.707
BTC,SELL,0.0010,10145868.000,2024-07-18 09:22:30.596
BTC,BUY,0.0900,10154070.000,2024-07-18 09:24:27.437
BTC,SELL,0.0002,10154626.000,2024-07-18 09:24:40.815
BTC,BUY,0.0100,10154887.000,2024-07-18 09:24:42.862
BTC,BUY,0.0050,10155218.000,2024-07-18 09:25:23.089
BTC,BUY,0.0020,10158988.000,2024-07-18 09:25:31.186
BTC,BUY,0.0010,10160704.000,2024-07-18 09:25:38.135
BTC,BUY,0.0001,10158939.000,2024-07-18 09:25:53.231
BTC,BUY,0.0002,10159510.000,2024-07-18 09:26:02.819
BTC,BUY,0.0184,10159900.000,2024-07-18 09:26:14.293
BTC,SELL,0.1000,10163617.000,2024-07-18 09:26:34.835
BTC,SELL,0.0002,10162509.000,2024-07-18 09:27:54.268
BTC,BUY,0.0050,10166378.000,2024-07-18 09:28:33.775
BTC,BUY,0.0050,10167626.000,2024-07-18 09:28:48.131
BTC,BUY,0.0050,10168815.000,2024-07-18 09:29:24.465
BTC,BUY,0.0050,10168730.000,2024-07-18 09:29:55.730
BTC,BUY,0.0020,10167548.000,2024-07-18 09:30:10.479
BTC,BUY,0.0050,10169040.000,2024-07-18 09:30:32.902
BTC,BUY,0.0050,10163285.000,2024-07-18 09:31:49.444
BTC,BUY,0.0100,10159874.000,2024-07-18 09:33:09.032
BTC,SELL,0.0100,10159598.000,2024-07-18 09:37:22.781
BTC,SELL,0.0300,10155984.000,2024-07-18 09:37:22.781
BTC,SELL,0.0005,10155666.000,2024-07-18 09:41:51.005
