symbol,side,size,price,timestamp
BTC,SELL,0.0002,9550000.000,2024-07-04 01:54:38.642
BTC,SELL,0.0100,9550000.000,2024-07-04 01:54:38.642
BTC,SELL,0.0002,9550000.000,2024-07-04 01:54:38.642
BTC,SELL,0.0300,9550000.000,2024-07-04 01:54:38.642
BTC,SELL,0.0001,9550000.000,2024-07-04 01:54:38.642
BTC,SELL,0.0050,9550000.000,2024-07-04 01:54:38.642
BTC,SELL,0.0031,9550000.000,2024-07-04 01:54:38.642
BTC,SELL,0.0010,9550000.000,2024-07-04 01:54:38.642
BTC,SELL,0.0343,9550000.000,2024-07-04 01:54:38.642
BTC,BUY,0.0008,9560670.000,2024-07-04 01:54:40.966
BTC,SELL,0.0167,9550000.000,2024-07-04 01:54:41.175
BTC,SELL,0.0001,9550000.000,2024-07-04 01:54:41.175
BTC,SELL,0.0003,9550000.000,2024-07-04 01:54:41.175
BTC,SELL,0.0003,9550000.000,2024-07-04 01:54:41.175
BTC,SELL,0.0010,9550000.000,2024-07-04 01:54:41.175
BTC,SELL,0.0003,9550000.000,2024-07-04 01:54:41.175
BTC,SELL,0.0002,9550000.000,2024-07-04 01:54:44.439
BTC,SELL,0.0001,9546561.000,2024-07-04 01:54:45.241
BTC,SELL,0.0036,9546260.000,2024-07-04 01:54:45.241
BTC,SELL,0.0100,9546200.000,2024-07-04 01:54:45.241
BTC,SELL,0.0002,9544444.000,2024-07-04 01:54:45.241
BTC,SELL,0.0010,9543518.000,2024-07-04 01:54:45.241
BTC,SELL,0.0001,9540000.000,2024-07-04 01:54:45.241
BTC,SELL,0.0003,9540000.000,2024-07-04 01:54:45.241
BTC,SELL,0.0001,9540000.000,2024-07-04 01:54:45.241
BTC,SELL,0.0030,9540000.000,2024-07-04 01:54:45.241
BTC,SELL,0.0010,9540000.000,2024-07-04 01:54:45.241
BTC,SELL,0.0001,9540000.000,2024-07-04 01:54:45.241
BTC,SELL,0.0020,9540000.000,2024-07-04 01:54:45.241
BTC,SELL,0.0001,9540000.000,2024-07-04 01:54:45.241
BTC,SELL,0.0003,9540000.000,2024-07-04 01:54:45.241
BTC,SELL,0.0003,9540000.000,2024-07-04 01:54:45.241
BTC,SELL,0.0050,9539639.000,2024-07-04 01:54:45.241
BTC,SELL,0.0005,9538999.000,2024-07-04 01:54:45.241
BTC,SELL,0.0823,9537186.000,2024-07-04 01:54:45.241
BTC,BUY,0.0020,9547949.000,2024-07-04 01:54:49.462
BTC,BUY,0.0100,9540001.000,2024-07-04 01:54:57.335
BTC,BUY,0.0002,9549280.000,2024-07-04 01:54:57.335
BTC,BUY,0.0010,9549280.000,2024-07-04 01:54:57.342
BTC,SELL,0.0002,9545000.000,2024-07-04 01:55:13.244
BTC,SELL,0.0304,9544213.000,2024-07-04 01:55:13.244
BTC,SELL,0.0200,9544206.000,2024-07-04 01:55:13.244
BTC,SELL,0.0100,9541041.000,2024-07-04 01:55:13.244
BTC,SELL,0.0394,9541041.000,2024-07-04 01:55:13.244
BTC,BUY,0.0050,9543178.000,2024-07-04 01:55:17.755
BTC,SELL,0.0117,9540835.000,2024-07-04 01:55:18.484
BTC,BUY,0.0400,9541590.000,2024-07-04 01:55:19.001
BTC,BUY,0.0100,9541590.000,2024-07-04 01:55:19.197
BTC,BUY,0.0100,9543177.000,2024-07-04 01:55:19.428
BTC,SELL,0.0010,9540835.000,2024-07-04 01:55:21.975
BTC,BUY,0.0002,9545967.000,2024-07-04 01:55:24.514
BTC,BUY,0.0200,9541168.000,2024-07-04 01:55:25.106
BTC,SELL,0.0050,9541000.000,2024-07-04 01:55:29.563
BTC,SELL,0.0050,9540835.000,2024-07-04 01:55:30.003
BTC,SELL,0.0763,9540835.000,2024-07-04 01:55:31.200
BTC,BUY,0.0098,9541161.000,2024-07-04 01:55:35.397
BTC,SELL,0.0030,9540000.000,2024-07-04 01:55:35.453
BTC,SELL,0.0131,9540000.000,2024-07-04 01:55:35.453
BTC,BUY,0.0200,9541161.000,2024-07-04 01:55:35.780
BTC,SELL,0.0050,9537186.000,2024-07-04 01:55:35.969
BTC,SELL,0.0001,9537186.000,2024-07-04 01:55:35.969
BTC,SELL,0.0135,9536587.000,2024-07-04 01:55:35.969
BTC,SELL,0.0100,9536171.000,2024-07-04 01:55:35.969
BTC,SELL,0.0200,9536170.000,2024-07-04 01:55:35.969
BTC,SELL,0.0050,9535888.000,2024-07-04 01:55:35.969
BTC,SELL,0.0009,9535000.000,2024-07-04 01:55:35.969
BTC,SELL,0.0187,9535000.000,2024-07-04 01:55:35.969
BTC,SELL,0.0750,9535000.000,2024-07-04 01:55:36.602
BTC,BUY,0.0002,9538840.000,2024-07-04 01:55:37.945
BTC,SELL,0.1000,9535000.000,2024-07-04 01:55:39.329
BTC,SELL,0.0030,9535000.000,2024-07-04 01:55:40.125
BTC,SELL,0.0300,9535000.000,2024-07-04 01:55:40.946
BTC,SELL,0.1000,9535000.000,2024-07-04 01:55:41.749
BTC,SELL,0.0117,9535000.000,2024-07-04 01:55:41.855
BTC,SELL,0.0100,9535000.000,2024-07-04 01:55:43.037
BTC,SELL,0.0016,9535000.000,2024-07-04 01:55:44.343
BTC,SELL,0.0002,9535000.000,2024-07-04 01:55:44.343
BTC,SELL,0.0004,9534000.000,2024-07-04 01:55:44.992
BTC,SELL,0.0010,9532396.000,2024-07-04 01:55:45.820
BTC,SELL,0.0050,9530001.000,2024-07-04 01:55:46.864
BTC,SELL,0.0045,9530000.000,2024-07-04 01:55:48.253
BTC,SELL,0.0005,9530000.000,2024-07-04 01:55:48.253
BTC,SELL,0.0001,9530000.000,2024-07-04 01:55:48.253
BTC,SELL,0.0001,9530000.000,2024-07-04 01:55:48.253
BTC,SELL,0.0001,9530000.000,2024-07-04 01:55:48.253
BTC,SELL,0.0003,9530000.000,2024-07-04 01:55:48.253
BTC,SELL,0.0010,9530000.000,2024-07-04 01:55:48.253
BTC,SELL,0.0010,9530000.000,2024-07-04 01:55:48.253
BTC,SELL,0.0003,9530000.000,2024-07-04 01:55:48.253
BTC,SELL,0.0100,9530000.000,2024-07-04 01:55:48.253
BTC,SELL,0.0500,9528988.000,2024-07-04 01:55:49.579
BTC,BUY,0.0005,9525830.000,2024-07-04 01:55:50.271
BTC,SELL,0.0040,9524344.000,2024-07-04 01:55:50.950
BTC,BUY,0.0248,9525829.000,2024-07-04 01:55:51.487
BTC,BUY,0.0020,9524343.000,2024-07-04 01:55:54.996
BTC,BUY,0.0024,9524343.000,2024-07-04 01:55:55.267
BTC,BUY,0.0100,9524343.000,2024-07-04 01:55:55.267
BTC,BUY,0.0020,9524345.000,2024-07-04 01:55:55.267
BTC,BUY,0.0200,9524345.000,2024-07-04 01:55:56.099
BTC,SELL,0.0002,9523800.000,2024-07-04 01:55:56.481
BTC,SELL,0.0001,9522857.000,2024-07-04 01:55:56.481
BTC,BUY,0.0315,9523415.000,2024-07-04 01:55:59.515
BTC,SELL,0.0002,9523414.000,2024-07-04 01:56:01.031
BTC,SELL,0.0010,9521274.000,2024-07-04 01:56:01.031
BTC,SELL,0.0005,9520721.000,2024-07-04 01:56:01.031
BTC,SELL,0.0023,9520030.000,2024-07-04 01:56:01.031
BTC,BUY,0.0191,9523415.000,2024-07-04 01:56:01.239
BTC,SELL,0.0077,9520030.000,2024-07-04 01:56:02.042
BTC,SELL,0.0050,9520001.000,2024-07-04 01:56:02.042
BTC,SELL,0.0001,9520000.000,2024-07-04 01:56:02.042
BTC,SELL,0.0169,9520000.000,2024-07-04 01:56:02.042
BTC,BUY,0.0001,9520031.000,2024-07-04 01:56:03.482
BTC,BUY,0.0015,9520030.000,2024-07-04 01:56:04.641
BTC,SELL,0.0331,9520000.000,2024-07-04 01:56:06.216
BTC,SELL,0.0001,9520000.000,2024-07-04 01:56:06.216
BTC,SELL,0.0030,9520000.000,2024-07-04 01:56:06.216
BTC,SELL,0.0001,9520000.000,2024-07-04 01:56:06.216
BTC,SELL,0.0001,9520000.000,2024-07-04 01:56:06.216
BTC,SELL,0.0001,9520000.000,2024-07-04 01:56:06.216
BTC,SELL,0.0100,9520000.000,2024-07-04 01:56:06.216
BTC,SELL,0.0003,9520000.000,2024-07-04 01:56:06.216
BTC,SELL,0.0003,9520000.000,2024-07-04 01:56:06.216
BTC,SELL,0.0003,9520000.000,2024-07-04 01:56:06.216
BTC,SELL,0.0002,9520000.000,2024-07-04 01:56:06.216
BTC,BUY,0.0100,9520001.000,2024-07-04 01:56:12.051
BTC,BUY,0.0100,9520001.000,2024-07-04 01:56:12.226
BTC,BUY,0.0440,9520001.000,2024-07-04 01:56:12.868
BTC,BUY,0.0060,9520001.000,2024-07-04 01:56:12.868
BTC,SELL,0.0050,9519690.000,2024-07-04 01:56:13.127
BTC,SELL,0.0100,9519365.000,2024-07-04 01:56:14.508
BTC,SELL,0.0003,9518588.000,2024-07-04 01:56:15.554
BTC,SELL,0.0004,9515453.000,2024-07-04 01:56:20.247
BTC,SELL,0.0011,9512122.000,2024-07-04 01:56:23.059
BTC,SELL,0.0050,9511001.000,2024-07-04 01:56:23.059
BTC,SELL,0.0010,9511000.000,2024-07-04 01:56:23.059
BTC,SELL,0.0010,9510152.000,2024-07-04 01:56:23.059
BTC,SELL,0.0025,9510001.000,2024-07-04 01:56:23.059
BTC,SELL,0.0010,9510000.000,2024-07-04 01:56:23.059
BTC,SELL,0.0020,9510000.000,2024-07-04 01:56:23.059
BTC,SELL,0.0001,9510000.000,2024-07-04 01:56:23.059
BTC,SELL,0.0001,9510000.000,2024-07-04 01:56:23.059
BTC,SELL,0.0020,9510000.000,2024-07-04 01:56:23.059
BTC,SELL,0.0500,9510000.000,2024-07-04 01:56:23.059
BTC,SELL,0.0001,9510000.000,2024-07-04 01:56:23.059
BTC,SELL,0.0300,9510000.000,2024-07-04 01:56:23.059
BTC,SELL,0.0004,9510000.000,2024-07-04 01:56:23.059
BTC,SELL,0.0005,9510000.000,2024-07-04 01:56:23.059
BTC,SELL,0.0003,9510000.000,2024-07-04 01:56:23.059
BTC,SELL,0.0090,9508001.000,2024-07-04 01:56:23.059
BTC,SELL,0.0026,9507000.000,2024-07-04 01:56:23.059
BTC,SELL,0.0005,9504000.000,2024-07-04 01:56:23.059
BTC,SELL,0.0500,9502500.000,2024-07-04 01:56:23.059
BTC,SELL,0.0500,9502380.000,2024-07-04 01:56:23.059
BTC,SELL,0.0010,9502000.000,2024-07-04 01:56:23.059
BTC,SELL,0.0100,9501830.000,2024-07-04 01:56:23.059
BTC,SELL,0.0700,9501121.000,2024-07-04 01:56:23.059
BTC,SELL,0.0125,9501120.000,2024-07-04 01:56:23.059
BTC,SELL,0.0050,9501000.000,2024-07-04 01:56:23.059
BTC,SELL,0.0001,9501000.000,2024-07-04 01:56:23.059
BTC,SELL,0.0015,9501000.000,2024-07-04 01:56:23.059
BTC,SELL,0.0050,9501000.000,2024-07-04 01:56:23.059
BTC,SELL,0.0100,9501000.000,2024-07-04 01:56:23.059
BTC,SELL,0.0257,9501000.000,2024-07-04 01:56:23.059
BTC,BUY,0.0001,9512116.000,2024-07-04 01:56:24.128
BTC,BUY,0.0087,9507600.000,2024-07-04 01:56:28.203
BTC,BUY,0.0006,9507600.000,2024-07-04 01:56:28.818
BTC,SELL,0.0940,9501995.000,2024-07-04 01:56:38.089
BTC,SELL,0.0060,9501995.000,2024-07-04 01:56:38.089
BTC,BUY,0.0002,9507765.000,2024-07-04 01:56:42.571
BTC,SELL,0.0900,9502246.000,2024-07-04 01:56:43.362
BTC,SELL,0.0050,9501820.000,2024-07-04 01:56:44.685
BTC,SELL,0.0243,9501000.000,2024-07-04 01:56:45.890
BTC,SELL,0.0300,9501000.000,2024-07-04 01:56:45.890
BTC,SELL,0.0001,9500801.000,2024-07-04 01:56:47.665
BTC,SELL,0.0011,9500801.000,2024-07-04 01:56:47.892
BTC,BUY,0.0020,9507440.000,2024-07-04 01:56:48.649
BTC,BUY,0.0077,9507514.000,2024-07-04 01:56:48.649
BTC,SELL,0.0003,9500700.000,2024-07-04 01:56:49.169
BTC,SELL,0.0047,9500550.000,2024-07-04 01:56:49.169
BTC,SELL,0.1000,9500550.000,2024-07-04 01:56:49.809
BTC,SELL,0.1000,9500550.000,2024-07-04 01:56:51.006
BTC,SELL,0.0553,9500550.000,2024-07-04 01:56:52.309
BTC,SELL,0.0020,9500500.000,2024-07-04 01:56:53.134
BTC,SELL,0.0011,9500500.000,2024-07-04 01:56:53.134
BTC,SELL,0.0010,9500500.000,2024-07-04 01:56:53.134
BTC,BUY,0.0200,9500494.000,2024-07-04 01:56:53.341
BTC,SELL,0.0041,9500369.000,2024-07-04 01:56:55.552
BTC,SELL,0.0004,9500369.000,2024-07-04 01:56:55.693
BTC,SELL,0.0055,9500369.000,2024-07-04 01:56:55.756
BTC,BUY,0.0100,9502944.000,2024-07-04 01:56:56.047
BTC,SELL,0.0031,9500100.000,2024-07-04 01:56:56.701
BTC,SELL,0.0100,9500003.000,2024-07-04 01:56:57.220
BTC,SELL,0.0010,9500002.000,2024-07-04 01:56:57.220
BTC,SELL,0.0100,9500002.000,2024-07-04 01:56:57.220
BTC,SELL,0.0300,9500002.000,2024-07-04 01:56:57.220
BTC,SELL,0.0020,9500001.000,2024-07-04 01:56:57.220
BTC,SELL,0.0020,9500001.000,2024-07-04 01:56:57.220
BTC,SELL,0.0100,9500001.000,2024-07-04 01:56:57.220
BTC,SELL,0.0053,9500001.000,2024-07-04 01:56:57.220
BTC,SELL,0.0008,9500001.000,2024-07-04 01:56:57.220
BTC,SELL,0.0001,9500000.000,2024-07-04 01:56:57.220
BTC,SELL,0.0021,9500000.000,2024-07-04 01:56:57.220
BTC,SELL,0.0005,9500000.000,2024-07-04 01:56:57.220
BTC,SELL,0.0200,9500000.000,2024-07-04 01:56:57.220
BTC,SELL,0.0010,9500000.000,2024-07-04 01:56:57.220
BTC,SELL,0.0020,9500000.000,2024-07-04 01:56:57.220
BTC,SELL,0.0500,9500000.000,2024-07-04 01:56:57.220
BTC,SELL,0.0001,9500000.000,2024-07-04 01:56:57.220
BTC,SELL,0.0010,9500000.000,2024-07-04 01:56:57.220
BTC,SELL,0.0001,9500000.000,2024-07-04 01:56:57.220
BTC,SELL,0.0010,9500000.000,2024-07-04 01:56:57.220
BTC,SELL,0.0050,9500000.000,2024-07-04 01:56:57.220
BTC,SELL,0.0020,9500000.000,2024-07-04 01:56:57.220
BTC,SELL,0.0001,9500000.000,2024-07-04 01:56:57.220
BTC,SELL,0.0006,9500000.000,2024-07-04 01:56:57.220
BTC,SELL,0.0001,9500000.000,2024-07-04 01:56:57.220
BTC,SELL,0.0100,9500000.000,2024-07-04 01:56:57.220
BTC,SELL,0.0003,9500000.000,2024-07-04 01:56:57.220
BTC,SELL,0.1000,9500000.000,2024-07-04 01:56:57.220
BTC,SELL,0.0011,9500000.000,2024-07-04 01:56:57.220
BTC,SELL,0.0100,9500000.000,2024-07-04 01:56:57.220
BTC,SELL,0.0001,9500000.000,2024-07-04 01:56:57.220
BTC,SELL,0.0030,9500000.000,2024-07-04 01:56:57.220
BTC,SELL,0.0010,9500000.000,2024-07-04 01:56:57.220
BTC,SELL,0.1000,9500000.000,2024-07-04 01:56:57.220
BTC,SELL,0.0010,9500000.000,2024-07-04 01:56:57.220
BTC,SELL,0.0010,9500000.000,2024-07-04 01:56:57.220
BTC,SELL,0.0010,9500000.000,2024-07-04 01:56:57.220
BTC,SELL,0.0002,9500000.000,2024-07-04 01:56:57.220
BTC,SELL,0.0004,9500000.000,2024-07-04 01:56:57.220
BTC,SELL,0.0010,9500000.000,2024-07-04 01:56:57.220
BTC,SELL,0.0076,9500000.000,2024-07-04 01:56:57.220
BTC,SELL,0.1124,9500000.000,2024-07-04 01:56:57.336
BTC,SELL,0.0100,9500000.000,2024-07-04 01:56:57.336
BTC,SELL,0.0010,9500000.000,2024-07-04 01:56:57.336
BTC,SELL,0.0001,9500000.000,2024-07-04 01:56:57.336
BTC,SELL,0.0001,9500000.000,2024-07-04 01:56:57.336
BTC,SELL,0.0050,9500000.000,2024-07-04 01:56:57.336
BTC,SELL,0.0010,9500000.000,2024-07-04 01:56:57.336
BTC,SELL,0.0001,9500000.000,2024-07-04 01:56:57.336
BTC,SELL,0.0002,9500000.000,2024-07-04 01:56:57.336
BTC,SELL,0.0001,9500000.000,2024-07-04 01:56:57.336
BTC,SELL,0.0005,9500000.000,2024-07-04 01:56:57.336
BTC,SELL,0.0001,9500000.000,2024-07-04 01:56:57.336
BTC,SELL,0.0100,9500000.000,2024-07-04 01:56:57.336
BTC,SELL,0.0200,9500000.000,2024-07-04 01:56:57.336
BTC,SELL,0.0010,9500000.000,2024-07-04 01:56:57.336
BTC,SELL,0.4384,9500000.000,2024-07-04 01:56:57.336
BTC,SELL,0.0100,9500000.000,2024-07-04 01:56:57.440
BTC,SELL,0.3000,9500000.000,2024-07-04 01:56:57.535
BTC,SELL,0.0299,9500000.000,2024-07-04 01:56:58.211
BTC,SELL,0.0050,9500001.000,2024-07-04 01:56:59.072
BTC,SELL,0.0083,9500000.000,2024-07-04 01:56:59.072
BTC,SELL,0.0200,9500000.000,2024-07-04 01:57:01.006
BTC,SELL,0.1934,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0100,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0100,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0003,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0011,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0002,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0001,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0300,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0050,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0110,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0200,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0500,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0050,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0100,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0100,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0006,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0005,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0100,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0015,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0100,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0010,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0110,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0010,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0100,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0001,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0100,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0010,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0001,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0001,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0010,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0010,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0050,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0030,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0021,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0010,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0010,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0005,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0050,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0098,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0010,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0027,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0030,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0050,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0059,9500000.000,2024-07-04 01:57:02.636
BTC,SELL,0.0041,9500000.000,2024-07-04 01:57:03.197
BTC,SELL,0.0010,9500000.000,2024-07-04 01:57:03.197
BTC,SELL,0.0001,9500000.000,2024-07-04 01:57:03.197
BTC,SELL,0.0100,9500000.000,2024-07-04 01:57:03.197
BTC,SELL,0.0248,9500000.000,2024-07-04 01:57:03.197
BTC,SELL,0.0052,9500000.000,2024-07-04 01:57:04.377
BTC,SELL,0.0100,9500000.000,2024-07-04 01:57:04.377
BTC,SELL,0.0250,9500000.000,2024-07-04 01:57:04.377
BTC,SELL,0.0010,9500000.000,2024-07-04 01:57:04.377
BTC,SELL,0.0020,9500000.000,2024-07-04 01:57:04.377
BTC,SELL,0.0100,9500000.000,2024-07-04 01:57:04.377
BTC,SELL,0.0010,9500000.000,2024-07-04 01:57:04.377
BTC,SELL,0.0100,9500000.000,2024-07-04 01:57:04.377
BTC,SELL,0.0002,9500000.000,2024-07-04 01:57:04.377
BTC,SELL,0.0053,9500000.000,2024-07-04 01:57:04.377
BTC,SELL,0.0069,9500000.000,2024-07-04 01:57:04.377
BTC,SELL,0.0050,9500000.000,2024-07-04 01:57:04.377
BTC,SELL,0.0200,9500000.000,2024-07-04 01:57:04.377
BTC,SELL,0.0200,9500000.000,2024-07-04 01:57:04.377
BTC,SELL,0.0003,9500000.000,2024-07-04 01:57:04.377
BTC,SELL,0.0010,9500000.000,2024-07-04 01:57:04.377
BTC,SELL,0.0010,9500000.000,2024-07-04 01:57:04.377
BTC,SELL,0.0053,9500000.000,2024-07-04 01:57:04.377
BTC,SELL,0.0001,9500000.000,2024-07-04 01:57:04.377
BTC,SELL,0.0015,9500000.000,2024-07-04 01:57:04.377
BTC,SELL,0.0500,9500000.000,2024-07-04 01:57:04.377
BTC,SELL,0.0500,9500000.000,2024-07-04 01:57:04.377
BTC,SELL,0.0100,9500000.000,2024-07-04 01:57:04.377
BTC,SELL,0.0005,9500000.000,2024-07-04 01:57:04.377
BTC,SELL,0.0004,9500000.000,2024-07-04 01:57:04.377
BTC,SELL,0.0036,9500000.000,2024-07-04 01:57:04.377
BTC,SELL,0.0056,9500000.000,2024-07-04 01:57:04.377
BTC,SELL,0.1000,9500000.000,2024-07-04 01:57:04.377
BTC,SELL,0.0050,9500000.000,2024-07-04 01:57:04.377
BTC,SELL,0.0012,9500000.000,2024-07-04 01:57:04.377
BTC,SELL,0.0050,9500000.000,2024-07-04 01:57:04.377
BTC,SELL,0.0010,9500000.000,2024-07-04 01:57:04.377
BTC,SELL,0.0100,9500000.000,2024-07-04 01:57:04.377
BTC,SELL,0.0017,9500000.000,2024-07-04 01:57:04.377
BTC,SELL,0.0020,9500000.000,2024-07-04 01:57:04.377
BTC,SELL,0.0052,9500000.000,2024-07-04 01:57:04.377
BTC,SELL,0.0051,9500000.000,2024-07-04 01:57:04.377
BTC,SELL,0.0010,9500000.000,2024-07-04 01:57:04.377
BTC,SELL,0.0010,9500000.000,2024-07-04 01:57:04.377
BTC,SELL,0.0001,9500000.000,2024-07-04 01:57:04.377
BTC,SELL,0.0010,9500000.000,2024-07-04 01:57:04.377
BTC,SELL,0.1000,9500000.000,2024-07-04 01:57:04.377
BTC,SELL,0.0097,9500000.000,2024-07-04 01:57:04.377
BTC,SELL,0.0003,9500000.000,2024-07-04 01:57:05.425
BTC,SELL,0.0005,9500000.000,2024-07-04 01:57:05.425
BTC,SELL,0.0072,9500000.000,2024-07-04 01:57:05.425
BTC,SELL,0.0010,9500000.000,2024-07-04 01:57:05.425
BTC,SELL,0.0350,9500000.000,2024-07-04 01:57:05.425
BTC,SELL,0.0010,9500000.000,2024-07-04 01:57:05.425
BTC,SELL,0.0035,9500000.000,2024-07-04 01:57:05.425
BTC,SELL,0.0100,9500000.000,2024-07-04 01:57:05.425
BTC,SELL,0.0002,9500000.000,2024-07-04 01:57:05.425
BTC,SELL,0.0100,9500000.000,2024-07-04 01:57:05.425
BTC,SELL,0.0005,9500000.000,2024-07-04 01:57:05.425
BTC,SELL,0.0200,9500000.000,2024-07-04 01:57:05.425
BTC,SELL,0.0108,9500000.000,2024-07-04 01:57:05.425
BTC,BUY,0.0003,9500001.000,2024-07-04 01:57:06.315
BTC,SELL,0.0092,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0010,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0100,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0100,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0050,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0100,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0005,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0001,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0001,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.2000,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0011,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.1000,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0001,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0100,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0006,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0004,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0010,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0004,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0004,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0010,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0002,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0020,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0010,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0001,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0100,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0020,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0100,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0010,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0001,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0003,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0050,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0001,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0001,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0500,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0050,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0010,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0001,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0029,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0100,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.1000,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0003,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0050,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0500,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0080,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0050,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0010,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0001,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0002,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0100,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0005,9500000.000,2024-07-04 01:57:08.186
BTC,SELL,0.0001,9500000.000,2024-07-04 01:57:08.186
