symbol,side,size,price,timestamp
ETH,BUY,0.2000,563370.000,2024-07-01 02:50:23.390
ETH,BUY,0.0357,563367.000,2024-07-01 02:50:29.178
ETH,SELL,0.1000,563466.000,2024-07-01 02:53:33.173
ETH,SELL,0.2000,563466.000,2024-07-01 02:53:36.718
ETH,BUY,0.9320,563466.000,2024-07-01 02:54:38.355
ETH,BUY,0.2697,563467.000,2024-07-01 02:54:38.355
ETH,BUY,1.0000,563586.000,2024-07-01 02:54:38.355
ETH,BUY,0.3120,563591.000,2024-07-01 02:54:38.355
ETH,BUY,0.5727,563701.000,2024-07-01 02:54:38.355
ETH,BUY,0.2000,563730.000,2024-07-01 02:54:38.355
ETH,BUY,0.2596,563731.000,2024-07-01 02:54:38.355
ETH,SELL,0.0600,563195.000,2024-07-01 02:56:07.653
ETH,BUY,0.0177,563721.000,2024-07-01 03:00:07.509
ETH,SELL,1.0000,563525.000,2024-07-01 03:00:40.813
ETH,SELL,0.0175,563445.000,2024-07-01 03:00:40.813
ETH,BUY,0.0100,563621.000,2024-07-01 03:02:56.863
ETH,BUY,0.0100,563879.000,2024-07-01 03:03:16.404
ETH,BUY,0.0200,563929.000,2024-07-01 03:03:42.734
ETH,BUY,0.0500,563953.000,2024-07-01 03:04:24.469
ETH,BUY,0.2000,563962.000,2024-07-01 03:05:04.334
ETH,BUY,0.0175,563962.000,2024-07-01 03:05:34.236
ETH,BUY,0.2923,563962.000,2024-07-01 03:05:54.974
ETH,BUY,0.0177,564000.000,2024-07-01 03:05:55.196
ETH,BUY,0.0823,564000.000,2024-07-01 03:06:37.040
ETH,BUY,0.0900,564223.000,2024-07-01 03:07:42.974
ETH,BUY,0.1100,564282.000,2024-07-01 03:07:42.974
ETH,BUY,0.0300,564324.000,2024-07-01 03:08:21.796
ETH,BUY,0.2050,564481.000,2024-07-01 03:10:58.035
ETH,BUY,0.0100,564630.000,2024-07-01 03:12:25.933
ETH,BUY,0.0100,564659.000,2024-07-01 03:12:27.781
ETH,SELL,0.0100,564773.000,2024-07-01 03:14:15.019
ETH,BUY,1.0000,564698.000,2024-07-01 03:15:44.166
ETH,BUY,0.0100,564798.000,2024-07-01 03:19:45.520
ETH,SELL,0.0443,564798.000,2024-07-01 03:20:57.181
ETH,BUY,0.1000,564833.000,2024-07-01 03:21:00.565
ETH,SELL,0.1000,564833.000,2024-07-01 03:23:09.835
ETH,SELL,0.0147,564833.000,2024-07-01 03:23:10.321
ETH,SELL,0.0853,564700.000,2024-07-01 03:23:10.789
ETH,SELL,0.0215,564700.000,2024-07-01 03:23:19.182
ETH,SELL,0.0156,564700.000,2024-07-01 03:23:24.697
ETH,SELL,0.2000,564700.000,2024-07-01 03:23:40.596
ETH,SELL,0.1200,564700.000,2024-07-01 03:23:45.517
ETH,BUY,0.0180,564701.000,2024-07-01 03:24:48.635
ETH,BUY,0.0200,564701.000,2024-07-01 03:25:10.677
ETH,SELL,0.3276,564700.000,2024-07-01 03:25:15.476
ETH,SELL,0.6724,564700.000,2024-07-01 03:25:15.476
ETH,BUY,0.0650,564814.000,2024-07-01 03:25:54.054
ETH,SELL,0.2500,564620.000,2024-07-01 03:26:07.792
ETH,BUY,1.0000,564813.000,2024-07-01 03:28:46.590
ETH,BUY,0.5692,564834.000,2024-07-01 03:28:46.590
ETH,BUY,0.4308,564891.000,2024-07-01 03:28:46.590
ETH,SELL,0.2000,564709.000,2024-07-01 03:30:01.799
ETH,SELL,0.1000,564710.000,2024-07-01 03:30:02.153
ETH,SELL,0.1000,564711.000,2024-07-01 03:30:03.344
ETH,SELL,0.1000,564711.000,2024-07-01 03:30:03.460
ETH,SELL,0.1000,564712.000,2024-07-01 03:30:04.009
ETH,SELL,0.1000,564712.000,2024-07-01 03:30:04.547
ETH,BUY,0.0351,564768.000,2024-07-01 03:30:15.197
ETH,BUY,0.0767,564803.000,2024-07-01 03:30:22.247
ETH,BUY,0.0346,564803.000,2024-07-01 03:30:29.186
ETH,BUY,0.0565,564801.000,2024-07-01 03:30:34.680
ETH,BUY,0.0582,564796.000,2024-07-01 03:30:41.685
ETH,BUY,0.0581,564803.000,2024-07-01 03:30:47.170
ETH,BUY,0.0100,564818.000,2024-07-01 03:31:14.555
ETH,BUY,0.1100,564836.000,2024-07-01 03:32:32.354
ETH,SELL,0.1000,564620.000,2024-07-01 03:32:51.218
ETH,SELL,0.1000,564620.000,2024-07-01 03:32:52.374
ETH,SELL,0.0500,564620.000,2024-07-01 03:32:52.760
ETH,SELL,0.0500,564115.000,2024-07-01 03:32:53.140
ETH,BUY,0.3200,564496.000,2024-07-01 03:33:22.913
ETH,BUY,0.2302,564495.000,2024-07-01 03:33:23.094
ETH,BUY,0.1698,564630.000,2024-07-01 03:33:23.094
ETH,BUY,0.0400,564659.000,2024-07-01 03:33:28.216
ETH,SELL,0.8300,564387.000,2024-07-01 03:34:44.397
ETH,SELL,1.0000,564216.000,2024-07-01 03:34:44.397
ETH,SELL,0.0400,564112.000,2024-07-01 03:34:44.397
ETH,BUY,0.0400,564136.000,2024-07-01 03:35:20.201
ETH,BUY,2.2100,564195.000,2024-07-01 03:35:20.201
ETH,BUY,0.0400,564195.000,2024-07-01 03:35:20.264
ETH,SELL,0.0100,564111.000,2024-07-01 03:36:53.086
ETH,SELL,0.0200,564111.000,2024-07-01 03:36:53.086
ETH,BUY,0.0500,563664.000,2024-07-01 03:37:51.688
ETH,SELL,0.2000,563363.000,2024-07-01 03:37:51.764
ETH,BUY,0.1770,563470.000,2024-07-01 03:37:56.218
ETH,BUY,0.0100,563613.000,2024-07-01 03:37:57.062
ETH,SELL,0.4000,563133.000,2024-07-01 03:38:13.978
ETH,SELL,0.1000,562712.000,2024-07-01 03:38:13.978
ETH,SELL,1.0000,562711.000,2024-07-01 03:38:13.978
ETH,SELL,0.0500,562711.000,2024-07-01 03:38:13.978
ETH,SELL,0.0100,563134.000,2024-07-01 03:38:16.845
ETH,BUY,0.0400,563277.000,2024-07-01 03:38:34.266
ETH,BUY,0.0600,563243.000,2024-07-01 03:39:05.408
ETH,BUY,0.1200,563243.000,2024-07-01 03:39:05.408
ETH,BUY,0.0100,563289.000,2024-07-01 03:42:02.453
ETH,BUY,0.0100,563132.000,2024-07-01 03:43:05.293
ETH,BUY,0.0900,563158.000,2024-07-01 03:43:36.667
ETH,BUY,0.0600,563000.000,2024-07-01 03:44:03.299
ETH,BUY,0.0700,563000.000,2024-07-01 03:44:09.158
ETH,BUY,0.0900,563000.000,2024-07-01 03:44:09.185
ETH,SELL,0.0480,562999.000,2024-07-01 03:44:30.767
ETH,SELL,0.0800,562999.000,2024-07-01 03:44:30.767
ETH,SELL,0.1000,562554.000,2024-07-01 03:44:30.767
ETH,SELL,0.2020,562553.000,2024-07-01 03:44:30.767
ETH,BUY,0.0363,563000.000,2024-07-01 03:45:27.186
ETH,SELL,0.1000,562999.000,2024-07-01 03:46:10.659
ETH,SELL,0.4000,562792.000,2024-07-01 03:46:10.659
ETH,BUY,0.1648,563000.000,2024-07-01 03:46:21.509
ETH,BUY,0.0252,563000.000,2024-07-01 03:46:21.509
ETH,BUY,0.4000,563000.000,2024-07-01 03:46:21.595
ETH,BUY,0.0200,563000.000,2024-07-01 03:46:33.916
ETH,BUY,0.0348,563000.000,2024-07-01 03:47:16.184
ETH,BUY,0.0050,563148.000,2024-07-01 03:47:16.184
ETH,BUY,0.0307,563092.000,2024-07-01 03:47:36.680
ETH,BUY,0.7134,562902.000,2024-07-01 03:47:44.249
ETH,BUY,0.0177,562902.000,2024-07-01 03:47:44.374
ETH,BUY,0.2689,562902.000,2024-07-01 03:47:45.266
ETH,BUY,0.7132,562902.000,2024-07-01 03:47:47.788
ETH,BUY,0.7133,562949.000,2024-07-01 03:47:49.792
ETH,BUY,0.2000,562949.000,2024-07-01 03:47:50.995
ETH,BUY,0.0867,562949.000,2024-07-01 03:47:51.293
ETH,BUY,0.2333,563232.000,2024-07-01 03:47:51.293
ETH,BUY,0.4000,563232.000,2024-07-01 03:47:51.521
ETH,BUY,0.1000,563049.000,2024-07-01 03:47:52.852
ETH,BUY,0.7133,563049.000,2024-07-01 03:47:53.731
ETH,BUY,0.0177,563049.000,2024-07-01 03:47:54.355
ETH,BUY,0.0348,563257.000,2024-07-01 03:48:15.187
ETH,SELL,0.1325,563150.000,2024-07-01 03:48:31.588
ETH,SELL,0.5707,563150.000,2024-07-01 03:48:31.588
ETH,SELL,0.8968,563149.000,2024-07-01 03:48:31.588
ETH,SELL,0.5703,563190.000,2024-07-01 03:48:35.022
ETH,SELL,0.5429,563189.000,2024-07-01 03:48:35.022
ETH,BUY,0.7131,563144.000,2024-07-01 03:48:38.345
ETH,SELL,0.5703,563143.000,2024-07-01 03:48:39.774
ETH,SELL,0.1000,563143.000,2024-07-01 03:48:39.774
ETH,SELL,0.5700,563143.000,2024-07-01 03:48:39.774
ETH,SELL,0.3297,563142.000,2024-07-01 03:48:39.774
ETH,BUY,0.2869,563144.000,2024-07-01 03:48:39.904
ETH,BUY,0.0500,563353.000,2024-07-01 03:48:40.823
ETH,BUY,0.9500,563401.000,2024-07-01 03:48:40.823
ETH,BUY,0.0177,563146.000,2024-07-01 03:48:44.319
ETH,BUY,0.0200,563146.000,2024-07-01 03:48:44.552
ETH,BUY,0.7129,563146.000,2024-07-01 03:48:44.928
ETH,SELL,0.0930,563158.000,2024-07-01 03:48:46.026
ETH,BUY,0.7129,563160.000,2024-07-01 03:48:47.071
ETH,BUY,0.7128,563179.000,2024-07-01 03:48:51.008
ETH,BUY,0.7129,563182.000,2024-07-01 03:48:54.547
ETH,BUY,0.0177,563182.000,2024-07-01 03:48:54.637
ETH,BUY,0.7128,563206.000,2024-07-01 03:49:17.278
ETH,BUY,0.0368,563496.000,2024-07-01 03:49:23.692
ETH,BUY,0.0160,563500.000,2024-07-01 03:49:45.105
ETH,BUY,0.0258,563500.000,2024-07-01 03:49:59.182
ETH,BUY,0.0950,563498.000,2024-07-01 03:50:51.551
ETH,BUY,0.0177,563485.000,2024-07-01 03:50:55.696
ETH,BUY,0.0872,563219.000,2024-07-01 03:51:11.428
ETH,BUY,0.0177,563477.000,2024-07-01 03:51:14.418
ETH,BUY,0.3100,563242.000,2024-07-01 03:51:21.126
ETH,BUY,0.3200,563242.000,2024-07-01 03:51:21.286
ETH,BUY,0.0582,563500.000,2024-07-01 03:51:22.592
ETH,BUY,0.0318,563541.000,2024-07-01 03:51:22.592
ETH,BUY,0.0340,563526.000,2024-07-01 03:51:55.177
ETH,BUY,0.0177,563526.000,2024-07-01 03:52:04.314
ETH,BUY,0.0177,563587.000,2024-07-01 03:52:14.310
ETH,BUY,0.0177,563588.000,2024-07-01 03:52:24.365
ETH,BUY,0.0307,563588.000,2024-07-01 03:52:32.186
ETH,BUY,0.0177,563588.000,2024-07-01 03:52:34.359
ETH,BUY,0.0100,563593.000,2024-07-01 03:52:48.472
ETH,BUY,0.0100,563594.000,2024-07-01 03:52:53.913
ETH,BUY,0.0305,563594.000,2024-07-01 03:52:57.204
ETH,BUY,0.0409,563594.000,2024-07-01 03:53:10.184
ETH,BUY,0.7126,563328.000,2024-07-01 03:53:23.659
ETH,BUY,0.0177,563328.000,2024-07-01 03:53:24.597
ETH,BUY,0.7126,563395.000,2024-07-01 03:53:25.670
ETH,BUY,0.0176,563773.000,2024-07-01 03:53:34.265
ETH,BUY,0.7124,563486.000,2024-07-01 03:53:52.932
ETH,BUY,0.0176,563863.000,2024-07-01 03:53:54.286
ETH,BUY,0.0177,563626.000,2024-07-01 03:54:24.584
ETH,BUY,0.0176,563751.000,2024-07-01 03:54:44.293
ETH,BUY,0.0176,563747.000,2024-07-01 03:55:04.289
ETH,BUY,0.0177,563741.000,2024-07-01 03:55:14.259
ETH,BUY,0.0180,563769.000,2024-07-01 03:56:08.085
ETH,BUY,0.4000,563627.000,2024-07-01 03:57:38.853
ETH,BUY,0.1000,563506.000,2024-07-01 03:57:46.781
ETH,BUY,0.2836,563451.000,2024-07-01 03:58:11.505
ETH,BUY,0.0100,563668.000,2024-07-01 04:00:07.637
ETH,SELL,0.0365,563480.000,2024-07-01 04:01:35.297
ETH,SELL,0.0899,563480.000,2024-07-01 04:01:35.367
ETH,BUY,0.1000,563235.000,2024-07-01 04:02:16.697
ETH,SELL,0.0530,563235.000,2024-07-01 04:04:30.789
ETH,SELL,0.4000,562793.000,2024-07-01 04:05:13.071
ETH,SELL,0.8000,562795.000,2024-07-01 04:05:18.715
ETH,BUY,0.0800,563019.000,2024-07-01 04:05:23.080
ETH,SELL,0.0100,562644.000,2024-07-01 04:06:35.299
ETH,BUY,0.1000,562647.000,2024-07-01 04:07:49.931
ETH,BUY,0.7132,562651.000,2024-07-01 04:10:07.551
ETH,BUY,0.2868,562651.000,2024-07-01 04:10:08.547
ETH,BUY,0.7132,562660.000,2024-07-01 04:10:12.098
ETH,BUY,0.7132,562677.000,2024-07-01 04:10:13.115
ETH,BUY,0.0175,562677.000,2024-07-01 04:10:14.331
ETH,BUY,0.2693,562677.000,2024-07-01 04:10:15.110
ETH,BUY,0.4439,562721.000,2024-07-01 04:10:16.113
ETH,BUY,0.1800,562721.000,2024-07-01 04:10:18.317
ETH,BUY,0.4000,562773.000,2024-07-01 04:10:19.110
ETH,BUY,0.6000,562773.000,2024-07-01 04:10:19.662
ETH,BUY,0.1400,563013.000,2024-07-01 04:10:21.103
ETH,BUY,0.7132,562800.000,2024-07-01 04:10:22.659
ETH,BUY,0.0175,562800.000,2024-07-01 04:10:24.338
ETH,BUY,0.0300,562975.000,2024-07-01 04:12:25.819
ETH,BUY,0.0900,562975.000,2024-07-01 04:12:28.843
ETH,BUY,0.0258,563066.000,2024-07-01 04:14:48.281
ETH,BUY,0.0112,563086.000,2024-07-01 04:14:48.281
ETH,BUY,0.1800,563096.000,2024-07-01 04:17:32.579
ETH,SELL,0.0880,562875.000,2024-07-01 04:19:12.306
ETH,SELL,0.0880,562600.000,2024-07-01 04:19:14.968
ETH,SELL,0.7800,562662.000,2024-07-01 04:21:28.069
ETH,SELL,0.3700,562641.000,2024-07-01 04:21:28.069
ETH,BUY,0.0650,562832.000,2024-07-01 04:22:13.142
ETH,BUY,0.0180,562870.000,2024-07-01 04:22:40.522
ETH,SELL,0.0100,562745.000,2024-07-01 04:23:01.796
ETH,SELL,0.0273,562745.000,2024-07-01 04:23:11.135
ETH,SELL,0.1600,562697.000,2024-07-01 04:23:11.135
ETH,SELL,0.7920,562600.000,2024-07-01 04:23:11.135
ETH,SELL,0.4207,562306.000,2024-07-01 04:23:11.135
ETH,BUY,0.1500,562774.000,2024-07-01 04:23:45.830
ETH,BUY,0.3200,562795.000,2024-07-01 04:28:45.559
ETH,BUY,0.0700,562795.000,2024-07-01 04:28:45.625
ETH,BUY,0.0178,562821.000,2024-07-01 04:30:52.551
ETH,BUY,0.0460,562720.000,2024-07-01 04:31:41.186
ETH,SELL,0.0253,562700.000,2024-07-01 04:31:47.913
ETH,SELL,0.0100,562700.000,2024-07-01 04:31:56.759
ETH,SELL,0.1000,562700.000,2024-07-01 04:32:30.211
ETH,SELL,0.4000,562700.000,2024-07-01 04:32:30.326
ETH,SELL,0.2000,562700.000,2024-07-01 04:32:31.049
ETH,SELL,0.1000,562700.000,2024-07-01 04:32:31.210
ETH,SELL,0.1000,562700.000,2024-07-01 04:32:32.508
ETH,SELL,0.1000,562700.000,2024-07-01 04:32:33.018
ETH,SELL,0.2000,562700.000,2024-07-01 04:33:36.983
ETH,SELL,0.0200,562700.000,2024-07-01 04:34:27.563
ETH,SELL,0.0315,562700.000,2024-07-01 04:36:27.424
ETH,SELL,0.1000,562700.000,2024-07-01 04:36:30.463
ETH,SELL,0.0132,562700.000,2024-07-01 04:36:35.054
ETH,BUY,0.0200,562392.000,2024-07-01 04:38:10.420
ETH,BUY,0.1000,562301.000,2024-07-01 04:39:10.980
ETH,BUY,0.0100,562301.000,2024-07-01 04:39:10.980
ETH,SELL,0.0200,562300.000,2024-07-01 04:40:22.553
ETH,SELL,0.0160,562300.000,2024-07-01 04:40:42.141
ETH,SELL,0.9840,562012.000,2024-07-01 04:40:42.141
ETH,BUY,0.0144,562252.000,2024-07-01 04:40:50.174
ETH,BUY,0.0360,562301.000,2024-07-01 04:41:09.183
ETH,BUY,0.1836,562301.000,2024-07-01 04:43:15.615
ETH,SELL,0.3367,562301.000,2024-07-01 04:44:54.816
ETH,SELL,0.0533,562301.000,2024-07-01 04:44:56.185
ETH,SELL,0.0531,562301.000,2024-07-01 04:45:00.726
ETH,SELL,0.0692,562301.000,2024-07-01 04:45:01.203
ETH,SELL,0.1000,562301.000,2024-07-01 04:45:02.215
ETH,SELL,0.2000,562301.000,2024-07-01 04:45:23.838
ETH,SELL,0.1000,562301.000,2024-07-01 04:45:26.454
ETH,SELL,0.9041,562301.000,2024-07-01 04:46:31.434
ETH,SELL,0.0500,562290.000,2024-07-01 04:46:31.434
ETH,SELL,0.0200,562011.000,2024-07-01 04:46:31.434
ETH,SELL,0.2110,562002.000,2024-07-01 04:46:31.434
ETH,SELL,0.0100,562000.000,2024-07-01 04:46:31.434
ETH,SELL,0.0200,562000.000,2024-07-01 04:46:31.434
ETH,SELL,0.0950,561566.000,2024-07-01 04:46:31.434
ETH,SELL,0.1899,561565.000,2024-07-01 04:46:31.434
ETH,BUY,0.5000,561598.000,2024-07-01 04:47:35.385
ETH,BUY,0.5000,561598.000,2024-07-01 04:47:35.894
ETH,BUY,0.0353,561628.000,2024-07-01 04:47:38.189
ETH,BUY,0.5000,561628.000,2024-07-01 04:47:41.774
ETH,BUY,0.0162,562368.000,2024-07-01 04:47:43.700
ETH,SELL,0.0100,562368.000,2024-07-01 04:51:09.360
ETH,BUY,0.0170,561902.000,2024-07-01 04:51:19.675
ETH,SELL,0.0100,561756.000,2024-07-01 04:51:30.110
ETH,BUY,0.0200,561846.000,2024-07-01 04:52:35.135
ETH,SELL,0.0150,561846.000,2024-07-01 04:54:43.750
ETH,SELL,0.0845,561514.000,2024-07-01 04:54:43.750
ETH,SELL,0.1000,561684.000,2024-07-01 04:56:40.216
ETH,BUY,0.0100,561729.000,2024-07-01 04:58:28.224
ETH,BUY,0.0900,561816.000,2024-07-01 04:58:36.546
ETH,BUY,0.0870,561817.000,2024-07-01 04:58:36.546
ETH,SELL,0.0880,561817.000,2024-07-01 04:59:48.626
ETH,SELL,0.0120,561800.000,2024-07-01 04:59:48.626
ETH,BUY,0.0250,561903.000,2024-07-01 05:00:55.017
ETH,SELL,0.0100,561900.000,2024-07-01 05:01:27.946
ETH,BUY,0.1000,562221.000,2024-07-01 05:09:46.333
ETH,BUY,0.0100,562500.000,2024-07-01 05:12:09.448
ETH,BUY,0.0100,562751.000,2024-07-01 05:12:09.448
ETH,BUY,0.0300,562461.000,2024-07-01 05:15:41.319
ETH,BUY,0.0500,562460.000,2024-07-01 05:15:51.103
ETH,BUY,0.0250,562460.000,2024-07-01 05:15:51.920
ETH,BUY,0.0198,562519.000,2024-07-01 05:16:28.197
ETH,BUY,0.0100,562348.000,2024-07-01 05:18:29.171
ETH,SELL,0.1000,562082.000,2024-07-01 05:21:45.687
ETH,BUY,0.2652,562364.000,2024-07-01 05:25:07.524
ETH,BUY,0.1348,562384.000,2024-07-01 05:25:07.524
ETH,BUY,0.2000,562383.000,2024-07-01 05:25:08.284
ETH,BUY,0.3200,562383.000,2024-07-01 05:25:08.346
ETH,BUY,0.0190,562148.000,2024-07-01 05:25:52.695
ETH,BUY,0.0386,561987.000,2024-07-01 05:26:22.190
ETH,BUY,0.0185,561977.000,2024-07-01 05:26:44.181
ETH,BUY,0.0800,561941.000,2024-07-01 05:27:59.263
ETH,BUY,0.0116,561941.000,2024-07-01 05:30:01.683
ETH,BUY,0.4000,561941.000,2024-07-01 05:31:33.843
ETH,BUY,0.0600,561941.000,2024-07-01 05:31:34.101
ETH,BUY,0.0900,561990.000,2024-07-01 05:32:38.587
ETH,BUY,0.0100,562046.000,2024-07-01 05:32:44.920
ETH,BUY,0.0303,561981.000,2024-07-01 05:35:20.298
ETH,BUY,0.1000,561982.000,2024-07-01 05:35:20.298
ETH,SELL,0.0100,562046.000,2024-07-01 05:37:02.728
ETH,BUY,1.0000,562250.000,2024-07-01 05:40:03.095
ETH,BUY,0.4000,562252.000,2024-07-01 05:40:03.095
ETH,BUY,0.1000,562273.000,2024-07-01 05:40:07.837
ETH,BUY,0.0500,562306.000,2024-07-01 05:40:13.327
ETH,BUY,0.0200,562426.000,2024-07-01 05:42:44.581
ETH,SELL,0.0177,562350.000,2024-07-01 05:47:06.666
ETH,SELL,0.0323,562050.000,2024-07-01 05:47:06.666
ETH,BUY,1.4000,562078.000,2024-07-01 05:47:36.091
ETH,BUY,0.1500,562164.000,2024-07-01 05:48:23.279
ETH,BUY,0.4000,562164.000,2024-07-01 05:48:24.102
ETH,BUY,0.0289,562304.000,2024-07-01 05:48:38.588
ETH,BUY,0.1411,562305.000,2024-07-01 05:48:38.588
ETH,BUY,0.5527,562303.000,2024-07-01 05:48:38.800
ETH,BUY,0.0129,562305.000,2024-07-01 05:48:38.800
ETH,BUY,0.2200,562310.000,2024-07-01 05:48:38.800
ETH,BUY,0.2144,562326.000,2024-07-01 05:48:38.800
ETH,BUY,0.2000,562333.000,2024-07-01 05:48:45.039
ETH,BUY,0.2000,562338.000,2024-07-01 05:48:49.272
ETH,BUY,0.1756,562344.000,2024-07-01 05:48:54.558
ETH,BUY,0.2244,562418.000,2024-07-01 05:48:54.558
ETH,BUY,0.3200,562455.000,2024-07-01 05:48:55.362
ETH,BUY,0.0120,562419.000,2024-07-01 05:50:33.996
ETH,BUY,0.0100,562484.000,2024-07-01 05:53:17.837
ETH,BUY,0.2000,562542.000,2024-07-01 05:53:42.260
ETH,BUY,0.0300,562629.000,2024-07-01 05:54:11.950
ETH,SELL,0.0177,562135.000,2024-07-01 05:57:22.748
ETH,BUY,0.1700,562339.000,2024-07-01 05:58:26.353
ETH,BUY,0.1000,562484.000,2024-07-01 05:58:28.076
ETH,BUY,0.0960,562513.000,2024-07-01 05:58:32.870
ETH,BUY,0.0400,562629.000,2024-07-01 05:59:04.499
ETH,BUY,0.0101,562716.000,2024-07-01 06:00:53.364
ETH,SELL,0.0100,562577.000,2024-07-01 06:01:09.530
ETH,BUY,0.0439,562600.000,2024-07-01 06:01:10.190
ETH,BUY,1.1800,562774.000,2024-07-01 06:01:43.147
ETH,BUY,0.3600,562800.000,2024-07-01 06:01:43.147
ETH,SELL,0.2355,562800.000,2024-07-01 06:03:57.683
ETH,SELL,0.2835,562719.000,2024-07-01 06:03:57.683
ETH,SELL,0.2355,562719.000,2024-07-01 06:03:57.760
ETH,BUY,0.6000,562745.000,2024-07-01 06:04:35.400
ETH,BUY,0.0150,562762.000,2024-07-01 06:07:02.736
ETH,SELL,0.0900,562629.000,2024-07-01 06:08:51.104
ETH,SELL,0.0100,562181.000,2024-07-01 06:08:51.104
ETH,SELL,0.0899,562233.000,2024-07-01 06:08:56.678
ETH,BUY,0.5000,562281.000,2024-07-01 06:08:59.153
ETH,BUY,0.0173,562310.000,2024-07-01 06:11:06.674
ETH,SELL,0.0229,562300.000,2024-07-01 06:15:08.825
ETH,SELL,0.0571,562300.000,2024-07-01 06:15:12.197
ETH,SELL,0.0100,562046.000,2024-07-01 06:15:12.197
ETH,SELL,0.0129,561900.000,2024-07-01 06:15:12.197
ETH,SELL,0.0711,561900.000,2024-07-01 06:15:46.949
ETH,SELL,0.2500,561900.000,2024-07-01 06:15:46.949
ETH,SELL,1.2289,561846.000,2024-07-01 06:15:46.949
ETH,SELL,0.4000,561698.000,2024-07-01 06:17:37.076
ETH,SELL,0.1500,561698.000,2024-07-01 06:17:37.076
ETH,SELL,0.0500,561681.000,2024-07-01 06:17:37.076
ETH,BUY,0.0100,561816.000,2024-07-01 06:18:23.557
ETH,BUY,0.0400,561874.000,2024-07-01 06:19:26.471
ETH,BUY,1.0000,561875.000,2024-07-01 06:19:26.471
ETH,BUY,0.9600,561904.000,2024-07-01 06:19:26.471
ETH,BUY,0.0100,561933.000,2024-07-01 06:19:59.852
ETH,BUY,2.0000,561962.000,2024-07-01 06:20:01.830
ETH,SELL,0.1000,561789.000,2024-07-01 06:20:03.378
ETH,SELL,0.0999,561793.000,2024-07-01 06:20:08.676
ETH,SELL,0.8750,561810.000,2024-07-01 06:23:30.856
ETH,BUY,0.5190,561816.000,2024-07-01 06:24:01.904
ETH,BUY,1.0000,561832.000,2024-07-01 06:25:57.242
ETH,BUY,0.0178,561875.000,2024-07-01 06:26:41.958
ETH,SELL,0.5060,561846.000,2024-07-01 06:26:43.088
ETH,SELL,0.1940,561683.000,2024-07-01 06:26:43.088
ETH,BUY,2.0000,561788.000,2024-07-01 06:27:22.180
ETH,BUY,2.0000,561846.000,2024-07-01 06:27:58.432
ETH,SELL,0.0500,561664.000,2024-07-01 06:28:00.021
ETH,BUY,0.0416,561701.000,2024-07-01 06:28:03.675
ETH,BUY,2.0000,561817.000,2024-07-01 06:28:31.458
ETH,BUY,0.0255,561705.000,2024-07-01 06:30:18.179
ETH,BUY,1.3434,561714.000,2024-07-01 06:30:54.534
ETH,BUY,0.6566,561759.000,2024-07-01 06:30:54.534
ETH,BUY,0.0200,561788.000,2024-07-01 06:31:45.981
ETH,BUY,0.0100,561846.000,2024-07-01 06:31:54.096
ETH,BUY,0.2000,561875.000,2024-07-01 06:31:58.596
ETH,BUY,0.4000,561933.000,2024-07-01 06:32:18.611
ETH,BUY,0.0100,561933.000,2024-07-01 06:32:19.074
ETH,BUY,0.2900,561962.000,2024-07-01 06:32:22.626
ETH,BUY,0.0100,562049.000,2024-07-01 06:32:28.800
ETH,BUY,0.4000,562078.000,2024-07-01 06:32:39.471
ETH,BUY,0.2296,562084.000,2024-07-01 06:32:51.617
ETH,BUY,1.7704,562107.000,2024-07-01 06:32:51.617
ETH,BUY,0.2700,562136.000,2024-07-01 06:33:07.472
ETH,BUY,0.9499,562160.000,2024-07-01 06:35:08.308
ETH,BUY,1.0501,562194.000,2024-07-01 06:35:08.308
ETH,BUY,2.0000,562223.000,2024-07-01 06:35:13.391
ETH,BUY,0.1940,562275.000,2024-07-01 06:35:18.297
ETH,BUY,1.8060,562310.000,2024-07-01 06:35:18.297
ETH,SELL,0.1000,561706.000,2024-07-01 06:35:18.818
ETH,SELL,0.8997,561706.000,2024-07-01 06:35:18.818
ETH,SELL,0.4000,561705.000,2024-07-01 06:35:18.818
ETH,SELL,0.3003,561698.000,2024-07-01 06:35:18.818
ETH,BUY,0.1000,561903.000,2024-07-01 06:35:26.109
ETH,BUY,1.9000,561904.000,2024-07-01 06:35:26.109
ETH,BUY,2.0000,561962.000,2024-07-01 06:35:31.617
ETH,BUY,2.0000,561991.000,2024-07-01 06:35:35.397
ETH,BUY,2.0000,562020.000,2024-07-01 06:35:39.362
ETH,BUY,2.0000,562078.000,2024-07-01 06:35:48.603
ETH,BUY,0.8997,562164.000,2024-07-01 06:35:59.980
ETH,BUY,1.1003,562164.000,2024-07-01 06:35:59.980
ETH,BUY,0.1800,562194.000,2024-07-01 06:37:00.931
ETH,BUY,0.2000,562252.000,2024-07-01 06:38:32.859
ETH,SELL,0.0993,562196.000,2024-07-01 06:42:49.924
ETH,SELL,0.0994,562196.000,2024-07-01 06:43:00.817
ETH,SELL,0.1000,562196.000,2024-07-01 06:43:01.529
ETH,SELL,0.0203,562196.000,2024-07-01 06:43:01.948
ETH,SELL,0.1000,562196.000,2024-07-01 06:43:07.192
ETH,SELL,0.0138,562196.000,2024-07-01 06:43:08.211
ETH,SELL,0.0672,562196.000,2024-07-01 06:44:21.033
ETH,SELL,0.1328,561673.000,2024-07-01 06:44:21.033
