symbol,side,size,price,timestamp
BTC,SELL,0.0001,10130000.000,2024-07-02 08:53:56.203
BTC,SELL,0.0100,10125127.000,2024-07-02 08:54:01.954
BTC,SELL,0.0754,10125126.000,2024-07-02 08:54:01.954
BTC,BUY,0.0050,10126180.000,2024-07-02 08:54:02.544
BTC,SELL,0.0186,10126369.000,2024-07-02 08:54:07.457
BTC,SELL,0.0100,10126274.000,2024-07-02 08:54:07.457
BTC,BUY,0.0009,10128300.000,2024-07-02 08:54:09.961
BTC,BUY,0.0009,10128829.000,2024-07-02 08:55:09.927
BTC,BUY,0.0040,10130419.000,2024-07-02 08:55:17.382
BTC,BUY,0.0009,10130949.000,2024-07-02 08:55:19.957
BTC,BUY,0.0009,10132009.000,2024-07-02 08:55:30.000
BTC,SELL,0.0010,10125351.000,2024-07-02 08:55:44.467
BTC,BUY,0.0009,10128299.000,2024-07-02 08:55:49.856
BTC,BUY,0.0007,10128829.000,2024-07-02 08:56:05.470
BTC,BUY,0.0001,10129889.000,2024-07-02 08:56:21.699
BTC,BUY,0.0001,10130419.000,2024-07-02 08:56:32.550
BTC,BUY,0.0050,10132010.000,2024-07-02 08:56:34.345
BTC,BUY,0.0001,10133646.000,2024-07-02 08:56:44.297
BTC,BUY,0.0035,10133438.000,2024-07-02 08:56:48.159
BTC,BUY,0.0009,10133930.000,2024-07-02 08:57:08.836
BTC,BUY,0.0001,10133998.000,2024-07-02 08:57:17.325
BTC,BUY,0.0009,10134277.000,2024-07-02 08:57:59.939
BTC,BUY,0.0009,10134539.000,2024-07-02 08:58:09.935
BTC,BUY,0.0009,10135189.000,2024-07-02 08:58:20.047
BTC,BUY,0.0009,10135831.000,2024-07-02 08:58:29.831
BTC,BUY,0.0009,10135818.000,2024-07-02 08:58:39.997
BTC,BUY,0.0009,10135851.000,2024-07-02 08:58:49.916
BTC,BUY,0.0009,10136719.000,2024-07-02 08:58:59.878
BTC,BUY,0.0009,10134397.000,2024-07-02 08:59:19.988
BTC,BUY,0.0009,10133717.000,2024-07-02 08:59:29.955
BTC,BUY,0.0052,10133452.000,2024-07-02 08:59:44.401
BTC,BUY,0.0018,10133453.000,2024-07-02 08:59:44.401
BTC,BUY,0.0002,10133374.000,2024-07-02 09:00:00.970
BTC,BUY,0.0007,10132873.000,2024-07-02 09:00:26.328
BTC,BUY,0.0001,10129323.000,2024-07-02 09:03:53.013
BTC,BUY,0.0009,10130124.000,2024-07-02 09:05:00.043
BTC,BUY,0.0014,10130706.000,2024-07-02 09:05:10.348
BTC,BUY,0.0186,10130950.000,2024-07-02 09:05:10.348
BTC,BUY,0.0017,10128976.000,2024-07-02 09:06:33.527
BTC,BUY,0.0009,10128970.000,2024-07-02 09:06:39.937
BTC,BUY,0.0003,10130170.000,2024-07-02 09:07:30.285
BTC,BUY,0.0009,10131480.000,2024-07-02 09:07:39.931
BTC,BUY,0.0009,10133070.000,2024-07-02 09:08:39.887
BTC,BUY,0.0009,10134660.000,2024-07-02 09:08:59.869
BTC,BUY,0.0009,10135720.000,2024-07-02 09:09:09.849
BTC,BUY,0.0009,10136780.000,2024-07-02 09:09:20.058
BTC,BUY,0.0002,10139960.000,2024-07-02 09:09:36.197
BTC,BUY,0.0050,10140000.000,2024-07-02 09:10:08.836
BTC,BUY,0.0050,10140000.000,2024-07-02 09:10:09.327
BTC,BUY,0.0050,10140000.000,2024-07-02 09:10:09.857
BTC,BUY,0.0050,10140000.000,2024-07-02 09:10:10.361
BTC,BUY,0.0100,10140000.000,2024-07-02 09:10:11.832
BTC,BUY,0.0050,10140000.000,2024-07-02 09:10:12.357
BTC,BUY,0.0010,10140000.000,2024-07-02 09:10:15.915
BTC,SELL,0.0604,10137205.000,2024-07-02 09:10:42.184
BTC,SELL,0.0185,10137190.000,2024-07-02 09:10:42.184
BTC,BUY,0.0014,10137840.000,2024-07-02 09:11:07.159
BTC,BUY,0.0009,10138320.000,2024-07-02 09:11:19.972
BTC,BUY,0.0009,10138319.000,2024-07-02 09:11:30.019
BTC,BUY,0.0009,10138349.000,2024-07-02 09:11:39.923
BTC,BUY,0.0009,10138923.000,2024-07-02 09:11:59.919
BTC,BUY,0.0009,10138800.000,2024-07-02 09:12:59.953
BTC,BUY,0.0009,10138219.000,2024-07-02 09:13:09.916
BTC,BUY,0.0009,10135668.000,2024-07-02 09:13:19.952
BTC,BUY,0.0009,10135449.000,2024-07-02 09:13:29.848
BTC,BUY,0.0009,10135456.000,2024-07-02 09:13:40.009
BTC,BUY,0.0009,10135456.000,2024-07-02 09:13:49.834
BTC,BUY,0.0009,10136762.000,2024-07-02 09:13:59.845
BTC,BUY,0.0009,10138370.000,2024-07-02 09:14:09.929
BTC,BUY,0.0009,10139999.000,2024-07-02 09:14:29.921
BTC,BUY,0.0009,10139999.000,2024-07-02 09:14:39.861
BTC,BUY,0.0009,10139999.000,2024-07-02 09:14:50.014
BTC,BUY,0.0009,10139999.000,2024-07-02 09:14:59.847
BTC,BUY,0.0001,10139999.000,2024-07-02 09:15:15.708
BTC,BUY,0.0009,10139999.000,2024-07-02 09:15:29.891
BTC,BUY,0.0009,10140000.000,2024-07-02 09:15:39.896
BTC,BUY,0.0009,10140000.000,2024-07-02 09:15:49.930
BTC,BUY,0.0009,10140000.000,2024-07-02 09:16:00.001
BTC,SELL,0.0001,10133579.000,2024-07-02 09:16:08.093
BTC,BUY,0.0009,10134660.000,2024-07-02 09:16:09.908
BTC,BUY,0.0001,10135189.000,2024-07-02 09:16:19.899
BTC,BUY,0.0008,10135190.000,2024-07-02 09:16:19.899
BTC,BUY,0.0005,10137839.000,2024-07-02 09:18:58.279
BTC,BUY,0.0009,10135316.000,2024-07-02 09:19:39.884
BTC,BUY,0.0009,10135315.000,2024-07-02 09:19:49.898
BTC,BUY,0.0009,10135315.000,2024-07-02 09:19:59.862
BTC,BUY,0.0008,10135280.000,2024-07-02 09:20:19.957
BTC,BUY,0.0001,10135315.000,2024-07-02 09:20:19.957
BTC,BUY,0.0009,10135315.000,2024-07-02 09:20:40.062
BTC,BUY,0.0009,10135315.000,2024-07-02 09:20:49.909
BTC,BUY,0.0010,10131680.000,2024-07-02 09:25:19.367
BTC,BUY,0.0100,10131803.000,2024-07-02 09:25:32.185
BTC,BUY,0.0005,10131382.000,2024-07-02 09:26:05.579
BTC,BUY,0.0009,10131382.000,2024-07-02 09:26:20.004
BTC,BUY,0.0009,10131300.000,2024-07-02 09:26:29.891
BTC,BUY,0.0009,10132540.000,2024-07-02 09:26:39.939
BTC,BUY,0.0009,10133600.000,2024-07-02 09:26:49.924
BTC,BUY,0.0009,10134130.000,2024-07-02 09:26:59.893
BTC,BUY,0.0009,10134437.000,2024-07-02 09:27:09.863
BTC,BUY,0.0009,10133642.000,2024-07-02 09:27:20.185
BTC,BUY,0.0009,10133642.000,2024-07-02 09:27:29.881
BTC,BUY,0.0009,10134873.000,2024-07-02 09:27:39.893
BTC,BUY,0.0007,10131598.000,2024-07-02 09:31:17.434
BTC,BUY,0.0009,10130890.000,2024-07-02 09:32:09.944
BTC,BUY,0.0010,10132010.000,2024-07-02 09:33:22.687
BTC,BUY,0.0009,10132540.000,2024-07-02 09:33:29.947
BTC,BUY,0.0009,10133070.000,2024-07-02 09:33:39.934
BTC,BUY,0.0250,10133600.000,2024-07-02 09:33:43.572
BTC,SELL,0.0001,10130000.000,2024-07-02 09:33:56.747
BTC,SELL,0.0001,10130000.000,2024-07-02 09:33:56.747
BTC,SELL,0.0001,10130000.000,2024-07-02 09:33:56.747
BTC,SELL,0.0030,10129238.000,2024-07-02 09:33:56.747
BTC,BUY,0.0009,10129890.000,2024-07-02 09:34:00.141
BTC,BUY,0.0009,10130950.000,2024-07-02 09:34:09.946
BTC,BUY,0.0009,10131480.000,2024-07-02 09:34:19.907
BTC,BUY,0.0009,10132540.000,2024-07-02 09:34:29.950
BTC,SELL,0.0171,10129238.000,2024-07-02 09:34:35.692
BTC,BUY,0.0009,10129360.000,2024-07-02 09:34:39.993
BTC,BUY,0.0009,10130420.000,2024-07-02 09:34:49.927
BTC,BUY,0.0008,10130950.000,2024-07-02 09:34:56.112
BTC,SELL,0.0027,10129331.000,2024-07-02 09:34:59.755
BTC,SELL,0.0050,10129311.000,2024-07-02 09:34:59.755
BTC,SELL,0.0093,10129238.000,2024-07-02 09:34:59.755
BTC,BUY,0.0009,10129890.000,2024-07-02 09:35:09.968
BTC,BUY,0.0009,10130420.000,2024-07-02 09:35:19.864
BTC,BUY,0.0009,10130950.000,2024-07-02 09:35:29.939
BTC,BUY,0.0009,10132010.000,2024-07-02 09:35:39.877
BTC,BUY,0.0009,10132540.000,2024-07-02 09:35:49.960
BTC,BUY,0.0100,10133070.000,2024-07-02 09:35:53.340
BTC,BUY,0.0009,10133600.000,2024-07-02 09:36:09.899
BTC,BUY,0.0009,10134130.000,2024-07-02 09:36:19.906
BTC,BUY,0.0001,10134660.000,2024-07-02 09:36:47.697
BTC,BUY,0.0199,10135720.000,2024-07-02 09:36:47.697
BTC,BUY,0.0001,10136250.000,2024-07-02 09:36:56.790
BTC,BUY,0.0049,10136780.000,2024-07-02 09:36:56.790
BTC,BUY,0.0004,10137310.000,2024-07-02 09:37:03.565
BTC,BUY,0.0030,10137151.000,2024-07-02 09:37:22.531
BTC,BUY,0.0010,10137092.000,2024-07-02 09:37:30.110
BTC,BUY,0.0002,10137310.000,2024-07-02 09:37:38.146
BTC,BUY,0.0017,10137653.000,2024-07-02 09:37:52.061
BTC,BUY,0.0017,10137840.000,2024-07-02 09:37:53.392
BTC,BUY,0.0016,10138369.000,2024-07-02 09:37:55.283
BTC,BUY,0.0010,10138060.000,2024-07-02 09:38:08.065
BTC,BUY,0.0001,10138369.000,2024-07-02 09:38:08.065
BTC,BUY,0.0009,10135604.000,2024-07-02 09:38:19.868
BTC,BUY,0.0009,10135604.000,2024-07-02 09:38:30.016
BTC,BUY,0.0001,10136221.000,2024-07-02 09:39:02.617
BTC,BUY,0.0033,10132967.000,2024-07-02 09:40:13.070
BTC,BUY,0.0067,10133346.000,2024-07-02 09:40:13.070
BTC,SELL,0.0049,10133000.000,2024-07-02 09:47:57.212
BTC,SELL,0.0033,10129654.000,2024-07-02 09:52:23.303
BTC,BUY,0.0009,10130420.000,2024-07-02 09:53:42.291
BTC,BUY,0.0001,10130950.000,2024-07-02 09:54:35.796
BTC,BUY,0.0013,10129441.000,2024-07-02 09:54:55.320
BTC,BUY,0.0003,10129416.000,2024-07-02 09:55:01.118
BTC,BUY,0.0017,10129416.000,2024-07-02 09:55:03.144
BTC,BUY,0.0031,10129890.000,2024-07-02 09:55:03.144
BTC,BUY,0.0010,10130420.000,2024-07-02 09:55:18.129
BTC,SELL,0.0002,10129122.000,2024-07-02 09:55:24.991
BTC,SELL,0.0002,10128000.000,2024-07-02 09:55:24.991
BTC,SELL,0.0050,10126645.000,2024-07-02 09:55:24.991
BTC,SELL,0.0016,10126400.000,2024-07-02 09:55:24.991
BTC,BUY,0.0009,10127240.000,2024-07-02 09:55:50.004
BTC,BUY,0.0009,10127770.000,2024-07-02 09:55:59.911
BTC,BUY,0.0009,10129360.000,2024-07-02 09:56:09.919
BTC,BUY,0.0009,10130069.000,2024-07-02 09:56:29.964
BTC,BUY,0.0009,10131480.000,2024-07-02 09:56:39.871
BTC,BUY,0.0009,10132540.000,2024-07-02 09:56:49.941
BTC,BUY,0.0009,10131227.000,2024-07-02 09:57:09.930
BTC,BUY,0.0009,10131157.000,2024-07-02 09:57:19.922
BTC,BUY,0.0009,10131208.000,2024-07-02 09:57:29.881
BTC,BUY,0.0020,10132540.000,2024-07-02 09:57:31.266
BTC,BUY,0.0009,10132763.000,2024-07-02 09:57:40.001
BTC,BUY,0.0005,10132965.000,2024-07-02 09:58:29.892
BTC,BUY,0.0001,10134130.000,2024-07-02 09:58:29.892
BTC,BUY,0.0003,10134650.000,2024-07-02 09:58:29.892
BTC,BUY,0.0009,10135190.000,2024-07-02 09:59:36.091
BTC,BUY,0.0009,10135186.000,2024-07-02 09:59:50.005
BTC,BUY,0.0010,10133043.000,2024-07-02 10:00:38.125
BTC,BUY,0.0030,10133035.000,2024-07-02 10:01:01.045
BTC,BUY,0.0006,10130285.000,2024-07-02 10:03:35.870
BTC,SELL,0.0018,10130000.000,2024-07-02 10:04:02.438
BTC,BUY,0.0002,10130160.000,2024-07-02 10:05:46.394
BTC,BUY,0.0001,10130001.000,2024-07-02 10:06:15.593
BTC,SELL,0.0032,10130000.000,2024-07-02 10:06:23.662
BTC,SELL,0.0050,10125000.000,2024-07-02 10:06:49.397
BTC,SELL,0.0002,10125000.000,2024-07-02 10:06:49.397
BTC,SELL,0.0002,10123688.000,2024-07-02 10:06:53.266
BTC,SELL,0.0013,10123688.000,2024-07-02 10:06:53.332
BTC,BUY,0.0010,10121900.000,2024-07-02 10:08:57.767
BTC,SELL,0.0100,10120000.000,2024-07-02 10:09:37.892
BTC,SELL,0.0001,10120000.000,2024-07-02 10:09:37.892
BTC,SELL,0.0001,10120000.000,2024-07-02 10:09:37.892
BTC,SELL,0.0001,10120000.000,2024-07-02 10:09:37.892
BTC,SELL,0.0100,10120000.000,2024-07-02 10:09:37.892
BTC,SELL,0.0050,10120000.000,2024-07-02 10:09:37.892
BTC,SELL,0.0019,10119720.000,2024-07-02 10:09:38.521
BTC,BUY,0.0020,10111325.000,2024-07-02 10:10:27.261
BTC,BUY,0.0001,10111483.000,2024-07-02 10:10:39.654
BTC,SELL,0.0025,10111000.000,2024-07-02 10:10:51.024
BTC,BUY,0.0004,10111340.000,2024-07-02 10:10:59.096
BTC,BUY,0.0009,10111870.000,2024-07-02 10:12:20.001
BTC,BUY,0.0100,10112400.000,2024-07-02 10:13:11.951
BTC,BUY,0.0100,10112930.000,2024-07-02 10:13:15.929
BTC,BUY,0.0001,10113460.000,2024-07-02 10:13:22.662
BTC,BUY,0.0033,10113990.000,2024-07-02 10:13:22.662
BTC,BUY,0.0120,10114520.000,2024-07-02 10:13:40.838
BTC,BUY,0.0002,10115050.000,2024-07-02 10:13:42.599
BTC,BUY,0.0008,10115050.000,2024-07-02 10:13:42.947
BTC,BUY,0.0001,10115580.000,2024-07-02 10:13:45.318
BTC,BUY,0.0002,10116110.000,2024-07-02 10:13:47.765
BTC,BUY,0.0001,10116640.000,2024-07-02 10:13:48.875
BTC,BUY,0.0001,10117170.000,2024-07-02 10:13:52.780
BTC,BUY,0.0002,10117700.000,2024-07-02 10:13:54.751
BTC,BUY,0.0002,10118230.000,2024-07-02 10:13:56.624
BTC,BUY,0.0001,10118760.000,2024-07-02 10:13:58.777
BTC,BUY,0.0016,10119290.000,2024-07-02 10:14:01.735
BTC,SELL,0.0300,10117699.000,2024-07-02 10:14:20.060
BTC,SELL,0.0002,10115000.000,2024-07-02 10:14:20.060
BTC,SELL,0.0034,10114530.000,2024-07-02 10:14:20.060
BTC,SELL,0.0050,10114529.000,2024-07-02 10:14:20.060
BTC,SELL,0.0200,10113663.000,2024-07-02 10:14:20.060
BTC,SELL,0.0200,10112579.000,2024-07-02 10:14:20.060
BTC,SELL,0.0494,10112113.000,2024-07-02 10:14:20.060
BTC,SELL,0.0275,10111500.000,2024-07-02 10:14:20.060
BTC,SELL,0.0100,10110001.000,2024-07-02 10:14:20.060
BTC,SELL,0.0100,10110000.000,2024-07-02 10:14:20.060
BTC,SELL,0.0001,10110000.000,2024-07-02 10:14:20.060
BTC,SELL,0.0001,10110000.000,2024-07-02 10:14:20.060
BTC,SELL,0.0010,10110000.000,2024-07-02 10:14:20.060
BTC,SELL,0.0100,10108688.000,2024-07-02 10:14:20.060
BTC,SELL,0.0400,10105714.000,2024-07-02 10:14:20.060
BTC,SELL,0.0473,10105563.000,2024-07-02 10:14:20.060
BTC,BUY,0.0200,10109220.000,2024-07-02 10:14:21.752
BTC,BUY,0.0030,10110280.000,2024-07-02 10:14:22.637
BTC,BUY,0.0080,10110280.000,2024-07-02 10:14:22.766
BTC,SELL,0.0005,10112398.000,2024-07-02 10:15:01.242
BTC,BUY,0.0002,10112930.000,2024-07-02 10:16:12.623
BTC,BUY,0.0350,10113460.000,2024-07-02 10:16:22.847
BTC,BUY,0.0007,10115049.000,2024-07-02 10:16:50.395
BTC,BUY,0.0002,10115580.000,2024-07-02 10:17:05.671
BTC,BUY,0.0093,10116109.000,2024-07-02 10:17:07.986
BTC,BUY,0.0407,10116110.000,2024-07-02 10:17:07.986
BTC,BUY,0.0100,10117170.000,2024-07-02 10:17:16.320
BTC,BUY,0.0100,10117700.000,2024-07-02 10:17:18.787
BTC,BUY,0.0002,10118230.000,2024-07-02 10:17:21.106
BTC,BUY,0.0001,10122470.000,2024-07-02 10:17:44.803
BTC,BUY,0.0002,10123000.000,2024-07-02 10:17:49.209
BTC,BUY,0.0001,10123530.000,2024-07-02 10:17:51.378
BTC,BUY,0.0098,10123920.000,2024-07-02 10:18:42.001
BTC,BUY,0.0002,10124590.000,2024-07-02 10:19:47.938
BTC,BUY,0.0009,10125120.000,2024-07-02 10:20:09.876
BTC,BUY,0.0009,10125650.000,2024-07-02 10:20:39.920
BTC,BUY,0.0009,10125772.000,2024-07-02 10:20:49.960
BTC,BUY,0.0009,10125772.000,2024-07-02 10:20:59.854
BTC,BUY,0.0009,10126180.000,2024-07-02 10:22:21.318
BTC,BUY,0.0010,10126710.000,2024-07-02 10:22:53.738
BTC,BUY,0.0990,10127240.000,2024-07-02 10:23:09.138
BTC,BUY,0.0400,10126899.000,2024-07-02 10:24:01.359
BTC,BUY,0.0050,10124840.000,2024-07-02 10:24:55.134
BTC,SELL,0.0100,10123920.000,2024-07-02 10:26:16.201
BTC,SELL,0.0100,10123920.000,2024-07-02 10:26:16.201
BTC,SELL,0.0100,10123920.000,2024-07-02 10:26:16.201
BTC,BUY,0.0009,10125171.000,2024-07-02 10:26:18.413
BTC,BUY,0.0002,10125750.000,2024-07-02 10:26:54.696
BTC,BUY,0.0009,10127240.000,2024-07-02 10:29:59.880
BTC,BUY,0.0009,10125484.000,2024-07-02 10:30:39.940
BTC,BUY,0.0009,10125736.000,2024-07-02 10:31:00.017
BTC,BUY,0.0009,10124540.000,2024-07-02 10:31:19.949
BTC,BUY,0.0009,10124470.000,2024-07-02 10:31:39.932
BTC,BUY,0.0009,10125120.000,2024-07-02 10:31:49.988
BTC,BUY,0.0009,10125381.000,2024-07-02 10:32:09.912
BTC,BUY,0.0070,10126180.000,2024-07-02 10:32:47.212
BTC,BUY,0.0006,10126710.000,2024-07-02 10:32:55.527
BTC,BUY,0.0001,10128300.000,2024-07-02 10:33:11.326
BTC,BUY,0.0001,10129360.000,2024-07-02 10:33:19.185
BTC,BUY,0.0010,10130000.000,2024-07-02 10:33:48.813
BTC,BUY,0.0001,10130000.000,2024-07-02 10:35:22.729
BTC,BUY,0.0189,10130000.000,2024-07-02 10:35:34.395
BTC,BUY,0.0002,10130000.000,2024-07-02 10:35:34.395
BTC,BUY,0.0007,10133070.000,2024-07-02 10:36:27.995
BTC,BUY,0.0009,10134130.000,2024-07-02 10:36:29.881
BTC,BUY,0.0009,10134640.000,2024-07-02 10:36:39.885
BTC,BUY,0.0005,10134087.000,2024-07-02 10:36:49.880
BTC,BUY,0.0004,10134640.000,2024-07-02 10:36:49.880
BTC,BUY,0.0009,10134639.000,2024-07-02 10:37:00.005
BTC,BUY,0.0002,10134640.000,2024-07-02 10:37:09.854
BTC,BUY,0.0007,10134857.000,2024-07-02 10:37:09.854
BTC,BUY,0.0009,10135190.000,2024-07-02 10:37:49.981
BTC,BUY,0.0009,10136250.000,2024-07-02 10:37:59.862
BTC,BUY,0.0009,10136780.000,2024-07-02 10:38:39.880
BTC,BUY,0.0004,10137900.000,2024-07-02 10:38:41.429
BTC,BUY,0.0006,10138370.000,2024-07-02 10:38:41.429
BTC,BUY,0.0001,10139730.000,2024-07-02 10:38:53.917
BTC,BUY,0.0001,10139729.000,2024-07-02 10:39:14.320
BTC,BUY,0.0009,10136476.000,2024-07-02 10:39:39.928
BTC,BUY,0.0100,10138370.000,2024-07-02 10:39:43.365
BTC,BUY,0.0026,10139430.000,2024-07-02 10:40:08.872
BTC,BUY,0.0001,10139960.000,2024-07-02 10:40:22.346
BTC,BUY,0.0013,10140000.000,2024-07-02 10:41:11.739
BTC,BUY,0.0015,10140000.000,2024-07-02 10:41:11.739
BTC,BUY,0.0085,10140000.000,2024-07-02 10:41:47.295
BTC,BUY,0.0015,10140000.000,2024-07-02 10:41:47.295
BTC,BUY,0.0100,10140000.000,2024-07-02 10:41:54.455
BTC,BUY,0.0002,10140000.000,2024-07-02 10:41:55.763
BTC,BUY,0.0017,10140000.000,2024-07-02 10:41:57.514
BTC,BUY,0.0001,10139999.000,2024-07-02 10:42:46.438
BTC,BUY,0.0009,10139999.000,2024-07-02 10:43:30.064
BTC,BUY,0.0009,10140000.000,2024-07-02 10:43:39.898
BTC,BUY,0.0009,10140000.000,2024-07-02 10:43:49.864
BTC,BUY,0.0002,10140000.000,2024-07-02 10:43:51.687
BTC,BUY,0.0009,10138396.000,2024-07-02 10:43:59.978
BTC,BUY,0.0009,10140000.000,2024-07-02 10:44:09.951
BTC,BUY,0.0009,10140000.000,2024-07-02 10:44:39.993
BTC,BUY,0.0009,10140000.000,2024-07-02 10:45:50.056
BTC,BUY,0.0009,10140000.000,2024-07-02 10:45:59.990
BTC,BUY,0.0009,10140000.000,2024-07-02 10:46:09.958
BTC,BUY,0.0009,10140000.000,2024-07-02 10:46:20.039
BTC,SELL,0.0010,10139999.000,2024-07-02 10:46:22.853
BTC,BUY,0.0009,10140000.000,2024-07-02 10:46:29.918
BTC,BUY,0.0100,10140000.000,2024-07-02 10:46:33.079
BTC,BUY,0.0009,10140000.000,2024-07-02 10:46:39.920
BTC,BUY,0.0009,10140000.000,2024-07-02 10:46:50.183
BTC,BUY,0.0009,10140000.000,2024-07-02 10:46:59.845
BTC,BUY,0.0009,10140000.000,2024-07-02 10:47:09.857
BTC,BUY,0.0009,10140000.000,2024-07-02 10:47:19.988
BTC,BUY,0.0100,10140000.000,2024-07-02 10:49:09.302
BTC,BUY,0.0095,10140000.000,2024-07-02 10:49:09.970
BTC,BUY,0.0001,10140000.000,2024-07-02 10:49:09.970
BTC,BUY,0.0004,10140000.000,2024-07-02 10:49:09.970
BTC,BUY,0.0006,10140000.000,2024-07-02 10:49:10.432
BTC,BUY,0.0240,10140000.000,2024-07-02 10:49:10.432
BTC,BUY,0.0002,10140000.000,2024-07-02 10:49:10.432
BTC,BUY,0.0001,10142441.000,2024-07-02 10:49:33.336
BTC,BUY,0.0024,10143670.000,2024-07-02 10:49:33.336
BTC,BUY,0.0001,10143917.000,2024-07-02 10:50:31.775
BTC,SELL,0.0125,10141600.000,2024-07-02 10:51:16.540
BTC,SELL,0.0024,10141527.000,2024-07-02 10:51:16.540
BTC,BUY,0.0070,10140958.000,2024-07-02 10:52:43.077
BTC,BUY,0.0010,10140448.000,2024-07-02 10:52:56.391
BTC,BUY,0.0001,10140432.000,2024-07-02 10:53:06.099
BTC,BUY,0.0010,10140407.000,2024-07-02 10:53:11.718
BTC,SELL,0.0100,10138000.000,2024-07-02 10:53:13.295
BTC,SELL,0.0027,10137808.000,2024-07-02 10:53:13.295
BTC,BUY,0.0008,10138370.000,2024-07-02 10:54:10.705
BTC,BUY,0.0101,10140965.000,2024-07-02 10:54:32.633
BTC,BUY,0.0069,10141020.000,2024-07-02 10:54:32.633
BTC,BUY,0.0035,10141521.000,2024-07-02 10:56:49.575
BTC,SELL,0.0010,10141020.000,2024-07-02 10:59:48.888
BTC,SELL,0.0040,10137436.000,2024-07-02 10:59:48.888
BTC,BUY,0.0004,10137460.000,2024-07-02 11:00:02.406
BTC,SELL,0.0001,10134432.000,2024-07-02 11:00:33.919
BTC,BUY,0.0009,10134358.000,2024-07-02 11:00:59.891
BTC,BUY,0.0009,10134267.000,2024-07-02 11:01:09.931
BTC,BUY,0.0009,10134267.000,2024-07-02 11:01:19.833
BTC,BUY,0.0001,10134267.000,2024-07-02 11:02:10.589
BTC,BUY,0.0009,10134240.000,2024-07-02 11:03:19.919
BTC,BUY,0.0009,10134240.000,2024-07-02 11:03:29.975
BTC,BUY,0.0010,10134241.000,2024-07-02 11:05:38.135
BTC,BUY,0.0070,10134241.000,2024-07-02 11:05:54.034
BTC,BUY,0.0009,10134241.000,2024-07-02 11:06:49.899
BTC,SELL,0.0002,10134240.000,2024-07-02 11:06:57.485
BTC,BUY,0.0009,10134241.000,2024-07-02 11:06:59.863
BTC,BUY,0.0002,10134241.000,2024-07-02 11:07:09.908
BTC,BUY,0.0007,10134267.000,2024-07-02 11:07:09.908
BTC,BUY,0.0050,10134267.000,2024-07-02 11:07:15.036
BTC,BUY,0.0009,10134267.000,2024-07-02 11:07:19.877
BTC,BUY,0.0149,10134267.000,2024-07-02 11:07:25.653
BTC,BUY,0.0131,10134380.000,2024-07-02 11:07:25.653
BTC,BUY,0.0010,10134380.000,2024-07-02 11:07:27.139
BTC,BUY,0.0001,10134378.000,2024-07-02 11:07:29.718
BTC,BUY,0.0030,10134377.000,2024-07-02 11:07:31.186
BTC,BUY,0.0300,10134300.000,2024-07-02 11:08:48.826
BTC,BUY,0.0045,10134288.000,2024-07-02 11:09:01.073
BTC,BUY,0.0001,10134241.000,2024-07-02 11:09:28.744
BTC,SELL,0.0010,10135211.000,2024-07-02 11:11:31.994
BTC,SELL,0.0004,10134240.000,2024-07-02 11:11:31.994
BTC,SELL,0.0158,10134000.000,2024-07-02 11:11:31.994
BTC,BUY,0.0450,10135185.000,2024-07-02 11:11:37.245
BTC,BUY,0.0009,10134350.000,2024-07-02 11:12:29.911
BTC,BUY,0.0009,10134001.000,2024-07-02 11:12:39.906
BTC,BUY,0.0009,10134001.000,2024-07-02 11:12:49.940
BTC,BUY,0.0009,10134001.000,2024-07-02 11:13:00.140
BTC,BUY,0.0009,10134001.000,2024-07-02 11:13:10.038
BTC,BUY,0.0009,10134001.000,2024-07-02 11:13:19.862
BTC,BUY,0.0009,10134001.000,2024-07-02 11:13:39.895
BTC,BUY,0.0001,10134001.000,2024-07-02 11:13:47.145
BTC,BUY,0.0009,10134001.000,2024-07-02 11:14:00.189
BTC,BUY,0.0009,10134001.000,2024-07-02 11:14:09.893
BTC,BUY,0.0009,10134001.000,2024-07-02 11:14:19.956
BTC,BUY,0.0009,10134310.000,2024-07-02 11:14:29.931
BTC,SELL,0.0100,10134550.000,2024-07-02 11:14:45.455
BTC,BUY,0.0004,10135145.000,2024-07-02 11:14:46.136
BTC,BUY,0.0001,10135720.000,2024-07-02 11:15:22.697
BTC,SELL,0.0003,10135720.000,2024-07-02 11:15:40.508
BTC,SELL,0.0009,10135373.000,2024-07-02 11:15:40.508
BTC,SELL,0.0246,10134000.000,2024-07-02 11:15:40.508
BTC,SELL,0.0070,10134000.000,2024-07-02 11:15:59.260
BTC,BUY,0.0049,10134660.000,2024-07-02 11:18:09.180
BTC,BUY,0.0003,10134828.000,2024-07-02 11:18:21.073
BTC,BUY,0.0009,10134647.000,2024-07-02 11:18:59.940
BTC,BUY,0.0009,10134150.000,2024-07-02 11:19:09.893
BTC,BUY,0.0009,10134140.000,2024-07-02 11:19:19.940
BTC,BUY,0.0009,10134123.000,2024-07-02 11:19:30.024
BTC,BUY,0.0009,10134006.000,2024-07-02 11:19:39.969
BTC,BUY,0.0010,10134001.000,2024-07-02 11:22:09.714
BTC,BUY,0.0100,10134660.000,2024-07-02 11:25:26.370
BTC,BUY,0.0009,10135190.000,2024-07-02 11:25:29.921
BTC,BUY,0.0100,10135720.000,2024-07-02 11:25:35.189
BTC,BUY,0.0100,10136250.000,2024-07-02 11:25:52.790
BTC,BUY,0.0100,10136780.000,2024-07-02 11:26:05.237
