symbol,side,size,price,timestamp
BTC,BUY,0.0852,9387875.000,2024-07-11 12:44:00.725
BTC,BUY,0.0950,9388040.000,2024-07-11 12:44:00.725
BTC,BUY,0.0029,9389551.000,2024-07-11 12:44:00.949
BTC,BUY,0.0060,9389551.000,2024-07-11 12:44:01.173
BTC,BUY,0.0113,9394206.000,2024-07-11 12:44:02.422
BTC,BUY,0.0100,9394206.000,2024-07-11 12:44:03.480
BTC,SELL,0.0002,9388200.000,2024-07-11 12:44:14.709
BTC,SELL,0.0002,9388200.000,2024-07-11 12:44:14.895
BTC,SELL,0.0016,9388195.000,2024-07-11 12:44:15.407
BTC,SELL,0.0100,9384826.000,2024-07-11 12:44:15.407
BTC,SELL,0.0022,9384399.000,2024-07-11 12:44:15.407
BTC,SELL,0.0062,9384109.000,2024-07-11 12:44:15.407
BTC,SELL,0.0038,9384109.000,2024-07-11 12:44:15.411
BTC,SELL,0.0006,9381930.000,2024-07-11 12:44:15.411
BTC,SELL,0.0003,9380000.000,2024-07-11 12:44:15.411
BTC,SELL,0.0001,9380000.000,2024-07-11 12:44:15.411
BTC,SELL,0.0002,9380000.000,2024-07-11 12:44:15.411
BTC,BUY,0.0335,9386830.000,2024-07-11 12:44:16.285
BTC,BUY,0.0100,9386750.000,2024-07-11 12:44:19.284
BTC,SELL,0.0698,9380000.000,2024-07-11 12:44:21.231
BTC,SELL,0.0002,9380000.000,2024-07-11 12:44:21.231
BTC,SELL,0.0100,9380000.000,2024-07-11 12:44:21.231
BTC,SELL,0.0008,9380000.000,2024-07-11 12:44:21.775
BTC,SELL,0.0001,9380000.000,2024-07-11 12:44:21.775
BTC,SELL,0.0100,9375000.000,2024-07-11 12:44:21.896
BTC,SELL,0.0001,9374121.000,2024-07-11 12:44:21.896
BTC,SELL,0.0098,9371036.000,2024-07-11 12:44:21.896
BTC,SELL,0.0010,9371036.000,2024-07-11 12:44:21.961
BTC,BUY,0.0100,9384640.000,2024-07-11 12:44:24.376
BTC,SELL,0.0050,9379941.000,2024-07-11 12:44:26.141
BTC,SELL,0.0350,9379941.000,2024-07-11 12:44:26.261
BTC,SELL,0.0003,9370000.000,2024-07-11 12:44:26.261
BTC,SELL,0.0001,9370000.000,2024-07-11 12:44:26.261
BTC,SELL,0.0001,9370000.000,2024-07-11 12:44:26.261
BTC,SELL,0.0001,9370000.000,2024-07-11 12:44:26.261
BTC,SELL,0.0100,9366355.000,2024-07-11 12:44:26.261
BTC,SELL,0.0080,9364721.000,2024-07-11 12:44:26.261
BTC,SELL,0.0464,9363228.000,2024-07-11 12:44:26.261
BTC,SELL,0.0060,9363228.000,2024-07-11 12:44:26.528
BTC,SELL,0.0050,9363228.000,2024-07-11 12:44:26.831
BTC,BUY,0.0200,9377844.000,2024-07-11 12:44:26.856
BTC,BUY,0.0300,9379940.000,2024-07-11 12:44:26.856
BTC,BUY,0.0003,9377800.000,2024-07-11 12:44:27.885
BTC,SELL,0.0050,9362080.000,2024-07-11 12:44:28.785
BTC,BUY,0.0050,9362081.000,2024-07-11 12:44:39.754
BTC,BUY,0.0005,9362081.000,2024-07-11 12:44:45.371
BTC,BUY,0.0300,9370730.000,2024-07-11 12:44:49.969
BTC,SELL,0.1000,9370728.000,2024-07-11 12:44:50.620
BTC,BUY,0.1000,9373136.000,2024-07-11 12:44:53.867
BTC,BUY,0.0382,9374791.000,2024-07-11 12:44:53.867
BTC,BUY,0.0427,9375068.000,2024-07-11 12:44:53.867
BTC,BUY,0.0066,9375068.000,2024-07-11 12:44:53.872
BTC,BUY,0.0026,9376648.000,2024-07-11 12:44:54.251
BTC,BUY,0.0038,9376648.000,2024-07-11 12:44:54.347
BTC,SELL,0.0064,9379401.000,2024-07-11 12:44:57.205
BTC,SELL,0.0044,9379400.000,2024-07-11 12:44:57.205
BTC,SELL,0.0533,9379400.000,2024-07-11 12:44:58.094
BTC,SELL,0.0002,9379401.000,2024-07-11 12:45:00.926
BTC,SELL,0.0998,9374410.000,2024-07-11 12:45:00.926
BTC,SELL,0.0002,9374410.000,2024-07-11 12:45:01.206
BTC,SELL,0.0360,9373459.000,2024-07-11 12:45:01.206
BTC,SELL,0.0171,9373459.000,2024-07-11 12:45:01.790
BTC,BUY,0.0025,9364560.000,2024-07-11 12:45:11.810
BTC,BUY,0.0531,9366579.000,2024-07-11 12:45:12.367
BTC,BUY,0.0061,9366580.000,2024-07-11 12:45:12.367
BTC,BUY,0.0135,9366580.000,2024-07-11 12:45:12.367
BTC,BUY,0.0173,9366908.000,2024-07-11 12:45:12.367
BTC,BUY,0.0100,9366908.000,2024-07-11 12:45:13.026
BTC,BUY,0.0200,9364165.000,2024-07-11 12:45:14.755
BTC,BUY,0.0050,9365391.000,2024-07-11 12:45:18.670
BTC,SELL,0.1176,9365390.000,2024-07-11 12:45:19.705
BTC,SELL,0.0100,9364164.000,2024-07-11 12:45:19.705
BTC,SELL,0.0002,9364164.000,2024-07-11 12:45:19.705
BTC,SELL,0.0722,9364160.000,2024-07-11 12:45:19.705
BTC,BUY,0.0127,9370399.000,2024-07-11 12:45:20.359
BTC,BUY,0.0125,9371440.000,2024-07-11 12:45:20.359
BTC,BUY,0.0281,9367860.000,2024-07-11 12:45:21.918
BTC,BUY,0.0050,9369985.000,2024-07-11 12:45:22.374
BTC,BUY,0.0100,9370930.000,2024-07-11 12:45:29.735
BTC,BUY,0.0050,9370836.000,2024-07-11 12:45:30.988
BTC,BUY,0.0033,9370838.000,2024-07-11 12:45:39.387
BTC,BUY,0.0050,9372105.000,2024-07-11 12:45:42.736
BTC,BUY,0.0050,9372295.000,2024-07-11 12:45:43.805
BTC,BUY,0.0010,9373140.000,2024-07-11 12:45:46.027
BTC,BUY,0.0060,9373120.000,2024-07-11 12:45:46.718
BTC,BUY,0.0065,9373120.000,2024-07-11 12:45:47.233
BTC,BUY,0.0105,9375175.000,2024-07-11 12:45:47.233
BTC,BUY,0.0016,9375401.000,2024-07-11 12:45:47.911
BTC,BUY,0.0014,9375760.000,2024-07-11 12:45:47.911
BTC,BUY,0.0001,9390000.000,2024-07-11 12:45:51.538
BTC,BUY,0.0091,9391279.000,2024-07-11 12:45:51.538
BTC,BUY,0.0079,9391279.000,2024-07-11 12:45:52.925
BTC,BUY,0.0100,9391280.000,2024-07-11 12:45:52.925
BTC,BUY,0.0008,9391280.000,2024-07-11 12:45:52.993
BTC,BUY,0.0016,9391280.000,2024-07-11 12:45:53.562
BTC,BUY,0.0016,9392843.000,2024-07-11 12:45:54.146
BTC,BUY,0.0001,9399440.000,2024-07-11 12:45:56.536
BTC,BUY,0.0007,9399474.000,2024-07-11 12:45:56.536
BTC,BUY,0.0007,9400000.000,2024-07-11 12:45:58.032
BTC,BUY,0.0091,9399920.000,2024-07-11 12:46:00.239
BTC,BUY,0.0236,9400000.000,2024-07-11 12:46:02.519
BTC,BUY,0.0050,9400000.000,2024-07-11 12:46:04.706
BTC,BUY,0.0200,9400000.000,2024-07-11 12:46:06.884
BTC,BUY,0.0007,9400000.000,2024-07-11 12:46:06.895
BTC,BUY,0.0217,9404648.000,2024-07-11 12:46:08.550
BTC,BUY,0.0050,9404648.000,2024-07-11 12:46:08.682
BTC,BUY,0.0050,9404648.000,2024-07-11 12:46:09.810
BTC,BUY,0.0003,9410000.000,2024-07-11 12:46:36.587
BTC,BUY,0.0097,9410000.000,2024-07-11 12:46:36.587
BTC,BUY,0.0003,9410000.000,2024-07-11 12:46:40.098
BTC,BUY,0.0162,9413330.000,2024-07-11 12:46:40.098
BTC,BUY,0.0235,9413638.000,2024-07-11 12:46:40.098
BTC,BUY,0.0400,9413638.000,2024-07-11 12:46:40.107
BTC,BUY,0.0050,9413638.000,2024-07-11 12:46:40.590
BTC,BUY,0.0003,9420000.000,2024-07-11 12:46:41.093
BTC,BUY,0.0047,9421213.000,2024-07-11 12:46:41.093
BTC,BUY,0.0100,9423766.000,2024-07-11 12:46:43.887
BTC,SELL,0.0060,9428400.000,2024-07-11 12:46:49.778
BTC,SELL,0.0015,9423920.000,2024-07-11 12:46:53.581
BTC,SELL,0.0050,9420000.000,2024-07-11 12:46:54.953
BTC,SELL,0.0050,9420000.000,2024-07-11 12:46:56.303
BTC,SELL,0.0100,9410000.000,2024-07-11 12:46:58.070
BTC,SELL,0.0125,9408400.000,2024-07-11 12:46:58.070
BTC,SELL,0.0122,9402256.000,2024-07-11 12:46:58.070
BTC,SELL,0.0010,9402256.000,2024-07-11 12:46:58.397
BTC,BUY,0.0100,9411740.000,2024-07-11 12:46:59.412
BTC,SELL,0.0125,9402320.000,2024-07-11 12:47:00.553
BTC,SELL,0.0775,9402300.000,2024-07-11 12:47:00.553
BTC,SELL,0.0790,9403500.000,2024-07-11 12:47:05.789
BTC,SELL,0.1000,9403450.000,2024-07-11 12:47:05.789
BTC,SELL,0.0100,9403435.000,2024-07-11 12:47:05.789
BTC,BUY,0.0034,9411680.000,2024-07-11 12:47:06.649
BTC,BUY,0.0790,9411680.000,2024-07-11 12:47:06.649
BTC,BUY,0.0176,9411738.000,2024-07-11 12:47:06.649
BTC,SELL,0.0002,9411679.000,2024-07-11 12:47:08.054
BTC,BUY,0.0010,9409147.000,2024-07-11 12:47:15.501
BTC,BUY,0.0100,9409147.000,2024-07-11 12:47:30.341
BTC,BUY,0.0020,9409620.000,2024-07-11 12:47:39.382
BTC,BUY,0.0010,9409520.000,2024-07-11 12:47:47.795
BTC,BUY,0.0002,9409360.000,2024-07-11 12:47:52.644
BTC,BUY,0.0061,9409360.000,2024-07-11 12:47:52.953
BTC,BUY,0.1000,9409149.000,2024-07-11 12:47:55.734
BTC,BUY,0.0003,9409525.000,2024-07-11 12:48:00.883
BTC,SELL,0.0002,9409504.000,2024-07-11 12:48:02.504
BTC,SELL,0.0298,9408100.000,2024-07-11 12:48:02.504
BTC,SELL,0.0002,9408100.000,2024-07-11 12:48:14.768
BTC,SELL,0.0002,9408100.000,2024-07-11 12:48:14.768
BTC,SELL,0.0020,9405200.000,2024-07-11 12:48:14.768
BTC,SELL,0.0002,9402300.000,2024-07-11 12:48:14.768
BTC,SELL,0.0024,9401000.000,2024-07-11 12:48:14.768
BTC,SELL,0.0026,9401000.000,2024-07-11 12:48:19.638
BTC,SELL,0.0010,9400000.000,2024-07-11 12:48:19.638
BTC,SELL,0.0014,9400000.000,2024-07-11 12:48:19.638
BTC,SELL,0.0001,9396800.000,2024-07-11 12:48:32.648
BTC,SELL,0.0067,9392843.000,2024-07-11 12:48:35.353
BTC,SELL,0.0778,9392247.000,2024-07-11 12:48:35.353
BTC,BUY,0.0094,9392566.000,2024-07-11 12:48:39.269
BTC,BUY,0.1000,9396299.000,2024-07-11 12:48:39.269
BTC,BUY,0.0100,9397936.000,2024-07-11 12:48:39.269
BTC,BUY,0.0500,9401000.000,2024-07-11 12:48:39.269
BTC,BUY,0.0060,9399756.000,2024-07-11 12:48:40.935
BTC,BUY,0.0940,9399756.000,2024-07-11 12:48:41.404
BTC,BUY,0.1000,9396448.000,2024-07-11 12:48:51.536
BTC,BUY,0.0100,9398644.000,2024-07-11 12:48:53.009
BTC,BUY,0.0105,9398644.000,2024-07-11 12:48:53.526
BTC,SELL,0.0004,9397171.000,2024-07-11 12:49:18.424
BTC,BUY,0.0014,9397206.000,2024-07-11 12:49:54.724
BTC,BUY,0.0086,9397300.000,2024-07-11 12:49:54.724
BTC,SELL,0.1000,9397100.000,2024-07-11 12:50:01.241
BTC,BUY,0.0020,9397101.000,2024-07-11 12:50:01.977
BTC,BUY,0.0005,9397101.000,2024-07-11 12:50:02.794
BTC,SELL,0.0002,9397100.000,2024-07-11 12:50:03.486
BTC,SELL,0.0098,9395000.000,2024-07-11 12:50:03.486
BTC,SELL,0.0002,9395000.000,2024-07-11 12:50:03.939
BTC,BUY,0.1000,9392483.000,2024-07-11 12:50:11.542
BTC,BUY,0.0010,9396786.000,2024-07-11 12:50:13.910
BTC,BUY,0.0002,9397100.000,2024-07-11 12:50:15.440
BTC,BUY,0.0052,9398480.000,2024-07-11 12:50:15.440
BTC,BUY,0.0209,9398486.000,2024-07-11 12:50:15.440
BTC,BUY,0.0006,9399520.000,2024-07-11 12:50:23.037
BTC,SELL,0.0007,9397345.000,2024-07-11 12:50:26.457
BTC,BUY,0.0079,9399238.000,2024-07-11 12:50:27.224
BTC,BUY,0.0021,9399331.000,2024-07-11 12:50:27.224
BTC,BUY,0.0001,9399143.000,2024-07-11 12:50:30.080
BTC,BUY,0.0006,9399049.000,2024-07-11 12:50:30.876
BTC,BUY,0.0494,9399142.000,2024-07-11 12:50:30.876
BTC,BUY,0.0001,9398818.000,2024-07-11 12:50:36.329
BTC,SELL,0.0100,9384635.000,2024-07-11 12:50:45.566
BTC,BUY,0.0100,9385240.000,2024-07-11 12:50:46.497
BTC,BUY,0.0008,9385770.000,2024-07-11 12:50:46.960
BTC,BUY,0.0010,9388880.000,2024-07-11 12:50:49.204
BTC,BUY,0.0100,9386829.000,2024-07-11 12:50:50.886
BTC,BUY,0.0100,9386637.000,2024-07-11 12:50:58.724
BTC,BUY,0.0050,9381549.000,2024-07-11 12:50:59.769
BTC,BUY,0.0200,9381549.000,2024-07-11 12:50:59.886
BTC,BUY,0.0050,9381549.000,2024-07-11 12:51:00.265
BTC,BUY,0.0700,9381549.000,2024-07-11 12:51:00.942
BTC,BUY,0.0019,9391052.000,2024-07-11 12:51:01.367
BTC,BUY,0.0031,9392640.000,2024-07-11 12:51:01.367
BTC,BUY,0.0050,9389054.000,2024-07-11 12:51:04.298
BTC,BUY,0.0050,9394236.000,2024-07-11 12:51:09.166
BTC,BUY,0.0050,9394236.000,2024-07-11 12:51:09.945
BTC,BUY,0.0431,9394236.000,2024-07-11 12:51:10.099
BTC,BUY,0.0050,9399370.000,2024-07-11 12:51:10.966
BTC,BUY,0.0050,9398107.000,2024-07-11 12:51:14.194
BTC,BUY,0.0050,9399865.000,2024-07-11 12:51:44.505
BTC,BUY,0.0078,9401360.000,2024-07-11 12:51:52.506
BTC,BUY,0.0422,9401420.000,2024-07-11 12:51:52.506
BTC,BUY,0.0003,9400225.000,2024-07-11 12:51:55.444
BTC,BUY,0.0050,9400080.000,2024-07-11 12:52:00.587
BTC,BUY,0.0050,9402335.000,2024-07-11 12:52:03.503
BTC,BUY,0.0182,9402335.000,2024-07-11 12:52:03.917
BTC,BUY,0.0014,9402729.000,2024-07-11 12:52:04.242
BTC,BUY,0.0186,9409352.000,2024-07-11 12:52:04.242
BTC,BUY,0.0050,9409352.000,2024-07-11 12:52:04.474
BTC,SELL,0.0182,9416298.000,2024-07-11 12:52:10.633
BTC,SELL,0.0050,9412830.000,2024-07-11 12:52:20.486
BTC,BUY,0.0005,9401142.000,2024-07-11 12:52:43.768
BTC,SELL,0.0015,9400080.000,2024-07-11 12:52:45.776
BTC,SELL,0.0035,9400080.000,2024-07-11 12:52:50.481
BTC,SELL,0.0001,9387606.000,2024-07-11 12:52:56.163
BTC,BUY,0.0003,9385761.000,2024-07-11 12:53:07.670
BTC,BUY,0.0010,9384978.000,2024-07-11 12:53:14.333
BTC,BUY,0.0100,9385240.000,2024-07-11 12:53:23.336
BTC,BUY,0.0001,9385362.000,2024-07-11 12:53:36.687
BTC,SELL,0.0050,9385000.000,2024-07-11 12:53:37.375
BTC,SELL,0.0050,9385000.000,2024-07-11 12:53:38.161
BTC,SELL,0.0050,9384978.000,2024-07-11 12:53:39.110
BTC,SELL,0.0100,9384720.000,2024-07-11 12:53:39.110
BTC,SELL,0.0025,9384720.000,2024-07-11 12:53:41.726
BTC,SELL,0.0003,9380000.000,2024-07-11 12:53:44.206
BTC,SELL,0.0001,9380000.000,2024-07-11 12:53:44.206
BTC,SELL,0.0001,9380000.000,2024-07-11 12:53:44.206
BTC,SELL,0.0045,9375001.000,2024-07-11 12:53:44.206
BTC,BUY,0.0100,9375076.000,2024-07-11 12:53:50.077
BTC,SELL,0.0050,9375002.000,2024-07-11 12:53:52.147
BTC,SELL,0.0027,9375002.000,2024-07-11 12:53:53.292
BTC,SELL,0.0047,9375002.000,2024-07-11 12:53:54.648
BTC,SELL,0.0053,9375000.000,2024-07-11 12:53:54.648
BTC,SELL,0.0047,9375000.000,2024-07-11 12:53:54.959
BTC,SELL,0.0005,9372105.000,2024-07-11 12:53:55.189
BTC,SELL,0.0125,9372080.000,2024-07-11 12:53:55.189
BTC,SELL,0.0039,9372000.000,2024-07-11 12:53:55.189
BTC,SELL,0.0050,9372000.000,2024-07-11 12:53:55.616
BTC,SELL,0.0050,9372000.000,2024-07-11 12:53:56.658
BTC,SELL,0.0024,9372000.000,2024-07-11 12:53:57.560
BTC,SELL,0.0060,9372000.000,2024-07-11 12:53:57.715
BTC,SELL,0.3875,9372000.000,2024-07-11 12:53:58.374
BTC,SELL,0.0533,9372000.000,2024-07-11 12:53:58.615
BTC,SELL,0.0050,9372000.000,2024-07-11 12:53:58.711
BTC,SELL,0.0064,9372000.000,2024-07-11 12:53:58.783
BTC,SELL,0.0208,9372000.000,2024-07-11 12:53:58.787
BTC,SELL,0.1000,9372000.000,2024-07-11 12:53:58.859
BTC,SELL,0.0050,9372000.000,2024-07-11 12:53:59.204
BTC,SELL,0.0050,9372000.000,2024-07-11 12:53:59.273
BTC,SELL,0.0500,9372000.000,2024-07-11 12:53:59.704
BTC,SELL,0.0050,9372000.000,2024-07-11 12:53:59.706
BTC,SELL,0.0125,9372000.000,2024-07-11 12:54:00.164
BTC,SELL,0.0050,9372000.000,2024-07-11 12:54:00.243
BTC,SELL,0.0201,9372000.000,2024-07-11 12:54:00.676
BTC,SELL,0.0050,9372000.000,2024-07-11 12:54:02.262
BTC,SELL,0.0050,9372000.000,2024-07-11 12:54:03.982
BTC,SELL,0.0050,9372000.000,2024-07-11 12:54:04.525
BTC,SELL,0.0050,9372000.000,2024-07-11 12:54:05.113
BTC,SELL,0.1000,9372000.000,2024-07-11 12:54:05.592
BTC,SELL,0.0050,9372000.000,2024-07-11 12:54:05.602
BTC,SELL,0.0050,9372000.000,2024-07-11 12:54:06.622
BTC,SELL,0.0093,9372000.000,2024-07-11 12:54:07.080
BTC,SELL,0.0171,9372000.000,2024-07-11 12:54:09.673
BTC,SELL,0.0004,9372000.000,2024-07-11 12:54:10.887
BTC,SELL,0.0050,9372000.000,2024-07-11 12:54:12.744
BTC,SELL,0.0050,9372000.000,2024-07-11 12:54:13.548
BTC,SELL,0.0505,9372000.000,2024-07-11 12:54:15.322
BTC,SELL,0.0536,9372000.000,2024-07-11 12:54:15.929
BTC,SELL,0.0028,9372000.000,2024-07-11 12:54:16.023
BTC,SELL,0.0100,9372000.000,2024-07-11 12:54:18.299
BTC,SELL,0.0184,9372000.000,2024-07-11 12:54:18.304
BTC,SELL,0.0002,9372000.000,2024-07-11 12:54:18.304
BTC,SELL,0.0003,9370000.000,2024-07-11 12:54:18.307
BTC,SELL,0.0001,9370000.000,2024-07-11 12:54:18.307
BTC,SELL,0.0100,9363937.000,2024-07-11 12:54:18.307
BTC,SELL,0.0003,9361080.000,2024-07-11 12:54:18.307
BTC,SELL,0.0003,9360000.000,2024-07-11 12:54:18.307
BTC,SELL,0.0001,9360000.000,2024-07-11 12:54:18.307
BTC,SELL,0.0001,9360000.000,2024-07-11 12:54:18.307
BTC,SELL,0.0020,9360000.000,2024-07-11 12:54:18.307
BTC,SELL,0.0001,9360000.000,2024-07-11 12:54:18.307
BTC,SELL,0.0001,9360000.000,2024-07-11 12:54:18.307
BTC,SELL,0.0036,9359716.000,2024-07-11 12:54:18.307
BTC,SELL,0.0030,9359716.000,2024-07-11 12:54:18.403
BTC,SELL,0.0100,9359716.000,2024-07-11 12:54:18.635
BTC,SELL,0.0356,9359716.000,2024-07-11 12:54:19.648
BTC,SELL,0.0092,9359716.000,2024-07-11 12:54:19.758
BTC,SELL,0.0001,9352389.000,2024-07-11 12:54:21.173
BTC,SELL,0.0049,9352389.000,2024-07-11 12:54:21.190
BTC,SELL,0.0125,9352320.000,2024-07-11 12:54:21.190
BTC,SELL,0.0016,9352262.000,2024-07-11 12:54:21.190
BTC,SELL,0.0020,9352262.000,2024-07-11 12:54:21.212
BTC,SELL,0.0144,9352262.000,2024-07-11 12:54:21.352
BTC,SELL,0.0001,9350100.000,2024-07-11 12:54:23.101
BTC,BUY,0.0010,9352150.000,2024-07-11 12:54:24.366
BTC,SELL,0.0015,9350100.000,2024-07-11 12:54:24.427
BTC,SELL,0.0001,9350001.000,2024-07-11 12:54:24.427
BTC,SELL,0.0003,9350000.000,2024-07-11 12:54:24.427
BTC,SELL,0.0002,9350000.000,2024-07-11 12:54:24.427
BTC,SELL,0.0029,9350000.000,2024-07-11 12:54:24.427
BTC,SELL,0.0071,9350000.000,2024-07-11 12:54:24.593
BTC,SELL,0.0001,9350000.000,2024-07-11 12:54:24.593
BTC,SELL,0.0480,9350000.000,2024-07-11 12:54:24.593
BTC,SELL,0.0001,9350000.000,2024-07-11 12:54:24.593
BTC,SELL,0.0001,9350000.000,2024-07-11 12:54:24.593
BTC,SELL,0.0001,9350000.000,2024-07-11 12:54:24.593
BTC,SELL,0.0050,9350000.000,2024-07-11 12:54:24.593
BTC,SELL,0.0006,9350000.000,2024-07-11 12:54:24.593
BTC,SELL,0.0100,9350000.000,2024-07-11 12:54:24.593
BTC,SELL,0.0001,9350000.000,2024-07-11 12:54:24.593
BTC,SELL,0.0003,9350000.000,2024-07-11 12:54:24.593
BTC,SELL,0.0100,9350000.000,2024-07-11 12:54:24.593
BTC,SELL,0.0100,9345864.000,2024-07-11 12:54:24.593
BTC,SELL,0.0085,9342585.000,2024-07-11 12:54:24.593
BTC,SELL,0.1000,9341170.000,2024-07-11 12:54:32.262
BTC,BUY,0.0010,9341172.000,2024-07-11 12:54:33.441
BTC,BUY,0.0300,9341078.000,2024-07-11 12:54:34.664
BTC,BUY,0.0600,9341172.000,2024-07-11 12:54:34.664
BTC,BUY,0.0091,9345338.000,2024-07-11 12:54:39.629
BTC,BUY,0.0909,9345432.000,2024-07-11 12:54:39.629
BTC,BUY,0.0091,9345432.000,2024-07-11 12:54:40.262
BTC,BUY,0.0050,9344651.000,2024-07-11 12:54:42.321
BTC,SELL,0.0200,9344960.000,2024-07-11 12:54:46.936
BTC,BUY,0.0020,9346194.000,2024-07-11 12:55:01.619
BTC,SELL,0.0120,9343206.000,2024-07-11 12:55:17.217
BTC,SELL,0.0350,9340831.000,2024-07-11 12:55:19.373
BTC,BUY,0.0009,9340916.000,2024-07-11 12:55:32.660
BTC,BUY,0.0101,9340001.000,2024-07-11 12:55:35.831
BTC,BUY,0.0199,9340001.000,2024-07-11 12:55:35.831
BTC,BUY,0.0010,9340880.000,2024-07-11 12:55:36.139
BTC,BUY,0.0065,9340880.000,2024-07-11 12:55:36.598
BTC,BUY,0.0291,9340916.000,2024-07-11 12:55:36.598
BTC,BUY,0.0001,9341222.000,2024-07-11 12:55:42.802
BTC,BUY,0.0100,9340300.000,2024-07-11 12:55:45.644
BTC,BUY,0.0050,9340131.000,2024-07-11 12:55:45.932
BTC,BUY,0.0076,9340206.000,2024-07-11 12:55:45.932
BTC,BUY,0.0010,9340300.000,2024-07-11 12:55:45.932
BTC,BUY,0.1000,9340451.000,2024-07-11 12:55:48.039
BTC,BUY,0.0001,9342938.000,2024-07-11 12:55:53.926
BTC,BUY,0.0010,9351638.000,2024-07-11 12:56:04.916
BTC,BUY,0.0100,9355555.000,2024-07-11 12:56:11.412
BTC,BUY,0.0500,9354800.000,2024-07-11 12:56:23.596
BTC,BUY,0.0005,9345539.000,2024-07-11 12:56:29.268
BTC,BUY,0.0534,9347717.000,2024-07-11 12:56:55.974
BTC,BUY,0.0125,9347717.000,2024-07-11 12:56:56.011
BTC,BUY,0.0050,9349091.000,2024-07-11 12:56:56.153
BTC,BUY,0.0150,9349091.000,2024-07-11 12:56:56.189
BTC,BUY,0.0010,9350790.000,2024-07-11 12:57:04.619
BTC,BUY,0.0037,9351440.000,2024-07-11 12:57:21.032
BTC,BUY,0.0001,9351346.000,2024-07-11 12:57:21.843
BTC,BUY,0.0100,9355030.000,2024-07-11 12:57:30.389
BTC,BUY,0.1000,9350716.000,2024-07-11 12:57:34.212
BTC,BUY,0.0050,9351185.000,2024-07-11 12:57:41.351
BTC,SELL,0.0004,9349091.000,2024-07-11 12:58:10.057
BTC,SELL,0.0002,9349091.000,2024-07-11 12:58:10.057
BTC,SELL,0.0054,9347717.000,2024-07-11 12:58:10.057
BTC,SELL,0.0440,9345539.000,2024-07-11 12:58:10.057
BTC,SELL,0.0050,9345539.000,2024-07-11 12:58:13.838
BTC,SELL,0.0010,9345539.000,2024-07-11 12:58:20.172
BTC,SELL,0.0002,9345539.000,2024-07-11 12:58:20.172
BTC,SELL,0.0125,9342560.000,2024-07-11 12:58:20.172
BTC,SELL,0.0133,9340006.000,2024-07-11 12:58:20.172
BTC,BUY,0.0088,9344080.000,2024-07-11 12:58:27.287
BTC,BUY,0.0479,9344142.000,2024-07-11 12:58:27.287
BTC,BUY,0.0020,9344430.000,2024-07-11 12:58:29.818
BTC,BUY,0.0014,9344556.000,2024-07-11 12:58:36.840
BTC,BUY,0.0004,9344640.000,2024-07-11 12:58:36.840
BTC,BUY,0.0010,9345440.000,2024-07-11 12:59:05.287
BTC,SELL,0.0138,9342505.000,2024-07-11 12:59:07.436
BTC,SELL,0.0050,9340540.000,2024-07-11 12:59:08.914
BTC,BUY,0.0100,9340665.000,2024-07-11 12:59:14.055
BTC,BUY,0.0150,9340373.000,2024-07-11 12:59:44.638
BTC,BUY,0.0050,9340400.000,2024-07-11 12:59:47.292
BTC,BUY,0.0060,9343920.000,2024-07-11 12:59:47.998
BTC,BUY,0.0001,9346720.000,2024-07-11 12:59:52.685
BTC,BUY,0.0158,9348007.000,2024-07-11 12:59:53.797
BTC,BUY,0.0342,9348652.000,2024-07-11 12:59:53.797
BTC,SELL,0.0002,9348006.000,2024-07-11 13:00:04.044
BTC,BUY,0.0003,9343015.000,2024-07-11 13:00:08.562
BTC,SELL,0.0002,9342825.000,2024-07-11 13:00:13.759
BTC,SELL,0.0240,9340006.000,2024-07-11 13:00:13.759
BTC,SELL,0.0002,9340077.000,2024-07-11 13:00:28.186
BTC,SELL,0.0777,9340006.000,2024-07-11 13:00:28.186
BTC,SELL,0.0005,9340000.000,2024-07-11 13:00:28.186
BTC,SELL,0.0100,9340000.000,2024-07-11 13:00:28.186
BTC,SELL,0.0003,9340000.000,2024-07-11 13:00:28.186
BTC,SELL,0.0002,9340000.000,2024-07-11 13:00:28.186
BTC,SELL,0.0001,9340000.000,2024-07-11 13:00:28.186
BTC,SELL,0.0001,9340000.000,2024-07-11 13:00:28.186
BTC,SELL,0.0001,9340000.000,2024-07-11 13:00:28.186
BTC,SELL,0.0120,9340000.000,2024-07-11 13:00:28.186
BTC,SELL,0.0085,9337900.000,2024-07-11 13:00:28.329
BTC,SELL,0.0015,9333333.000,2024-07-11 13:00:28.329
BTC,BUY,0.0150,9335214.000,2024-07-11 13:00:42.322
BTC,BUY,0.0850,9335214.000,2024-07-11 13:00:43.233
BTC,BUY,0.0125,9335280.000,2024-07-11 13:00:43.233
BTC,BUY,0.0039,9336011.000,2024-07-11 13:00:43.233
BTC,BUY,0.0010,9335550.000,2024-07-11 13:00:46.367
BTC,BUY,0.0010,9336960.000,2024-07-11 13:00:52.847
BTC,BUY,0.0030,9336960.000,2024-07-11 13:00:53.530
BTC,BUY,0.0010,9337540.000,2024-07-11 13:01:09.712
BTC,BUY,0.0009,9337811.000,2024-07-11 13:01:17.755
BTC,BUY,0.0051,9337999.000,2024-07-11 13:01:17.755
BTC,SELL,0.0050,9337255.000,2024-07-11 13:01:18.461
BTC,BUY,0.0010,9337750.000,2024-07-11 13:01:40.080
