symbol,side,size,price,timestamp
ETH,SELL,0.5000,500000.000,2024-07-13 10:31:36.303
ETH,SELL,0.3200,500000.000,2024-07-13 10:31:36.469
ETH,SELL,0.0300,500000.000,2024-07-13 10:31:36.667
ETH,SELL,0.2000,500000.000,2024-07-13 10:31:36.882
ETH,SELL,0.0303,500000.000,2024-07-13 10:31:39.571
ETH,BUY,0.0100,499888.000,2024-07-13 10:32:07.850
ETH,BUY,0.0100,499879.000,2024-07-13 10:32:11.469
ETH,SELL,0.0100,499500.000,2024-07-13 10:32:25.915
ETH,SELL,0.1900,499156.000,2024-07-13 10:32:25.915
ETH,SELL,0.2500,499001.000,2024-07-13 10:34:10.118
ETH,SELL,0.0100,499000.000,2024-07-13 10:35:19.414
ETH,SELL,0.0100,499000.000,2024-07-13 10:35:19.414
ETH,SELL,1.0000,498640.000,2024-07-13 10:35:19.414
ETH,SELL,0.6800,498423.000,2024-07-13 10:35:19.414
ETH,BUY,0.0500,498694.000,2024-07-13 10:35:23.220
ETH,SELL,1.0000,498872.000,2024-07-13 10:35:36.443
ETH,SELL,0.5000,498749.000,2024-07-13 10:35:36.443
ETH,BUY,0.0210,498994.000,2024-07-13 10:41:00.800
ETH,SELL,0.4790,498749.000,2024-07-13 10:41:50.076
ETH,BUY,0.0500,499094.000,2024-07-13 10:42:10.799
ETH,SELL,0.0343,498749.000,2024-07-13 10:46:06.948
ETH,SELL,0.2400,498749.000,2024-07-13 10:46:43.085
ETH,SELL,0.5000,498749.000,2024-07-13 10:47:14.048
ETH,SELL,0.3200,498749.000,2024-07-13 10:47:18.411
ETH,SELL,0.0300,498749.000,2024-07-13 10:47:18.520
ETH,SELL,0.2600,498749.000,2024-07-13 10:47:19.180
ETH,SELL,0.2000,498749.000,2024-07-13 10:47:19.180
ETH,SELL,0.0100,498749.000,2024-07-13 10:47:19.421
ETH,SELL,0.0100,498749.000,2024-07-13 10:47:19.435
ETH,SELL,0.5000,498749.000,2024-07-13 10:47:19.685
ETH,SELL,0.1000,498749.000,2024-07-13 10:47:20.158
ETH,SELL,0.0334,498749.000,2024-07-13 10:47:25.448
ETH,SELL,0.3200,498749.000,2024-07-13 10:47:35.941
ETH,SELL,0.0100,498749.000,2024-07-13 10:47:35.981
ETH,SELL,0.5000,498749.000,2024-07-13 10:47:36.371
ETH,SELL,0.0100,498749.000,2024-07-13 10:47:36.499
ETH,SELL,0.0300,498749.000,2024-07-13 10:47:36.656
ETH,SELL,0.1000,498749.000,2024-07-13 10:47:37.216
ETH,SELL,0.0497,498749.000,2024-07-13 10:47:37.217
ETH,SELL,0.0179,498749.000,2024-07-13 10:48:00.422
ETH,SELL,0.0204,498749.000,2024-07-13 10:48:21.171
ETH,SELL,0.0281,498749.000,2024-07-13 10:48:32.373
ETH,BUY,0.0100,499067.000,2024-07-13 10:50:19.020
ETH,BUY,0.0100,499248.000,2024-07-13 10:50:40.322
ETH,BUY,0.1900,499252.000,2024-07-13 10:50:40.322
ETH,BUY,0.0100,499434.000,2024-07-13 10:50:43.933
ETH,SELL,0.1000,499219.000,2024-07-13 10:51:20.497
ETH,BUY,1.0000,498881.000,2024-07-13 10:51:42.305
ETH,BUY,1.0000,498919.000,2024-07-13 10:51:45.372
ETH,BUY,0.0503,498920.000,2024-07-13 10:51:45.372
ETH,BUY,0.0503,499246.000,2024-07-13 10:51:49.423
ETH,BUY,0.6500,498822.000,2024-07-13 10:52:20.170
ETH,BUY,0.3500,498822.000,2024-07-13 10:52:20.502
ETH,BUY,0.2000,499518.000,2024-07-13 10:58:00.831
ETH,BUY,0.0700,499642.000,2024-07-13 10:58:19.521
ETH,SELL,1.0000,499700.000,2024-07-13 10:59:24.858
ETH,BUY,0.0500,499625.000,2024-07-13 11:00:10.125
ETH,SELL,0.4500,499532.000,2024-07-13 11:00:18.847
ETH,SELL,0.7972,498749.000,2024-07-13 11:08:23.228
ETH,SELL,0.0100,498735.000,2024-07-13 11:09:20.498
ETH,SELL,0.0300,498735.000,2024-07-13 11:09:20.703
ETH,SELL,0.0100,498649.000,2024-07-13 11:09:21.718
ETH,SELL,0.3000,498852.000,2024-07-13 11:13:49.214
ETH,BUY,0.1000,498793.000,2024-07-13 11:16:53.762
ETH,BUY,0.0100,498789.000,2024-07-13 11:20:01.703
ETH,BUY,0.8400,499148.000,2024-07-13 11:28:54.749
ETH,BUY,0.1999,499140.000,2024-07-13 11:29:25.341
ETH,BUY,0.0800,499284.000,2024-07-13 11:29:31.730
ETH,BUY,0.6000,499241.000,2024-07-13 11:30:56.379
ETH,BUY,0.1000,499196.000,2024-07-13 11:32:41.924
ETH,BUY,0.0501,499545.000,2024-07-13 11:33:13.218
ETH,BUY,0.0499,499580.000,2024-07-13 11:33:13.218
ETH,BUY,1.0000,499508.000,2024-07-13 11:35:19.598
ETH,BUY,0.5000,499580.000,2024-07-13 11:35:19.598
ETH,BUY,0.0184,499575.000,2024-07-13 11:35:21.723
ETH,BUY,0.0816,499580.000,2024-07-13 11:35:21.723
ETH,BUY,0.0184,499580.000,2024-07-13 11:35:24.926
ETH,BUY,0.1600,499449.000,2024-07-13 11:35:32.291
ETH,BUY,0.0300,499580.000,2024-07-13 11:35:39.025
ETH,BUY,0.0135,499575.000,2024-07-13 11:35:56.744
ETH,BUY,0.3700,499580.000,2024-07-13 11:35:56.744
ETH,BUY,0.2165,499600.000,2024-07-13 11:35:56.744
ETH,BUY,0.0135,499600.000,2024-07-13 11:36:00.488
ETH,SELL,0.0101,499270.000,2024-07-13 11:37:07.052
ETH,BUY,0.0283,499595.000,2024-07-13 11:39:20.229
ETH,BUY,0.0217,499600.000,2024-07-13 11:39:20.229
ETH,BUY,0.0283,499600.000,2024-07-13 11:39:24.418
ETH,BUY,0.0200,499396.000,2024-07-13 11:39:56.885
ETH,BUY,0.0250,499507.000,2024-07-13 11:42:44.716
ETH,SELL,0.1000,499162.000,2024-07-13 11:52:40.154
ETH,SELL,0.0100,499406.000,2024-07-13 11:56:21.112
ETH,SELL,0.0200,499406.000,2024-07-13 11:56:21.115
ETH,SELL,0.0100,499231.000,2024-07-13 11:56:21.115
ETH,SELL,0.0100,499231.000,2024-07-13 11:56:22.131
ETH,BUY,1.6000,499472.000,2024-07-13 12:00:08.536
ETH,BUY,0.0340,499357.000,2024-07-13 12:01:18.215
ETH,BUY,0.1000,499408.000,2024-07-13 12:02:28.049
ETH,BUY,0.0100,499376.000,2024-07-13 12:04:51.558
ETH,BUY,0.0100,499366.000,2024-07-13 12:04:53.934
ETH,SELL,0.0848,499306.000,2024-07-13 12:04:56.892
ETH,SELL,0.1052,499306.000,2024-07-13 12:05:31.488
ETH,SELL,0.0179,499306.000,2024-07-13 12:06:03.021
ETH,SELL,0.0536,499306.000,2024-07-13 12:06:14.854
ETH,SELL,0.5247,499306.000,2024-07-13 12:06:18.498
ETH,SELL,0.0100,499300.000,2024-07-13 12:06:18.498
ETH,SELL,0.0652,499162.000,2024-07-13 12:06:18.498
ETH,SELL,0.0848,499162.000,2024-07-13 12:06:24.119
ETH,SELL,1.0000,499000.000,2024-07-13 12:06:24.119
ETH,SELL,0.6052,498789.000,2024-07-13 12:06:24.119
ETH,SELL,0.0780,499171.000,2024-07-13 12:07:15.024
ETH,SELL,0.0300,499200.000,2024-07-13 12:09:42.777
ETH,SELL,0.0100,499200.000,2024-07-13 12:09:43.442
ETH,SELL,0.0100,499200.000,2024-07-13 12:09:43.470
ETH,SELL,0.1000,499200.000,2024-07-13 12:09:44.215
ETH,SELL,0.4900,498904.000,2024-07-13 12:12:47.269
ETH,SELL,1.5590,498903.000,2024-07-13 12:12:47.269
ETH,BUY,0.0400,498910.000,2024-07-13 12:13:09.676
ETH,BUY,0.0200,499060.000,2024-07-13 12:19:48.191
ETH,BUY,0.0663,499052.000,2024-07-13 12:21:24.746
ETH,BUY,0.5384,499553.000,2024-07-13 12:22:48.536
ETH,BUY,0.9616,499572.000,2024-07-13 12:22:48.536
ETH,BUY,0.1500,499594.000,2024-07-13 12:22:56.723
ETH,BUY,0.0300,499484.000,2024-07-13 12:23:05.532
ETH,BUY,0.0100,499525.000,2024-07-13 12:23:11.521
ETH,BUY,0.0100,499446.000,2024-07-13 12:24:56.561
ETH,BUY,0.0900,499456.000,2024-07-13 12:24:56.561
ETH,BUY,0.0100,499168.000,2024-07-13 12:24:59.438
ETH,SELL,0.0224,499194.000,2024-07-13 12:26:40.957
ETH,BUY,0.0100,499496.000,2024-07-13 12:29:44.102
ETH,BUY,0.0300,499521.000,2024-07-13 12:30:20.759
ETH,BUY,0.0100,499519.000,2024-07-13 12:30:35.092
ETH,SELL,0.0100,499301.000,2024-07-13 12:30:35.464
ETH,BUY,0.0776,499301.000,2024-07-13 12:32:42.165
ETH,BUY,0.3000,499301.000,2024-07-13 12:34:03.259
ETH,SELL,1.0000,499300.000,2024-07-13 12:35:48.276
ETH,SELL,0.8111,499300.000,2024-07-13 12:35:48.276
ETH,SELL,0.0400,499300.000,2024-07-13 12:35:48.276
ETH,SELL,0.1700,499300.000,2024-07-13 12:35:48.276
ETH,BUY,0.0188,499200.000,2024-07-13 12:37:04.045
ETH,SELL,0.0400,499148.000,2024-07-13 12:37:09.104
ETH,BUY,0.0395,499200.000,2024-07-13 12:38:15.566
ETH,BUY,0.0600,499200.000,2024-07-13 12:38:19.502
ETH,BUY,0.3163,499200.000,2024-07-13 12:39:25.636
ETH,SELL,0.2100,499199.000,2024-07-13 12:40:03.241
ETH,SELL,0.0205,499195.000,2024-07-13 12:40:03.241
ETH,SELL,0.0100,499000.000,2024-07-13 12:40:03.241
ETH,BUY,0.1000,499000.000,2024-07-13 12:40:03.730
ETH,BUY,0.1000,499000.000,2024-07-13 12:40:03.917
ETH,BUY,0.1000,499000.000,2024-07-13 12:40:04.245
ETH,BUY,0.2100,499000.000,2024-07-13 12:40:04.438
ETH,BUY,0.1000,499000.000,2024-07-13 12:40:05.499
ETH,BUY,0.5000,499000.000,2024-07-13 12:40:05.581
ETH,BUY,0.1237,499000.000,2024-07-13 12:40:05.921
ETH,BUY,0.5000,499000.000,2024-07-13 12:40:06.424
ETH,BUY,0.3000,499000.000,2024-07-13 12:40:06.849
ETH,BUY,0.2000,499000.000,2024-07-13 12:40:07.059
ETH,BUY,0.5000,499000.000,2024-07-13 12:40:09.567
ETH,BUY,0.0100,499000.000,2024-07-13 12:40:10.442
ETH,BUY,0.0607,499000.000,2024-07-13 12:40:10.576
ETH,BUY,0.0300,499000.000,2024-07-13 12:40:10.693
ETH,BUY,0.4000,499000.000,2024-07-13 12:40:10.831
ETH,BUY,0.0119,499000.000,2024-07-13 12:40:10.951
ETH,BUY,0.2000,499000.000,2024-07-13 12:40:11.072
ETH,BUY,0.6000,499000.000,2024-07-13 12:40:11.112
ETH,BUY,0.0100,499000.000,2024-07-13 12:40:11.414
ETH,BUY,0.4000,499000.000,2024-07-13 12:40:11.619
ETH,BUY,0.1000,499000.000,2024-07-13 12:40:11.773
ETH,BUY,0.3200,499000.000,2024-07-13 12:40:13.236
ETH,BUY,0.2000,499000.000,2024-07-13 12:40:13.954
ETH,BUY,0.3999,499000.000,2024-07-13 12:40:15.517
ETH,BUY,0.2000,499510.000,2024-07-13 12:40:16.092
ETH,BUY,0.3200,499600.000,2024-07-13 12:42:03.306
ETH,BUY,1.5991,499647.000,2024-07-13 12:42:03.306
ETH,BUY,1.0809,499649.000,2024-07-13 12:42:03.306
ETH,SELL,0.0200,499668.000,2024-07-13 12:43:21.626
ETH,BUY,0.1319,499807.000,2024-07-13 12:45:43.022
ETH,BUY,0.0432,499833.000,2024-07-13 12:47:31.877
ETH,SELL,0.0100,498945.000,2024-07-13 12:48:45.966
ETH,SELL,0.0100,498945.000,2024-07-13 12:48:45.966
ETH,BUY,0.5000,498866.000,2024-07-13 12:51:03.156
ETH,BUY,0.4000,499390.000,2024-07-13 12:52:25.488
ETH,BUY,0.0110,499536.000,2024-07-13 12:54:38.336
ETH,BUY,0.0110,499578.000,2024-07-13 12:54:40.943
ETH,BUY,0.0312,499635.000,2024-07-13 12:55:02.613
ETH,BUY,0.4000,499333.000,2024-07-13 12:58:10.741
ETH,BUY,0.0700,499347.000,2024-07-13 12:58:49.956
ETH,BUY,0.0100,499215.000,2024-07-13 12:59:55.882
ETH,BUY,0.2000,498900.000,2024-07-13 13:04:47.573
ETH,SELL,0.0400,498802.000,2024-07-13 13:06:55.104
ETH,SELL,0.4600,498800.000,2024-07-13 13:06:55.104
ETH,SELL,0.2000,498789.000,2024-07-13 13:08:34.383
ETH,SELL,0.1948,498789.000,2024-07-13 13:08:36.556
ETH,SELL,0.0052,498655.000,2024-07-13 13:08:36.556
ETH,SELL,0.0048,498655.000,2024-07-13 13:11:48.423
ETH,BUY,0.0100,498571.000,2024-07-13 13:11:56.989
ETH,BUY,0.6903,498576.000,2024-07-13 13:11:56.989
ETH,BUY,0.2997,498591.000,2024-07-13 13:11:56.989
ETH,BUY,0.0100,498585.000,2024-07-13 13:11:59.970
ETH,SELL,0.1000,498384.000,2024-07-13 13:12:20.374
ETH,BUY,0.0100,498912.000,2024-07-13 13:17:46.655
ETH,BUY,0.0310,498916.000,2024-07-13 13:17:46.655
ETH,BUY,0.0100,498906.000,2024-07-13 13:17:48.925
ETH,BUY,1.0000,498670.000,2024-07-13 13:22:26.366
ETH,BUY,0.0100,498319.000,2024-07-13 13:26:45.351
ETH,SELL,0.2000,498410.000,2024-07-13 13:28:00.865
ETH,SELL,0.3000,498406.000,2024-07-13 13:28:00.865
ETH,BUY,0.0300,498416.000,2024-07-13 13:28:36.602
ETH,BUY,0.0100,498644.000,2024-07-13 13:31:41.118
ETH,SELL,0.0210,498416.000,2024-07-13 13:36:14.055
ETH,BUY,0.2000,498230.000,2024-07-13 13:37:45.429
ETH,BUY,0.3500,498231.000,2024-07-13 13:37:45.429
ETH,BUY,0.0100,498121.000,2024-07-13 13:39:10.369
ETH,BUY,0.0900,498136.000,2024-07-13 13:39:10.369
ETH,BUY,0.0100,498136.000,2024-07-13 13:39:13.927
ETH,BUY,0.6022,498162.000,2024-07-13 13:39:43.964
ETH,BUY,0.3978,498162.000,2024-07-13 13:39:43.964
ETH,BUY,0.0100,498002.000,2024-07-13 13:43:34.500
ETH,SELL,0.0100,498000.000,2024-07-13 13:44:11.678
ETH,SELL,0.0100,498000.000,2024-07-13 13:44:11.678
ETH,SELL,0.3943,498425.000,2024-07-13 13:47:06.878
ETH,BUY,0.0103,498447.000,2024-07-13 14:01:05.268
ETH,BUY,0.9897,498452.000,2024-07-13 14:01:05.268
ETH,BUY,0.0103,498481.000,2024-07-13 14:01:08.921
ETH,SELL,0.0700,498000.000,2024-07-13 14:02:35.180
ETH,SELL,0.9300,498000.000,2024-07-13 14:03:49.334
ETH,BUY,0.0200,497595.000,2024-07-13 14:04:56.973
ETH,SELL,0.0100,497362.000,2024-07-13 14:04:57.023
ETH,SELL,0.0700,497363.000,2024-07-13 14:04:57.836
ETH,SELL,0.0326,497037.000,2024-07-13 14:04:59.098
ETH,SELL,0.0200,497000.000,2024-07-13 14:04:59.098
ETH,SELL,0.0174,497000.000,2024-07-13 14:04:59.098
ETH,SELL,0.0927,497000.000,2024-07-13 14:04:59.607
ETH,SELL,0.1000,497000.000,2024-07-13 14:05:01.055
ETH,BUY,1.0000,497045.000,2024-07-13 14:10:06.441
ETH,BUY,0.5000,497373.000,2024-07-13 14:11:44.346
ETH,SELL,0.5500,497135.000,2024-07-13 14:13:14.711
ETH,SELL,0.9990,497579.000,2024-07-13 14:23:37.744
ETH,BUY,0.0100,497741.000,2024-07-13 14:28:12.925
ETH,BUY,0.0900,497745.000,2024-07-13 14:28:12.925
ETH,BUY,0.0100,497748.000,2024-07-13 14:28:15.960
ETH,BUY,0.9300,497570.000,2024-07-13 14:33:17.992
ETH,BUY,0.0700,497570.000,2024-07-13 14:33:18.512
ETH,BUY,0.0100,497777.000,2024-07-13 14:33:20.821
ETH,BUY,0.0200,498099.000,2024-07-13 14:43:04.500
ETH,BUY,0.0200,498146.000,2024-07-13 14:45:29.575
ETH,BUY,0.0300,498011.000,2024-07-13 14:46:35.411
ETH,BUY,1.0000,497995.000,2024-07-13 14:46:42.058
ETH,BUY,0.0300,498166.000,2024-07-13 14:49:27.398
ETH,BUY,0.9300,498044.000,2024-07-13 14:50:10.493
ETH,SELL,0.0500,498223.000,2024-07-13 14:52:06.277
ETH,BUY,0.0300,498196.000,2024-07-13 14:55:54.296
ETH,BUY,0.0300,498311.000,2024-07-13 14:59:34.392
ETH,SELL,0.0793,498292.000,2024-07-13 14:59:51.226
ETH,SELL,0.2000,497905.000,2024-07-13 15:04:50.463
ETH,SELL,0.0587,498072.000,2024-07-13 15:05:25.449
ETH,SELL,0.0363,497728.000,2024-07-13 15:08:21.743
ETH,SELL,0.0242,497728.000,2024-07-13 15:08:22.187
ETH,BUY,0.0295,497800.000,2024-07-13 15:09:27.141
ETH,BUY,0.0349,497800.000,2024-07-13 15:10:17.490
ETH,BUY,0.0203,497800.000,2024-07-13 15:10:24.673
ETH,BUY,0.0623,497800.000,2024-07-13 15:10:56.039
ETH,SELL,0.5000,498659.000,2024-07-13 15:17:11.598
ETH,BUY,0.0100,498519.000,2024-07-13 15:20:04.684
ETH,SELL,0.1000,498563.000,2024-07-13 15:21:31.287
ETH,SELL,0.0700,498563.000,2024-07-13 15:21:31.537
ETH,SELL,0.0100,498563.000,2024-07-13 15:21:32.531
ETH,SELL,0.0100,498632.000,2024-07-13 15:22:28.081
ETH,SELL,0.0130,498764.000,2024-07-13 15:25:37.445
ETH,BUY,0.5000,499063.000,2024-07-13 15:33:17.961
ETH,SELL,0.0400,498991.000,2024-07-13 15:35:23.233
ETH,SELL,0.0700,498976.000,2024-07-13 15:35:39.420
ETH,SELL,0.0300,498853.000,2024-07-13 15:36:37.542
ETH,SELL,0.0100,498853.000,2024-07-13 15:36:38.098
ETH,SELL,0.0300,498853.000,2024-07-13 15:36:38.321
ETH,SELL,0.0100,498853.000,2024-07-13 15:36:38.559
ETH,SELL,0.0200,498823.000,2024-07-13 15:36:40.093
ETH,SELL,0.0500,498976.000,2024-07-13 15:37:58.304
ETH,SELL,0.0700,498976.000,2024-07-13 15:37:58.408
ETH,SELL,0.0700,499013.000,2024-07-13 15:38:49.770
ETH,SELL,0.3200,499013.000,2024-07-13 15:38:50.080
ETH,SELL,0.0100,499013.000,2024-07-13 15:38:50.082
ETH,SELL,0.0100,499013.000,2024-07-13 15:38:50.101
ETH,SELL,0.0300,499013.000,2024-07-13 15:38:50.140
ETH,SELL,0.1000,499013.000,2024-07-13 15:38:51.742
ETH,SELL,0.0600,499025.000,2024-07-13 15:41:20.068
ETH,SELL,0.1500,499025.000,2024-07-13 15:41:22.265
ETH,SELL,0.0700,499025.000,2024-07-13 15:41:32.063
ETH,SELL,0.0100,499006.000,2024-07-13 15:41:37.096
ETH,SELL,0.0100,499006.000,2024-07-13 15:41:37.506
ETH,SELL,0.0300,499025.000,2024-07-13 15:41:46.176
ETH,SELL,0.0100,499025.000,2024-07-13 15:41:46.876
ETH,SELL,0.3200,499025.000,2024-07-13 15:41:47.076
ETH,SELL,0.0100,498890.000,2024-07-13 15:41:48.205
ETH,SELL,0.0210,498700.000,2024-07-13 15:41:54.637
ETH,SELL,0.2990,498686.000,2024-07-13 15:41:54.637
ETH,SELL,0.5000,498686.000,2024-07-13 15:41:54.786
ETH,SELL,0.0100,498686.000,2024-07-13 15:41:55.193
ETH,SELL,0.0300,498686.000,2024-07-13 15:41:55.194
ETH,SELL,0.1610,498686.000,2024-07-13 15:41:55.367
ETH,SELL,0.0390,498539.000,2024-07-13 15:41:55.367
ETH,SELL,0.0100,498539.000,2024-07-13 15:41:55.473
ETH,SELL,0.0900,498688.000,2024-07-13 15:43:12.310
ETH,SELL,0.0400,498687.000,2024-07-13 15:43:15.095
ETH,SELL,0.0100,498632.000,2024-07-13 15:44:51.397
ETH,SELL,0.0100,498632.000,2024-07-13 15:44:52.027
ETH,SELL,0.0100,498632.000,2024-07-13 15:44:52.112
ETH,SELL,0.0642,498632.000,2024-07-13 15:44:52.423
ETH,SELL,0.3100,498632.000,2024-07-13 15:44:53.282
ETH,SELL,0.2000,498659.000,2024-07-13 15:46:58.354
ETH,SELL,0.5000,498659.000,2024-07-13 15:46:58.391
ETH,SELL,0.0100,498659.000,2024-07-13 15:46:58.463
ETH,SELL,0.0300,498659.000,2024-07-13 15:46:58.655
ETH,SELL,0.2600,498659.000,2024-07-13 15:46:59.072
ETH,SELL,0.0200,498519.000,2024-07-13 15:46:59.072
ETH,SELL,0.0400,498192.000,2024-07-13 15:46:59.072
ETH,SELL,0.0100,498192.000,2024-07-13 15:46:59.301
ETH,SELL,0.2000,498589.000,2024-07-13 15:47:26.387
ETH,SELL,0.0300,498589.000,2024-07-13 15:47:26.459
ETH,SELL,0.5000,498589.000,2024-07-13 15:47:26.467
ETH,SELL,0.2700,498589.000,2024-07-13 15:47:27.097
ETH,SELL,0.0500,498446.000,2024-07-13 15:47:27.097
ETH,SELL,0.0100,498446.000,2024-07-13 15:47:27.105
ETH,SELL,0.0100,498446.000,2024-07-13 15:47:27.110
ETH,SELL,0.1000,498373.000,2024-07-13 15:47:28.195
ETH,SELL,0.0100,498584.000,2024-07-13 15:51:06.497
ETH,SELL,0.1600,498584.000,2024-07-13 15:51:07.295
ETH,SELL,0.0100,498584.000,2024-07-13 15:51:08.094
ETH,SELL,0.1600,498564.000,2024-07-13 15:51:10.112
ETH,SELL,0.0100,498430.000,2024-07-13 15:56:25.671
ETH,SELL,0.0100,498430.000,2024-07-13 15:56:25.733
ETH,SELL,0.3200,498418.000,2024-07-13 15:56:26.461
ETH,SELL,0.0300,498418.000,2024-07-13 15:56:26.545
ETH,SELL,0.0200,498418.000,2024-07-13 15:56:26.880
ETH,BUY,0.0100,498464.000,2024-07-13 15:56:46.557
ETH,SELL,0.3200,498535.000,2024-07-13 16:01:38.763
ETH,SELL,0.0100,498535.000,2024-07-13 16:01:38.765
ETH,SELL,0.0100,498535.000,2024-07-13 16:01:38.821
ETH,SELL,0.0300,498535.000,2024-07-13 16:01:39.125
ETH,BUY,0.0100,498484.000,2024-07-13 16:01:46.800
ETH,SELL,0.0100,498464.000,2024-07-13 16:01:58.878
ETH,SELL,0.0100,498464.000,2024-07-13 16:01:58.901
ETH,SELL,0.0300,498464.000,2024-07-13 16:01:59.121
ETH,SELL,0.3200,498382.000,2024-07-13 16:01:59.293
ETH,SELL,0.0100,498018.000,2024-07-13 16:03:04.767
ETH,BUY,0.0200,498127.000,2024-07-13 16:03:05.118
ETH,SELL,0.0300,498018.000,2024-07-13 16:03:05.120
ETH,SELL,0.1600,498018.000,2024-07-13 16:03:05.425
ETH,SELL,0.1600,497933.000,2024-07-13 16:03:05.425
ETH,SELL,0.0100,497933.000,2024-07-13 16:03:05.427
ETH,SELL,0.1100,497815.000,2024-07-13 16:05:23.310
ETH,SELL,0.0500,497867.000,2024-07-13 16:05:35.033
ETH,SELL,0.1000,498271.000,2024-07-13 16:12:24.168
ETH,BUY,0.0200,498155.000,2024-07-13 16:28:49.859
ETH,BUY,0.1800,498218.000,2024-07-13 16:28:49.859
ETH,SELL,0.0300,497765.000,2024-07-13 16:30:56.463
ETH,SELL,0.5000,497918.000,2024-07-13 16:31:26.787
ETH,SELL,0.0300,497918.000,2024-07-13 16:31:26.957
ETH,SELL,0.1700,497918.000,2024-07-13 16:31:27.074
ETH,SELL,0.0100,497918.000,2024-07-13 16:31:27.103
ETH,SELL,0.0100,497918.000,2024-07-13 16:31:27.432
ETH,BUY,0.0112,497785.000,2024-07-13 16:32:14.643
ETH,SELL,0.0100,497612.000,2024-07-13 16:32:15.371
ETH,SELL,0.0100,497495.000,2024-07-13 16:32:15.371
ETH,SELL,0.0300,497495.000,2024-07-13 16:32:15.423
ETH,SELL,0.0100,497495.000,2024-07-13 16:32:15.425
ETH,SELL,0.0100,497495.000,2024-07-13 16:32:16.102
ETH,BUY,0.0112,497699.000,2024-07-13 16:32:21.481
ETH,BUY,0.0112,497701.000,2024-07-13 16:32:28.287
ETH,BUY,0.0112,497701.000,2024-07-13 16:32:35.225
ETH,BUY,0.0112,497815.000,2024-07-13 16:32:41.999
ETH,BUY,0.0112,497827.000,2024-07-13 16:32:48.807
ETH,BUY,0.0112,497846.000,2024-07-13 16:32:55.567
ETH,SELL,0.0100,497790.000,2024-07-13 16:33:36.427
ETH,SELL,0.0100,497790.000,2024-07-13 16:33:36.429
ETH,SELL,0.0300,497730.000,2024-07-13 16:33:36.732
ETH,BUY,0.0100,498291.000,2024-07-13 16:41:22.708
ETH,SELL,0.0100,498312.000,2024-07-13 16:43:08.057
ETH,SELL,0.0100,498312.000,2024-07-13 16:43:08.093
ETH,BUY,0.0450,498239.000,2024-07-13 16:44:23.486
ETH,SELL,0.0600,498075.000,2024-07-13 16:46:12.381
ETH,SELL,0.0100,497930.000,2024-07-13 16:46:12.505
ETH,SELL,0.2500,497930.000,2024-07-13 16:46:12.756
ETH,SELL,0.0100,497930.000,2024-07-13 16:46:13.039
ETH,SELL,0.0300,497930.000,2024-07-13 16:46:13.139
ETH,SELL,0.0100,498227.000,2024-07-13 16:52:24.958
ETH,SELL,0.0300,498227.000,2024-07-13 16:52:25.387
ETH,BUY,0.2000,498209.000,2024-07-13 16:54:10.103
ETH,BUY,0.0315,497908.000,2024-07-13 16:56:40.327
ETH,BUY,0.1685,497913.000,2024-07-13 16:56:40.327
ETH,BUY,0.2000,497910.000,2024-07-13 16:56:41.384
ETH,BUY,0.0315,497916.000,2024-07-13 16:56:43.954
ETH,BUY,0.2000,497957.000,2024-07-13 16:57:23.722
ETH,SELL,0.0100,497748.000,2024-07-13 17:07:29.870
ETH,SELL,0.0100,497748.000,2024-07-13 17:07:30.490
ETH,SELL,0.0300,497748.000,2024-07-13 17:07:30.569
ETH,SELL,0.0347,497500.000,2024-07-13 17:12:46.891
ETH,SELL,0.0653,497500.000,2024-07-13 17:15:51.572
ETH,SELL,0.0408,497495.000,2024-07-13 17:15:51.572
ETH,SELL,0.3465,497452.000,2024-07-13 17:15:51.572
ETH,BUY,0.1018,497875.000,2024-07-13 17:21:37.450
ETH,BUY,0.0575,497876.000,2024-07-13 17:21:37.450
ETH,BUY,0.5507,497881.000,2024-07-13 17:21:37.450
ETH,SELL,0.0100,497698.000,2024-07-13 17:22:09.741
ETH,SELL,0.0100,497560.000,2024-07-13 17:22:10.115
ETH,SELL,0.0130,497454.000,2024-07-13 17:26:27.849
ETH,SELL,0.0100,497787.000,2024-07-13 17:27:01.428
ETH,BUY,0.0611,497883.000,2024-07-13 17:28:08.261
ETH,BUY,0.1389,498059.000,2024-07-13 17:28:08.261
ETH,BUY,0.5500,497562.000,2024-07-13 17:29:01.571
ETH,SELL,0.4202,498480.000,2024-07-13 17:45:55.855
ETH,SELL,0.0200,498480.000,2024-07-13 17:45:57.676
ETH,SELL,0.0200,498453.000,2024-07-13 17:46:11.259
ETH,SELL,0.0200,498453.000,2024-07-13 17:46:12.822
ETH,SELL,0.0200,498438.000,2024-07-13 17:48:40.170
ETH,SELL,0.0200,498438.000,2024-07-13 17:48:41.758
ETH,SELL,0.0200,498438.000,2024-07-13 17:48:43.365
ETH,SELL,0.0200,498438.000,2024-07-13 17:48:44.936
ETH,SELL,0.0200,498438.000,2024-07-13 17:48:46.690
ETH,SELL,0.0200,498438.000,2024-07-13 17:48:48.256
ETH,SELL,0.0200,498477.000,2024-07-13 17:48:49.885
ETH,SELL,0.0200,498477.000,2024-07-13 17:48:51.466
ETH,SELL,0.0200,498488.000,2024-07-13 17:48:53.026
ETH,SELL,0.1809,498690.000,2024-07-13 18:00:22.701
