symbol,side,size,price,timestamp
ETH,SELL,0.1049,536760.000,2024-07-03 10:30:39.318
ETH,SELL,0.0700,536760.000,2024-07-03 10:30:40.257
ETH,SELL,0.0300,536760.000,2024-07-03 10:30:40.560
ETH,SELL,0.0100,536760.000,2024-07-03 10:30:40.760
ETH,SELL,0.0961,536760.000,2024-07-03 10:30:41.309
ETH,SELL,0.0281,536000.000,2024-07-03 10:30:41.309
ETH,SELL,0.0100,536000.000,2024-07-03 10:30:41.309
ETH,SELL,0.0416,535660.000,2024-07-03 10:30:41.309
ETH,SELL,0.1442,535657.000,2024-07-03 10:30:41.309
ETH,SELL,0.0100,535657.000,2024-07-03 10:30:41.459
ETH,SELL,0.2000,535791.000,2024-07-03 10:30:51.069
ETH,BUY,0.2425,535689.000,2024-07-03 10:31:24.172
ETH,BUY,0.0575,535804.000,2024-07-03 10:31:24.172
ETH,BUY,1.0000,535833.000,2024-07-03 10:31:37.586
ETH,SELL,2.0900,536035.000,2024-07-03 10:32:13.550
ETH,SELL,0.9241,536035.000,2024-07-03 10:32:13.550
ETH,SELL,1.6700,536035.000,2024-07-03 10:32:13.550
ETH,SELL,0.3159,536035.000,2024-07-03 10:32:13.550
ETH,BUY,0.1600,536181.000,2024-07-03 10:32:30.558
ETH,SELL,0.0700,535777.000,2024-07-03 10:33:14.425
ETH,SELL,0.0500,535777.000,2024-07-03 10:33:14.567
ETH,SELL,0.0200,535777.000,2024-07-03 10:33:15.814
ETH,SELL,0.0100,535300.000,2024-07-03 10:33:15.814
ETH,SELL,0.2458,535100.000,2024-07-03 10:33:15.814
ETH,SELL,0.1000,535100.000,2024-07-03 10:33:17.738
ETH,SELL,0.6100,535100.000,2024-07-03 10:33:17.910
ETH,SELL,0.0400,535100.000,2024-07-03 10:33:18.201
ETH,SELL,0.0042,535100.000,2024-07-03 10:33:19.155
ETH,SELL,0.0258,535005.000,2024-07-03 10:33:19.155
ETH,SELL,0.0116,535005.000,2024-07-03 10:33:19.929
ETH,SELL,0.1000,535000.000,2024-07-03 10:33:20.629
ETH,SELL,0.0100,535000.000,2024-07-03 10:33:20.629
ETH,SELL,0.1000,535000.000,2024-07-03 10:33:20.629
ETH,SELL,0.0300,535000.000,2024-07-03 10:33:20.629
ETH,SELL,0.0400,535000.000,2024-07-03 10:33:20.629
ETH,SELL,0.0100,535000.000,2024-07-03 10:33:20.629
ETH,SELL,0.0100,535000.000,2024-07-03 10:33:20.629
ETH,SELL,0.0100,535000.000,2024-07-03 10:33:20.629
ETH,SELL,0.0100,535000.000,2024-07-03 10:33:20.629
ETH,SELL,0.0200,535000.000,2024-07-03 10:33:20.629
ETH,SELL,0.1000,535000.000,2024-07-03 10:33:20.629
ETH,SELL,0.0643,535000.000,2024-07-03 10:33:20.629
ETH,SELL,0.1307,535000.000,2024-07-03 10:33:20.714
ETH,SELL,0.0100,535000.000,2024-07-03 10:33:20.714
ETH,SELL,0.1000,535000.000,2024-07-03 10:33:20.714
ETH,SELL,0.0100,535000.000,2024-07-03 10:33:20.714
ETH,SELL,0.0750,535000.000,2024-07-03 10:33:20.714
ETH,SELL,0.1000,535000.000,2024-07-03 10:33:20.714
ETH,SELL,0.0100,535000.000,2024-07-03 10:33:20.714
ETH,SELL,0.0200,535000.000,2024-07-03 10:33:20.714
ETH,SELL,0.0100,534733.000,2024-07-03 10:33:20.714
ETH,SELL,0.0100,534597.000,2024-07-03 10:33:20.714
ETH,SELL,0.0380,534400.000,2024-07-03 10:33:20.714
ETH,SELL,0.0187,534002.000,2024-07-03 10:33:20.714
ETH,SELL,0.0100,534000.000,2024-07-03 10:33:20.714
ETH,SELL,0.1000,534000.000,2024-07-03 10:33:20.714
ETH,SELL,0.0100,534000.000,2024-07-03 10:33:20.714
ETH,SELL,0.2000,533890.000,2024-07-03 10:33:20.714
ETH,SELL,0.1476,533888.000,2024-07-03 10:33:20.714
ETH,BUY,0.0100,534998.000,2024-07-03 10:33:21.245
ETH,BUY,0.0200,534997.000,2024-07-03 10:33:23.366
ETH,SELL,0.0100,534039.000,2024-07-03 10:33:45.172
ETH,BUY,0.9000,534510.000,2024-07-03 10:33:46.844
ETH,SELL,0.2524,533888.000,2024-07-03 10:33:48.160
ETH,SELL,0.0100,533800.000,2024-07-03 10:33:48.471
ETH,SELL,0.0100,533333.000,2024-07-03 10:33:48.471
ETH,SELL,0.0150,533050.000,2024-07-03 10:33:48.471
ETH,SELL,0.0100,533000.000,2024-07-03 10:33:48.471
ETH,SELL,0.0100,533000.000,2024-07-03 10:33:48.471
ETH,SELL,0.0446,533000.000,2024-07-03 10:33:48.471
ETH,SELL,0.1000,533000.000,2024-07-03 10:33:48.629
ETH,BUY,0.5000,533078.000,2024-07-03 10:33:51.444
ETH,BUY,0.2244,533136.000,2024-07-03 10:33:54.826
ETH,BUY,0.0700,533292.000,2024-07-03 10:33:56.081
ETH,BUY,0.1929,533292.000,2024-07-03 10:33:56.682
ETH,BUY,0.2000,533292.000,2024-07-03 10:33:56.855
ETH,BUY,0.5000,533310.000,2024-07-03 10:33:58.809
ETH,BUY,0.0100,533484.000,2024-07-03 10:34:02.095
ETH,BUY,0.0900,533397.000,2024-07-03 10:34:02.953
ETH,BUY,0.0100,533513.000,2024-07-03 10:34:11.412
ETH,BUY,0.0187,533570.000,2024-07-03 10:34:14.516
ETH,BUY,0.0186,533658.000,2024-07-03 10:34:15.878
ETH,BUY,0.0955,533774.000,2024-07-03 10:34:17.230
ETH,BUY,0.2764,533774.000,2024-07-03 10:34:17.648
ETH,BUY,0.0187,533832.000,2024-07-03 10:34:19.022
ETH,BUY,0.1300,533803.000,2024-07-03 10:34:19.327
ETH,BUY,0.9045,533803.000,2024-07-03 10:34:19.696
ETH,BUY,0.0700,533803.000,2024-07-03 10:34:19.764
ETH,BUY,0.0100,533803.000,2024-07-03 10:34:19.929
ETH,BUY,2.8668,533803.000,2024-07-03 10:34:20.153
ETH,BUY,0.0446,533945.000,2024-07-03 10:34:20.222
ETH,BUY,0.2754,533948.000,2024-07-03 10:34:20.222
ETH,BUY,1.7794,533948.000,2024-07-03 10:34:20.226
ETH,BUY,0.2000,533948.000,2024-07-03 10:34:20.258
ETH,BUY,0.1000,533948.000,2024-07-03 10:34:20.341
ETH,BUY,0.1000,533948.000,2024-07-03 10:34:20.548
ETH,BUY,0.3000,533948.000,2024-07-03 10:34:20.776
ETH,BUY,0.1000,533948.000,2024-07-03 10:34:20.834
ETH,BUY,0.1000,533948.000,2024-07-03 10:34:20.897
ETH,BUY,0.1000,533948.000,2024-07-03 10:34:20.898
ETH,BUY,0.1000,533948.000,2024-07-03 10:34:20.948
ETH,BUY,0.2000,533948.000,2024-07-03 10:34:21.019
ETH,BUY,0.6452,533948.000,2024-07-03 10:34:21.023
ETH,BUY,0.0100,534086.000,2024-07-03 10:34:21.077
ETH,BUY,0.0900,534093.000,2024-07-03 10:34:21.077
ETH,BUY,0.0300,534412.000,2024-07-03 10:34:21.263
ETH,BUY,0.0700,534412.000,2024-07-03 10:34:21.328
ETH,BUY,0.5000,534412.000,2024-07-03 10:34:21.842
ETH,BUY,0.0610,534528.000,2024-07-03 10:34:22.808
ETH,BUY,0.6001,534644.000,2024-07-03 10:34:25.012
ETH,BUY,0.0220,534731.000,2024-07-03 10:35:06.604
ETH,BUY,0.5302,534673.000,2024-07-03 10:35:08.210
ETH,BUY,0.4598,534760.000,2024-07-03 10:35:08.210
ETH,BUY,0.0302,534760.000,2024-07-03 10:35:08.378
ETH,SELL,0.4552,534021.000,2024-07-03 10:35:10.530
ETH,BUY,0.0186,534151.000,2024-07-03 10:35:15.696
ETH,BUY,0.0100,534325.000,2024-07-03 10:35:18.481
ETH,BUY,0.4000,534325.000,2024-07-03 10:35:18.572
ETH,BUY,0.0100,534325.000,2024-07-03 10:35:18.781
ETH,BUY,0.0300,534383.000,2024-07-03 10:35:19.129
ETH,BUY,0.1000,534383.000,2024-07-03 10:35:19.517
ETH,BUY,0.2000,534383.000,2024-07-03 10:35:19.918
ETH,BUY,0.0100,534173.000,2024-07-03 10:35:23.860
ETH,BUY,0.0100,534383.000,2024-07-03 10:35:31.147
ETH,BUY,0.0100,534557.000,2024-07-03 10:35:37.842
ETH,BUY,0.0100,534528.000,2024-07-03 10:35:38.912
ETH,BUY,0.0210,534673.000,2024-07-03 10:35:44.576
ETH,BUY,0.0293,534876.000,2024-07-03 10:35:56.126
ETH,BUY,2.0000,534934.000,2024-07-03 10:36:02.814
ETH,BUY,0.0100,534903.000,2024-07-03 10:36:06.481
ETH,BUY,0.0100,534933.000,2024-07-03 10:36:13.591
ETH,SELL,0.2000,534451.000,2024-07-03 10:36:53.354
ETH,BUY,0.0200,534615.000,2024-07-03 10:37:24.910
ETH,BUY,0.1000,534731.000,2024-07-03 10:37:27.872
ETH,BUY,0.0700,534760.000,2024-07-03 10:37:39.148
ETH,BUY,0.1000,534876.000,2024-07-03 10:37:40.356
ETH,BUY,0.0101,534837.000,2024-07-03 10:38:01.184
ETH,BUY,0.0099,534889.000,2024-07-03 10:38:01.184
ETH,BUY,0.0100,534903.000,2024-07-03 10:38:22.583
ETH,BUY,0.2400,534905.000,2024-07-03 10:38:22.583
ETH,BUY,0.2000,534992.000,2024-07-03 10:38:25.882
ETH,BUY,0.0200,534992.000,2024-07-03 10:38:26.686
ETH,BUY,0.2000,535021.000,2024-07-03 10:38:33.410
ETH,BUY,0.0200,535021.000,2024-07-03 10:38:33.498
ETH,BUY,0.0548,535166.000,2024-07-03 10:38:50.070
ETH,BUY,0.2000,535253.000,2024-07-03 10:38:51.114
ETH,BUY,0.0499,535398.000,2024-07-03 10:38:54.441
ETH,BUY,1.0200,535659.000,2024-07-03 10:39:31.777
ETH,BUY,1.6800,535659.000,2024-07-03 10:39:32.163
ETH,BUY,0.1000,535775.000,2024-07-03 10:39:38.031
ETH,BUY,0.0700,535777.000,2024-07-03 10:39:48.516
ETH,BUY,0.0700,535777.000,2024-07-03 10:39:51.475
ETH,BUY,0.0300,535891.000,2024-07-03 10:39:51.475
ETH,BUY,0.0190,535891.000,2024-07-03 10:39:51.905
ETH,BUY,0.0285,536007.000,2024-07-03 10:39:54.273
ETH,BUY,0.2915,536036.000,2024-07-03 10:39:54.273
ETH,BUY,0.0100,536036.000,2024-07-03 10:39:54.476
ETH,BUY,0.0300,536036.000,2024-07-03 10:39:54.561
ETH,BUY,0.0200,536036.000,2024-07-03 10:39:54.571
ETH,BUY,0.0285,536065.000,2024-07-03 10:39:57.710
ETH,BUY,0.2000,536239.000,2024-07-03 10:40:04.669
ETH,BUY,0.0200,536326.000,2024-07-03 10:40:06.266
ETH,SELL,0.1500,536238.000,2024-07-03 10:40:07.117
ETH,BUY,0.0100,536238.000,2024-07-03 10:40:16.955
ETH,BUY,0.2000,536238.000,2024-07-03 10:40:18.372
ETH,BUY,0.1000,536238.000,2024-07-03 10:40:43.494
ETH,BUY,0.0151,536238.000,2024-07-03 10:40:44.056
ETH,BUY,0.0193,536238.000,2024-07-03 10:40:53.736
ETH,BUY,0.3200,536238.000,2024-07-03 10:41:07.151
ETH,BUY,0.1856,536238.000,2024-07-03 10:41:07.209
ETH,BUY,0.2144,536355.000,2024-07-03 10:41:07.209
ETH,BUY,0.0100,536355.000,2024-07-03 10:41:07.236
ETH,BUY,0.0100,536355.000,2024-07-03 10:41:07.578
ETH,BUY,0.0300,536355.000,2024-07-03 10:41:08.135
ETH,BUY,0.2000,536384.000,2024-07-03 10:41:08.280
ETH,BUY,0.0100,536529.000,2024-07-03 10:41:09.368
ETH,BUY,0.1000,536529.000,2024-07-03 10:41:10.027
ETH,BUY,0.2000,536615.000,2024-07-03 10:41:49.805
ETH,BUY,0.2000,536645.000,2024-07-03 10:41:49.805
ETH,BUY,0.0300,536645.000,2024-07-03 10:41:49.807
ETH,BUY,0.3200,536703.000,2024-07-03 10:41:50.414
ETH,BUY,0.0100,536703.000,2024-07-03 10:41:50.610
ETH,BUY,0.0100,536703.000,2024-07-03 10:41:50.806
ETH,BUY,0.2000,536761.000,2024-07-03 10:41:52.955
ETH,BUY,0.0200,536847.000,2024-07-03 10:42:42.812
ETH,SELL,0.0100,536818.000,2024-07-03 10:42:45.918
ETH,BUY,0.1000,536848.000,2024-07-03 10:43:34.313
ETH,BUY,0.8542,537021.000,2024-07-03 10:44:41.060
ETH,BUY,2.6600,537022.000,2024-07-03 10:44:41.060
ETH,BUY,0.2000,537109.000,2024-07-03 10:45:32.012
ETH,BUY,0.0100,537140.000,2024-07-03 10:46:30.884
ETH,BUY,0.0900,537152.000,2024-07-03 10:46:30.884
ETH,BUY,0.0200,537196.000,2024-07-03 10:47:10.772
ETH,BUY,0.0500,537254.000,2024-07-03 10:48:51.633
ETH,BUY,0.0100,537323.000,2024-07-03 10:49:08.674
ETH,BUY,0.0200,537323.000,2024-07-03 10:49:09.894
ETH,SELL,0.1000,537323.000,2024-07-03 10:50:17.048
ETH,SELL,0.0900,537224.000,2024-07-03 10:50:23.359
ETH,SELL,1.6800,537200.000,2024-07-03 10:50:25.434
ETH,SELL,0.6329,537200.000,2024-07-03 10:50:25.800
ETH,BUY,0.0926,537201.000,2024-07-03 10:50:39.076
ETH,SELL,1.0963,537200.000,2024-07-03 10:50:47.596
ETH,SELL,0.4219,537200.000,2024-07-03 10:50:57.696
ETH,SELL,0.8640,537200.000,2024-07-03 10:50:59.824
ETH,SELL,0.8639,537200.000,2024-07-03 10:51:01.824
ETH,BUY,0.0200,537254.000,2024-07-03 10:51:13.005
ETH,BUY,0.0168,537239.000,2024-07-03 10:52:20.061
ETH,BUY,0.0100,537242.000,2024-07-03 10:53:39.182
ETH,BUY,0.2000,537370.000,2024-07-03 10:55:31.294
ETH,BUY,0.0100,537486.000,2024-07-03 10:55:52.000
ETH,BUY,2.0000,537491.000,2024-07-03 10:56:38.206
ETH,BUY,4.0000,537515.000,2024-07-03 10:56:38.206
ETH,BUY,1.3484,537535.000,2024-07-03 10:56:38.206
ETH,BUY,4.0000,537573.000,2024-07-03 10:56:38.206
ETH,BUY,4.0000,537602.000,2024-07-03 10:56:38.206
ETH,BUY,0.0120,537640.000,2024-07-03 10:56:38.206
ETH,BUY,4.0000,537689.000,2024-07-03 10:56:38.206
ETH,BUY,0.6396,537718.000,2024-07-03 10:56:38.206
ETH,BUY,0.0220,537747.000,2024-07-03 10:56:40.688
ETH,BUY,0.0350,537588.000,2024-07-03 10:57:08.093
ETH,BUY,0.0100,537588.000,2024-07-03 10:57:21.046
ETH,SELL,1.6700,537366.000,2024-07-03 10:59:49.180
ETH,SELL,1.6073,537366.000,2024-07-03 10:59:49.180
ETH,BUY,0.0600,537428.000,2024-07-03 10:59:56.720
ETH,BUY,1.0000,537486.000,2024-07-03 11:00:15.121
ETH,SELL,0.0100,537300.000,2024-07-03 11:01:54.189
ETH,SELL,0.0100,537300.000,2024-07-03 11:01:54.189
ETH,SELL,0.0100,537196.000,2024-07-03 11:02:19.226
ETH,SELL,0.1860,537109.000,2024-07-03 11:02:19.226
ETH,SELL,0.0040,537048.000,2024-07-03 11:02:19.226
ETH,SELL,0.0318,537048.000,2024-07-03 11:02:35.245
ETH,SELL,0.0100,536505.000,2024-07-03 11:02:48.741
ETH,SELL,0.0180,536521.000,2024-07-03 11:03:33.730
ETH,BUY,0.0900,536587.000,2024-07-03 11:04:12.109
ETH,BUY,0.1161,536732.000,2024-07-03 11:04:39.300
ETH,BUY,0.1900,536819.000,2024-07-03 11:05:06.856
ETH,BUY,0.1000,536848.000,2024-07-03 11:05:09.388
ETH,SELL,0.0200,536622.000,2024-07-03 11:07:38.228
ETH,SELL,0.0800,536621.000,2024-07-03 11:07:38.228
ETH,BUY,0.0500,536761.000,2024-07-03 11:07:41.571
ETH,BUY,0.0500,536848.000,2024-07-03 11:08:01.036
ETH,BUY,0.0800,536616.000,2024-07-03 11:10:12.387
ETH,BUY,0.0300,536639.000,2024-07-03 11:10:12.387
ETH,SELL,0.0100,536615.000,2024-07-03 11:10:57.774
ETH,SELL,0.2000,536500.000,2024-07-03 11:10:58.036
ETH,SELL,0.0100,536500.000,2024-07-03 11:10:58.527
ETH,SELL,0.3109,536500.000,2024-07-03 11:10:58.807
ETH,BUY,0.0100,536529.000,2024-07-03 11:11:21.945
ETH,BUY,0.0100,536550.000,2024-07-03 11:11:46.286
ETH,SELL,0.0391,536500.000,2024-07-03 11:12:37.793
ETH,BUY,0.0840,536279.000,2024-07-03 11:12:53.809
ETH,SELL,0.0100,536000.000,2024-07-03 11:13:21.375
ETH,SELL,0.0100,536000.000,2024-07-03 11:13:21.375
ETH,SELL,0.0100,535997.000,2024-07-03 11:13:21.375
ETH,SELL,0.1000,535712.000,2024-07-03 11:13:21.375
ETH,SELL,0.0200,535711.000,2024-07-03 11:13:21.375
ETH,SELL,1.0000,535346.000,2024-07-03 11:13:21.375
ETH,SELL,0.1900,535345.000,2024-07-03 11:13:21.375
ETH,SELL,0.1000,535302.000,2024-07-03 11:13:21.375
ETH,SELL,0.0100,535266.000,2024-07-03 11:13:21.375
ETH,SELL,0.5500,535133.000,2024-07-03 11:13:21.375
ETH,SELL,0.0106,535133.000,2024-07-03 11:13:21.443
ETH,SELL,0.0100,535000.000,2024-07-03 11:13:21.443
ETH,SELL,0.0494,535000.000,2024-07-03 11:13:21.443
ETH,BUY,0.0100,536002.000,2024-07-03 11:13:40.455
ETH,SELL,0.0100,535926.000,2024-07-03 11:14:28.197
ETH,SELL,0.4900,535590.000,2024-07-03 11:14:28.197
ETH,BUY,0.0300,535659.000,2024-07-03 11:14:31.323
ETH,BUY,0.0609,535762.000,2024-07-03 11:14:41.362
ETH,BUY,0.1391,535775.000,2024-07-03 11:14:41.362
ETH,BUY,0.1000,535775.000,2024-07-03 11:14:41.365
ETH,BUY,0.1000,535833.000,2024-07-03 11:14:43.995
ETH,BUY,0.2000,535891.000,2024-07-03 11:14:44.861
ETH,BUY,4.0000,536123.000,2024-07-03 11:15:49.502
ETH,BUY,2.0000,536239.000,2024-07-03 11:15:49.502
ETH,BUY,0.1100,536235.000,2024-07-03 11:16:10.754
ETH,BUY,0.0900,536163.000,2024-07-03 11:16:36.871
ETH,BUY,0.1100,536165.000,2024-07-03 11:16:36.871
ETH,SELL,0.1000,536064.000,2024-07-03 11:17:44.009
ETH,BUY,0.1000,535726.000,2024-07-03 11:18:09.675
ETH,BUY,0.0309,535709.000,2024-07-03 11:18:11.391
ETH,BUY,0.0691,535725.000,2024-07-03 11:18:11.391
ETH,BUY,0.0409,535724.000,2024-07-03 11:18:13.190
ETH,BUY,0.1000,535720.000,2024-07-03 11:18:13.972
ETH,BUY,0.1000,535774.000,2024-07-03 11:18:17.317
ETH,BUY,0.0180,535815.000,2024-07-03 11:18:35.834
ETH,BUY,1.0000,535816.000,2024-07-03 11:18:35.834
ETH,BUY,1.5700,535820.000,2024-07-03 11:18:35.834
ETH,BUY,1.4673,535821.000,2024-07-03 11:18:35.834
ETH,BUY,1.9447,535862.000,2024-07-03 11:18:35.834
ETH,SELL,1.6700,535697.000,2024-07-03 11:19:06.113
ETH,SELL,1.6700,535697.000,2024-07-03 11:19:06.113
ETH,SELL,1.0000,535657.000,2024-07-03 11:19:06.113
ETH,SELL,0.9245,535639.000,2024-07-03 11:19:06.113
ETH,SELL,0.1000,535312.000,2024-07-03 11:19:06.113
ETH,SELL,0.2000,535005.000,2024-07-03 11:19:06.113
ETH,SELL,0.1000,535001.000,2024-07-03 11:19:06.113
ETH,SELL,2.0506,535000.000,2024-07-03 11:19:06.113
ETH,SELL,2.5000,535000.000,2024-07-03 11:19:06.113
ETH,SELL,0.2423,534993.000,2024-07-03 11:19:06.113
ETH,SELL,0.5608,534905.000,2024-07-03 11:19:06.113
ETH,SELL,0.0100,534722.000,2024-07-03 11:19:06.113
ETH,SELL,0.0100,534619.000,2024-07-03 11:19:06.113
ETH,SELL,0.5910,534550.000,2024-07-03 11:19:06.113
ETH,SELL,0.5823,534521.000,2024-07-03 11:19:06.113
ETH,SELL,0.0100,535693.000,2024-07-03 11:19:09.671
ETH,BUY,0.2000,535695.000,2024-07-03 11:19:34.110
ETH,BUY,0.1000,535695.000,2024-07-03 11:19:44.369
ETH,BUY,0.1000,535695.000,2024-07-03 11:19:47.299
ETH,BUY,0.1000,535695.000,2024-07-03 11:19:50.272
ETH,BUY,0.0906,535695.000,2024-07-03 11:19:53.182
ETH,BUY,0.0094,535695.000,2024-07-03 11:19:53.182
ETH,BUY,0.1000,535695.000,2024-07-03 11:19:55.982
ETH,BUY,0.1000,535775.000,2024-07-03 11:19:59.116
ETH,BUY,0.0380,535775.000,2024-07-03 11:19:59.337
ETH,BUY,0.1000,535770.000,2024-07-03 11:20:03.023
ETH,BUY,0.0608,535775.000,2024-07-03 11:20:05.604
ETH,BUY,0.0392,535775.000,2024-07-03 11:20:05.604
ETH,BUY,0.1000,535804.000,2024-07-03 11:20:08.604
ETH,BUY,0.1000,535804.000,2024-07-03 11:20:11.262
ETH,BUY,0.1000,535862.000,2024-07-03 11:20:14.268
ETH,BUY,0.1000,535891.000,2024-07-03 11:20:17.640
ETH,BUY,3.9000,535891.000,2024-07-03 11:20:18.392
ETH,BUY,0.0200,535978.000,2024-07-03 11:20:18.515
ETH,BUY,0.0500,536148.000,2024-07-03 11:20:18.941
ETH,BUY,0.1600,536148.000,2024-07-03 11:20:18.964
ETH,BUY,0.0593,536179.000,2024-07-03 11:20:19.875
ETH,BUY,0.2000,536179.000,2024-07-03 11:20:19.885
ETH,BUY,0.2000,536179.000,2024-07-03 11:20:19.926
ETH,BUY,0.1600,536179.000,2024-07-03 11:20:20.239
ETH,BUY,0.1000,536471.000,2024-07-03 11:20:21.377
ETH,BUY,0.0299,536384.000,2024-07-03 11:20:21.736
ETH,BUY,1.0000,536471.000,2024-07-03 11:20:34.305
ETH,BUY,0.0100,536587.000,2024-07-03 11:20:38.286
ETH,BUY,0.0100,536587.000,2024-07-03 11:20:38.286
ETH,BUY,0.0300,536587.000,2024-07-03 11:20:38.410
ETH,BUY,0.4000,536587.000,2024-07-03 11:20:38.643
ETH,BUY,0.0542,536703.000,2024-07-03 11:20:38.952
ETH,BUY,0.3200,536703.000,2024-07-03 11:20:39.072
ETH,BUY,0.0100,536703.000,2024-07-03 11:20:39.105
ETH,BUY,0.2000,536761.000,2024-07-03 11:20:39.805
ETH,BUY,0.9458,536761.000,2024-07-03 11:20:39.841
ETH,BUY,0.2000,536848.000,2024-07-03 11:20:56.257
ETH,BUY,0.3200,536848.000,2024-07-03 11:20:56.376
ETH,BUY,0.0100,536848.000,2024-07-03 11:20:56.467
ETH,BUY,0.0100,536848.000,2024-07-03 11:20:56.496
ETH,BUY,0.0300,536848.000,2024-07-03 11:20:56.518
ETH,BUY,1.0000,536877.000,2024-07-03 11:20:56.630
ETH,BUY,0.4000,536877.000,2024-07-03 11:20:57.104
ETH,BUY,0.0300,536877.000,2024-07-03 11:20:57.467
ETH,BUY,2.0000,536906.000,2024-07-03 11:20:57.624
ETH,BUY,0.0100,536780.000,2024-07-03 11:21:32.101
ETH,BUY,0.0100,536877.000,2024-07-03 11:21:33.151
ETH,BUY,0.1000,536819.000,2024-07-03 11:22:21.436
ETH,BUY,0.1000,536817.000,2024-07-03 11:22:53.898
ETH,BUY,0.1000,536818.000,2024-07-03 11:22:53.898
ETH,SELL,1.0000,536574.000,2024-07-03 11:22:59.786
ETH,BUY,0.3200,536761.000,2024-07-03 11:23:09.342
ETH,BUY,0.0100,536761.000,2024-07-03 11:23:09.523
ETH,BUY,0.2000,536761.000,2024-07-03 11:23:09.603
ETH,BUY,0.2000,536761.000,2024-07-03 11:23:09.605
ETH,BUY,0.0100,536790.000,2024-07-03 11:23:10.106
ETH,BUY,0.0300,536790.000,2024-07-03 11:23:10.156
ETH,BUY,0.2000,536790.000,2024-07-03 11:23:10.630
ETH,SELL,0.1198,536016.000,2024-07-03 11:25:36.822
ETH,SELL,1.0000,535333.000,2024-07-03 11:25:56.420
ETH,SELL,2.1000,535332.000,2024-07-03 11:25:56.420
ETH,SELL,0.1000,535310.000,2024-07-03 11:25:56.420
ETH,SELL,0.2000,534735.000,2024-07-03 11:25:56.420
ETH,SELL,0.1000,534734.000,2024-07-03 11:25:56.420
ETH,SELL,0.5610,534733.000,2024-07-03 11:25:56.420
ETH,SELL,1.0000,534566.000,2024-07-03 11:25:56.420
ETH,SELL,0.0100,534522.000,2024-07-03 11:25:56.420
ETH,SELL,0.5963,534451.000,2024-07-03 11:25:56.420
ETH,SELL,0.2424,534061.000,2024-07-03 11:25:56.420
ETH,SELL,0.9000,534000.000,2024-07-03 11:25:56.420
ETH,SELL,1.0000,533919.000,2024-07-03 11:25:56.420
ETH,SELL,4.0000,533890.000,2024-07-03 11:25:56.420
ETH,SELL,1.8000,533833.000,2024-07-03 11:25:56.420
ETH,SELL,4.0000,533803.000,2024-07-03 11:25:56.420
ETH,SELL,2.3903,533716.000,2024-07-03 11:25:56.420
ETH,SELL,0.0100,533719.000,2024-07-03 11:25:58.687
ETH,BUY,0.5001,534643.000,2024-07-03 11:25:59.882
ETH,BUY,0.0100,534643.000,2024-07-03 11:26:00.443
ETH,BUY,0.1000,534643.000,2024-07-03 11:26:00.444
ETH,BUY,0.1900,534643.000,2024-07-03 11:26:00.597
ETH,BUY,0.1999,534643.000,2024-07-03 11:26:00.870
ETH,BUY,0.7001,535221.000,2024-07-03 11:26:00.870
ETH,BUY,0.1000,534696.000,2024-07-03 11:26:01.872
ETH,BUY,0.2600,534696.000,2024-07-03 11:26:02.547
ETH,BUY,0.4500,534696.000,2024-07-03 11:26:02.629
ETH,BUY,0.1000,534696.000,2024-07-03 11:26:02.809
ETH,BUY,0.0900,534696.000,2024-07-03 11:26:02.855
ETH,BUY,0.0100,535222.000,2024-07-03 11:26:03.838
ETH,BUY,0.1000,534727.000,2024-07-03 11:26:05.405
ETH,BUY,0.0186,534727.000,2024-07-03 11:26:05.569
ETH,BUY,0.0100,534727.000,2024-07-03 11:26:05.642
ETH,BUY,0.0300,534727.000,2024-07-03 11:26:05.744
ETH,BUY,0.0200,534727.000,2024-07-03 11:26:05.745
ETH,BUY,0.0100,534727.000,2024-07-03 11:26:05.911
ETH,BUY,0.8114,534727.000,2024-07-03 11:26:05.912
ETH,BUY,0.1886,535251.000,2024-07-03 11:26:05.912
ETH,BUY,0.5967,535252.000,2024-07-03 11:26:06.741
ETH,BUY,0.2000,535250.000,2024-07-03 11:26:06.784
ETH,BUY,0.1000,535250.000,2024-07-03 11:26:06.915
ETH,BUY,0.3200,535250.000,2024-07-03 11:26:06.929
ETH,BUY,0.0300,535250.000,2024-07-03 11:26:07.033
ETH,BUY,0.2000,534789.000,2024-07-03 11:26:07.905
ETH,BUY,0.1000,534789.000,2024-07-03 11:26:08.265
ETH,BUY,0.2490,534789.000,2024-07-03 11:26:08.266
ETH,BUY,0.1033,534789.000,2024-07-03 11:26:08.934
ETH,BUY,0.3000,534789.000,2024-07-03 11:26:09.067
ETH,BUY,0.0477,534789.000,2024-07-03 11:26:09.171
ETH,BUY,0.0523,535325.000,2024-07-03 11:26:09.171
ETH,BUY,0.0100,535369.000,2024-07-03 11:26:09.705
ETH,BUY,0.0300,535368.000,2024-07-03 11:26:10.600
ETH,BUY,0.1000,535368.000,2024-07-03 11:26:11.370
ETH,SELL,1.0000,534792.000,2024-07-03 11:26:11.775
ETH,SELL,0.1000,534791.000,2024-07-03 11:26:11.775
ETH,SELL,0.5995,534790.000,2024-07-03 11:26:11.775
ETH,SELL,1.0000,534768.000,2024-07-03 11:26:11.775
ETH,SELL,0.0295,534765.000,2024-07-03 11:26:11.775
ETH,SELL,0.5610,534711.000,2024-07-03 11:26:11.775
