symbol,side,size,price,timestamp
BTC,SELL,0.0050,9919480.000,2024-07-15 05:32:52.880
BTC,BUY,0.0009,9920000.000,2024-07-15 05:33:12.176
BTC,BUY,0.0010,9920000.000,2024-07-15 05:34:14.500
BTC,SELL,0.0007,9913600.000,2024-07-15 05:36:02.028
BTC,BUY,0.0002,9913601.000,2024-07-15 05:36:13.944
BTC,BUY,0.0005,9913601.000,2024-07-15 05:36:16.744
BTC,SELL,0.0043,9913600.000,2024-07-15 05:36:25.076
BTC,BUY,0.0020,9910001.000,2024-07-15 05:36:31.472
BTC,BUY,0.0048,9910001.000,2024-07-15 05:36:31.472
BTC,BUY,0.0032,9910001.000,2024-07-15 05:36:31.472
BTC,SELL,0.0001,9910000.000,2024-07-15 05:36:36.965
BTC,BUY,0.0010,9910478.000,2024-07-15 05:36:53.472
BTC,SELL,0.0020,9910000.000,2024-07-15 05:36:58.193
BTC,SELL,0.0010,9910050.000,2024-07-15 05:37:09.582
BTC,SELL,0.0780,9910143.000,2024-07-15 05:37:11.199
BTC,SELL,0.0820,9910050.000,2024-07-15 05:37:11.199
BTC,SELL,0.0200,9910157.000,2024-07-15 05:37:29.626
BTC,SELL,0.0100,9913139.000,2024-07-15 05:37:31.363
BTC,SELL,0.0010,9912107.000,2024-07-15 05:38:05.042
BTC,BUY,0.0020,9914480.000,2024-07-15 05:38:09.297
BTC,SELL,0.0009,9913120.000,2024-07-15 05:38:38.176
BTC,BUY,0.0002,9915000.000,2024-07-15 05:38:43.476
BTC,BUY,0.0001,9919750.000,2024-07-15 05:38:49.790
BTC,BUY,0.0001,9919920.000,2024-07-15 05:38:58.051
BTC,BUY,0.0001,9919920.000,2024-07-15 05:39:06.147
BTC,BUY,0.0002,9919920.000,2024-07-15 05:39:13.797
BTC,SELL,0.0010,9919919.000,2024-07-15 05:39:19.239
BTC,BUY,0.0001,9919920.000,2024-07-15 05:39:21.129
BTC,BUY,0.0002,9920000.000,2024-07-15 05:39:29.053
BTC,BUY,0.0001,9919949.000,2024-07-15 05:39:35.376
BTC,SELL,0.0014,9918448.000,2024-07-15 05:39:39.015
BTC,BUY,0.0001,9919440.000,2024-07-15 05:39:40.422
BTC,SELL,0.0050,9918466.000,2024-07-15 05:39:44.692
BTC,SELL,0.0050,9917410.000,2024-07-15 05:39:45.167
BTC,BUY,0.0001,9917750.000,2024-07-15 05:39:46.499
BTC,BUY,0.0001,9917679.000,2024-07-15 05:39:47.282
BTC,SELL,0.0100,9913485.000,2024-07-15 05:39:51.871
BTC,BUY,0.0001,9914346.000,2024-07-15 05:39:54.206
BTC,BUY,0.0124,9914400.000,2024-07-15 05:40:00.308
BTC,BUY,0.0076,9917199.000,2024-07-15 05:40:00.308
BTC,BUY,0.0001,9914553.000,2024-07-15 05:40:03.267
BTC,BUY,0.0001,9915660.000,2024-07-15 05:40:08.569
BTC,BUY,0.0002,9918493.000,2024-07-15 05:40:28.785
BTC,BUY,0.0020,9918341.000,2024-07-15 05:40:36.767
BTC,BUY,0.0002,9918341.000,2024-07-15 05:40:39.268
BTC,SELL,0.0010,9917375.000,2024-07-15 05:40:39.698
BTC,BUY,0.0002,9918341.000,2024-07-15 05:40:48.718
BTC,BUY,0.0005,9918341.000,2024-07-15 05:40:50.398
BTC,BUY,0.0002,9918341.000,2024-07-15 05:40:53.852
BTC,BUY,0.0002,9917318.000,2024-07-15 05:40:59.510
BTC,SELL,0.0050,9918054.000,2024-07-15 05:41:03.864
BTC,BUY,0.0002,9917721.000,2024-07-15 05:41:06.047
BTC,BUY,0.0050,9918341.000,2024-07-15 05:41:09.666
BTC,BUY,0.0002,9918341.000,2024-07-15 05:41:21.368
BTC,BUY,0.0001,9918341.000,2024-07-15 05:41:28.559
BTC,BUY,0.0001,9918341.000,2024-07-15 05:41:35.839
BTC,SELL,0.0050,9918340.000,2024-07-15 05:41:39.510
BTC,BUY,0.0001,9918341.000,2024-07-15 05:41:52.326
BTC,SELL,0.0080,9918340.000,2024-07-15 05:41:58.236
BTC,SELL,0.0108,9918340.000,2024-07-15 05:41:58.236
BTC,BUY,0.0001,9918341.000,2024-07-15 05:42:05.609
BTC,BUY,0.0001,9918341.000,2024-07-15 05:42:10.658
BTC,BUY,0.0300,9918341.000,2024-07-15 05:42:12.237
BTC,BUY,0.0100,9918341.000,2024-07-15 05:42:12.338
BTC,BUY,0.0471,9918341.000,2024-07-15 05:42:12.574
BTC,BUY,0.0772,9918341.000,2024-07-15 05:42:12.832
BTC,BUY,0.0050,9920000.000,2024-07-15 05:42:13.396
BTC,BUY,0.0030,9920000.000,2024-07-15 05:42:13.462
BTC,BUY,0.0455,9920000.000,2024-07-15 05:42:13.627
BTC,BUY,0.0050,9921900.000,2024-07-15 05:42:13.627
BTC,BUY,0.0001,9923093.000,2024-07-15 05:42:13.627
BTC,BUY,0.0012,9923148.000,2024-07-15 05:42:13.627
BTC,BUY,0.0688,9923878.000,2024-07-15 05:42:13.627
BTC,BUY,0.0050,9923878.000,2024-07-15 05:42:13.955
BTC,BUY,0.0200,9923878.000,2024-07-15 05:42:14.073
BTC,BUY,0.0001,9925000.000,2024-07-15 05:42:17.263
BTC,SELL,0.0100,9927898.000,2024-07-15 05:42:22.233
BTC,SELL,0.0790,9927894.000,2024-07-15 05:42:22.233
BTC,SELL,0.0110,9927894.000,2024-07-15 05:42:22.233
BTC,BUY,0.0001,9927895.000,2024-07-15 05:42:25.166
BTC,BUY,0.0001,9927750.000,2024-07-15 05:42:39.119
BTC,SELL,0.0001,9927894.000,2024-07-15 05:42:45.096
BTC,BUY,0.0001,9927899.000,2024-07-15 05:42:54.448
BTC,BUY,0.0099,9929854.000,2024-07-15 05:42:54.448
BTC,SELL,0.0100,9929853.000,2024-07-15 05:43:06.357
BTC,BUY,0.0001,9929854.000,2024-07-15 05:43:07.147
BTC,BUY,0.0001,9930000.000,2024-07-15 05:43:07.147
BTC,BUY,0.0045,9930000.000,2024-07-15 05:43:07.232
BTC,SELL,0.0100,9929853.000,2024-07-15 05:43:09.277
BTC,SELL,0.0100,9927960.000,2024-07-15 05:43:12.392
BTC,SELL,0.0772,9929553.000,2024-07-15 05:43:24.751
BTC,BUY,0.0001,9923556.000,2024-07-15 05:43:41.726
BTC,BUY,0.0002,9922841.000,2024-07-15 05:43:47.636
BTC,BUY,0.0100,9922841.000,2024-07-15 05:43:51.672
BTC,BUY,0.0002,9922841.000,2024-07-15 05:43:52.815
BTC,BUY,0.0002,9922552.000,2024-07-15 05:43:58.617
BTC,SELL,0.0100,9922853.000,2024-07-15 05:44:07.774
BTC,BUY,0.0050,9927425.000,2024-07-15 05:45:15.978
BTC,BUY,0.1000,9928193.000,2024-07-15 05:45:15.978
BTC,BUY,0.0400,9929070.000,2024-07-15 05:45:15.978
BTC,BUY,0.0001,9929070.000,2024-07-15 05:45:17.289
BTC,SELL,0.4500,9927430.000,2024-07-15 05:45:17.563
BTC,BUY,0.0001,9928152.000,2024-07-15 05:45:24.568
BTC,BUY,0.0100,9928151.000,2024-07-15 05:45:26.789
BTC,BUY,0.0001,9928166.000,2024-07-15 05:45:29.822
BTC,BUY,0.0001,9928580.000,2024-07-15 05:45:38.182
BTC,BUY,0.0001,9927138.000,2024-07-15 05:45:44.927
BTC,BUY,0.0040,9927137.000,2024-07-15 05:45:48.568
BTC,SELL,0.0007,9925884.000,2024-07-15 05:45:55.325
BTC,BUY,0.0001,9925885.000,2024-07-15 05:46:00.826
BTC,BUY,0.0001,9925822.000,2024-07-15 05:46:07.230
BTC,BUY,0.0009,9925821.000,2024-07-15 05:46:13.187
BTC,BUY,0.0020,9922900.000,2024-07-15 05:46:59.113
BTC,BUY,0.0010,9923000.000,2024-07-15 05:48:03.987
BTC,SELL,0.0005,9929979.000,2024-07-15 05:48:13.627
BTC,SELL,0.0045,9929979.000,2024-07-15 05:48:26.065
BTC,SELL,0.0055,9929979.000,2024-07-15 05:48:26.065
BTC,SELL,0.0100,9929979.000,2024-07-15 05:48:29.067
BTC,BUY,0.0100,9929980.000,2024-07-15 05:48:29.798
BTC,BUY,0.0400,9929980.000,2024-07-15 05:48:31.621
BTC,SELL,0.0100,9929979.000,2024-07-15 05:48:32.265
BTC,BUY,0.0200,9929980.000,2024-07-15 05:48:32.670
BTC,BUY,0.0100,9929980.000,2024-07-15 05:48:33.596
BTC,BUY,0.0100,9929980.000,2024-07-15 05:48:34.506
BTC,BUY,0.0100,9929980.000,2024-07-15 05:48:35.391
BTC,BUY,0.0054,9930000.000,2024-07-15 05:48:36.339
BTC,BUY,0.0003,9930000.000,2024-07-15 05:48:36.339
BTC,BUY,0.0002,9930000.000,2024-07-15 05:48:36.339
BTC,BUY,0.0001,9930000.000,2024-07-15 05:48:36.339
BTC,BUY,0.0001,9930000.000,2024-07-15 05:48:36.339
BTC,BUY,0.0039,9930000.000,2024-07-15 05:48:36.339
BTC,BUY,0.0041,9930000.000,2024-07-15 05:48:37.025
BTC,BUY,0.0001,9930000.000,2024-07-15 05:48:37.025
BTC,BUY,0.0011,9930000.000,2024-07-15 05:48:37.025
BTC,BUY,0.0001,9930000.000,2024-07-15 05:48:37.025
BTC,BUY,0.0002,9930000.000,2024-07-15 05:48:37.025
BTC,BUY,0.0125,9930560.000,2024-07-15 05:48:37.025
BTC,BUY,0.0019,9932200.000,2024-07-15 05:48:37.025
BTC,BUY,0.0081,9932200.000,2024-07-15 05:48:39.127
BTC,BUY,0.0010,9932925.000,2024-07-15 05:48:39.127
BTC,BUY,0.0009,9933580.000,2024-07-15 05:48:39.127
BTC,SELL,0.0002,9933579.000,2024-07-15 05:48:49.938
BTC,BUY,0.0006,9933580.000,2024-07-15 05:49:31.230
BTC,SELL,0.0020,9934999.000,2024-07-15 05:49:34.108
BTC,BUY,0.0002,9935000.000,2024-07-15 05:49:34.406
BTC,BUY,0.0008,9940000.000,2024-07-15 05:49:34.406
BTC,BUY,0.0010,9940000.000,2024-07-15 05:49:35.277
BTC,SELL,0.0100,9939850.000,2024-07-15 05:49:51.110
BTC,SELL,0.0050,9939680.000,2024-07-15 05:50:08.539
BTC,BUY,0.0004,9939504.000,2024-07-15 05:50:16.085
BTC,SELL,0.0050,9938773.000,2024-07-15 05:50:21.262
BTC,SELL,0.0050,9938773.000,2024-07-15 05:50:21.755
BTC,SELL,0.0050,9938773.000,2024-07-15 05:50:22.258
BTC,SELL,0.0050,9938720.000,2024-07-15 05:50:23.796
BTC,BUY,0.0005,9936031.000,2024-07-15 05:50:26.817
BTC,BUY,0.0001,9939485.000,2024-07-15 05:50:51.657
BTC,BUY,0.0200,9939850.000,2024-07-15 05:51:19.614
BTC,BUY,0.0100,9939850.000,2024-07-15 05:51:19.614
BTC,BUY,0.0082,9940000.000,2024-07-15 05:51:19.614
BTC,BUY,0.0003,9940000.000,2024-07-15 05:51:19.614
BTC,BUY,0.0020,9940000.000,2024-07-15 05:51:19.614
BTC,BUY,0.0001,9940000.000,2024-07-15 05:51:19.614
BTC,BUY,0.0001,9940000.000,2024-07-15 05:51:19.614
BTC,BUY,0.0001,9940000.000,2024-07-15 05:51:19.614
BTC,BUY,0.0001,9940023.000,2024-07-15 05:51:19.614
BTC,BUY,0.0067,9940304.000,2024-07-15 05:51:19.614
BTC,BUY,0.0424,9941130.000,2024-07-15 05:51:19.614
BTC,BUY,0.0002,9940000.000,2024-07-15 05:51:23.205
BTC,BUY,0.0001,9940762.000,2024-07-15 05:51:23.647
BTC,BUY,0.0008,9941577.000,2024-07-15 05:51:27.364
BTC,SELL,0.0050,9941513.000,2024-07-15 05:51:29.540
BTC,BUY,0.0008,9940001.000,2024-07-15 05:51:36.404
BTC,BUY,0.0060,9940001.000,2024-07-15 05:51:43.359
BTC,SELL,0.0080,9940000.000,2024-07-15 05:51:44.506
BTC,BUY,0.0100,9940050.000,2024-07-15 05:51:46.312
BTC,BUY,0.0003,9940050.000,2024-07-15 05:51:47.052
BTC,BUY,0.0010,9940050.000,2024-07-15 05:51:50.796
BTC,BUY,0.0001,9940001.000,2024-07-15 05:51:51.621
BTC,BUY,0.0030,9940001.000,2024-07-15 05:51:57.023
BTC,SELL,0.0098,9940000.000,2024-07-15 05:52:03.400
BTC,SELL,0.0002,9936320.000,2024-07-15 05:52:03.400
BTC,SELL,0.0041,9935543.000,2024-07-15 05:52:04.249
BTC,SELL,0.0020,9935543.000,2024-07-15 05:52:04.400
BTC,BUY,0.0010,9936157.000,2024-07-15 05:52:08.298
BTC,BUY,0.0005,9932355.000,2024-07-15 05:52:15.641
BTC,BUY,0.0001,9931224.000,2024-07-15 05:52:22.190
BTC,BUY,0.0001,9931287.000,2024-07-15 05:52:24.020
BTC,BUY,0.0005,9932887.000,2024-07-15 05:52:33.039
BTC,BUY,0.0008,9930160.000,2024-07-15 05:53:01.238
BTC,SELL,0.0010,9930000.000,2024-07-15 05:53:05.363
BTC,SELL,0.0011,9930000.000,2024-07-15 05:53:05.363
BTC,SELL,0.0002,9930000.000,2024-07-15 05:53:05.363
BTC,SELL,0.0002,9929920.000,2024-07-15 05:53:05.363
BTC,SELL,0.1000,9929840.000,2024-07-15 05:53:05.363
BTC,SELL,0.0430,9929715.000,2024-07-15 05:53:05.363
BTC,SELL,0.0408,9928860.000,2024-07-15 05:53:05.363
BTC,SELL,0.0010,9928860.000,2024-07-15 05:53:05.436
BTC,SELL,0.0380,9930515.000,2024-07-15 05:53:06.674
BTC,BUY,0.0001,9921476.000,2024-07-15 05:53:56.329
BTC,SELL,0.0010,9921475.000,2024-07-15 05:53:56.422
BTC,BUY,0.0010,9922012.000,2024-07-15 05:53:57.739
BTC,BUY,0.0010,9921292.000,2024-07-15 05:54:30.832
BTC,SELL,0.0011,9920000.000,2024-07-15 05:54:39.034
BTC,SELL,0.0089,9918230.000,2024-07-15 05:54:39.034
BTC,SELL,0.0100,9914400.000,2024-07-15 05:55:01.050
BTC,BUY,0.0010,9915138.000,2024-07-15 05:55:10.931
BTC,BUY,0.0001,9910001.000,2024-07-15 05:55:49.296
BTC,SELL,0.0001,9910000.000,2024-07-15 05:55:53.711
BTC,SELL,0.0011,9910000.000,2024-07-15 05:55:53.711
BTC,SELL,0.0001,9909130.000,2024-07-15 05:55:53.711
BTC,BUY,0.0050,9911488.000,2024-07-15 05:56:55.930
BTC,BUY,0.0050,9911627.000,2024-07-15 05:57:19.486
BTC,BUY,0.0100,9910965.000,2024-07-15 05:57:39.143
BTC,BUY,0.0060,9910965.000,2024-07-15 05:57:40.942
BTC,BUY,0.0002,9911298.000,2024-07-15 05:57:43.397
BTC,BUY,0.0100,9915237.000,2024-07-15 05:58:01.940
BTC,SELL,0.0210,9918030.000,2024-07-15 05:58:24.019
BTC,BUY,0.0001,9918482.000,2024-07-15 05:58:56.179
BTC,BUY,0.0016,9918482.000,2024-07-15 05:59:12.189
BTC,BUY,0.0047,9920000.000,2024-07-15 05:59:35.559
BTC,BUY,0.0053,9920000.000,2024-07-15 05:59:56.452
BTC,SELL,0.0020,9924114.000,2024-07-15 06:00:09.699
BTC,SELL,0.0005,9924080.000,2024-07-15 06:00:09.699
BTC,BUY,0.0089,9926773.000,2024-07-15 06:00:27.272
BTC,BUY,0.0001,9926880.000,2024-07-15 06:00:27.272
BTC,BUY,0.0031,9926880.000,2024-07-15 06:00:45.192
BTC,BUY,0.0055,9926880.000,2024-07-15 06:01:19.657
BTC,SELL,0.0050,9926401.000,2024-07-15 06:01:41.288
BTC,BUY,0.0005,9926879.000,2024-07-15 06:01:50.482
BTC,SELL,0.0010,9926400.000,2024-07-15 06:02:02.203
BTC,SELL,0.0040,9925415.000,2024-07-15 06:02:02.203
BTC,BUY,0.0045,9926879.000,2024-07-15 06:02:06.171
BTC,SELL,0.0100,9925920.000,2024-07-15 06:02:11.543
BTC,BUY,0.0001,9926880.000,2024-07-15 06:02:31.237
BTC,BUY,0.0001,9925719.000,2024-07-15 06:03:13.588
BTC,BUY,0.0060,9925001.000,2024-07-15 06:03:20.349
BTC,BUY,0.0001,9921532.000,2024-07-15 06:03:45.923
BTC,BUY,0.0001,9921119.000,2024-07-15 06:03:56.515
BTC,BUY,0.0001,9921111.000,2024-07-15 06:04:05.101
BTC,BUY,0.0008,9921111.000,2024-07-15 06:04:18.698
BTC,SELL,0.0002,9921220.000,2024-07-15 06:05:37.490
BTC,SELL,0.0009,9920030.000,2024-07-15 06:05:37.490
BTC,SELL,0.0002,9920030.000,2024-07-15 06:05:38.514
BTC,BUY,0.0001,9920406.000,2024-07-15 06:06:23.546
BTC,BUY,0.0002,9920031.000,2024-07-15 06:07:05.242
BTC,SELL,0.0039,9920030.000,2024-07-15 06:07:12.237
BTC,BUY,0.1000,9919377.000,2024-07-15 06:09:10.408
BTC,BUY,0.1000,9917399.000,2024-07-15 06:09:25.198
BTC,BUY,0.0050,9925000.000,2024-07-15 06:10:13.850
BTC,BUY,0.0350,9926950.000,2024-07-15 06:10:13.850
BTC,BUY,0.0200,9926950.000,2024-07-15 06:10:14.956
BTC,BUY,0.0100,9926950.000,2024-07-15 06:10:14.959
BTC,BUY,0.0050,9929730.000,2024-07-15 06:10:15.091
BTC,BUY,0.0250,9929730.000,2024-07-15 06:10:22.246
BTC,BUY,0.0200,9929730.000,2024-07-15 06:10:22.284
BTC,BUY,0.0050,9930000.000,2024-07-15 06:10:23.129
BTC,BUY,0.0050,9931700.000,2024-07-15 06:10:23.129
BTC,BUY,0.0001,9931934.000,2024-07-15 06:10:32.852
BTC,BUY,0.0010,9932511.000,2024-07-15 06:10:34.425
BTC,BUY,0.0009,9932511.000,2024-07-15 06:10:36.409
BTC,BUY,0.0002,9935000.000,2024-07-15 06:10:37.527
BTC,BUY,0.0001,9938791.000,2024-07-15 06:11:30.124
BTC,BUY,0.0001,9938791.000,2024-07-15 06:11:31.062
BTC,BUY,0.0002,9940000.000,2024-07-15 06:11:31.062
BTC,BUY,0.0001,9940000.000,2024-07-15 06:11:50.174
BTC,SELL,0.0010,9939999.000,2024-07-15 06:11:52.372
BTC,SELL,0.0048,9939999.000,2024-07-15 06:11:52.372
BTC,BUY,0.0008,9940000.000,2024-07-15 06:12:05.494
BTC,BUY,0.0002,9940000.000,2024-07-15 06:12:05.494
BTC,BUY,0.0008,9940000.000,2024-07-15 06:12:14.682
BTC,SELL,0.0010,9942007.000,2024-07-15 06:12:21.527
BTC,SELL,0.0010,9942007.000,2024-07-15 06:12:21.646
BTC,BUY,0.0020,9943299.000,2024-07-15 06:12:22.022
BTC,BUY,0.0100,9943350.000,2024-07-15 06:13:17.668
BTC,BUY,0.0071,9943350.000,2024-07-15 06:13:24.337
BTC,BUY,0.0052,9943350.000,2024-07-15 06:13:24.337
BTC,BUY,0.0006,9943360.000,2024-07-15 06:13:24.337
BTC,BUY,0.0010,9944381.000,2024-07-15 06:13:24.337
BTC,BUY,0.0261,9944611.000,2024-07-15 06:13:24.337
BTC,SELL,0.0040,9941745.000,2024-07-15 06:13:26.545
BTC,SELL,0.0004,9941745.000,2024-07-15 06:13:26.813
BTC,BUY,0.0010,9944405.000,2024-07-15 06:13:27.484
BTC,BUY,0.0010,9944405.000,2024-07-15 06:13:27.635
BTC,BUY,0.0004,9944405.000,2024-07-15 06:13:28.806
BTC,SELL,0.0001,9941439.000,2024-07-15 06:13:41.359
BTC,BUY,0.0001,9943011.000,2024-07-15 06:14:10.785
BTC,SELL,0.1000,9942140.000,2024-07-15 06:14:27.127
BTC,SELL,0.0010,9943565.000,2024-07-15 06:14:32.999
BTC,SELL,0.0056,9942744.000,2024-07-15 06:15:25.082
BTC,SELL,0.0070,9942330.000,2024-07-15 06:15:37.829
BTC,BUY,0.0035,9943563.000,2024-07-15 06:15:45.572
BTC,SELL,0.0015,9943274.000,2024-07-15 06:15:48.568
BTC,SELL,0.0050,9943274.000,2024-07-15 06:17:04.444
BTC,BUY,0.0002,9945000.000,2024-07-15 06:19:00.142
BTC,BUY,0.0001,9947006.000,2024-07-15 06:19:05.978
BTC,BUY,0.0009,9947006.000,2024-07-15 06:19:05.978
BTC,BUY,0.0001,9947006.000,2024-07-15 06:19:17.286
BTC,SELL,0.0020,9947120.000,2024-07-15 06:19:19.559
BTC,BUY,0.0040,9948985.000,2024-07-15 06:19:20.550
BTC,BUY,0.0001,9948985.000,2024-07-15 06:19:31.997
BTC,BUY,0.0001,9948985.000,2024-07-15 06:19:38.593
BTC,BUY,0.0002,9948985.000,2024-07-15 06:19:41.425
BTC,BUY,0.0010,9948985.000,2024-07-15 06:19:50.482
BTC,SELL,0.0100,9948984.000,2024-07-15 06:19:57.521
BTC,BUY,0.0002,9948985.000,2024-07-15 06:20:19.478
BTC,BUY,0.0012,9948985.000,2024-07-15 06:20:20.026
BTC,BUY,0.0010,9948985.000,2024-07-15 06:20:27.541
BTC,BUY,0.0020,9948985.000,2024-07-15 06:20:38.958
BTC,BUY,0.0052,9948985.000,2024-07-15 06:20:40.756
BTC,BUY,0.0040,9949990.000,2024-07-15 06:20:48.205
BTC,SELL,0.0020,9949690.000,2024-07-15 06:20:55.915
BTC,BUY,0.0010,9949990.000,2024-07-15 06:21:38.469
BTC,BUY,0.0020,9949990.000,2024-07-15 06:21:43.971
BTC,BUY,0.0014,9949990.000,2024-07-15 06:21:50.823
BTC,BUY,0.0208,9949990.000,2024-07-15 06:22:36.999
BTC,BUY,0.0200,9949990.000,2024-07-15 06:24:39.631
BTC,BUY,0.0008,9949990.000,2024-07-15 06:24:41.819
BTC,BUY,0.0050,9949999.000,2024-07-15 06:24:41.819
BTC,BUY,0.0003,9950000.000,2024-07-15 06:24:41.819
BTC,BUY,0.0005,9950000.000,2024-07-15 06:24:41.819
BTC,BUY,0.0010,9950000.000,2024-07-15 06:24:41.819
BTC,BUY,0.0100,9950000.000,2024-07-15 06:24:41.819
BTC,BUY,0.0010,9950000.000,2024-07-15 06:24:41.819
BTC,BUY,0.0003,9950000.000,2024-07-15 06:24:41.819
BTC,BUY,0.0005,9950000.000,2024-07-15 06:24:41.819
BTC,BUY,0.0001,9950000.000,2024-07-15 06:24:41.819
BTC,BUY,0.0001,9950000.000,2024-07-15 06:24:41.819
BTC,BUY,0.0004,9950000.000,2024-07-15 06:24:41.819
BTC,BUY,0.0096,9950000.000,2024-07-15 06:24:43.956
BTC,BUY,0.0050,9950000.000,2024-07-15 06:24:43.956
BTC,BUY,0.0005,9950000.000,2024-07-15 06:24:43.956
BTC,BUY,0.0003,9950000.000,2024-07-15 06:24:43.956
BTC,BUY,0.0046,9950000.000,2024-07-15 06:24:43.956
BTC,SELL,0.0003,9949999.000,2024-07-15 06:24:53.627
BTC,BUY,0.0046,9950000.000,2024-07-15 06:25:01.468
BTC,BUY,0.0008,9950000.000,2024-07-15 06:25:06.967
BTC,BUY,0.0010,9950000.000,2024-07-15 06:25:06.967
BTC,BUY,0.0002,9950000.000,2024-07-15 06:25:06.967
BTC,BUY,0.0041,9950000.000,2024-07-15 06:25:06.967
BTC,BUY,0.0003,9950000.000,2024-07-15 06:25:10.582
BTC,SELL,0.0003,9949999.000,2024-07-15 06:25:11.346
BTC,BUY,0.0200,9950000.000,2024-07-15 06:25:12.811
BTC,BUY,0.0010,9950000.000,2024-07-15 06:25:14.529
BTC,BUY,0.0200,9950000.000,2024-07-15 06:25:14.920
BTC,BUY,0.0046,9950000.000,2024-07-15 06:25:38.812
BTC,BUY,0.0004,9950000.000,2024-07-15 06:25:38.812
BTC,BUY,0.0007,9950000.000,2024-07-15 06:25:45.471
BTC,BUY,0.0001,9950000.000,2024-07-15 06:25:45.471
BTC,BUY,0.0005,9950312.000,2024-07-15 06:25:45.471
BTC,BUY,0.0001,9950312.000,2024-07-15 06:25:48.750
BTC,BUY,0.0014,9950312.000,2024-07-15 06:26:00.550
BTC,BUY,0.0014,9951000.000,2024-07-15 06:26:07.338
BTC,BUY,0.0050,9955000.000,2024-07-15 06:26:07.489
BTC,BUY,0.0002,9955000.000,2024-07-15 06:26:07.489
BTC,BUY,0.0001,9955205.000,2024-07-15 06:26:07.489
BTC,BUY,0.0010,9955836.000,2024-07-15 06:26:07.489
BTC,BUY,0.0001,9958734.000,2024-07-15 06:26:07.489
BTC,BUY,0.0036,9959265.000,2024-07-15 06:26:07.489
BTC,SELL,0.0010,9958700.000,2024-07-15 06:26:08.398
BTC,BUY,0.0010,9960000.000,2024-07-15 06:26:10.479
BTC,BUY,0.0010,9960000.000,2024-07-15 06:26:15.826
BTC,SELL,0.0006,9958957.000,2024-07-15 06:26:26.611
BTC,SELL,0.0050,9958170.000,2024-07-15 06:26:34.186
BTC,BUY,0.0210,9957111.000,2024-07-15 06:26:41.819
BTC,BUY,0.0780,9957111.000,2024-07-15 06:26:41.819
BTC,BUY,0.0020,9957258.000,2024-07-15 06:26:41.819
BTC,BUY,0.0005,9957346.000,2024-07-15 06:26:55.489
BTC,SELL,0.0041,9954291.000,2024-07-15 06:27:12.571
BTC,SELL,0.0020,9954291.000,2024-07-15 06:27:12.960
BTC,SELL,0.0003,9954291.000,2024-07-15 06:27:14.975
BTC,SELL,0.0244,9951073.000,2024-07-15 06:27:20.108
BTC,SELL,0.0020,9951073.000,2024-07-15 06:27:20.148
BTC,SELL,0.0244,9951073.000,2024-07-15 06:27:20.238
BTC,SELL,0.0007,9951073.000,2024-07-15 06:27:20.468
BTC,SELL,0.0010,9950000.000,2024-07-15 06:27:25.964
BTC,SELL,0.0001,9949000.000,2024-07-15 06:27:25.964
BTC,SELL,0.0060,9947192.000,2024-07-15 06:27:25.966
BTC,SELL,0.0010,9947192.000,2024-07-15 06:27:26.048
BTC,BUY,0.0001,9948100.000,2024-07-15 06:27:26.870
BTC,SELL,0.0015,9947192.000,2024-07-15 06:27:27.307
BTC,SELL,0.0050,9947040.000,2024-07-15 06:27:27.546
BTC,SELL,0.0032,9945000.000,2024-07-15 06:27:27.657
BTC,SELL,0.0168,9944211.000,2024-07-15 06:27:27.657
BTC,SELL,0.0070,9944211.000,2024-07-15 06:27:27.660
BTC,SELL,0.0010,9944211.000,2024-07-15 06:27:27.736
BTC,SELL,0.0020,9944211.000,2024-07-15 06:27:28.057
BTC,SELL,0.0200,9944211.000,2024-07-15 06:27:28.563
BTC,SELL,0.0050,9944211.000,2024-07-15 06:27:29.262
BTC,SELL,0.0100,9941092.000,2024-07-15 06:27:31.489
BTC,SELL,0.0286,9941092.000,2024-07-15 06:27:31.501
BTC,SELL,0.0261,9941092.000,2024-07-15 06:27:31.535
BTC,SELL,0.0001,9940362.000,2024-07-15 06:27:33.469
BTC,SELL,0.0002,9940000.000,2024-07-15 06:27:33.469
BTC,SELL,0.0011,9940000.000,2024-07-15 06:27:33.469
BTC,SELL,0.0050,9938297.000,2024-07-15 06:27:34.324
BTC,SELL,0.0020,9938297.000,2024-07-15 06:27:35.072
BTC,SELL,0.0041,9938297.000,2024-07-15 06:27:35.114
BTC,SELL,0.0200,9938297.000,2024-07-15 06:27:35.322
BTC,SELL,0.0261,9938297.000,2024-07-15 06:27:35.576
BTC,SELL,0.0050,9935000.000,2024-07-15 06:27:39.300
BTC,SELL,0.0011,9935315.000,2024-07-15 06:27:39.498
BTC,BUY,0.0001,9937340.000,2024-07-15 06:27:48.316
BTC,BUY,0.0050,9937340.000,2024-07-15 06:27:55.967
BTC,SELL,0.0075,9940200.000,2024-07-15 06:28:26.690
BTC,BUY,0.0076,9944900.000,2024-07-15 06:28:38.697
BTC,BUY,0.0009,9944920.000,2024-07-15 06:28:38.697
BTC,BUY,0.0050,9943188.000,2024-07-15 06:28:43.770
BTC,SELL,0.0001,9943187.000,2024-07-15 06:28:44.692
BTC,BUY,0.0045,9942049.000,2024-07-15 06:28:58.710
BTC,BUY,0.0004,9940949.000,2024-07-15 06:29:05.949
BTC,BUY,0.0041,9940949.000,2024-07-15 06:29:08.030
