symbol,side,size,price,timestamp
BTC,BUY,0.0219,9100000.000,2024-07-08 08:22:44.879
BTC,BUY,0.0300,9100000.000,2024-07-08 08:22:46.989
BTC,BUY,0.0119,9100000.000,2024-07-08 08:22:49.000
BTC,BUY,0.0300,9100000.000,2024-07-08 08:22:51.534
BTC,SELL,0.0021,9099999.000,2024-07-08 08:22:56.664
BTC,BUY,0.0300,9100000.000,2024-07-08 08:22:57.121
BTC,BUY,0.0300,9100000.000,2024-07-08 08:23:04.746
BTC,BUY,0.0634,9100000.000,2024-07-08 08:23:14.928
BTC,BUY,0.0100,9100000.000,2024-07-08 08:23:16.971
BTC,BUY,0.2500,9100000.000,2024-07-08 08:23:18.938
BTC,BUY,0.0065,9100000.000,2024-07-08 08:23:19.289
BTC,BUY,0.1000,9100630.000,2024-07-08 08:23:20.978
BTC,BUY,0.1435,9101160.000,2024-07-08 08:23:22.279
BTC,BUY,0.0100,9103280.000,2024-07-08 08:23:23.030
BTC,BUY,0.0100,9105400.000,2024-07-08 08:23:25.076
BTC,BUY,0.0100,9105930.000,2024-07-08 08:23:28.098
BTC,BUY,0.0328,9106990.000,2024-07-08 08:23:31.117
BTC,BUY,0.0043,9108050.000,2024-07-08 08:23:31.708
BTC,BUY,0.0003,9109110.000,2024-07-08 08:23:34.153
BTC,BUY,0.0100,9109110.000,2024-07-08 08:23:34.299
BTC,BUY,0.0066,9110000.000,2024-07-08 08:23:34.707
BTC,BUY,0.0099,9110000.000,2024-07-08 08:23:34.858
BTC,BUY,0.0711,9109830.000,2024-07-08 08:23:35.685
BTC,BUY,0.0001,9109830.000,2024-07-08 08:23:36.122
BTC,BUY,0.0159,9109830.000,2024-07-08 08:23:36.243
BTC,BUY,0.0100,9109830.000,2024-07-08 08:23:37.023
BTC,BUY,0.0029,9109830.000,2024-07-08 08:23:37.026
BTC,BUY,0.0171,9110000.000,2024-07-08 08:23:37.026
BTC,BUY,0.0300,9110000.000,2024-07-08 08:23:37.715
BTC,BUY,0.0100,9110000.000,2024-07-08 08:23:38.014
BTC,BUY,0.0100,9110000.000,2024-07-08 08:23:39.363
BTC,BUY,0.0100,9110000.000,2024-07-08 08:23:39.710
BTC,BUY,0.0064,9110000.000,2024-07-08 08:23:45.318
BTC,BUY,0.0001,9110920.000,2024-07-08 08:23:46.283
BTC,BUY,0.0002,9115000.000,2024-07-08 08:23:50.466
BTC,BUY,0.0085,9117060.000,2024-07-08 08:23:50.466
BTC,BUY,0.0263,9117590.000,2024-07-08 08:23:51.734
BTC,BUY,0.0001,9118317.000,2024-07-08 08:23:54.094
BTC,BUY,0.0002,9118317.000,2024-07-08 08:23:54.274
BTC,BUY,0.0100,9118317.000,2024-07-08 08:23:54.514
BTC,SELL,0.0125,9118480.000,2024-07-08 08:23:57.239
BTC,SELL,0.0065,9118443.000,2024-07-08 08:23:57.239
BTC,BUY,0.0001,9119573.000,2024-07-08 08:24:14.091
BTC,BUY,0.0009,9119573.000,2024-07-08 08:24:15.075
BTC,BUY,0.0054,9119709.000,2024-07-08 08:24:15.075
BTC,BUY,0.0001,9119709.000,2024-07-08 08:24:19.119
BTC,SELL,0.0050,9119708.000,2024-07-08 08:24:20.726
BTC,BUY,0.0013,9119709.000,2024-07-08 08:24:23.264
BTC,BUY,0.0003,9120000.000,2024-07-08 08:24:23.264
BTC,BUY,0.0084,9120000.000,2024-07-08 08:24:23.264
BTC,BUY,0.0116,9120000.000,2024-07-08 08:24:24.519
BTC,BUY,0.0002,9120000.000,2024-07-08 08:24:24.519
BTC,SELL,0.0010,9119708.000,2024-07-08 08:24:25.618
BTC,BUY,0.0010,9120240.000,2024-07-08 08:24:27.604
BTC,BUY,0.0014,9120770.000,2024-07-08 08:24:28.221
BTC,BUY,0.0358,9121830.000,2024-07-08 08:24:30.967
BTC,BUY,0.0010,9122890.000,2024-07-08 08:24:33.956
BTC,BUY,0.0076,9123542.000,2024-07-08 08:24:36.753
BTC,BUY,0.0100,9126469.000,2024-07-08 08:24:37.978
BTC,BUY,0.0100,9126469.000,2024-07-08 08:24:37.978
BTC,BUY,0.0100,9126469.000,2024-07-08 08:24:37.978
BTC,BUY,0.0125,9128880.000,2024-07-08 08:24:37.978
BTC,BUY,0.0300,9128946.000,2024-07-08 08:24:37.978
BTC,BUY,0.0275,9128965.000,2024-07-08 08:24:37.978
BTC,BUY,0.0031,9126190.000,2024-07-08 08:24:42.225
BTC,BUY,0.0001,9126190.000,2024-07-08 08:24:42.434
BTC,SELL,0.0210,9125565.000,2024-07-08 08:24:58.964
BTC,SELL,0.0290,9125560.000,2024-07-08 08:24:58.964
BTC,BUY,0.0500,9128190.000,2024-07-08 08:25:26.247
BTC,BUY,0.0013,9130000.000,2024-07-08 08:25:31.257
BTC,BUY,0.0287,9130000.000,2024-07-08 08:25:35.125
BTC,BUY,0.0003,9130000.000,2024-07-08 08:25:35.125
BTC,BUY,0.0010,9130000.000,2024-07-08 08:25:35.125
BTC,BUY,0.0100,9130000.000,2024-07-08 08:25:35.125
BTC,BUY,0.0020,9130000.000,2024-07-08 08:25:41.239
BTC,BUY,0.0010,9131029.000,2024-07-08 08:25:42.728
BTC,BUY,0.0200,9133490.000,2024-07-08 08:25:43.208
BTC,SELL,0.0125,9130160.000,2024-07-08 08:25:44.108
BTC,SELL,0.0646,9130084.000,2024-07-08 08:25:44.108
BTC,BUY,0.0010,9134550.000,2024-07-08 08:25:44.223
BTC,BUY,0.0084,9135080.000,2024-07-08 08:25:46.752
BTC,BUY,0.1000,9135610.000,2024-07-08 08:25:50.311
BTC,BUY,0.0001,9140000.000,2024-07-08 08:25:52.333
BTC,BUY,0.0010,9142484.000,2024-07-08 08:25:52.333
BTC,BUY,0.0323,9144090.000,2024-07-08 08:25:52.333
BTC,BUY,0.0136,9144090.000,2024-07-08 08:25:52.411
BTC,BUY,0.0129,9141174.000,2024-07-08 08:25:53.276
BTC,SELL,0.0010,9141172.000,2024-07-08 08:25:53.672
BTC,BUY,0.0690,9141174.000,2024-07-08 08:25:53.880
BTC,BUY,0.0100,9141174.000,2024-07-08 08:25:54.456
BTC,BUY,0.0016,9141174.000,2024-07-08 08:25:54.622
BTC,BUY,0.0065,9141174.000,2024-07-08 08:25:55.118
BTC,BUY,0.0010,9146740.000,2024-07-08 08:25:55.655
BTC,BUY,0.0001,9149900.000,2024-07-08 08:26:02.241
BTC,BUY,0.0003,9150000.000,2024-07-08 08:26:02.241
BTC,BUY,0.0002,9150000.000,2024-07-08 08:26:02.241
BTC,BUY,0.0100,9150000.000,2024-07-08 08:26:02.241
BTC,BUY,0.0092,9150000.000,2024-07-08 08:26:02.241
BTC,BUY,0.0010,9150000.000,2024-07-08 08:26:07.443
BTC,BUY,0.0034,9148857.000,2024-07-08 08:26:17.201
BTC,BUY,0.0546,9148857.000,2024-07-08 08:26:17.201
BTC,BUY,0.0125,9149040.000,2024-07-08 08:26:17.201
BTC,BUY,0.0290,9149085.000,2024-07-08 08:26:17.201
BTC,BUY,0.0650,9149634.000,2024-07-08 08:26:17.201
BTC,BUY,0.0898,9150000.000,2024-07-08 08:26:17.201
BTC,SELL,0.4000,9150000.000,2024-07-08 08:26:17.820
BTC,SELL,0.0100,9150000.000,2024-07-08 08:26:20.889
BTC,BUY,0.0002,9150001.000,2024-07-08 08:26:21.593
BTC,BUY,0.0001,9150023.000,2024-07-08 08:26:21.593
BTC,BUY,0.0147,9150023.000,2024-07-08 08:26:21.593
BTC,SELL,0.0500,9150000.000,2024-07-08 08:26:32.074
BTC,BUY,0.0002,9150001.000,2024-07-08 08:26:36.344
BTC,BUY,0.0018,9150001.000,2024-07-08 08:26:36.344
BTC,BUY,0.0002,9150002.000,2024-07-08 08:26:40.316
BTC,BUY,0.0048,9151728.000,2024-07-08 08:26:40.316
BTC,SELL,0.0100,9150001.000,2024-07-08 08:26:46.788
BTC,SELL,0.0100,9150001.000,2024-07-08 08:26:47.305
BTC,SELL,0.0100,9150001.000,2024-07-08 08:26:48.190
BTC,SELL,0.0041,9150001.000,2024-07-08 08:26:48.268
BTC,SELL,0.0200,9150001.000,2024-07-08 08:26:48.493
BTC,SELL,0.0400,9150001.000,2024-07-08 08:26:48.797
BTC,SELL,0.0545,9150001.000,2024-07-08 08:26:48.799
BTC,SELL,0.0200,9150001.000,2024-07-08 08:26:49.926
BTC,SELL,0.1000,9150001.000,2024-07-08 08:26:50.935
BTC,SELL,0.0002,9150001.000,2024-07-08 08:26:50.968
BTC,SELL,0.0100,9150001.000,2024-07-08 08:26:51.357
BTC,BUY,0.0004,9150002.000,2024-07-08 08:26:51.467
BTC,SELL,0.0069,9150001.000,2024-07-08 08:26:52.360
BTC,SELL,0.0001,9150000.000,2024-07-08 08:26:52.448
BTC,BUY,0.0015,9144820.000,2024-07-08 08:27:05.391
BTC,SELL,0.0025,9141554.000,2024-07-08 08:27:29.445
BTC,SELL,0.0022,9141554.000,2024-07-08 08:27:34.757
BTC,SELL,0.0010,9141554.000,2024-07-08 08:27:41.617
BTC,SELL,0.0004,9141554.000,2024-07-08 08:27:44.775
BTC,BUY,0.0001,9142400.000,2024-07-08 08:28:11.697
BTC,BUY,0.0001,9142240.000,2024-07-08 08:28:30.161
BTC,BUY,0.0055,9142720.000,2024-07-08 08:28:31.852
BTC,SELL,0.0050,9143150.000,2024-07-08 08:28:46.245
BTC,BUY,0.0011,9146000.000,2024-07-08 08:29:39.103
BTC,BUY,0.0005,9148160.000,2024-07-08 08:30:03.251
BTC,SELL,0.0002,9150479.000,2024-07-08 08:30:13.709
BTC,BUY,0.0011,9149980.000,2024-07-08 08:30:19.251
BTC,SELL,0.0010,9148160.000,2024-07-08 08:30:58.353
BTC,SELL,0.0010,9146000.000,2024-07-08 08:30:58.353
BTC,SELL,0.0010,9143250.000,2024-07-08 08:30:58.353
BTC,SELL,0.0070,9143160.000,2024-07-08 08:30:58.353
BTC,SELL,0.0010,9143150.000,2024-07-08 08:31:09.920
BTC,SELL,0.0010,9143150.000,2024-07-08 08:31:09.920
BTC,SELL,0.0010,9143150.000,2024-07-08 08:31:09.920
BTC,SELL,0.0010,9143150.000,2024-07-08 08:31:09.920
BTC,SELL,0.0010,9142720.000,2024-07-08 08:31:09.920
BTC,SELL,0.0010,9142240.000,2024-07-08 08:31:09.920
BTC,SELL,0.0039,9141554.000,2024-07-08 08:31:09.920
BTC,SELL,0.0001,9141554.000,2024-07-08 08:31:09.920
BTC,SELL,0.0099,9141554.000,2024-07-08 08:31:10.233
BTC,SELL,0.0001,9140000.000,2024-07-08 08:31:10.641
BTC,SELL,0.0010,9140000.000,2024-07-08 08:31:10.641
BTC,SELL,0.0002,9140000.000,2024-07-08 08:31:10.641
BTC,SELL,0.0200,9135420.000,2024-07-08 08:31:10.753
BTC,SELL,0.0040,9135414.000,2024-07-08 08:31:11.110
BTC,SELL,0.0137,9135414.000,2024-07-08 08:31:11.299
BTC,SELL,0.0298,9130000.000,2024-07-08 08:31:11.299
BTC,SELL,0.0002,9130000.000,2024-07-08 08:31:12.192
BTC,SELL,0.0003,9130000.000,2024-07-08 08:31:12.192
BTC,SELL,0.0017,9130000.000,2024-07-08 08:31:18.779
BTC,SELL,0.0002,9130000.000,2024-07-08 08:31:47.359
BTC,BUY,0.0001,9131370.000,2024-07-08 08:32:04.160
BTC,BUY,0.0114,9132880.000,2024-07-08 08:32:05.967
BTC,BUY,0.0184,9136140.000,2024-07-08 08:32:07.616
BTC,BUY,0.0001,9138260.000,2024-07-08 08:32:29.159
BTC,BUY,0.0001,9140380.000,2024-07-08 08:32:44.523
BTC,BUY,0.0068,9141440.000,2024-07-08 08:32:47.004
BTC,BUY,0.0610,9142500.000,2024-07-08 08:32:55.099
BTC,BUY,0.1000,9143776.000,2024-07-08 08:32:59.186
BTC,BUY,0.1000,9144620.000,2024-07-08 08:33:01.701
BTC,BUY,0.0100,9145150.000,2024-07-08 08:33:03.765
BTC,BUY,0.0010,9153940.000,2024-07-08 08:33:10.689
BTC,BUY,0.1290,9154160.000,2024-07-08 08:33:10.689
BTC,BUY,0.0250,9154690.000,2024-07-08 08:33:12.070
BTC,BUY,0.0001,9154195.000,2024-07-08 08:33:13.003
BTC,BUY,0.0099,9155220.000,2024-07-08 08:33:13.003
BTC,BUY,0.0400,9155220.000,2024-07-08 08:33:13.007
BTC,BUY,0.0010,9156000.000,2024-07-08 08:33:14.371
BTC,BUY,0.0291,9156810.000,2024-07-08 08:33:14.371
BTC,BUY,0.0185,9158930.000,2024-07-08 08:33:22.026
BTC,BUY,0.0001,9159137.000,2024-07-08 08:33:24.730
BTC,BUY,0.0001,9160000.000,2024-07-08 08:33:31.238
BTC,BUY,0.0002,9160000.000,2024-07-08 08:33:33.747
BTC,BUY,0.0011,9160000.000,2024-07-08 08:33:33.747
BTC,BUY,0.0009,9160000.000,2024-07-08 08:33:40.303
BTC,BUY,0.0001,9160000.000,2024-07-08 08:33:40.303
BTC,BUY,0.0010,9160000.000,2024-07-08 08:33:40.717
BTC,BUY,0.0031,9160520.000,2024-07-08 08:33:40.717
BTC,BUY,0.0001,9160980.000,2024-07-08 08:33:42.477
BTC,BUY,0.0009,9161050.000,2024-07-08 08:33:42.477
BTC,SELL,0.0010,9163169.000,2024-07-08 08:33:45.631
BTC,BUY,0.0010,9164760.000,2024-07-08 08:33:47.706
BTC,BUY,0.0010,9165396.000,2024-07-08 08:33:55.348
BTC,SELL,0.0003,9165440.000,2024-07-08 08:33:56.234
BTC,SELL,0.0010,9165540.000,2024-07-08 08:34:19.204
BTC,SELL,0.0010,9165440.000,2024-07-08 08:34:19.204
BTC,SELL,0.0080,9165400.000,2024-07-08 08:34:19.204
BTC,SELL,0.0400,9165400.000,2024-07-08 08:34:20.267
BTC,SELL,0.0010,9165400.000,2024-07-08 08:34:20.458
BTC,SELL,0.0010,9164760.000,2024-07-08 08:34:20.458
BTC,SELL,0.0010,9161050.000,2024-07-08 08:34:37.760
BTC,SELL,0.0010,9159137.000,2024-07-08 08:34:43.923
BTC,SELL,0.0010,9156810.000,2024-07-08 08:34:47.607
BTC,SELL,0.0010,9155220.000,2024-07-08 08:34:47.607
BTC,SELL,0.0010,9145193.000,2024-07-08 08:34:47.607
BTC,SELL,0.0003,9145150.000,2024-07-08 08:35:03.548
BTC,BUY,0.0001,9152923.000,2024-07-08 08:35:33.436
BTC,BUY,0.0002,9155000.000,2024-07-08 08:35:49.783
BTC,BUY,0.0001,9158950.000,2024-07-08 08:35:56.557
BTC,BUY,0.0500,9157460.000,2024-07-08 08:36:21.968
BTC,BUY,0.0100,9157460.000,2024-07-08 08:36:41.302
BTC,BUY,0.0100,9158400.000,2024-07-08 08:36:50.897
BTC,BUY,0.0774,9159460.000,2024-07-08 08:36:55.502
BTC,BUY,0.0300,9160520.000,2024-07-08 08:37:03.669
BTC,BUY,0.0108,9161580.000,2024-07-08 08:37:05.752
BTC,BUY,0.0098,9161580.000,2024-07-08 08:37:05.757
BTC,BUY,0.0002,9165000.000,2024-07-08 08:37:07.220
BTC,BUY,0.0098,9169085.000,2024-07-08 08:37:07.220
BTC,BUY,0.0003,9170000.000,2024-07-08 08:37:07.552
BTC,BUY,0.0100,9170000.000,2024-07-08 08:37:07.552
BTC,BUY,0.0001,9170000.000,2024-07-08 08:37:07.552
BTC,BUY,0.0079,9172755.000,2024-07-08 08:37:07.552
BTC,BUY,0.0002,9176438.000,2024-07-08 08:37:07.552
BTC,BUY,0.0010,9176851.000,2024-07-08 08:37:07.552
BTC,BUY,0.0100,9177064.000,2024-07-08 08:37:07.552
BTC,BUY,0.0298,9177169.000,2024-07-08 08:37:07.552
BTC,BUY,0.0296,9177396.000,2024-07-08 08:37:07.552
BTC,BUY,0.0400,9177372.000,2024-07-08 08:37:08.222
BTC,BUY,0.0400,9177372.000,2024-07-08 08:37:08.306
BTC,BUY,0.0002,9177372.000,2024-07-08 08:37:08.768
BTC,BUY,0.0100,9177372.000,2024-07-08 08:37:09.432
BTC,BUY,0.0018,9177372.000,2024-07-08 08:37:14.780
BTC,BUY,0.0002,9177372.000,2024-07-08 08:37:17.744
BTC,BUY,0.0001,9177402.000,2024-07-08 08:37:17.744
BTC,BUY,0.0047,9179070.000,2024-07-08 08:37:17.744
BTC,BUY,0.0204,9179600.000,2024-07-08 08:37:19.955
BTC,BUY,0.0001,9177372.000,2024-07-08 08:37:23.702
BTC,BUY,0.0001,9177372.000,2024-07-08 08:37:25.161
BTC,BUY,0.0009,9179600.000,2024-07-08 08:37:25.161
BTC,BUY,0.1230,9179600.000,2024-07-08 08:37:25.280
BTC,BUY,0.0390,9179600.000,2024-07-08 08:37:25.310
BTC,BUY,0.0003,9180000.000,2024-07-08 08:37:31.131
BTC,BUY,0.0097,9180000.000,2024-07-08 08:37:31.131
BTC,BUY,0.0010,9180000.000,2024-07-08 08:37:32.258
BTC,BUY,0.0093,9180000.000,2024-07-08 08:37:38.679
BTC,BUY,0.0001,9180000.000,2024-07-08 08:37:38.679
BTC,SELL,0.0010,9179999.000,2024-07-08 08:37:41.621
BTC,BUY,0.0010,9188306.000,2024-07-08 08:37:43.612
BTC,SELL,0.0100,9184808.000,2024-07-08 08:37:51.690
BTC,SELL,0.0200,9184808.000,2024-07-08 08:37:51.749
BTC,SELL,0.0300,9182654.000,2024-07-08 08:38:06.978
BTC,SELL,0.0300,9179667.000,2024-07-08 08:38:06.978
BTC,SELL,0.0089,9179633.000,2024-07-08 08:38:06.978
BTC,SELL,0.0100,9177371.000,2024-07-08 08:38:12.876
BTC,SELL,0.0200,9176129.000,2024-07-08 08:38:17.281
BTC,SELL,0.0300,9169846.000,2024-07-08 08:38:17.281
BTC,BUY,0.0001,9168495.000,2024-07-08 08:39:14.017
BTC,BUY,0.0300,9168496.000,2024-07-08 08:39:19.914
BTC,BUY,0.0300,9169292.000,2024-07-08 08:39:20.728
BTC,BUY,0.0010,9169292.000,2024-07-08 08:39:21.165
BTC,BUY,0.0100,9175360.000,2024-07-08 08:39:22.035
BTC,BUY,0.0325,9172180.000,2024-07-08 08:39:22.242
BTC,BUY,0.0079,9172180.000,2024-07-08 08:39:22.457
BTC,BUY,0.0544,9182649.000,2024-07-08 08:39:24.247
BTC,BUY,0.0140,9185027.000,2024-07-08 08:39:24.247
BTC,BUY,0.0700,9185120.000,2024-07-08 08:39:24.247
BTC,BUY,0.0903,9186630.000,2024-07-08 08:39:24.247
BTC,BUY,0.0988,9186645.000,2024-07-08 08:39:24.247
BTC,BUY,0.0189,9187131.000,2024-07-08 08:39:24.247
BTC,BUY,0.0010,9188307.000,2024-07-08 08:39:24.247
BTC,BUY,0.0233,9188610.000,2024-07-08 08:39:24.247
BTC,BUY,0.0003,9190000.000,2024-07-08 08:39:24.247
BTC,BUY,0.0020,9190000.000,2024-07-08 08:39:24.247
BTC,BUY,0.0008,9190000.000,2024-07-08 08:39:24.247
BTC,BUY,0.0002,9190000.000,2024-07-08 08:39:24.247
BTC,BUY,0.0020,9191000.000,2024-07-08 08:39:24.247
BTC,BUY,0.0100,9192708.000,2024-07-08 08:39:24.247
BTC,BUY,0.0035,9193380.000,2024-07-08 08:39:24.247
BTC,BUY,0.0105,9194720.000,2024-07-08 08:39:24.247
BTC,BUY,0.0249,9194048.000,2024-07-08 08:39:37.321
BTC,BUY,0.0251,9194997.000,2024-07-08 08:39:37.321
BTC,BUY,0.0449,9194997.000,2024-07-08 08:39:37.442
BTC,BUY,0.0010,9195000.000,2024-07-08 08:39:37.442
BTC,BUY,0.0002,9195829.000,2024-07-08 08:39:37.442
BTC,BUY,0.0039,9198595.000,2024-07-08 08:39:37.442
BTC,SELL,0.0600,9189637.000,2024-07-08 08:39:40.352
BTC,BUY,0.0100,9194997.000,2024-07-08 08:39:44.955
BTC,BUY,0.0001,9196199.000,2024-07-08 08:39:48.973
BTC,BUY,0.0003,9196196.000,2024-07-08 08:39:52.611
BTC,BUY,0.0100,9197647.000,2024-07-08 08:39:58.108
BTC,BUY,0.0070,9198999.000,2024-07-08 08:39:59.133
BTC,BUY,0.0005,9199000.000,2024-07-08 08:40:03.490
BTC,BUY,0.0045,9199000.000,2024-07-08 08:40:03.720
BTC,BUY,0.0020,9199000.000,2024-07-08 08:40:03.720
BTC,BUY,0.0025,9199000.000,2024-07-08 08:40:03.720
BTC,BUY,0.0010,9199500.000,2024-07-08 08:40:03.720
BTC,BUY,0.0003,9199500.000,2024-07-08 08:40:08.193
BTC,SELL,0.0010,9198320.000,2024-07-08 08:40:13.156
BTC,BUY,0.0087,9199500.000,2024-07-08 08:40:14.185
BTC,BUY,0.0010,9199763.000,2024-07-08 08:40:14.185
BTC,BUY,0.0001,9199900.000,2024-07-08 08:40:14.185
BTC,BUY,0.0003,9200000.000,2024-07-08 08:40:14.185
BTC,BUY,0.0002,9200000.000,2024-07-08 08:40:14.185
BTC,BUY,0.0100,9200000.000,2024-07-08 08:40:14.185
BTC,BUY,0.0500,9200000.000,2024-07-08 08:40:14.185
BTC,BUY,0.0100,9200000.000,2024-07-08 08:40:14.185
BTC,BUY,0.0010,9200000.000,2024-07-08 08:40:14.185
BTC,BUY,0.0050,9200000.000,2024-07-08 08:40:14.185
BTC,BUY,0.0017,9200000.000,2024-07-08 08:40:14.185
BTC,BUY,0.2000,9200000.000,2024-07-08 08:40:14.185
BTC,BUY,0.0010,9200000.000,2024-07-08 08:40:14.185
BTC,BUY,0.0100,9200000.000,2024-07-08 08:40:14.185
BTC,BUY,0.0050,9200000.000,2024-07-08 08:40:14.185
BTC,BUY,0.0010,9200000.000,2024-07-08 08:40:14.185
BTC,BUY,0.0500,9200000.000,2024-07-08 08:40:14.185
BTC,BUY,0.0050,9200000.000,2024-07-08 08:40:14.185
BTC,BUY,0.1000,9200000.000,2024-07-08 08:40:14.185
BTC,BUY,0.0002,9200000.000,2024-07-08 08:40:14.185
BTC,BUY,0.0001,9204338.000,2024-07-08 08:40:14.273
BTC,BUY,0.0007,9204336.000,2024-07-08 08:40:16.644
BTC,BUY,0.0001,9204339.000,2024-07-08 08:40:22.605
BTC,SELL,0.0100,9200000.000,2024-07-08 08:40:28.791
BTC,SELL,0.4000,9200000.000,2024-07-08 08:40:29.120
BTC,SELL,0.0100,9200000.000,2024-07-08 08:40:29.454
BTC,SELL,0.1000,9200000.000,2024-07-08 08:40:29.774
BTC,SELL,0.0542,9200000.000,2024-07-08 08:40:29.828
BTC,SELL,0.0200,9200000.000,2024-07-08 08:40:29.974
BTC,SELL,0.0256,9200000.000,2024-07-08 08:40:31.168
BTC,SELL,0.0039,9199544.000,2024-07-08 08:40:37.473
BTC,SELL,0.0112,9194160.000,2024-07-08 08:40:37.473
BTC,SELL,0.0349,9194081.000,2024-07-08 08:40:37.473
BTC,SELL,0.0012,9194086.000,2024-07-08 08:40:38.802
BTC,BUY,0.0001,9204374.000,2024-07-08 08:40:44.782
BTC,BUY,0.0002,9204500.000,2024-07-08 08:40:44.782
BTC,BUY,0.0011,9206270.000,2024-07-08 08:40:44.782
BTC,BUY,0.0686,9207165.000,2024-07-08 08:40:44.782
BTC,BUY,0.0700,9208122.000,2024-07-08 08:40:46.132
BTC,BUY,0.0542,9208744.000,2024-07-08 08:40:46.132
BTC,BUY,0.0003,9210000.000,2024-07-08 08:40:46.132
BTC,BUY,0.2055,9210000.000,2024-07-08 08:40:46.132
BTC,BUY,0.0960,9210000.000,2024-07-08 08:40:47.302
BTC,BUY,0.0970,9210000.000,2024-07-08 08:40:47.395
BTC,BUY,0.2015,9210000.000,2024-07-08 08:40:47.465
BTC,BUY,0.0001,9210000.000,2024-07-08 08:40:47.465
BTC,SELL,0.0010,9208122.000,2024-07-08 08:40:47.759
BTC,BUY,0.0010,9211217.000,2024-07-08 08:40:51.252
BTC,BUY,0.0010,9211218.000,2024-07-08 08:40:51.252
BTC,BUY,0.0521,9211930.000,2024-07-08 08:40:51.252
BTC,BUY,0.0010,9211930.000,2024-07-08 08:40:51.640
BTC,SELL,0.0100,9219999.000,2024-07-08 08:40:57.748
BTC,BUY,0.0003,9220000.000,2024-07-08 08:40:58.782
BTC,BUY,0.0008,9220000.000,2024-07-08 08:40:58.782
BTC,BUY,0.0012,9220000.000,2024-07-08 08:41:01.348
BTC,BUY,0.0001,9220000.000,2024-07-08 08:41:01.348
BTC,BUY,0.0005,9222000.000,2024-07-08 08:41:01.348
BTC,BUY,0.0010,9222674.000,2024-07-08 08:41:01.348
BTC,BUY,0.0472,9229999.000,2024-07-08 08:41:01.348
BTC,SELL,0.0177,9220000.000,2024-07-08 08:41:02.074
BTC,SELL,0.0542,9219999.000,2024-07-08 08:41:02.074
BTC,SELL,0.0100,9219999.000,2024-07-08 08:41:02.074
BTC,SELL,0.0481,9219999.000,2024-07-08 08:41:02.074
BTC,SELL,0.0616,9220000.000,2024-07-08 08:41:02.487
BTC,BUY,0.0001,9229960.000,2024-07-08 08:41:02.910
BTC,SELL,0.0500,9220008.000,2024-07-08 08:41:10.808
BTC,BUY,0.0001,9225378.000,2024-07-08 08:41:16.157
BTC,SELL,0.0070,9220008.000,2024-07-08 08:41:30.018
BTC,SELL,0.0110,9215101.000,2024-07-08 08:42:01.347
BTC,BUY,0.0002,9211801.000,2024-07-08 08:42:28.029
BTC,BUY,0.0700,9219999.000,2024-07-08 08:42:39.100
BTC,BUY,0.0002,9220000.000,2024-07-08 08:42:39.100
BTC,BUY,0.0177,9220832.000,2024-07-08 08:42:39.100
BTC,BUY,0.0300,9221596.000,2024-07-08 08:42:39.100
BTC,BUY,0.0542,9221837.000,2024-07-08 08:42:39.100
BTC,BUY,0.0300,9222286.000,2024-07-08 08:42:39.100
BTC,BUY,0.0100,9223225.000,2024-07-08 08:42:39.100
BTC,BUY,0.0001,9225417.000,2024-07-08 08:42:39.100
BTC,BUY,0.0001,9226100.000,2024-07-08 08:42:39.100
BTC,BUY,0.0020,9226560.000,2024-07-08 08:42:39.100
BTC,BUY,0.0857,9226570.000,2024-07-08 08:42:39.100
BTC,BUY,0.0200,9224999.000,2024-07-08 08:42:53.181
BTC,SELL,0.0300,9224096.000,2024-07-08 08:43:01.601
BTC,SELL,0.0200,9223143.000,2024-07-08 08:43:01.601
BTC,SELL,0.0485,9222780.000,2024-07-08 08:43:19.687
BTC,BUY,0.0007,9227330.000,2024-07-08 08:43:35.782
BTC,SELL,0.0002,9224851.000,2024-07-08 08:43:36.567
BTC,SELL,0.0041,9220590.000,2024-07-08 08:43:40.362
BTC,BUY,0.0001,9227199.000,2024-07-08 08:43:41.518
BTC,SELL,0.0002,9222865.000,2024-07-08 08:43:47.955
BTC,SELL,0.0005,9227297.000,2024-07-08 08:43:58.709
BTC,BUY,0.0003,9230000.000,2024-07-08 08:44:00.648
BTC,BUY,0.0250,9230000.000,2024-07-08 08:44:00.648
BTC,BUY,0.0002,9230000.000,2024-07-08 08:44:00.648
BTC,BUY,0.0002,9231072.000,2024-07-08 08:44:00.648
BTC,BUY,0.0003,9232970.000,2024-07-08 08:44:00.648
BTC,BUY,0.0010,9234130.000,2024-07-08 08:44:00.648
BTC,BUY,0.0030,9237229.000,2024-07-08 08:44:00.648
BTC,SELL,0.0007,9227390.000,2024-07-08 08:44:01.378
BTC,SELL,0.0010,9227390.000,2024-07-08 08:44:01.641
BTC,BUY,0.0010,9233617.000,2024-07-08 08:44:03.642
BTC,BUY,0.0040,9233701.000,2024-07-08 08:44:06.231
BTC,SELL,0.0040,9233629.000,2024-07-08 08:44:08.374
BTC,SELL,0.0080,9230946.000,2024-07-08 08:44:08.374
BTC,BUY,0.0003,9240000.000,2024-07-08 08:44:13.421
BTC,BUY,0.0001,9240000.000,2024-07-08 08:44:13.421
BTC,BUY,0.0006,9240975.000,2024-07-08 08:44:13.421
BTC,BUY,0.0002,9242587.000,2024-07-08 08:44:16.347
