symbol,side,size,price,timestamp
BTC,SELL,0.0001,9540206.000,2024-07-10 05:36:08.384
BTC,SELL,0.0001,9540206.000,2024-07-10 05:36:29.140
BTC,SELL,0.0020,9540000.000,2024-07-10 05:36:29.140
BTC,SELL,0.0010,9540000.000,2024-07-10 05:36:29.140
BTC,SELL,0.0125,9538160.000,2024-07-10 05:36:29.140
BTC,SELL,0.1000,9538104.000,2024-07-10 05:36:29.140
BTC,SELL,0.0300,9536573.000,2024-07-10 05:36:29.140
BTC,SELL,0.0324,9535376.000,2024-07-10 05:36:29.140
BTC,SELL,0.0010,9535372.000,2024-07-10 05:36:29.140
BTC,SELL,0.0100,9535001.000,2024-07-10 05:36:29.140
BTC,SELL,0.0010,9535000.000,2024-07-10 05:36:29.140
BTC,SELL,0.0010,9538998.000,2024-07-10 05:36:43.857
BTC,BUY,0.0100,9534659.000,2024-07-10 05:37:03.351
BTC,BUY,0.0040,9534660.000,2024-07-10 05:37:03.351
BTC,BUY,0.0040,9534612.000,2024-07-10 05:37:39.489
BTC,BUY,0.0002,9534535.000,2024-07-10 05:38:42.198
BTC,BUY,0.0005,9538410.000,2024-07-10 05:39:00.731
BTC,BUY,0.0003,9540530.000,2024-07-10 05:39:21.718
BTC,BUY,0.0021,9540530.000,2024-07-10 05:39:21.875
BTC,SELL,0.0001,9534854.000,2024-07-10 05:39:40.522
BTC,SELL,0.0001,9534854.000,2024-07-10 05:39:47.715
BTC,BUY,0.0050,9534080.000,2024-07-10 05:40:03.085
BTC,SELL,0.0001,9534079.000,2024-07-10 05:40:04.806
BTC,SELL,0.0005,9530000.000,2024-07-10 05:40:24.595
BTC,SELL,0.0010,9530000.000,2024-07-10 05:40:24.595
BTC,BUY,0.0001,9526000.000,2024-07-10 05:40:39.227
BTC,SELL,0.0001,9525999.000,2024-07-10 05:40:47.070
BTC,SELL,0.0002,9525999.000,2024-07-10 05:40:57.668
BTC,SELL,0.0001,9524780.000,2024-07-10 05:40:57.668
BTC,SELL,0.0002,9529509.000,2024-07-10 05:41:57.323
BTC,SELL,0.0001,9526938.000,2024-07-10 05:42:05.891
BTC,SELL,0.0001,9532451.000,2024-07-10 05:42:13.681
BTC,SELL,0.0001,9533765.000,2024-07-10 05:42:31.461
BTC,SELL,0.0001,9536539.000,2024-07-10 05:42:39.390
BTC,SELL,0.0001,9535980.000,2024-07-10 05:42:49.672
BTC,SELL,0.0001,9535980.000,2024-07-10 05:42:51.764
BTC,BUY,0.0100,9538633.000,2024-07-10 05:43:05.175
BTC,BUY,0.0003,9538240.000,2024-07-10 05:43:11.587
BTC,SELL,0.0001,9536661.000,2024-07-10 05:43:14.863
BTC,SELL,0.0001,9536661.000,2024-07-10 05:43:44.862
BTC,SELL,0.0001,9534902.000,2024-07-10 05:43:44.862
BTC,SELL,0.0002,9534603.000,2024-07-10 05:43:55.746
BTC,SELL,0.0001,9535162.000,2024-07-10 05:44:06.144
BTC,SELL,0.0001,9535120.000,2024-07-10 05:44:28.560
BTC,SELL,0.0001,9535770.000,2024-07-10 05:44:43.029
BTC,SELL,0.0050,9535769.000,2024-07-10 05:44:43.610
BTC,BUY,0.0001,9534558.000,2024-07-10 05:44:47.126
BTC,SELL,0.0001,9534710.000,2024-07-10 05:45:04.959
BTC,SELL,0.0001,9534710.000,2024-07-10 05:45:17.468
BTC,SELL,0.0010,9536355.000,2024-07-10 05:45:51.027
BTC,BUY,0.0005,9539771.000,2024-07-10 05:46:19.402
BTC,SELL,0.0010,9539976.000,2024-07-10 05:46:42.849
BTC,SELL,0.0001,9539989.000,2024-07-10 05:46:57.895
BTC,SELL,0.0001,9540005.000,2024-07-10 05:47:13.874
BTC,SELL,0.0001,9540803.000,2024-07-10 05:47:25.986
BTC,SELL,0.0100,9546708.000,2024-07-10 05:47:51.705
BTC,SELL,0.0003,9551685.000,2024-07-10 05:48:41.570
BTC,BUY,0.1000,9551808.000,2024-07-10 05:48:46.872
BTC,BUY,0.0002,9552239.000,2024-07-10 05:49:16.726
BTC,BUY,0.0038,9552720.000,2024-07-10 05:49:16.726
BTC,SELL,0.0005,9547356.000,2024-07-10 05:49:29.090
BTC,BUY,0.0034,9544578.000,2024-07-10 05:50:42.771
BTC,BUY,0.0002,9543877.000,2024-07-10 05:50:51.984
BTC,BUY,0.0198,9544290.000,2024-07-10 05:50:51.984
BTC,BUY,0.0050,9548210.000,2024-07-10 05:50:52.579
BTC,BUY,0.0026,9549149.000,2024-07-10 05:50:53.859
BTC,BUY,0.0002,9549149.000,2024-07-10 05:50:54.269
BTC,BUY,0.0100,9549149.000,2024-07-10 05:50:54.345
BTC,BUY,0.0280,9551660.000,2024-07-10 05:53:39.838
BTC,BUY,0.0012,9551600.000,2024-07-10 05:53:57.068
BTC,BUY,0.0018,9551605.000,2024-07-10 05:53:57.068
BTC,BUY,0.0001,9546835.000,2024-07-10 05:55:23.291
BTC,SELL,0.0062,9543876.000,2024-07-10 05:55:25.688
BTC,SELL,0.0200,9541892.000,2024-07-10 05:55:25.688
BTC,SELL,0.0138,9541892.000,2024-07-10 05:55:25.688
BTC,SELL,0.0001,9536683.000,2024-07-10 05:58:08.579
BTC,SELL,0.0001,9537625.000,2024-07-10 05:58:20.739
BTC,SELL,0.0003,9540102.000,2024-07-10 05:58:22.947
BTC,SELL,0.0100,9541349.000,2024-07-10 05:58:38.349
BTC,SELL,0.0008,9540822.000,2024-07-10 05:58:41.282
BTC,SELL,0.0416,9542935.000,2024-07-10 05:58:52.974
BTC,BUY,0.0100,9541372.000,2024-07-10 06:00:02.170
BTC,BUY,0.0004,9542000.000,2024-07-10 06:00:36.348
BTC,BUY,0.0051,9542000.000,2024-07-10 06:01:02.003
BTC,BUY,0.0149,9546571.000,2024-07-10 06:01:02.003
BTC,BUY,0.0005,9548423.000,2024-07-10 06:01:31.129
BTC,BUY,0.0001,9548422.000,2024-07-10 06:01:31.907
BTC,BUY,0.0001,9548960.000,2024-07-10 06:02:12.492
BTC,SELL,0.0008,9547198.000,2024-07-10 06:03:29.939
BTC,SELL,0.0002,9542921.000,2024-07-10 06:03:57.135
BTC,BUY,0.0005,9546856.000,2024-07-10 06:04:12.706
BTC,BUY,0.0002,9550000.000,2024-07-10 06:04:26.995
BTC,SELL,0.0011,9547403.000,2024-07-10 06:04:35.796
BTC,BUY,0.0144,9550000.000,2024-07-10 06:05:09.992
BTC,BUY,0.0188,9550000.000,2024-07-10 06:05:15.550
BTC,BUY,0.0001,9550000.000,2024-07-10 06:05:24.430
BTC,BUY,0.0390,9550000.000,2024-07-10 06:05:28.096
BTC,BUY,0.0930,9550000.000,2024-07-10 06:05:37.130
BTC,BUY,0.0070,9550000.000,2024-07-10 06:05:37.592
BTC,SELL,0.0010,9549999.000,2024-07-10 06:05:43.880
BTC,SELL,0.0028,9549999.000,2024-07-10 06:05:59.711
BTC,SELL,0.0042,9548118.000,2024-07-10 06:05:59.711
BTC,BUY,0.0042,9549999.000,2024-07-10 06:06:08.720
BTC,BUY,0.0068,9550000.000,2024-07-10 06:06:08.720
BTC,BUY,0.0281,9550000.000,2024-07-10 06:06:13.506
BTC,BUY,0.0158,9550000.000,2024-07-10 06:06:23.498
BTC,BUY,0.0300,9555000.000,2024-07-10 06:06:28.334
BTC,BUY,0.0200,9555082.000,2024-07-10 06:06:28.334
BTC,BUY,0.0158,9554048.000,2024-07-10 06:06:29.011
BTC,BUY,0.0397,9544171.000,2024-07-10 06:07:04.233
BTC,SELL,0.0050,9543801.000,2024-07-10 06:07:15.223
BTC,BUY,0.0001,9544770.000,2024-07-10 06:07:18.399
BTC,SELL,0.0280,9539963.000,2024-07-10 06:07:25.991
BTC,SELL,0.0030,9539639.000,2024-07-10 06:07:31.587
BTC,SELL,0.0002,9533921.000,2024-07-10 06:08:02.989
BTC,SELL,0.0013,9533921.000,2024-07-10 06:08:03.055
BTC,SELL,0.0050,9527997.000,2024-07-10 06:08:03.055
BTC,SELL,0.0937,9527949.000,2024-07-10 06:08:03.055
BTC,BUY,0.0004,9527430.000,2024-07-10 06:08:06.744
BTC,BUY,0.0009,9526870.000,2024-07-10 06:08:08.574
BTC,BUY,0.0008,9526870.000,2024-07-10 06:08:09.396
BTC,BUY,0.0008,9524111.000,2024-07-10 06:08:18.391
BTC,BUY,0.0050,9525690.000,2024-07-10 06:08:22.292
BTC,SELL,0.0005,9521897.000,2024-07-10 06:08:29.000
BTC,BUY,0.0005,9524079.000,2024-07-10 06:08:37.800
BTC,BUY,0.0050,9526576.000,2024-07-10 06:09:27.010
BTC,BUY,0.0001,9538302.000,2024-07-10 06:12:37.089
BTC,SELL,0.0001,9548892.000,2024-07-10 06:12:43.931
BTC,BUY,0.0009,9550101.000,2024-07-10 06:13:34.841
BTC,BUY,0.0001,9542436.000,2024-07-10 06:14:07.733
BTC,BUY,0.0001,9542722.000,2024-07-10 06:14:12.346
BTC,BUY,0.0001,9546567.000,2024-07-10 06:17:14.345
BTC,BUY,0.0120,9546640.000,2024-07-10 06:18:21.416
BTC,BUY,0.0240,9546674.000,2024-07-10 06:18:21.416
BTC,BUY,0.0084,9546867.000,2024-07-10 06:18:33.769
BTC,SELL,0.0001,9549290.000,2024-07-10 06:18:44.793
BTC,SELL,0.0020,9547309.000,2024-07-10 06:18:52.556
BTC,BUY,0.0001,9550000.000,2024-07-10 06:20:05.569
BTC,BUY,0.0002,9558312.000,2024-07-10 06:20:21.380
BTC,BUY,0.0002,9560000.000,2024-07-10 06:20:31.795
BTC,BUY,0.0001,9562494.000,2024-07-10 06:20:32.360
BTC,BUY,0.0001,9562494.000,2024-07-10 06:20:32.497
BTC,BUY,0.0048,9552852.000,2024-07-10 06:22:04.372
BTC,BUY,0.0004,9553822.000,2024-07-10 06:22:04.372
BTC,BUY,0.0010,9557280.000,2024-07-10 06:22:55.525
BTC,BUY,0.0001,9559600.000,2024-07-10 06:23:01.320
BTC,SELL,0.0100,9554032.000,2024-07-10 06:23:11.447
BTC,BUY,0.0009,9554034.000,2024-07-10 06:23:13.769
BTC,BUY,0.0001,9555840.000,2024-07-10 06:23:19.652
BTC,BUY,0.0700,9555471.000,2024-07-10 06:23:26.847
BTC,BUY,0.0020,9555472.000,2024-07-10 06:23:26.847
BTC,BUY,0.0760,9555472.000,2024-07-10 06:23:26.847
BTC,BUY,0.0123,9555520.000,2024-07-10 06:23:26.847
BTC,BUY,0.0197,9557490.000,2024-07-10 06:23:26.847
BTC,BUY,0.0105,9552675.000,2024-07-10 06:24:04.777
BTC,BUY,0.0015,9552675.000,2024-07-10 06:24:05.153
BTC,SELL,0.0003,9550000.000,2024-07-10 06:24:33.233
BTC,SELL,0.0035,9546567.000,2024-07-10 06:24:33.233
BTC,SELL,0.0002,9545000.000,2024-07-10 06:24:33.233
BTC,SELL,0.0700,9544000.000,2024-07-10 06:24:33.233
BTC,SELL,0.0018,9543999.000,2024-07-10 06:24:33.233
BTC,SELL,0.0125,9543840.000,2024-07-10 06:24:33.233
BTC,SELL,0.1000,9543801.000,2024-07-10 06:24:33.233
BTC,SELL,0.0055,9543728.000,2024-07-10 06:24:33.233
BTC,SELL,0.0010,9542722.000,2024-07-10 06:24:33.233
BTC,SELL,0.0138,9540450.000,2024-07-10 06:24:33.233
BTC,SELL,0.0100,9540000.000,2024-07-10 06:24:33.233
BTC,SELL,0.0013,9540000.000,2024-07-10 06:24:33.233
BTC,SELL,0.0267,9539126.000,2024-07-10 06:24:33.233
BTC,SELL,0.1111,9539125.000,2024-07-10 06:24:33.233
BTC,SELL,0.0300,9538119.000,2024-07-10 06:24:33.233
BTC,SELL,0.0080,9538000.000,2024-07-10 06:24:33.233
BTC,SELL,0.0400,9536919.000,2024-07-10 06:24:33.233
BTC,SELL,0.0050,9536707.000,2024-07-10 06:24:33.233
BTC,SELL,0.0100,9534879.000,2024-07-10 06:24:33.233
BTC,SELL,0.0033,9534878.000,2024-07-10 06:24:33.233
BTC,SELL,0.0002,9541120.000,2024-07-10 06:25:33.637
BTC,SELL,0.0007,9547472.000,2024-07-10 06:26:17.499
BTC,BUY,0.0500,9549197.000,2024-07-10 06:27:14.766
BTC,BUY,0.0100,9548405.000,2024-07-10 06:27:25.320
BTC,BUY,0.0400,9548406.000,2024-07-10 06:27:25.320
BTC,SELL,0.0126,9545703.000,2024-07-10 06:27:28.189
BTC,BUY,0.0017,9550000.000,2024-07-10 06:27:44.296
BTC,BUY,0.0300,9550777.000,2024-07-10 06:27:44.296
BTC,BUY,0.1000,9551205.000,2024-07-10 06:27:44.296
BTC,BUY,0.5000,9552190.000,2024-07-10 06:27:44.296
BTC,BUY,0.0818,9552510.000,2024-07-10 06:27:44.296
BTC,BUY,0.0267,9552719.000,2024-07-10 06:27:44.296
BTC,BUY,0.0050,9553013.000,2024-07-10 06:27:44.296
BTC,BUY,0.0936,9553660.000,2024-07-10 06:27:44.296
BTC,BUY,0.1412,9553780.000,2024-07-10 06:27:44.296
BTC,BUY,0.0950,9557848.000,2024-07-10 06:29:08.559
BTC,BUY,0.0100,9559223.000,2024-07-10 06:30:03.120
BTC,BUY,0.0002,9560000.000,2024-07-10 06:30:34.116
BTC,BUY,0.1000,9561743.000,2024-07-10 06:31:39.212
BTC,BUY,0.2100,9563320.000,2024-07-10 06:31:39.212
BTC,BUY,0.0002,9560292.000,2024-07-10 06:31:46.459
BTC,BUY,0.0190,9561200.000,2024-07-10 06:31:46.749
BTC,BUY,0.0002,9561223.000,2024-07-10 06:32:04.010
BTC,BUY,0.0001,9561198.000,2024-07-10 06:32:30.449
BTC,BUY,0.0002,9560902.000,2024-07-10 06:32:56.875
BTC,BUY,0.0001,9561730.000,2024-07-10 06:33:47.032
BTC,BUY,0.0003,9562049.000,2024-07-10 06:33:54.828
BTC,BUY,0.0003,9562049.000,2024-07-10 06:34:01.974
BTC,BUY,0.0003,9562049.000,2024-07-10 06:34:13.171
BTC,BUY,0.0003,9561939.000,2024-07-10 06:34:21.164
BTC,BUY,0.0001,9561001.000,2024-07-10 06:34:37.473
BTC,BUY,0.0001,9561730.000,2024-07-10 06:34:52.896
BTC,BUY,0.0002,9562260.000,2024-07-10 06:35:17.397
BTC,BUY,0.0001,9563320.000,2024-07-10 06:35:30.188
BTC,BUY,0.0001,9561002.000,2024-07-10 06:35:38.146
BTC,BUY,0.0001,9561002.000,2024-07-10 06:35:52.475
BTC,SELL,0.0010,9561001.000,2024-07-10 06:36:36.043
BTC,SELL,0.0010,9561000.000,2024-07-10 06:36:36.043
BTC,SELL,0.0010,9560000.000,2024-07-10 06:36:36.043
BTC,SELL,0.0010,9560000.000,2024-07-10 06:36:36.043
BTC,SELL,0.0010,9560000.000,2024-07-10 06:36:36.043
BTC,SELL,0.0010,9560000.000,2024-07-10 06:36:36.043
BTC,SELL,0.0005,9559000.000,2024-07-10 06:36:36.043
BTC,BUY,0.0001,9559223.000,2024-07-10 06:36:52.679
BTC,BUY,0.0001,9559223.000,2024-07-10 06:37:05.774
BTC,BUY,0.0030,9559223.000,2024-07-10 06:37:14.407
BTC,BUY,0.0002,9560046.000,2024-07-10 06:37:31.922
BTC,BUY,0.0001,9561200.000,2024-07-10 06:38:10.840
BTC,BUY,0.0001,9562790.000,2024-07-10 06:38:16.820
BTC,BUY,0.0001,9564000.000,2024-07-10 06:38:26.982
BTC,BUY,0.0001,9564000.000,2024-07-10 06:38:38.187
BTC,SELL,0.0032,9563999.000,2024-07-10 06:38:55.365
BTC,SELL,0.0003,9563999.000,2024-07-10 06:38:55.365
BTC,SELL,0.0065,9563995.000,2024-07-10 06:38:55.365
BTC,BUY,0.0001,9564000.000,2024-07-10 06:38:57.390
BTC,BUY,0.0002,9564000.000,2024-07-10 06:39:04.678
BTC,BUY,0.1000,9569405.000,2024-07-10 06:39:04.678
BTC,BUY,0.0151,9570000.000,2024-07-10 06:39:04.678
BTC,BUY,0.0001,9568480.000,2024-07-10 06:39:12.874
BTC,BUY,0.0002,9565000.000,2024-07-10 06:39:39.837
BTC,BUY,0.0001,9565440.000,2024-07-10 06:39:41.364
BTC,BUY,0.0001,9566500.000,2024-07-10 06:39:54.282
BTC,BUY,0.0001,9567560.000,2024-07-10 06:40:01.744
BTC,BUY,0.0001,9569680.000,2024-07-10 06:40:12.436
BTC,BUY,0.0001,9569420.000,2024-07-10 06:40:22.392
BTC,BUY,0.0001,9569400.000,2024-07-10 06:40:31.649
BTC,BUY,0.0001,9569608.000,2024-07-10 06:40:45.256
BTC,BUY,0.0001,9568685.000,2024-07-10 06:41:03.934
BTC,BUY,0.0001,9570000.000,2024-07-10 06:41:25.938
BTC,BUY,0.0001,9570000.000,2024-07-10 06:41:32.694
BTC,BUY,0.0001,9570000.000,2024-07-10 06:41:41.857
BTC,BUY,0.0001,9570000.000,2024-07-10 06:41:50.938
BTC,BUY,0.0001,9569755.000,2024-07-10 06:41:56.967
BTC,BUY,0.0001,9564854.000,2024-07-10 06:42:02.484
BTC,BUY,0.0001,9570000.000,2024-07-10 06:42:16.929
BTC,BUY,0.0001,9570000.000,2024-07-10 06:42:25.248
BTC,BUY,0.0001,9570000.000,2024-07-10 06:42:31.277
BTC,BUY,0.0001,9570000.000,2024-07-10 06:42:36.883
BTC,BUY,0.0200,9570000.000,2024-07-10 06:42:39.702
BTC,BUY,0.0001,9570000.000,2024-07-10 06:43:00.287
BTC,BUY,0.0002,9570000.000,2024-07-10 06:43:06.672
BTC,BUY,0.0001,9570000.000,2024-07-10 06:43:12.977
BTC,BUY,0.0001,9570000.000,2024-07-10 06:43:27.187
BTC,BUY,0.0003,9570000.000,2024-07-10 06:43:37.405
BTC,BUY,0.0002,9570000.000,2024-07-10 06:43:48.803
BTC,BUY,0.0001,9569999.000,2024-07-10 06:44:07.680
BTC,BUY,0.0001,9569999.000,2024-07-10 06:44:08.258
BTC,BUY,0.0001,9570000.000,2024-07-10 06:44:26.659
BTC,BUY,0.0100,9570000.000,2024-07-10 06:46:55.383
BTC,BUY,0.0002,9570000.000,2024-07-10 06:47:03.703
BTC,BUY,0.0028,9570000.000,2024-07-10 06:47:32.368
BTC,BUY,0.0002,9578305.000,2024-07-10 06:48:32.602
BTC,SELL,0.0001,9578576.000,2024-07-10 06:48:34.612
BTC,BUY,0.0007,9580000.000,2024-07-10 06:49:12.121
BTC,BUY,0.0003,9580000.000,2024-07-10 06:49:13.085
BTC,BUY,0.0001,9581484.000,2024-07-10 06:50:40.300
BTC,BUY,0.1000,9582118.000,2024-07-10 06:50:40.300
BTC,BUY,0.0028,9583271.000,2024-07-10 06:50:40.300
BTC,BUY,0.0001,9583990.000,2024-07-10 06:51:52.702
BTC,SELL,0.0010,9580000.000,2024-07-10 06:52:29.072
BTC,SELL,0.0010,9580000.000,2024-07-10 06:52:29.072
BTC,SELL,0.0010,9580000.000,2024-07-10 06:52:29.072
BTC,SELL,0.0010,9580000.000,2024-07-10 06:52:29.072
BTC,SELL,0.0010,9580000.000,2024-07-10 06:52:29.072
BTC,SELL,0.0010,9580000.000,2024-07-10 06:52:29.072
BTC,SELL,0.0010,9580000.000,2024-07-10 06:52:29.072
BTC,SELL,0.0010,9580000.000,2024-07-10 06:52:29.072
BTC,SELL,0.0010,9580000.000,2024-07-10 06:52:29.072
BTC,SELL,0.0010,9580000.000,2024-07-10 06:52:29.072
BTC,SELL,0.0010,9580000.000,2024-07-10 06:52:29.072
BTC,SELL,0.0010,9580000.000,2024-07-10 06:52:29.072
BTC,SELL,0.0010,9580000.000,2024-07-10 06:52:29.072
BTC,SELL,0.0010,9580000.000,2024-07-10 06:52:29.072
BTC,SELL,0.0018,9580000.000,2024-07-10 06:52:29.072
BTC,SELL,0.0010,9578576.000,2024-07-10 06:53:27.619
BTC,SELL,0.0010,9578576.000,2024-07-10 06:53:27.619
BTC,SELL,0.0010,9578576.000,2024-07-10 06:53:27.619
BTC,SELL,0.0970,9578128.000,2024-07-10 06:53:27.619
BTC,BUY,0.0100,9588670.000,2024-07-10 06:54:36.224
BTC,BUY,0.0100,9580026.000,2024-07-10 06:55:37.017
BTC,BUY,0.0095,9580280.000,2024-07-10 06:55:41.587
BTC,SELL,0.0005,9579999.000,2024-07-10 06:56:18.954
BTC,SELL,0.0001,9586051.000,2024-07-10 06:56:48.141
BTC,SELL,0.0011,9585804.000,2024-07-10 06:56:48.141
BTC,SELL,0.0988,9584997.000,2024-07-10 06:56:48.141
BTC,SELL,0.0010,9584997.000,2024-07-10 06:57:18.823
BTC,SELL,0.0010,9584997.000,2024-07-10 06:57:18.823
BTC,SELL,0.0017,9582700.000,2024-07-10 06:57:18.823
BTC,SELL,0.0963,9582193.000,2024-07-10 06:57:18.823
BTC,SELL,0.1000,9582711.000,2024-07-10 06:57:39.466
BTC,SELL,0.1000,9584535.000,2024-07-10 06:57:51.385
BTC,SELL,0.0010,9582711.000,2024-07-10 06:58:02.517
BTC,SELL,0.0990,9582338.000,2024-07-10 06:58:02.517
BTC,BUY,0.0002,9582712.000,2024-07-10 06:58:06.800
BTC,SELL,0.0100,9582440.000,2024-07-10 06:58:14.387
BTC,BUY,0.0090,9583990.000,2024-07-10 06:58:22.647
BTC,BUY,0.0001,9584078.000,2024-07-10 07:00:17.741
BTC,BUY,0.0006,9584320.000,2024-07-10 07:00:47.976
BTC,SELL,0.0010,9583990.000,2024-07-10 07:00:51.374
BTC,SELL,0.0005,9583000.000,2024-07-10 07:00:51.374
BTC,SELL,0.0985,9582729.000,2024-07-10 07:00:51.374
BTC,SELL,0.0123,9582880.000,2024-07-10 07:01:02.553
BTC,SELL,0.0877,9582680.000,2024-07-10 07:01:02.553
BTC,SELL,0.1000,9581603.000,2024-07-10 07:01:14.460
BTC,SELL,0.0001,9581000.000,2024-07-10 07:01:32.475
BTC,SELL,0.0009,9581000.000,2024-07-10 07:01:32.615
BTC,SELL,0.0010,9580000.000,2024-07-10 07:01:32.615
BTC,SELL,0.0010,9580000.000,2024-07-10 07:01:32.615
BTC,SELL,0.0010,9580000.000,2024-07-10 07:01:32.615
BTC,SELL,0.0010,9580000.000,2024-07-10 07:01:32.615
BTC,SELL,0.0011,9579999.000,2024-07-10 07:01:32.615
BTC,SELL,0.0050,9574767.000,2024-07-10 07:01:32.959
BTC,SELL,0.0010,9574000.000,2024-07-10 07:01:32.959
BTC,SELL,0.0099,9571419.000,2024-07-10 07:01:32.959
BTC,SELL,0.0300,9570704.000,2024-07-10 07:01:32.959
BTC,SELL,0.0063,9570686.000,2024-07-10 07:01:32.959
BTC,SELL,0.0001,9570420.000,2024-07-10 07:01:38.697
BTC,SELL,0.0010,9570000.000,2024-07-10 07:01:38.697
BTC,SELL,0.0010,9570000.000,2024-07-10 07:01:38.697
BTC,SELL,0.0010,9570000.000,2024-07-10 07:01:38.697
BTC,SELL,0.0010,9570000.000,2024-07-10 07:01:38.697
BTC,SELL,0.0010,9570000.000,2024-07-10 07:01:46.801
BTC,SELL,0.0010,9570000.000,2024-07-10 07:01:46.801
BTC,SELL,0.0980,9567443.000,2024-07-10 07:01:46.801
BTC,SELL,0.0050,9567443.000,2024-07-10 07:01:58.750
BTC,SELL,0.0522,9567443.000,2024-07-10 07:01:58.750
BTC,SELL,0.0085,9565000.000,2024-07-10 07:01:58.750
BTC,SELL,0.0100,9564334.000,2024-07-10 07:01:58.750
BTC,SELL,0.0243,9564333.000,2024-07-10 07:01:58.750
BTC,BUY,0.0037,9567444.000,2024-07-10 07:02:02.831
BTC,BUY,0.0004,9568051.000,2024-07-10 07:02:33.344
BTC,SELL,0.0016,9568050.000,2024-07-10 07:02:37.859
BTC,SELL,0.0002,9568050.000,2024-07-10 07:02:37.859
BTC,SELL,0.0182,9567231.000,2024-07-10 07:02:37.859
BTC,BUY,0.0054,9567802.000,2024-07-10 07:02:43.416
BTC,BUY,0.0042,9568051.000,2024-07-10 07:03:09.745
BTC,BUY,0.0137,9569157.000,2024-07-10 07:03:09.745
BTC,BUY,0.0342,9569157.000,2024-07-10 07:03:10.184
BTC,SELL,0.0020,9570506.000,2024-07-10 07:03:43.187
BTC,BUY,0.0001,9569614.000,2024-07-10 07:04:02.662
BTC,SELL,0.0060,9569157.000,2024-07-10 07:04:28.460
BTC,SELL,0.0050,9567000.000,2024-07-10 07:04:49.686
BTC,SELL,0.0050,9564333.000,2024-07-10 07:04:49.686
BTC,SELL,0.1000,9560738.000,2024-07-10 07:04:49.686
BTC,SELL,0.0010,9560000.000,2024-07-10 07:05:07.418
BTC,SELL,0.0002,9560278.000,2024-07-10 07:05:37.608
BTC,BUY,0.0010,9568990.000,2024-07-10 07:06:15.417
BTC,SELL,0.0280,9567787.000,2024-07-10 07:06:47.156
BTC,SELL,0.0198,9561326.000,2024-07-10 07:08:39.707
BTC,BUY,0.0050,9560279.000,2024-07-10 07:10:13.146
BTC,BUY,0.0076,9561065.000,2024-07-10 07:10:13.146
BTC,BUY,0.0174,9561144.000,2024-07-10 07:10:13.146
BTC,BUY,0.0010,9561101.000,2024-07-10 07:11:11.858
BTC,BUY,0.0010,9561198.000,2024-07-10 07:11:22.042
BTC,BUY,0.0500,9561101.000,2024-07-10 07:11:47.582
BTC,SELL,0.0010,9561100.000,2024-07-10 07:12:14.070
BTC,SELL,0.0010,9560278.000,2024-07-10 07:12:14.070
BTC,SELL,0.0010,9560001.000,2024-07-10 07:12:14.070
BTC,SELL,0.0170,9560000.000,2024-07-10 07:12:14.070
BTC,SELL,0.0200,9560000.000,2024-07-10 07:12:17.814
BTC,SELL,0.0100,9560000.000,2024-07-10 07:12:17.815
BTC,SELL,0.0020,9560000.000,2024-07-10 07:12:18.240
BTC,SELL,0.0009,9560000.000,2024-07-10 07:12:18.240
BTC,SELL,0.0010,9560000.000,2024-07-10 07:12:18.240
BTC,SELL,0.0002,9560000.000,2024-07-10 07:12:18.240
BTC,SELL,0.0009,9559001.000,2024-07-10 07:12:18.240
BTC,SELL,0.0001,9559001.000,2024-07-10 07:12:19.993
BTC,SELL,0.0005,9559000.000,2024-07-10 07:12:19.993
BTC,SELL,0.0010,9558000.000,2024-07-10 07:12:25.501
BTC,BUY,0.0001,9551512.000,2024-07-10 07:13:21.913
BTC,SELL,0.0092,9556131.000,2024-07-10 07:14:41.417
BTC,BUY,0.0500,9556068.000,2024-07-10 07:14:46.638
BTC,BUY,0.0004,9555444.000,2024-07-10 07:15:43.227
BTC,BUY,0.0005,9555840.000,2024-07-10 07:16:09.076
BTC,BUY,0.1000,9559712.000,2024-07-10 07:17:37.185
BTC,BUY,0.0300,9559712.000,2024-07-10 07:17:37.185
BTC,BUY,0.0001,9568629.000,2024-07-10 07:20:02.416
BTC,BUY,0.0002,9567792.000,2024-07-10 07:20:06.426
BTC,BUY,0.0100,9563130.000,2024-07-10 07:21:08.210
BTC,BUY,0.0150,9563130.000,2024-07-10 07:21:08.210
BTC,SELL,0.0005,9563129.000,2024-07-10 07:21:23.495
BTC,BUY,0.0100,9557324.000,2024-07-10 07:22:32.882
BTC,BUY,0.0050,9555006.000,2024-07-10 07:23:09.229
BTC,BUY,0.0110,9555007.000,2024-07-10 07:25:05.806
BTC,SELL,0.0010,9555007.000,2024-07-10 07:26:46.995
BTC,BUY,0.0100,9555008.000,2024-07-10 07:27:40.127
BTC,BUY,0.0700,9555008.000,2024-07-10 07:27:40.127
BTC,BUY,0.0200,9555008.000,2024-07-10 07:27:40.127
BTC,BUY,0.0905,9555008.000,2024-07-10 07:27:40.127
BTC,BUY,0.0050,9555008.000,2024-07-10 07:27:40.127
BTC,BUY,0.1000,9555008.000,2024-07-10 07:27:40.127
BTC,BUY,0.0152,9555008.000,2024-07-10 07:27:40.127
BTC,BUY,0.0010,9555008.000,2024-07-10 07:27:56.103
BTC,SELL,0.0001,9555008.000,2024-07-10 07:28:30.734
BTC,SELL,0.0009,9555008.000,2024-07-10 07:28:33.107
