symbol,side,size,price,timestamp
BTC,SELL,0.0001,9810000.000,2024-07-03 08:59:52.859
BTC,SELL,0.0020,9810000.000,2024-07-03 08:59:52.859
BTC,SELL,0.0003,9810000.000,2024-07-03 08:59:52.859
BTC,SELL,0.0133,9810000.000,2024-07-03 08:59:52.859
BTC,SELL,0.0301,9810823.000,2024-07-03 08:59:53.492
BTC,SELL,0.0050,9810823.000,2024-07-03 08:59:53.875
BTC,BUY,0.0100,9811359.000,2024-07-03 08:59:57.069
BTC,SELL,0.0002,9812399.000,2024-07-03 08:59:59.467
BTC,BUY,0.1365,9812950.000,2024-07-03 09:00:01.079
BTC,BUY,0.0001,9813440.000,2024-07-03 09:00:03.341
BTC,BUY,0.0003,9813589.000,2024-07-03 09:00:05.209
BTC,BUY,0.0001,9810087.000,2024-07-03 09:00:13.665
BTC,SELL,0.0002,9810085.000,2024-07-03 09:00:16.946
BTC,SELL,0.0050,9810000.000,2024-07-03 09:00:20.315
BTC,SELL,0.0017,9810000.000,2024-07-03 09:00:24.362
BTC,SELL,0.0001,9810000.000,2024-07-03 09:00:24.362
BTC,SELL,0.0047,9810000.000,2024-07-03 09:00:24.362
BTC,SELL,0.0020,9810000.000,2024-07-03 09:00:24.362
BTC,SELL,0.0001,9810000.000,2024-07-03 09:00:24.362
BTC,SELL,0.0010,9810000.000,2024-07-03 09:00:24.362
BTC,BUY,0.0008,9807692.000,2024-07-03 09:00:26.053
BTC,SELL,0.0001,9807691.000,2024-07-03 09:00:28.721
BTC,SELL,0.0002,9807691.000,2024-07-03 09:00:28.721
BTC,SELL,0.0010,9805000.000,2024-07-03 09:00:28.976
BTC,SELL,0.0050,9803000.000,2024-07-03 09:00:29.947
BTC,SELL,0.0070,9803000.000,2024-07-03 09:00:29.951
BTC,SELL,0.0050,9803000.000,2024-07-03 09:00:30.437
BTC,SELL,0.0169,9803000.000,2024-07-03 09:00:31.484
BTC,SELL,0.0050,9803000.000,2024-07-03 09:00:31.496
BTC,SELL,0.0120,9803000.000,2024-07-03 09:00:31.989
BTC,SELL,0.0010,9801002.000,2024-07-03 09:00:32.139
BTC,SELL,0.0050,9801000.000,2024-07-03 09:00:32.139
BTC,SELL,0.0020,9801000.000,2024-07-03 09:00:32.139
BTC,SELL,0.0060,9800002.000,2024-07-03 09:00:32.139
BTC,SELL,0.0140,9800002.000,2024-07-03 09:00:32.649
BTC,SELL,0.0010,9800001.000,2024-07-03 09:00:32.649
BTC,SELL,0.0001,9800001.000,2024-07-03 09:00:32.649
BTC,SELL,0.0500,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0020,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0001,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0001,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0010,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0010,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0072,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0011,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0005,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0010,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0001,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0010,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0050,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0002,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0010,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0010,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0029,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0010,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0001,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0010,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0016,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0005,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0001,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0050,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0100,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0001,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0100,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0005,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0001,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0100,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0010,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0050,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.1000,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0500,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0025,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0001,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0050,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0020,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0001,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0001,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0010,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0010,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0300,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0001,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0491,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0100,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0001,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0001,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0010,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0100,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0001,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0014,9800000.000,2024-07-03 09:00:32.649
BTC,SELL,0.0036,9800000.000,2024-07-03 09:00:32.697
BTC,SELL,0.0100,9800000.000,2024-07-03 09:00:32.697
BTC,SELL,0.0130,9800000.000,2024-07-03 09:00:32.697
BTC,SELL,0.0734,9800000.000,2024-07-03 09:00:32.697
BTC,SELL,0.0005,9800000.000,2024-07-03 09:00:33.079
BTC,SELL,0.0170,9800000.000,2024-07-03 09:00:33.082
BTC,SELL,0.1091,9800000.000,2024-07-03 09:00:33.085
BTC,SELL,0.0042,9800000.000,2024-07-03 09:00:33.085
BTC,SELL,0.0058,9800000.000,2024-07-03 09:00:33.286
BTC,SELL,0.0059,9800000.000,2024-07-03 09:00:33.286
BTC,SELL,0.0041,9800000.000,2024-07-03 09:00:33.569
BTC,SELL,0.0100,9800000.000,2024-07-03 09:00:33.569
BTC,SELL,0.0005,9800000.000,2024-07-03 09:00:33.569
BTC,SELL,0.0010,9800000.000,2024-07-03 09:00:33.569
BTC,SELL,0.0002,9800000.000,2024-07-03 09:00:33.569
BTC,SELL,0.0010,9800000.000,2024-07-03 09:00:33.569
BTC,SELL,0.0001,9800000.000,2024-07-03 09:00:33.569
BTC,SELL,0.0001,9800000.000,2024-07-03 09:00:33.569
BTC,SELL,0.0010,9800000.000,2024-07-03 09:00:33.569
BTC,SELL,0.0001,9800000.000,2024-07-03 09:00:33.569
BTC,SELL,0.0001,9800000.000,2024-07-03 09:00:33.569
BTC,SELL,0.0001,9800000.000,2024-07-03 09:00:33.569
BTC,SELL,0.0001,9800000.000,2024-07-03 09:00:33.569
BTC,SELL,0.0002,9800000.000,2024-07-03 09:00:33.569
BTC,SELL,0.0100,9800000.000,2024-07-03 09:00:33.569
BTC,SELL,0.0011,9800000.000,2024-07-03 09:00:33.569
BTC,SELL,0.0004,9800000.000,2024-07-03 09:00:33.569
BTC,SELL,0.0002,9800000.000,2024-07-03 09:00:33.569
BTC,SELL,0.0001,9800000.000,2024-07-03 09:00:33.569
BTC,SELL,0.0100,9800000.000,2024-07-03 09:00:33.569
BTC,SELL,0.0040,9800000.000,2024-07-03 09:00:33.569
BTC,SELL,0.0010,9800000.000,2024-07-03 09:00:33.569
BTC,SELL,0.0002,9800000.000,2024-07-03 09:00:33.569
BTC,SELL,0.0004,9800000.000,2024-07-03 09:00:33.569
BTC,SELL,0.0003,9800000.000,2024-07-03 09:00:33.569
BTC,SELL,0.0050,9800000.000,2024-07-03 09:00:33.569
BTC,SELL,0.0001,9800000.000,2024-07-03 09:00:33.569
BTC,SELL,0.0100,9800000.000,2024-07-03 09:00:33.569
BTC,SELL,0.0005,9800000.000,2024-07-03 09:00:33.569
BTC,SELL,0.0100,9800000.000,2024-07-03 09:00:33.569
BTC,SELL,0.0001,9800000.000,2024-07-03 09:00:33.569
BTC,SELL,0.0005,9800000.000,2024-07-03 09:00:33.569
BTC,SELL,0.0275,9800000.000,2024-07-03 09:00:33.569
BTC,BUY,0.0006,9800003.000,2024-07-03 09:00:36.099
BTC,BUY,0.0009,9800003.000,2024-07-03 09:00:36.390
BTC,BUY,0.0085,9800003.000,2024-07-03 09:00:36.595
BTC,BUY,0.0300,9800003.000,2024-07-03 09:00:36.595
BTC,BUY,0.0292,9800003.000,2024-07-03 09:00:36.595
BTC,BUY,0.0300,9800003.000,2024-07-03 09:00:36.595
BTC,BUY,0.0223,9800003.000,2024-07-03 09:00:36.595
BTC,BUY,0.0073,9800003.000,2024-07-03 09:00:37.700
BTC,BUY,0.0700,9802159.000,2024-07-03 09:00:38.489
BTC,BUY,0.0047,9802265.000,2024-07-03 09:00:38.489
BTC,BUY,0.0500,9803000.000,2024-07-03 09:00:38.885
BTC,SELL,0.0300,9803919.000,2024-07-03 09:00:42.020
BTC,SELL,0.0700,9803919.000,2024-07-03 09:00:42.020
BTC,BUY,0.0001,9805002.000,2024-07-03 09:00:44.501
BTC,BUY,0.0099,9806800.000,2024-07-03 09:00:44.501
BTC,BUY,0.0400,9810300.000,2024-07-03 09:00:49.444
BTC,BUY,0.0406,9811060.000,2024-07-03 09:00:51.422
BTC,BUY,0.0574,9812420.000,2024-07-03 09:00:53.912
BTC,BUY,0.0010,9812950.000,2024-07-03 09:00:58.585
BTC,BUY,0.0132,9817593.000,2024-07-03 09:01:13.596
BTC,BUY,0.0002,9819461.000,2024-07-03 09:01:13.596
BTC,BUY,0.0066,9823453.000,2024-07-03 09:01:13.596
BTC,SELL,0.0176,9821646.000,2024-07-03 09:01:22.210
BTC,BUY,0.0050,9828200.000,2024-07-03 09:01:25.717
BTC,SELL,0.0005,9818382.000,2024-07-03 09:01:26.462
BTC,SELL,0.0009,9821605.000,2024-07-03 09:01:37.462
BTC,SELL,0.0089,9824591.000,2024-07-03 09:01:51.895
BTC,BUY,0.0200,9827599.000,2024-07-03 09:01:52.288
BTC,BUY,0.0030,9827599.000,2024-07-03 09:01:52.642
BTC,BUY,0.0005,9829749.000,2024-07-03 09:01:55.240
BTC,SELL,0.0006,9825167.000,2024-07-03 09:02:01.140
BTC,SELL,0.0015,9821074.000,2024-07-03 09:02:09.560
BTC,SELL,0.0004,9818382.000,2024-07-03 09:02:29.325
BTC,SELL,0.0141,9818382.000,2024-07-03 09:02:34.944
BTC,SELL,0.0400,9818382.000,2024-07-03 09:02:40.070
BTC,SELL,0.0055,9818382.000,2024-07-03 09:02:40.437
BTC,SELL,0.0037,9821074.000,2024-07-03 09:02:52.548
BTC,BUY,0.0616,9821252.000,2024-07-03 09:03:29.027
BTC,BUY,0.0025,9822640.000,2024-07-03 09:03:29.027
BTC,BUY,0.0300,9822707.000,2024-07-03 09:03:29.027
BTC,BUY,0.0059,9823092.000,2024-07-03 09:03:29.027
BTC,BUY,0.0020,9823092.000,2024-07-03 09:03:30.464
BTC,SELL,0.0059,9818059.000,2024-07-03 09:03:32.458
BTC,BUY,0.0058,9822950.000,2024-07-03 09:03:38.936
BTC,BUY,0.0142,9824979.000,2024-07-03 09:03:38.936
BTC,SELL,0.0010,9822916.000,2024-07-03 09:04:07.353
BTC,BUY,0.0050,9832160.000,2024-07-03 09:04:16.117
BTC,SELL,0.0127,9822882.000,2024-07-03 09:04:57.174
BTC,SELL,0.0100,9820215.000,2024-07-03 09:04:57.732
BTC,SELL,0.0005,9819861.000,2024-07-03 09:04:58.251
BTC,SELL,0.0015,9821831.000,2024-07-03 09:05:10.057
BTC,BUY,0.0010,9830480.000,2024-07-03 09:05:38.718
BTC,SELL,0.0099,9824827.000,2024-07-03 09:05:41.805
BTC,BUY,0.0012,9830160.000,2024-07-03 09:05:48.660
BTC,BUY,0.0070,9830160.000,2024-07-03 09:05:54.605
BTC,BUY,0.0003,9830160.000,2024-07-03 09:05:55.086
BTC,BUY,0.0005,9832299.000,2024-07-03 09:06:18.887
BTC,BUY,0.0001,9832299.000,2024-07-03 09:06:21.859
BTC,BUY,0.0002,9832300.000,2024-07-03 09:06:32.864
BTC,BUY,0.0008,9832300.000,2024-07-03 09:07:14.596
BTC,BUY,0.0010,9832434.000,2024-07-03 09:07:14.596
BTC,BUY,0.0002,9835000.000,2024-07-03 09:07:14.596
BTC,BUY,0.0030,9839899.000,2024-07-03 09:07:14.596
BTC,BUY,0.0100,9832299.000,2024-07-03 09:07:18.241
BTC,SELL,0.0070,9832299.000,2024-07-03 09:07:18.717
BTC,SELL,0.0910,9828325.000,2024-07-03 09:07:18.717
BTC,SELL,0.0220,9828230.000,2024-07-03 09:07:18.717
BTC,BUY,0.0220,9832245.000,2024-07-03 09:07:25.279
BTC,BUY,0.0060,9832340.000,2024-07-03 09:07:25.279
BTC,BUY,0.0030,9831040.000,2024-07-03 09:07:30.818
BTC,BUY,0.0300,9830610.000,2024-07-03 09:07:35.039
BTC,BUY,0.0020,9830065.000,2024-07-03 09:07:51.888
BTC,SELL,0.0028,9828197.000,2024-07-03 09:07:52.948
BTC,BUY,0.0003,9830064.000,2024-07-03 09:07:53.778
BTC,SELL,0.0002,9828197.000,2024-07-03 09:07:58.441
BTC,BUY,0.0020,9827330.000,2024-07-03 09:08:13.749
BTC,BUY,0.0002,9826185.000,2024-07-03 09:08:41.232
BTC,SELL,0.0050,9826068.000,2024-07-03 09:08:53.955
BTC,SELL,0.0029,9829129.000,2024-07-03 09:09:53.435
BTC,SELL,0.0005,9828353.000,2024-07-03 09:10:03.094
BTC,BUY,0.0050,9831855.000,2024-07-03 09:10:43.484
BTC,SELL,0.0010,9830000.000,2024-07-03 09:11:08.870
BTC,SELL,0.0090,9830000.000,2024-07-03 09:11:08.870
BTC,BUY,0.0001,9828700.000,2024-07-03 09:12:03.479
BTC,BUY,0.0010,9831180.000,2024-07-03 09:12:50.100
BTC,BUY,0.0001,9836390.000,2024-07-03 09:14:01.742
BTC,SELL,0.0012,9835752.000,2024-07-03 09:14:02.558
BTC,BUY,0.0001,9827840.000,2024-07-03 09:15:47.971
BTC,BUY,0.0010,9824090.000,2024-07-03 09:16:28.240
BTC,BUY,0.0001,9824560.000,2024-07-03 09:18:36.697
BTC,BUY,0.0010,9826495.000,2024-07-03 09:19:15.174
BTC,BUY,0.0050,9825265.000,2024-07-03 09:20:12.003
BTC,BUY,0.0343,9824350.000,2024-07-03 09:20:15.283
BTC,SELL,0.0157,9825000.000,2024-07-03 09:20:16.991
BTC,SELL,0.0051,9824080.000,2024-07-03 09:20:18.370
BTC,SELL,0.0001,9820000.000,2024-07-03 09:20:23.791
BTC,SELL,0.0999,9820000.000,2024-07-03 09:20:23.791
BTC,SELL,0.1000,9820000.000,2024-07-03 09:20:25.013
BTC,SELL,0.0001,9820000.000,2024-07-03 09:20:26.111
BTC,SELL,0.0025,9820000.000,2024-07-03 09:20:26.111
BTC,SELL,0.0005,9819861.000,2024-07-03 09:20:41.356
BTC,SELL,0.0125,9815040.000,2024-07-03 09:20:54.225
BTC,SELL,0.0044,9815001.000,2024-07-03 09:20:54.225
BTC,SELL,0.0956,9815001.000,2024-07-03 09:21:19.443
BTC,SELL,0.0003,9810394.000,2024-07-03 09:21:51.448
BTC,BUY,0.0010,9818526.000,2024-07-03 09:22:13.414
BTC,SELL,0.0002,9815000.000,2024-07-03 09:22:23.403
BTC,SELL,0.0097,9810394.000,2024-07-03 09:22:23.403
BTC,SELL,0.0300,9810393.000,2024-07-03 09:22:23.403
BTC,SELL,0.0101,9810014.000,2024-07-03 09:22:23.403
BTC,BUY,0.0009,9817832.000,2024-07-03 09:22:40.431
BTC,SELL,0.0050,9814759.000,2024-07-03 09:22:40.884
BTC,SELL,0.0390,9814208.000,2024-07-03 09:22:40.884
BTC,SELL,0.0060,9813346.000,2024-07-03 09:22:40.884
BTC,BUY,0.0025,9818950.000,2024-07-03 09:22:44.008
BTC,BUY,0.0010,9819347.000,2024-07-03 09:23:30.007
BTC,BUY,0.0016,9822991.000,2024-07-03 09:23:47.723
BTC,BUY,0.0004,9822992.000,2024-07-03 09:23:47.723
BTC,BUY,0.0010,9821276.000,2024-07-03 09:24:57.361
BTC,BUY,0.0010,9827625.000,2024-07-03 09:25:26.284
BTC,BUY,0.0005,9827615.000,2024-07-03 09:25:49.300
BTC,BUY,0.0010,9827627.000,2024-07-03 09:26:50.730
BTC,BUY,0.0051,9830683.000,2024-07-03 09:27:39.336
BTC,BUY,0.0200,9830684.000,2024-07-03 09:27:40.083
BTC,BUY,0.0019,9832650.000,2024-07-03 09:28:49.126
BTC,BUY,0.0031,9832651.000,2024-07-03 09:28:49.126
BTC,SELL,0.0099,9830932.000,2024-07-03 09:29:07.838
BTC,BUY,0.0010,9831857.000,2024-07-03 09:29:58.410
BTC,SELL,0.0100,9824401.000,2024-07-03 09:29:59.061
BTC,SELL,0.0001,9823972.000,2024-07-03 09:29:59.061
BTC,SELL,0.0198,9822305.000,2024-07-03 09:29:59.061
BTC,BUY,0.0001,9831361.000,2024-07-03 09:30:13.584
BTC,SELL,0.0025,9826141.000,2024-07-03 09:30:27.076
BTC,BUY,0.0001,9828594.000,2024-07-03 09:31:17.235
BTC,BUY,0.0020,9828507.000,2024-07-03 09:31:46.589
BTC,BUY,0.0010,9828504.000,2024-07-03 09:31:48.537
BTC,SELL,0.0001,9826141.000,2024-07-03 09:32:15.029
BTC,SELL,0.0150,9826141.000,2024-07-03 09:32:15.029
BTC,BUY,0.0010,9829999.000,2024-07-03 09:32:59.651
BTC,BUY,0.0010,9829999.000,2024-07-03 09:33:31.529
BTC,BUY,0.0001,9829937.000,2024-07-03 09:34:44.141
BTC,SELL,0.0019,9828000.000,2024-07-03 09:35:07.452
BTC,BUY,0.0003,9829149.000,2024-07-03 09:35:16.818
BTC,SELL,0.0031,9828000.000,2024-07-03 09:35:17.445
BTC,SELL,0.0001,9828000.000,2024-07-03 09:35:22.939
BTC,BUY,0.0002,9829997.000,2024-07-03 09:36:29.923
BTC,BUY,0.0003,9829281.000,2024-07-03 09:36:35.297
BTC,SELL,0.0099,9828000.000,2024-07-03 09:36:35.685
BTC,SELL,0.0030,9828000.000,2024-07-03 09:36:35.685
BTC,BUY,0.0002,9829778.000,2024-07-03 09:37:25.299
BTC,BUY,0.0003,9828221.000,2024-07-03 09:37:50.687
BTC,BUY,0.0006,9828221.000,2024-07-03 09:37:51.297
BTC,BUY,0.0002,9828841.000,2024-07-03 09:37:51.297
BTC,SELL,0.0001,9828000.000,2024-07-03 09:38:35.047
BTC,SELL,0.0040,9828000.000,2024-07-03 09:38:35.047
BTC,SELL,0.0100,9826141.000,2024-07-03 09:38:35.047
BTC,SELL,0.0125,9825360.000,2024-07-03 09:38:35.047
BTC,SELL,0.0234,9825282.000,2024-07-03 09:38:35.047
BTC,SELL,0.0005,9825600.000,2024-07-03 09:40:51.036
BTC,BUY,0.0095,9825639.000,2024-07-03 09:43:51.942
BTC,BUY,0.0005,9825640.000,2024-07-03 09:43:51.942
BTC,BUY,0.0003,9825640.000,2024-07-03 09:45:23.767
BTC,BUY,0.0001,9825640.000,2024-07-03 09:45:44.693
BTC,BUY,0.1000,9825640.000,2024-07-03 09:46:16.372
BTC,BUY,0.0100,9825640.000,2024-07-03 09:46:18.525
BTC,BUY,0.0100,9825640.000,2024-07-03 09:46:20.586
BTC,BUY,0.0100,9825640.000,2024-07-03 09:46:26.081
BTC,BUY,0.0200,9825640.000,2024-07-03 09:46:27.945
BTC,BUY,0.0491,9825640.000,2024-07-03 09:46:28.456
BTC,BUY,0.0410,9826200.000,2024-07-03 09:46:31.509
BTC,BUY,0.0900,9826200.000,2024-07-03 09:46:31.666
BTC,BUY,0.0100,9826730.000,2024-07-03 09:46:39.876
BTC,BUY,0.0100,9826730.000,2024-07-03 09:46:39.878
BTC,BUY,0.0010,9828000.000,2024-07-03 09:47:33.567
BTC,BUY,0.0090,9828320.000,2024-07-03 09:47:33.567
BTC,BUY,0.0020,9831280.000,2024-07-03 09:49:02.443
BTC,BUY,0.0005,9831325.000,2024-07-03 09:49:21.111
BTC,BUY,0.0010,9831325.000,2024-07-03 09:49:21.309
BTC,SELL,0.0200,9828450.000,2024-07-03 09:49:59.155
BTC,BUY,0.0050,9833025.000,2024-07-03 09:50:08.303
BTC,BUY,0.0050,9830171.000,2024-07-03 09:51:16.572
BTC,BUY,0.0002,9831313.000,2024-07-03 09:51:16.572
BTC,BUY,0.0198,9832679.000,2024-07-03 09:51:16.572
BTC,BUY,0.0020,9832506.000,2024-07-03 09:51:19.039
BTC,BUY,0.0100,9833045.000,2024-07-03 09:52:27.104
BTC,BUY,0.0010,9831850.000,2024-07-03 09:53:00.611
BTC,SELL,0.0150,9828350.000,2024-07-03 09:53:47.708
BTC,SELL,0.0002,9828320.000,2024-07-03 09:54:03.560
BTC,SELL,0.0025,9828320.000,2024-07-03 09:54:23.515
BTC,BUY,0.0001,9829161.000,2024-07-03 09:54:27.950
BTC,SELL,0.0008,9828320.000,2024-07-03 09:54:57.444
BTC,BUY,0.0010,9829161.000,2024-07-03 09:55:17.887
BTC,BUY,0.0100,9829799.000,2024-07-03 09:57:23.811
BTC,BUY,0.0001,9831059.000,2024-07-03 09:59:17.222
BTC,BUY,0.0068,9831059.000,2024-07-03 09:59:50.544
BTC,BUY,0.0232,9831945.000,2024-07-03 09:59:50.544
BTC,BUY,0.0002,9831120.000,2024-07-03 10:00:12.441
BTC,BUY,0.0101,9831039.000,2024-07-03 10:00:29.112
BTC,BUY,0.0008,9831040.000,2024-07-03 10:00:29.112
BTC,BUY,0.0141,9831160.000,2024-07-03 10:00:29.112
BTC,SELL,0.0001,9829161.000,2024-07-03 10:00:40.436
BTC,SELL,0.0001,9828320.000,2024-07-03 10:00:40.436
BTC,SELL,0.0014,9828320.000,2024-07-03 10:00:45.937
BTC,SELL,0.0021,9828200.000,2024-07-03 10:00:51.451
BTC,SELL,0.0051,9828320.000,2024-07-03 10:00:58.442
BTC,BUY,0.0031,9828480.000,2024-07-03 10:01:00.528
BTC,BUY,0.0001,9828530.000,2024-07-03 10:01:03.938
BTC,BUY,0.0040,9828530.000,2024-07-03 10:01:06.494
BTC,SELL,0.0051,9828320.000,2024-07-03 10:01:06.948
BTC,SELL,0.0049,9828320.000,2024-07-03 10:01:12.452
BTC,SELL,0.0099,9828320.000,2024-07-03 10:01:24.672
BTC,SELL,0.0050,9828320.000,2024-07-03 10:01:39.059
BTC,SELL,0.0010,9828000.000,2024-07-03 10:01:48.762
BTC,SELL,0.0026,9826730.000,2024-07-03 10:01:50.805
BTC,SELL,0.0005,9822691.000,2024-07-03 10:02:03.538
BTC,BUY,0.0099,9825979.000,2024-07-03 10:02:10.917
BTC,BUY,0.0427,9826015.000,2024-07-03 10:02:10.917
BTC,BUY,0.0174,9826020.000,2024-07-03 10:02:10.917
BTC,BUY,0.0090,9826930.000,2024-07-03 10:02:25.537
BTC,BUY,0.0001,9828325.000,2024-07-03 10:02:39.885
BTC,BUY,0.0020,9828325.000,2024-07-03 10:02:40.372
BTC,BUY,0.0002,9827985.000,2024-07-03 10:02:43.273
BTC,BUY,0.0003,9828150.000,2024-07-03 10:02:53.281
BTC,BUY,0.0001,9829700.000,2024-07-03 10:03:30.118
BTC,BUY,0.0001,9830000.000,2024-07-03 10:04:02.943
BTC,BUY,0.0050,9822725.000,2024-07-03 10:05:07.951
BTC,BUY,0.0001,9822950.000,2024-07-03 10:05:33.773
BTC,SELL,0.0010,9822949.000,2024-07-03 10:05:38.689
BTC,SELL,0.0005,9822500.000,2024-07-03 10:05:54.600
BTC,SELL,0.0035,9821362.000,2024-07-03 10:05:54.600
BTC,SELL,0.0002,9820100.000,2024-07-03 10:05:54.600
BTC,SELL,0.0010,9820000.000,2024-07-03 10:05:54.600
BTC,SELL,0.0001,9820000.000,2024-07-03 10:05:54.600
BTC,SELL,0.0010,9820000.000,2024-07-03 10:05:54.600
BTC,SELL,0.0007,9820000.000,2024-07-03 10:05:54.600
BTC,BUY,0.0030,9821290.000,2024-07-03 10:06:24.834
BTC,BUY,0.0025,9821290.000,2024-07-03 10:06:34.508
BTC,SELL,0.0003,9820000.000,2024-07-03 10:06:56.557
BTC,SELL,0.0047,9819000.000,2024-07-03 10:06:56.557
BTC,SELL,0.0099,9819000.000,2024-07-03 10:07:09.071
BTC,SELL,0.0004,9819000.000,2024-07-03 10:07:14.178
BTC,SELL,0.0010,9819000.000,2024-07-03 10:07:14.178
BTC,SELL,0.0005,9818839.000,2024-07-03 10:07:14.178
BTC,SELL,0.0001,9816258.000,2024-07-03 10:07:14.178
BTC,SELL,0.0030,9815002.000,2024-07-03 10:07:14.178
BTC,BUY,0.0020,9819949.000,2024-07-03 10:07:17.891
BTC,SELL,0.0280,9814673.000,2024-07-03 10:07:25.403
BTC,SELL,0.0030,9813478.000,2024-07-03 10:07:30.941
BTC,BUY,0.0001,9816209.000,2024-07-03 10:08:07.013
BTC,SELL,0.0001,9810003.000,2024-07-03 10:08:14.030
BTC,SELL,0.0001,9810000.000,2024-07-03 10:08:14.030
BTC,SELL,0.0010,9810000.000,2024-07-03 10:08:14.030
BTC,SELL,0.0001,9810000.000,2024-07-03 10:08:14.030
BTC,SELL,0.0002,9810000.000,2024-07-03 10:08:14.030
BTC,SELL,0.0001,9809963.000,2024-07-03 10:08:14.030
BTC,SELL,0.0700,9805348.000,2024-07-03 10:08:14.799
BTC,SELL,0.0100,9805347.000,2024-07-03 10:08:14.940
BTC,SELL,0.0200,9805347.000,2024-07-03 10:08:14.956
BTC,SELL,0.0100,9805000.000,2024-07-03 10:08:14.956
BTC,SELL,0.0100,9801230.000,2024-07-03 10:08:14.956
BTC,SELL,0.0001,9800001.000,2024-07-03 10:08:14.956
BTC,SELL,0.0001,9800001.000,2024-07-03 10:08:14.956
BTC,SELL,0.0025,9800000.000,2024-07-03 10:08:14.956
BTC,SELL,0.0001,9800000.000,2024-07-03 10:08:14.956
BTC,SELL,0.0110,9800000.000,2024-07-03 10:08:14.956
BTC,SELL,0.0010,9800000.000,2024-07-03 10:08:14.956
BTC,SELL,0.0352,9800000.000,2024-07-03 10:08:14.956
BTC,SELL,0.0265,9800000.000,2024-07-03 10:08:15.041
BTC,SELL,0.0121,9805353.000,2024-07-03 10:08:15.142
BTC,SELL,0.0091,9805353.000,2024-07-03 10:08:15.313
BTC,SELL,0.0308,9805353.000,2024-07-03 10:08:15.858
BTC,SELL,0.0063,9805353.000,2024-07-03 10:08:15.972
BTC,BUY,0.0004,9806248.000,2024-07-03 10:08:26.348
BTC,BUY,0.0050,9806248.000,2024-07-03 10:08:28.140
BTC,BUY,0.0009,9806248.000,2024-07-03 10:08:28.182
BTC,BUY,0.0001,9806249.000,2024-07-03 10:08:28.905
BTC,BUY,0.0069,9807120.000,2024-07-03 10:08:28.905
BTC,BUY,0.0010,9807965.000,2024-07-03 10:08:29.877
BTC,BUY,0.0030,9808727.000,2024-07-03 10:08:36.655
