symbol,side,size,price,timestamp
ETH,SELL,0.5500,507605.000,2024-07-14 08:30:18.147
ETH,SELL,0.0100,507311.000,2024-07-14 08:31:00.336
ETH,BUY,0.0100,507393.000,2024-07-14 08:32:30.669
ETH,SELL,1.0000,507339.000,2024-07-14 08:33:38.070
ETH,BUY,0.0100,507456.000,2024-07-14 08:33:41.606
ETH,BUY,0.1000,507246.000,2024-07-14 08:34:14.403
ETH,SELL,0.0999,507257.000,2024-07-14 08:34:43.707
ETH,SELL,0.0148,506727.000,2024-07-14 08:35:55.027
ETH,SELL,0.0100,506684.000,2024-07-14 08:36:10.937
ETH,SELL,0.1000,506684.000,2024-07-14 08:36:20.552
ETH,BUY,0.0146,507000.000,2024-07-14 08:38:10.431
ETH,SELL,0.0150,506999.000,2024-07-14 08:38:55.695
ETH,SELL,0.3750,506999.000,2024-07-14 08:42:37.727
ETH,SELL,0.3779,506999.000,2024-07-14 08:42:37.728
ETH,SELL,0.0204,506999.000,2024-07-14 08:42:42.920
ETH,BUY,0.1000,507000.000,2024-07-14 08:42:46.236
ETH,BUY,0.0903,507000.000,2024-07-14 08:43:02.976
ETH,BUY,0.0334,507000.000,2024-07-14 08:43:17.454
ETH,BUY,0.1121,507000.000,2024-07-14 08:43:17.890
ETH,BUY,0.0282,507000.000,2024-07-14 08:43:39.442
ETH,BUY,0.0294,507000.000,2024-07-14 08:43:47.934
ETH,BUY,0.0171,507000.000,2024-07-14 08:45:47.427
ETH,BUY,0.0178,507000.000,2024-07-14 08:48:25.932
ETH,BUY,0.0571,507000.000,2024-07-14 08:48:28.501
ETH,BUY,0.4429,507000.000,2024-07-14 08:48:28.501
ETH,BUY,0.0999,507000.000,2024-07-14 08:48:43.014
ETH,BUY,0.5000,507000.000,2024-07-14 08:48:44.460
ETH,BUY,0.3362,507000.000,2024-07-14 08:48:44.690
ETH,BUY,0.5000,507000.000,2024-07-14 08:48:45.332
ETH,BUY,0.1000,507000.000,2024-07-14 08:48:45.411
ETH,BUY,0.5000,507000.000,2024-07-14 08:48:53.025
ETH,BUY,0.0722,507000.000,2024-07-14 08:48:54.596
ETH,BUY,0.0488,507000.000,2024-07-14 08:48:55.277
ETH,BUY,0.1000,507665.000,2024-07-14 08:49:01.585
ETH,BUY,0.0400,508000.000,2024-07-14 08:49:15.359
ETH,BUY,0.0120,508000.000,2024-07-14 08:49:15.359
ETH,BUY,0.0100,508000.000,2024-07-14 08:49:15.359
ETH,BUY,0.0163,508191.000,2024-07-14 08:49:16.432
ETH,SELL,0.0700,508412.000,2024-07-14 08:50:23.536
ETH,BUY,0.5000,508413.000,2024-07-14 08:50:23.577
ETH,SELL,0.5205,508412.000,2024-07-14 08:50:24.094
ETH,SELL,0.3841,508412.000,2024-07-14 08:50:24.348
ETH,SELL,0.0254,508412.000,2024-07-14 08:50:24.454
ETH,SELL,0.0746,508263.000,2024-07-14 08:50:25.157
ETH,BUY,1.0000,508065.000,2024-07-14 08:50:31.037
ETH,BUY,0.2000,508193.000,2024-07-14 08:50:31.037
ETH,SELL,0.5000,507907.000,2024-07-14 08:50:56.432
ETH,BUY,0.5688,508137.000,2024-07-14 08:50:56.901
ETH,BUY,0.0204,508146.000,2024-07-14 08:50:56.901
ETH,SELL,0.0500,508414.000,2024-07-14 08:51:42.780
ETH,SELL,0.1000,508191.000,2024-07-14 08:52:09.246
ETH,BUY,0.3200,508230.000,2024-07-14 08:52:26.351
ETH,BUY,0.5903,508230.000,2024-07-14 08:52:26.351
ETH,BUY,0.0897,508283.000,2024-07-14 08:52:26.351
ETH,SELL,0.1200,508191.000,2024-07-14 08:53:22.317
ETH,SELL,0.1908,508191.000,2024-07-14 08:53:22.890
ETH,SELL,0.3092,507957.000,2024-07-14 08:53:22.890
ETH,SELL,0.1999,507957.000,2024-07-14 08:53:23.119
ETH,SELL,0.1000,507488.000,2024-07-14 08:53:24.144
ETH,BUY,0.0100,507667.000,2024-07-14 08:57:25.926
ETH,BUY,1.0000,507731.000,2024-07-14 08:58:21.832
ETH,BUY,0.7800,507761.000,2024-07-14 08:58:21.832
ETH,BUY,0.0400,507790.000,2024-07-14 08:59:42.731
ETH,SELL,0.0622,508057.000,2024-07-14 09:03:32.629
ETH,SELL,0.0143,507650.000,2024-07-14 09:03:45.943
ETH,BUY,0.0100,507721.000,2024-07-14 09:05:03.006
ETH,BUY,0.1000,507806.000,2024-07-14 09:05:12.768
ETH,SELL,0.0100,507650.000,2024-07-14 09:09:25.083
ETH,SELL,0.2800,507650.000,2024-07-14 09:09:39.883
ETH,SELL,0.0100,507650.000,2024-07-14 09:09:40.806
ETH,SELL,0.0135,507650.000,2024-07-14 09:09:41.678
ETH,BUY,0.0100,507651.000,2024-07-14 09:10:02.770
ETH,SELL,0.0338,507650.000,2024-07-14 09:10:14.719
ETH,SELL,0.0288,507650.000,2024-07-14 09:10:20.975
ETH,BUY,0.1000,507651.000,2024-07-14 09:10:26.288
ETH,SELL,0.0150,507650.000,2024-07-14 09:10:38.637
ETH,SELL,0.0651,507650.000,2024-07-14 09:11:15.612
ETH,SELL,0.0295,507650.000,2024-07-14 09:11:20.157
ETH,SELL,0.1705,507480.000,2024-07-14 09:11:20.157
ETH,SELL,0.0700,507480.000,2024-07-14 09:11:20.308
ETH,BUY,0.2000,507481.000,2024-07-14 09:11:59.472
ETH,SELL,0.0129,507480.000,2024-07-14 09:12:19.920
ETH,BUY,1.0000,507587.000,2024-07-14 09:16:16.484
ETH,BUY,0.2000,507600.000,2024-07-14 09:18:39.406
ETH,BUY,0.0100,507900.000,2024-07-14 09:20:05.241
ETH,BUY,0.1000,507510.000,2024-07-14 09:22:30.859
ETH,SELL,0.0200,507509.000,2024-07-14 09:26:20.674
ETH,BUY,0.0200,507510.000,2024-07-14 09:26:21.765
ETH,BUY,0.9800,507510.000,2024-07-14 09:26:32.227
ETH,BUY,1.0000,507847.000,2024-07-14 09:26:49.669
ETH,BUY,0.7900,507850.000,2024-07-14 09:26:52.066
ETH,BUY,0.2100,507850.000,2024-07-14 09:26:52.110
ETH,BUY,0.1000,508109.000,2024-07-14 09:28:50.960
ETH,BUY,0.3600,508214.000,2024-07-14 09:32:08.402
ETH,BUY,0.5582,508214.000,2024-07-14 09:32:08.692
ETH,BUY,0.0100,509100.000,2024-07-14 09:32:59.191
ETH,BUY,0.0100,509271.000,2024-07-14 09:32:59.244
ETH,BUY,0.4900,509522.000,2024-07-14 09:32:59.244
ETH,SELL,0.5000,509116.000,2024-07-14 09:33:47.103
ETH,BUY,0.2000,509055.000,2024-07-14 09:34:14.119
ETH,SELL,0.3000,509055.000,2024-07-14 09:34:33.163
ETH,SELL,0.5000,508949.000,2024-07-14 09:36:41.091
ETH,SELL,0.3581,508575.000,2024-07-14 09:41:33.888
ETH,BUY,0.0195,508170.000,2024-07-14 09:49:54.935
ETH,SELL,0.5000,508081.000,2024-07-14 09:53:09.032
ETH,SELL,0.2000,508143.000,2024-07-14 09:55:18.198
ETH,BUY,0.1000,508135.000,2024-07-14 09:59:50.018
ETH,BUY,0.0400,508139.000,2024-07-14 09:59:50.018
ETH,BUY,0.0200,508254.000,2024-07-14 10:01:07.703
ETH,SELL,0.0128,508252.000,2024-07-14 10:08:45.988
ETH,SELL,0.0872,508252.000,2024-07-14 10:08:47.268
ETH,SELL,0.0120,507620.000,2024-07-14 10:08:49.422
ETH,SELL,0.0100,507620.000,2024-07-14 10:08:49.480
ETH,SELL,0.0507,507480.000,2024-07-14 10:13:24.254
ETH,SELL,0.0251,507480.000,2024-07-14 10:13:29.944
ETH,SELL,0.0896,507480.000,2024-07-14 10:13:30.178
ETH,SELL,0.0100,507476.000,2024-07-14 10:13:30.178
ETH,SELL,0.1000,507000.000,2024-07-14 10:13:30.178
ETH,SELL,0.0004,507000.000,2024-07-14 10:13:30.178
ETH,SELL,0.1000,507000.000,2024-07-14 10:13:30.265
ETH,SELL,0.0126,507000.000,2024-07-14 10:13:30.926
ETH,BUY,0.0100,507036.000,2024-07-14 10:13:45.645
ETH,BUY,0.1000,507526.000,2024-07-14 10:16:04.568
ETH,BUY,0.3000,507425.000,2024-07-14 10:18:01.307
ETH,SELL,0.0103,507040.000,2024-07-14 10:20:45.490
ETH,BUY,0.0100,507373.000,2024-07-14 10:21:41.580
ETH,BUY,0.0100,507295.000,2024-07-14 10:24:15.419
ETH,BUY,0.0100,507369.000,2024-07-14 10:24:17.923
ETH,BUY,0.3000,507110.000,2024-07-14 10:25:39.515
ETH,BUY,0.0100,507354.000,2024-07-14 10:29:13.795
ETH,BUY,0.4800,507354.000,2024-07-14 10:32:22.069
ETH,SELL,0.0200,507354.000,2024-07-14 10:33:45.838
ETH,SELL,0.8870,507000.000,2024-07-14 10:36:17.134
ETH,SELL,0.1000,506907.000,2024-07-14 10:36:17.134
ETH,SELL,0.2000,506771.000,2024-07-14 10:36:17.134
ETH,SELL,0.0900,506684.000,2024-07-14 10:36:17.134
ETH,SELL,0.1000,506684.000,2024-07-14 10:36:17.134
ETH,SELL,0.2830,506623.000,2024-07-14 10:36:17.134
ETH,BUY,0.0100,506541.000,2024-07-14 10:39:18.448
ETH,SELL,0.1000,506261.000,2024-07-14 10:40:15.587
ETH,SELL,0.0400,506200.000,2024-07-14 10:45:17.764
ETH,SELL,1.0000,505902.000,2024-07-14 10:45:17.764
ETH,BUY,0.2000,505800.000,2024-07-14 10:45:40.954
ETH,SELL,0.0300,505799.000,2024-07-14 10:46:03.659
ETH,SELL,0.0400,505799.000,2024-07-14 10:46:03.659
ETH,SELL,0.1900,505799.000,2024-07-14 10:46:03.659
ETH,SELL,0.0450,505614.000,2024-07-14 10:47:54.612
ETH,BUY,0.0100,506048.000,2024-07-14 10:49:15.446
ETH,BUY,0.0100,506295.000,2024-07-14 10:49:40.255
ETH,BUY,0.0200,506050.000,2024-07-14 10:49:52.052
ETH,BUY,0.3000,505921.000,2024-07-14 10:50:31.830
ETH,SELL,0.0900,505535.000,2024-07-14 10:52:58.039
ETH,BUY,0.0100,505600.000,2024-07-14 10:55:11.018
ETH,BUY,0.0250,505622.000,2024-07-14 10:55:11.018
ETH,BUY,1.0000,505578.000,2024-07-14 10:55:45.439
ETH,BUY,0.0100,505724.000,2024-07-14 10:56:44.314
ETH,SELL,0.0100,505600.000,2024-07-14 10:57:05.551
ETH,BUY,0.0400,505633.000,2024-07-14 10:58:16.840
ETH,BUY,0.1000,505601.000,2024-07-14 11:00:18.044
ETH,BUY,0.0300,505659.000,2024-07-14 11:02:31.466
ETH,BUY,0.3143,505687.000,2024-07-14 11:04:18.351
ETH,BUY,0.2760,505910.000,2024-07-14 11:08:48.412
ETH,BUY,0.1789,505988.000,2024-07-14 11:09:41.904
ETH,BUY,0.1592,506166.000,2024-07-14 11:11:30.159
ETH,BUY,1.0000,506107.000,2024-07-14 11:12:50.253
ETH,BUY,0.2430,506333.000,2024-07-14 11:12:50.253
ETH,BUY,0.2570,506347.000,2024-07-14 11:12:50.253
ETH,BUY,0.1500,506199.000,2024-07-14 11:12:58.694
ETH,BUY,0.0100,506427.000,2024-07-14 11:13:06.064
ETH,BUY,0.0992,506464.000,2024-07-14 11:13:42.285
ETH,BUY,0.0300,506386.000,2024-07-14 11:15:38.500
ETH,BUY,0.0100,506106.000,2024-07-14 11:25:05.056
ETH,BUY,0.0298,506112.000,2024-07-14 11:25:05.056
ETH,BUY,0.0399,506112.000,2024-07-14 11:25:05.354
ETH,BUY,0.0100,506112.000,2024-07-14 11:25:08.474
ETH,BUY,0.0100,506682.000,2024-07-14 11:27:35.582
ETH,BUY,0.0100,506439.000,2024-07-14 11:27:37.936
ETH,BUY,0.0200,506456.000,2024-07-14 11:28:46.178
ETH,SELL,0.2600,506476.000,2024-07-14 11:31:02.064
ETH,BUY,0.0100,506477.000,2024-07-14 11:31:04.799
ETH,BUY,0.0242,506386.000,2024-07-14 11:34:08.813
ETH,BUY,0.0100,506711.000,2024-07-14 11:34:20.586
ETH,BUY,0.0900,506717.000,2024-07-14 11:34:20.586
ETH,BUY,0.0100,506725.000,2024-07-14 11:34:23.930
ETH,BUY,0.0100,506546.000,2024-07-14 11:38:11.067
ETH,SELL,0.0160,506430.000,2024-07-14 11:41:12.140
ETH,SELL,1.0000,506420.000,2024-07-14 11:44:32.542
ETH,SELL,0.0775,506386.000,2024-07-14 11:44:32.542
ETH,BUY,0.0200,506517.000,2024-07-14 11:47:23.839
ETH,BUY,0.1000,506601.000,2024-07-14 11:50:08.041
ETH,SELL,0.0796,506562.000,2024-07-14 11:54:00.737
ETH,BUY,0.0100,506453.000,2024-07-14 11:56:48.422
ETH,BUY,1.0000,506413.000,2024-07-14 12:01:34.760
ETH,BUY,0.0100,506359.000,2024-07-14 12:03:26.988
ETH,BUY,0.0090,506403.000,2024-07-14 12:03:26.988
ETH,BUY,0.0100,506352.000,2024-07-14 12:03:30.995
ETH,BUY,0.0600,506398.000,2024-07-14 12:06:22.264
ETH,SELL,0.1000,506301.000,2024-07-14 12:09:30.579
ETH,SELL,0.0300,506300.000,2024-07-14 12:09:30.579
ETH,SELL,0.5000,506300.000,2024-07-14 12:09:30.900
ETH,SELL,0.4700,506300.000,2024-07-14 12:09:31.189
ETH,SELL,0.0100,506000.000,2024-07-14 12:09:45.018
ETH,SELL,0.0119,506000.000,2024-07-14 12:09:45.018
ETH,SELL,0.0001,506000.000,2024-07-14 12:09:45.888
ETH,BUY,0.1000,505601.000,2024-07-14 12:11:00.238
ETH,BUY,0.0600,505601.000,2024-07-14 12:11:01.802
ETH,BUY,0.2000,505601.000,2024-07-14 12:11:03.769
ETH,SELL,0.1400,505600.000,2024-07-14 12:11:24.457
ETH,SELL,0.5000,505600.000,2024-07-14 12:11:26.173
ETH,SELL,1.0000,505600.000,2024-07-14 12:11:26.173
ETH,SELL,0.0100,505451.000,2024-07-14 12:11:26.173
ETH,SELL,0.1000,505036.000,2024-07-14 12:11:26.173
ETH,SELL,0.0500,505035.000,2024-07-14 12:11:26.173
ETH,BUY,0.0100,505412.000,2024-07-14 12:12:48.416
ETH,BUY,0.0197,505133.000,2024-07-14 12:14:42.757
ETH,BUY,0.4400,505139.000,2024-07-14 12:15:40.067
ETH,BUY,0.1700,505139.000,2024-07-14 12:15:41.818
ETH,BUY,0.0200,505139.000,2024-07-14 12:15:42.856
ETH,BUY,0.0197,505001.000,2024-07-14 12:18:39.332
ETH,SELL,0.0100,505000.000,2024-07-14 12:19:05.769
ETH,SELL,0.0200,505000.000,2024-07-14 12:19:05.769
ETH,SELL,0.1800,505000.000,2024-07-14 12:20:28.884
ETH,SELL,0.0500,505000.000,2024-07-14 12:20:28.884
ETH,SELL,0.0852,505000.000,2024-07-14 12:20:28.884
ETH,BUY,0.0100,505001.000,2024-07-14 12:20:40.582
ETH,BUY,0.0300,505001.000,2024-07-14 12:22:29.541
ETH,BUY,0.0016,505236.000,2024-07-14 12:22:29.541
ETH,BUY,0.0700,505528.000,2024-07-14 12:22:53.234
ETH,BUY,0.1520,505528.000,2024-07-14 12:22:53.936
ETH,SELL,0.0148,505000.000,2024-07-14 12:28:14.008
ETH,BUY,0.0197,504809.000,2024-07-14 12:28:47.108
ETH,BUY,0.0100,504692.000,2024-07-14 12:29:07.388
ETH,BUY,0.0097,504698.000,2024-07-14 12:29:07.388
ETH,BUY,0.0100,504685.000,2024-07-14 12:29:11.490
ETH,BUY,0.0197,504858.000,2024-07-14 12:29:23.334
ETH,BUY,0.0100,504877.000,2024-07-14 12:29:41.732
ETH,BUY,0.0030,504919.000,2024-07-14 12:29:41.732
ETH,BUY,0.0100,504947.000,2024-07-14 12:29:45.943
ETH,BUY,0.1500,504715.000,2024-07-14 12:30:26.812
ETH,SELL,0.0100,504751.000,2024-07-14 12:31:01.969
ETH,BUY,0.0197,504752.000,2024-07-14 12:34:02.368
ETH,BUY,0.0500,504750.000,2024-07-14 12:34:49.357
ETH,SELL,0.0180,504551.000,2024-07-14 12:35:05.040
ETH,SELL,0.0214,504748.000,2024-07-14 12:38:17.746
ETH,SELL,0.0100,504747.000,2024-07-14 12:38:17.746
ETH,SELL,0.1000,504700.000,2024-07-14 12:38:17.746
ETH,SELL,0.8686,504650.000,2024-07-14 12:38:17.746
ETH,BUY,0.1200,504753.000,2024-07-14 12:39:27.266
ETH,BUY,0.4383,505180.000,2024-07-14 12:41:32.054
ETH,BUY,0.0478,505242.000,2024-07-14 12:41:32.054
ETH,BUY,1.0139,505296.000,2024-07-14 12:41:32.054
ETH,BUY,0.0100,505299.000,2024-07-14 12:41:37.840
ETH,BUY,0.1000,505317.000,2024-07-14 12:41:37.840
ETH,BUY,0.0400,505318.000,2024-07-14 12:41:37.840
ETH,BUY,0.0100,505258.000,2024-07-14 12:41:40.937
ETH,BUY,0.0100,505168.000,2024-07-14 12:41:55.004
ETH,SELL,0.0100,504945.000,2024-07-14 12:45:24.772
ETH,BUY,0.6614,505117.000,2024-07-14 12:46:07.228
ETH,SELL,0.0100,505145.000,2024-07-14 12:49:18.919
ETH,SELL,0.0103,505117.000,2024-07-14 12:51:46.513
ETH,BUY,0.0900,505118.000,2024-07-14 12:52:19.464
ETH,BUY,0.2000,505118.000,2024-07-14 12:52:28.537
ETH,SELL,0.1717,505117.000,2024-07-14 12:52:59.787
ETH,SELL,0.0283,504611.000,2024-07-14 12:52:59.787
ETH,SELL,0.1000,504500.000,2024-07-14 12:53:34.241
ETH,SELL,0.0500,504485.000,2024-07-14 12:53:34.241
ETH,SELL,1.0000,504348.000,2024-07-14 12:53:34.241
ETH,SELL,0.5100,504308.000,2024-07-14 12:53:34.241
ETH,SELL,1.0000,504388.000,2024-07-14 12:53:42.403
ETH,BUY,0.1982,504310.000,2024-07-14 12:54:09.161
ETH,SELL,1.0000,504402.000,2024-07-14 12:54:27.051
ETH,SELL,0.1000,504039.000,2024-07-14 12:54:27.051
ETH,SELL,1.0000,504038.000,2024-07-14 12:54:27.051
ETH,SELL,0.1240,503880.000,2024-07-14 12:54:27.051
ETH,SELL,0.5954,503858.000,2024-07-14 12:54:27.051
ETH,SELL,0.0806,503817.000,2024-07-14 12:54:27.051
ETH,SELL,0.0956,503817.000,2024-07-14 12:54:27.197
ETH,SELL,0.1000,504378.000,2024-07-14 12:54:38.990
ETH,BUY,0.0100,504422.000,2024-07-14 12:55:47.423
ETH,SELL,0.2658,504269.000,2024-07-14 12:56:30.517
ETH,SELL,0.2000,504400.000,2024-07-14 12:57:01.262
ETH,BUY,0.1000,504257.000,2024-07-14 12:59:05.381
ETH,BUY,0.1350,504253.000,2024-07-14 12:59:13.650
ETH,SELL,0.2448,503845.000,2024-07-14 13:00:08.781
ETH,SELL,0.1213,504143.000,2024-07-14 13:02:28.445
ETH,SELL,0.1236,504140.000,2024-07-14 13:02:28.445
ETH,SELL,0.5000,504365.000,2024-07-14 13:04:07.067
ETH,SELL,0.5000,504290.000,2024-07-14 13:04:11.376
ETH,SELL,0.7018,503962.000,2024-07-14 13:04:11.376
ETH,SELL,0.2215,504369.000,2024-07-14 13:05:05.173
ETH,BUY,0.1000,504307.000,2024-07-14 13:10:47.543
ETH,SELL,0.0450,503987.000,2024-07-14 13:13:49.605
ETH,BUY,0.5000,504059.000,2024-07-14 13:14:03.264
ETH,BUY,0.0180,504045.000,2024-07-14 13:14:19.744
ETH,BUY,0.5000,504067.000,2024-07-14 13:14:30.987
ETH,SELL,0.2190,504069.000,2024-07-14 13:14:55.567
ETH,SELL,1.0000,504070.000,2024-07-14 13:15:08.820
ETH,SELL,0.0100,504070.000,2024-07-14 13:15:11.919
ETH,BUY,0.5000,504283.000,2024-07-14 13:16:26.150
ETH,BUY,0.0100,504586.000,2024-07-14 13:18:45.199
ETH,BUY,0.2000,504754.000,2024-07-14 13:21:11.005
ETH,SELL,0.0200,504698.000,2024-07-14 13:21:51.907
ETH,BUY,0.0100,504779.000,2024-07-14 13:22:50.298
ETH,SELL,0.0100,504814.000,2024-07-14 13:22:57.070
ETH,BUY,0.5000,504773.000,2024-07-14 13:23:09.568
ETH,BUY,0.0110,504834.000,2024-07-14 13:23:22.580
ETH,BUY,1.0000,504489.000,2024-07-14 13:28:19.698
ETH,BUY,0.2000,504489.000,2024-07-14 13:28:19.698
ETH,BUY,0.0900,504374.000,2024-07-14 13:28:39.307
ETH,BUY,0.0300,504367.000,2024-07-14 13:29:02.201
ETH,SELL,0.5000,504000.000,2024-07-14 13:29:41.972
ETH,SELL,0.5222,503993.000,2024-07-14 13:29:41.972
ETH,BUY,1.0000,504004.000,2024-07-14 13:30:31.536
ETH,BUY,0.0283,504148.000,2024-07-14 13:30:31.536
ETH,BUY,0.9717,504178.000,2024-07-14 13:30:31.536
ETH,SELL,1.0000,503411.000,2024-07-14 13:34:22.329
ETH,SELL,0.5000,503411.000,2024-07-14 13:34:22.405
ETH,BUY,0.0100,503342.000,2024-07-14 13:34:55.781
ETH,BUY,0.0100,503342.000,2024-07-14 13:34:59.411
ETH,SELL,0.2210,503288.000,2024-07-14 13:35:16.236
ETH,SELL,0.0120,503219.000,2024-07-14 13:35:53.008
ETH,BUY,0.1000,503340.000,2024-07-14 13:35:54.841
ETH,BUY,0.0100,503339.000,2024-07-14 13:36:42.678
ETH,BUY,0.0100,503347.000,2024-07-14 13:36:46.463
ETH,BUY,0.0180,503347.000,2024-07-14 13:36:50.329
ETH,BUY,0.1000,503319.000,2024-07-14 13:38:23.747
ETH,SELL,0.2000,503328.000,2024-07-14 13:40:03.466
ETH,BUY,0.1000,503359.000,2024-07-14 13:40:47.026
ETH,BUY,0.1000,503358.000,2024-07-14 13:41:03.842
ETH,BUY,0.0100,503404.000,2024-07-14 13:41:21.838
ETH,BUY,0.0100,503666.000,2024-07-14 13:41:58.615
ETH,BUY,1.0000,503355.000,2024-07-14 13:45:17.892
ETH,BUY,0.0200,503483.000,2024-07-14 13:55:03.283
ETH,BUY,0.5000,503082.000,2024-07-14 13:56:47.151
ETH,BUY,0.0147,503154.000,2024-07-14 13:58:14.777
ETH,BUY,0.1653,503294.000,2024-07-14 13:58:14.777
ETH,BUY,0.0147,503260.000,2024-07-14 13:58:17.438
ETH,BUY,0.5000,503023.000,2024-07-14 13:58:36.017
ETH,BUY,1.0000,503119.000,2024-07-14 13:59:13.804
ETH,BUY,0.5000,503135.000,2024-07-14 13:59:27.466
ETH,BUY,0.5000,503122.000,2024-07-14 13:59:56.343
ETH,BUY,0.5000,503048.000,2024-07-14 14:00:21.145
ETH,BUY,0.5000,503028.000,2024-07-14 14:01:04.510
ETH,BUY,0.5000,503052.000,2024-07-14 14:01:26.293
ETH,BUY,0.5000,503003.000,2024-07-14 14:01:47.305
ETH,SELL,0.2110,503002.000,2024-07-14 14:05:28.436
ETH,SELL,0.3337,503001.000,2024-07-14 14:05:28.436
ETH,SELL,0.1663,503001.000,2024-07-14 14:05:28.463
ETH,SELL,0.0100,503000.000,2024-07-14 14:05:28.463
ETH,SELL,0.0100,503000.000,2024-07-14 14:05:28.463
ETH,SELL,0.1610,503188.000,2024-07-14 14:10:35.336
ETH,BUY,0.0100,503210.000,2024-07-14 14:16:30.352
ETH,BUY,0.0200,503263.000,2024-07-14 14:16:57.617
ETH,SELL,0.0150,503261.000,2024-07-14 14:18:49.362
ETH,BUY,1.0000,502815.000,2024-07-14 14:19:38.374
ETH,BUY,0.5000,503003.000,2024-07-14 14:19:38.374
ETH,BUY,0.0100,502868.000,2024-07-14 14:21:13.929
ETH,BUY,0.5400,502870.000,2024-07-14 14:21:13.929
ETH,BUY,0.0100,502831.000,2024-07-14 14:21:16.941
ETH,BUY,0.5900,502815.000,2024-07-14 14:22:25.612
ETH,BUY,0.0100,502832.000,2024-07-14 14:24:11.332
ETH,BUY,0.0900,502838.000,2024-07-14 14:24:11.332
ETH,BUY,0.0100,502772.000,2024-07-14 14:24:14.963
ETH,BUY,0.0100,502767.000,2024-07-14 14:28:41.828
ETH,BUY,0.0100,502773.000,2024-07-14 14:28:41.828
ETH,BUY,0.0100,502744.000,2024-07-14 14:28:45.948
ETH,SELL,0.0300,502743.000,2024-07-14 14:29:38.748
ETH,SELL,0.0200,502743.000,2024-07-14 14:30:17.627
ETH,SELL,0.0300,502600.000,2024-07-14 14:30:21.473
ETH,SELL,0.0100,502600.000,2024-07-14 14:30:22.196
ETH,SELL,0.0880,502400.000,2024-07-14 14:30:22.353
ETH,SELL,0.0200,502000.000,2024-07-14 14:30:22.353
ETH,SELL,0.0100,502000.000,2024-07-14 14:30:22.353
ETH,SELL,0.0575,501845.000,2024-07-14 14:30:22.353
ETH,SELL,0.0245,501690.000,2024-07-14 14:30:22.353
ETH,SELL,0.1000,501662.000,2024-07-14 14:30:24.054
ETH,BUY,1.0000,501801.000,2024-07-14 14:30:36.990
ETH,BUY,1.0000,502502.000,2024-07-14 14:30:56.927
ETH,BUY,0.6900,502558.000,2024-07-14 14:31:00.647
ETH,SELL,0.2600,502626.000,2024-07-14 14:31:07.667
ETH,SELL,1.0000,502588.000,2024-07-14 14:31:07.667
ETH,BUY,0.2000,502500.000,2024-07-14 14:31:35.362
ETH,BUY,0.0655,502500.000,2024-07-14 14:31:56.222
ETH,BUY,2.0000,502500.000,2024-07-14 14:31:58.703
ETH,BUY,0.1440,502500.000,2024-07-14 14:32:00.018
ETH,BUY,0.0151,502500.000,2024-07-14 14:32:01.410
ETH,BUY,0.0716,502500.000,2024-07-14 14:32:23.685
ETH,BUY,0.2000,502500.000,2024-07-14 14:32:25.929
ETH,BUY,0.5000,502500.000,2024-07-14 14:32:26.489
ETH,BUY,0.1438,502500.000,2024-07-14 14:32:27.712
ETH,BUY,0.0100,502773.000,2024-07-14 14:33:12.667
ETH,BUY,0.1411,502773.000,2024-07-14 14:34:04.077
ETH,BUY,0.0245,502997.000,2024-07-14 14:34:04.077
ETH,BUY,0.0100,503000.000,2024-07-14 14:34:04.077
ETH,BUY,0.0244,503110.000,2024-07-14 14:34:04.077
ETH,SELL,0.1611,502955.000,2024-07-14 14:34:11.099
ETH,BUY,0.1610,503064.000,2024-07-14 14:35:55.891
ETH,BUY,0.0390,503128.000,2024-07-14 14:35:55.891
ETH,BUY,0.0200,503111.000,2024-07-14 14:36:06.320
ETH,BUY,0.0990,503091.000,2024-07-14 14:38:07.624
ETH,SELL,0.0100,503000.000,2024-07-14 14:38:26.601
ETH,SELL,0.2000,502782.000,2024-07-14 14:39:01.956
ETH,BUY,0.0100,502826.000,2024-07-14 14:39:47.069
ETH,SELL,0.1000,502744.000,2024-07-14 14:41:06.869
ETH,BUY,0.0235,503170.000,2024-07-14 14:42:14.434
ETH,BUY,0.0100,504000.000,2024-07-14 14:50:21.291
ETH,BUY,0.0700,504104.000,2024-07-14 14:50:21.291
ETH,BUY,1.0000,504495.000,2024-07-14 14:51:05.738
ETH,BUY,1.7604,504595.000,2024-07-14 14:51:05.738
ETH,BUY,0.2396,504601.000,2024-07-14 14:51:05.738
ETH,BUY,0.0177,504678.000,2024-07-14 14:51:10.717
ETH,BUY,1.7800,505000.000,2024-07-14 14:51:22.935
ETH,BUY,0.0997,505000.000,2024-07-14 14:51:25.941
ETH,BUY,0.3000,505000.000,2024-07-14 14:51:26.288
ETH,BUY,0.1000,505000.000,2024-07-14 14:51:26.427
ETH,BUY,0.3758,505000.000,2024-07-14 14:51:26.560
ETH,BUY,0.1000,505000.000,2024-07-14 14:51:27.777
ETH,BUY,0.1000,505000.000,2024-07-14 14:51:28.104
ETH,BUY,0.3562,505000.000,2024-07-14 14:51:28.466
ETH,BUY,0.2000,505000.000,2024-07-14 14:51:29.070
ETH,BUY,0.1000,505000.000,2024-07-14 14:51:29.473
ETH,BUY,0.1000,505000.000,2024-07-14 14:51:29.631
ETH,BUY,1.3883,505000.000,2024-07-14 14:51:30.142
