symbol,side,size,price,timestamp
BTC,BUY,0.0009,10083840.000,2024-07-16 05:52:50.048
BTC,SELL,0.1000,10082093.000,2024-07-16 05:53:16.990
BTC,SELL,0.0003,10080000.000,2024-07-16 05:53:16.990
BTC,SELL,0.0100,10080000.000,2024-07-16 05:53:16.990
BTC,SELL,0.0009,10080000.000,2024-07-16 05:53:16.990
BTC,SELL,0.0020,10080000.000,2024-07-16 05:53:16.990
BTC,SELL,0.0001,10080000.000,2024-07-16 05:53:16.990
BTC,SELL,0.0400,10080000.000,2024-07-16 05:53:16.990
BTC,SELL,0.0010,10080000.000,2024-07-16 05:53:16.990
BTC,SELL,0.3457,10077950.000,2024-07-16 05:53:16.990
BTC,BUY,0.0100,10082475.000,2024-07-16 05:53:27.079
BTC,BUY,0.0300,10082412.000,2024-07-16 05:53:29.492
BTC,SELL,0.0099,10082411.000,2024-07-16 05:53:30.825
BTC,SELL,0.0002,10080000.000,2024-07-16 05:53:45.129
BTC,SELL,0.0998,10079010.000,2024-07-16 05:53:45.129
BTC,SELL,0.1000,10080650.000,2024-07-16 05:53:45.794
BTC,SELL,0.1000,10080650.000,2024-07-16 05:53:45.794
BTC,BUY,0.0001,10080000.000,2024-07-16 05:53:50.616
BTC,BUY,0.4000,10080000.000,2024-07-16 05:54:07.722
BTC,BUY,0.0050,10080000.000,2024-07-16 05:54:08.487
BTC,BUY,0.1000,10080000.000,2024-07-16 05:54:10.740
BTC,BUY,0.0100,10080000.000,2024-07-16 05:54:11.674
BTC,BUY,0.0050,10080000.000,2024-07-16 05:54:11.972
BTC,BUY,0.0002,10080000.000,2024-07-16 05:54:12.125
BTC,BUY,0.0050,10080000.000,2024-07-16 05:54:13.010
BTC,BUY,0.0229,10080000.000,2024-07-16 05:54:13.467
BTC,BUY,0.0776,10080000.000,2024-07-16 05:54:13.829
BTC,BUY,0.0224,10080000.000,2024-07-16 05:54:13.829
BTC,BUY,0.0099,10080000.000,2024-07-16 05:54:14.025
BTC,BUY,0.0050,10080000.000,2024-07-16 05:54:14.027
BTC,BUY,0.0100,10080000.000,2024-07-16 05:54:14.393
BTC,BUY,0.0050,10080000.000,2024-07-16 05:54:15.054
BTC,BUY,0.1000,10080000.000,2024-07-16 05:54:15.211
BTC,BUY,0.0100,10080000.000,2024-07-16 05:54:15.266
BTC,BUY,0.0013,10080000.000,2024-07-16 05:54:15.432
BTC,BUY,0.0050,10080000.000,2024-07-16 05:54:15.543
BTC,BUY,0.0200,10080000.000,2024-07-16 05:54:16.204
BTC,BUY,0.0100,10080000.000,2024-07-16 05:54:16.232
BTC,BUY,0.0050,10080000.000,2024-07-16 05:54:16.546
BTC,BUY,0.0050,10080000.000,2024-07-16 05:54:17.009
BTC,BUY,0.0100,10080000.000,2024-07-16 05:54:17.191
BTC,BUY,0.0060,10080000.000,2024-07-16 05:54:17.196
BTC,BUY,0.0020,10080000.000,2024-07-16 05:54:18.020
BTC,BUY,0.0200,10080000.000,2024-07-16 05:54:18.061
BTC,BUY,0.0169,10080000.000,2024-07-16 05:54:19.000
BTC,BUY,0.0201,10080000.000,2024-07-16 05:54:19.487
BTC,BUY,0.0050,10080000.000,2024-07-16 05:54:19.626
BTC,BUY,0.0100,10080000.000,2024-07-16 05:54:20.409
BTC,BUY,0.0014,10080000.000,2024-07-16 05:54:20.655
BTC,BUY,0.0001,10083840.000,2024-07-16 05:54:20.655
BTC,BUY,0.0035,10089621.000,2024-07-16 05:54:20.655
BTC,BUY,0.0030,10090081.000,2024-07-16 05:54:22.123
BTC,BUY,0.0020,10094863.000,2024-07-16 05:54:25.040
BTC,SELL,0.0500,10094550.000,2024-07-16 05:54:40.221
BTC,BUY,0.0001,10096060.000,2024-07-16 05:55:06.140
BTC,SELL,0.0100,10096059.000,2024-07-16 05:55:06.988
BTC,SELL,0.0148,10095503.000,2024-07-16 05:55:09.541
BTC,SELL,0.0200,10094569.000,2024-07-16 05:55:10.942
BTC,SELL,0.0800,10094569.000,2024-07-16 05:55:11.941
BTC,SELL,0.0065,10085964.000,2024-07-16 05:55:12.113
BTC,SELL,0.0400,10085371.000,2024-07-16 05:55:12.113
BTC,SELL,0.0234,10085370.000,2024-07-16 05:55:12.113
BTC,SELL,0.1000,10090050.000,2024-07-16 05:55:30.949
BTC,SELL,0.0100,10090021.000,2024-07-16 05:55:30.949
BTC,SELL,0.0167,10085423.000,2024-07-16 05:56:24.149
BTC,SELL,0.0041,10082335.000,2024-07-16 05:56:47.922
BTC,SELL,0.0020,10082335.000,2024-07-16 05:56:49.007
BTC,BUY,0.0300,10082654.000,2024-07-16 05:56:54.482
BTC,BUY,0.0034,10082107.000,2024-07-16 05:57:00.800
BTC,BUY,0.0066,10082108.000,2024-07-16 05:57:00.800
BTC,BUY,0.0020,10082102.000,2024-07-16 05:57:07.752
BTC,SELL,0.1000,10080372.000,2024-07-16 05:57:08.208
BTC,SELL,0.0500,10079750.000,2024-07-16 05:57:08.208
BTC,SELL,0.0020,10079832.000,2024-07-16 05:57:14.927
BTC,SELL,0.0010,10079833.000,2024-07-16 05:57:16.553
BTC,SELL,0.0002,10080508.000,2024-07-16 05:57:20.861
BTC,BUY,0.0100,10090000.000,2024-07-16 05:57:42.063
BTC,BUY,0.0100,10090000.000,2024-07-16 05:57:52.829
BTC,BUY,0.0800,10090000.000,2024-07-16 05:57:53.417
BTC,BUY,0.0475,10090000.000,2024-07-16 05:57:53.775
BTC,BUY,0.0200,10090000.000,2024-07-16 05:57:53.845
BTC,BUY,0.0050,10090000.000,2024-07-16 05:57:53.847
BTC,BUY,0.0400,10090000.000,2024-07-16 05:57:53.951
BTC,BUY,0.0200,10090000.000,2024-07-16 05:57:54.345
BTC,BUY,0.0500,10090000.000,2024-07-16 05:57:54.413
BTC,BUY,0.0050,10090000.000,2024-07-16 05:57:54.842
BTC,BUY,0.0100,10090000.000,2024-07-16 05:57:54.844
BTC,BUY,0.0013,10090000.000,2024-07-16 05:57:55.022
BTC,BUY,0.0912,10090000.000,2024-07-16 05:57:55.256
BTC,BUY,0.0002,10095000.000,2024-07-16 05:57:55.380
BTC,BUY,0.0048,10095911.000,2024-07-16 05:57:55.380
BTC,BUY,0.0002,10100000.000,2024-07-16 05:58:00.984
BTC,BUY,0.0200,10096001.000,2024-07-16 05:58:29.863
BTC,BUY,0.0001,10099995.000,2024-07-16 05:59:02.770
BTC,BUY,0.0001,10100000.000,2024-07-16 05:59:21.505
BTC,BUY,0.0100,10100000.000,2024-07-16 05:59:28.877
BTC,BUY,0.0001,10105206.000,2024-07-16 05:59:36.836
BTC,BUY,0.0100,10108192.000,2024-07-16 05:59:57.374
BTC,SELL,0.0005,10101300.000,2024-07-16 06:00:03.123
BTC,BUY,0.0001,10103576.000,2024-07-16 06:00:25.961
BTC,BUY,0.0100,10109250.000,2024-07-16 06:00:48.661
BTC,SELL,0.0010,10103400.000,2024-07-16 06:00:49.564
BTC,SELL,0.1000,10107534.000,2024-07-16 06:01:18.173
BTC,SELL,0.1000,10107053.000,2024-07-16 06:01:20.515
BTC,BUY,0.0005,10110000.000,2024-07-16 06:01:47.144
BTC,BUY,0.0005,10110000.000,2024-07-16 06:02:17.998
BTC,SELL,0.0005,10114266.000,2024-07-16 06:03:00.394
BTC,BUY,0.0001,10114605.000,2024-07-16 06:03:20.071
BTC,BUY,0.0002,10118781.000,2024-07-16 06:03:24.509
BTC,BUY,0.0010,10120000.000,2024-07-16 06:03:36.682
BTC,BUY,0.0005,10120958.000,2024-07-16 06:03:36.682
BTC,BUY,0.0985,10121851.000,2024-07-16 06:03:36.682
BTC,SELL,0.0080,10115650.000,2024-07-16 06:03:41.674
BTC,BUY,0.0002,10122132.000,2024-07-16 06:03:42.662
BTC,BUY,0.0300,10122269.000,2024-07-16 06:03:42.662
BTC,BUY,0.0598,10122381.000,2024-07-16 06:03:42.662
BTC,SELL,0.0007,10118700.000,2024-07-16 06:03:46.411
BTC,SELL,0.0120,10123134.000,2024-07-16 06:03:48.281
BTC,SELL,0.0913,10123134.000,2024-07-16 06:03:48.281
BTC,SELL,0.0967,10123133.000,2024-07-16 06:03:48.281
BTC,BUY,0.0002,10123135.000,2024-07-16 06:04:03.658
BTC,BUY,0.0098,10124925.000,2024-07-16 06:04:03.658
BTC,SELL,0.0005,10123134.000,2024-07-16 06:04:14.732
BTC,SELL,0.0008,10123150.000,2024-07-16 06:04:42.517
BTC,SELL,0.0010,10123150.000,2024-07-16 06:04:45.110
BTC,SELL,0.0005,10123150.000,2024-07-16 06:04:49.561
BTC,SELL,0.0030,10123150.000,2024-07-16 06:04:49.929
BTC,BUY,0.0002,10125000.000,2024-07-16 06:04:54.728
BTC,SELL,0.0025,10122600.000,2024-07-16 06:04:59.836
BTC,SELL,0.0009,10122600.000,2024-07-16 06:05:01.542
BTC,SELL,0.0008,10121380.000,2024-07-16 06:05:04.073
BTC,SELL,0.0008,10121400.000,2024-07-16 06:05:07.436
BTC,SELL,0.0015,10121400.000,2024-07-16 06:05:08.677
BTC,SELL,0.0001,10121400.000,2024-07-16 06:05:10.053
BTC,BUY,0.1000,10119033.000,2024-07-16 06:05:14.066
BTC,BUY,0.0050,10123530.000,2024-07-16 06:05:14.068
BTC,SELL,0.0001,10119050.000,2024-07-16 06:05:18.331
BTC,BUY,0.0050,10118149.000,2024-07-16 06:05:20.125
BTC,BUY,0.0950,10118149.000,2024-07-16 06:05:20.347
BTC,BUY,0.0500,10121940.000,2024-07-16 06:05:22.648
BTC,BUY,0.0050,10119154.000,2024-07-16 06:05:28.279
BTC,BUY,0.0152,10119154.000,2024-07-16 06:05:28.283
BTC,BUY,0.0348,10121199.000,2024-07-16 06:05:28.283
BTC,BUY,0.1000,10122470.000,2024-07-16 06:05:28.652
BTC,BUY,0.0006,10122470.000,2024-07-16 06:05:28.812
BTC,SELL,0.0008,10118974.000,2024-07-16 06:05:33.529
BTC,SELL,0.0002,10115109.000,2024-07-16 06:05:36.874
BTC,BUY,0.0125,10118760.000,2024-07-16 06:05:42.202
BTC,SELL,0.0010,10112472.000,2024-07-16 06:05:44.179
BTC,BUY,0.0050,10117700.000,2024-07-16 06:05:44.988
BTC,BUY,0.0050,10118760.000,2024-07-16 06:05:45.498
BTC,BUY,0.0050,10112860.000,2024-07-16 06:05:47.517
BTC,BUY,0.0050,10112860.000,2024-07-16 06:05:48.059
BTC,SELL,0.0008,10112859.000,2024-07-16 06:05:48.334
BTC,BUY,0.0030,10112860.000,2024-07-16 06:05:48.388
BTC,BUY,0.0050,10112860.000,2024-07-16 06:05:48.576
BTC,BUY,0.0050,10112860.000,2024-07-16 06:05:49.582
BTC,BUY,0.0050,10115580.000,2024-07-16 06:05:51.563
BTC,BUY,0.0050,10116110.000,2024-07-16 06:05:52.202
BTC,BUY,0.0050,10116110.000,2024-07-16 06:05:52.581
BTC,BUY,0.0200,10116109.000,2024-07-16 06:05:52.988
BTC,BUY,0.0050,10111336.000,2024-07-16 06:05:56.687
BTC,BUY,0.0050,10111336.000,2024-07-16 06:05:57.190
BTC,BUY,0.0050,10111336.000,2024-07-16 06:05:57.680
BTC,BUY,0.0050,10111336.000,2024-07-16 06:05:58.192
BTC,BUY,0.0050,10111527.000,2024-07-16 06:06:00.231
BTC,BUY,0.0050,10111527.000,2024-07-16 06:06:00.761
BTC,BUY,0.0050,10111527.000,2024-07-16 06:06:01.767
BTC,BUY,0.0050,10111333.000,2024-07-16 06:06:02.481
BTC,BUY,0.0050,10111333.000,2024-07-16 06:06:03.331
BTC,BUY,0.0050,10111333.000,2024-07-16 06:06:04.315
BTC,BUY,0.0050,10115579.000,2024-07-16 06:06:05.349
BTC,BUY,0.0050,10115579.000,2024-07-16 06:06:06.385
BTC,BUY,0.0050,10116110.000,2024-07-16 06:06:08.900
BTC,BUY,0.0050,10116640.000,2024-07-16 06:06:09.432
BTC,BUY,0.0050,10111625.000,2024-07-16 06:06:11.962
BTC,BUY,0.0050,10111625.000,2024-07-16 06:06:12.461
BTC,BUY,0.0400,10111625.000,2024-07-16 06:06:12.463
BTC,BUY,0.0100,10111625.000,2024-07-16 06:06:12.465
BTC,BUY,0.0300,10111625.000,2024-07-16 06:06:13.079
BTC,BUY,0.0050,10111625.000,2024-07-16 06:06:13.491
BTC,BUY,0.0050,10114557.000,2024-07-16 06:06:14.471
BTC,BUY,0.0050,10114557.000,2024-07-16 06:06:15.481
BTC,BUY,0.0050,10114557.000,2024-07-16 06:06:16.510
BTC,BUY,0.0050,10117322.000,2024-07-16 06:06:20.549
BTC,BUY,0.0050,10119820.000,2024-07-16 06:06:23.313
BTC,BUY,0.0050,10120350.000,2024-07-16 06:06:23.599
BTC,BUY,0.0050,10119189.000,2024-07-16 06:06:29.756
BTC,BUY,0.0050,10119189.000,2024-07-16 06:06:30.240
BTC,BUY,0.0050,10119189.000,2024-07-16 06:06:30.791
BTC,BUY,0.0059,10119189.000,2024-07-16 06:06:31.002
BTC,BUY,0.0050,10119189.000,2024-07-16 06:06:31.250
BTC,BUY,0.1000,10118808.000,2024-07-16 06:06:47.990
BTC,SELL,0.0001,10122469.000,2024-07-16 06:07:15.278
BTC,BUY,0.0050,10122999.000,2024-07-16 06:07:24.543
BTC,BUY,0.0450,10123000.000,2024-07-16 06:07:24.543
BTC,SELL,0.0100,10118747.000,2024-07-16 06:07:26.034
BTC,SELL,0.0180,10118647.000,2024-07-16 06:07:26.034
BTC,BUY,0.0010,10119490.000,2024-07-16 06:07:33.204
BTC,BUY,0.0001,10118883.000,2024-07-16 06:08:35.887
BTC,SELL,0.0003,10118547.000,2024-07-16 06:08:54.509
BTC,SELL,0.0001,10118547.000,2024-07-16 06:09:24.758
BTC,SELL,0.0005,10118172.000,2024-07-16 06:10:03.335
BTC,BUY,0.0098,10117485.000,2024-07-16 06:10:21.542
BTC,BUY,0.1000,10119958.000,2024-07-16 06:11:05.028
BTC,BUY,0.0500,10120000.000,2024-07-16 06:11:05.028
BTC,SELL,0.0002,10110000.000,2024-07-16 06:12:36.409
BTC,SELL,0.0001,10109100.000,2024-07-16 06:12:40.096
BTC,SELL,0.0016,10109100.000,2024-07-16 06:12:40.317
BTC,SELL,0.0083,10109100.000,2024-07-16 06:12:48.632
BTC,SELL,0.0017,10102718.000,2024-07-16 06:12:48.632
BTC,SELL,0.0100,10102718.000,2024-07-16 06:12:48.902
BTC,SELL,0.0001,10104798.000,2024-07-16 06:13:00.308
BTC,SELL,0.0007,10108240.000,2024-07-16 06:13:10.180
BTC,SELL,0.0001,10108240.000,2024-07-16 06:13:10.258
BTC,SELL,0.0008,10108240.000,2024-07-16 06:13:10.351
BTC,BUY,0.0020,10104419.000,2024-07-16 06:16:27.897
BTC,SELL,0.0010,10105404.000,2024-07-16 06:16:37.203
BTC,SELL,0.0300,10105400.000,2024-07-16 06:16:38.969
BTC,BUY,0.0100,10106570.000,2024-07-16 06:17:14.033
BTC,BUY,0.0010,10107000.000,2024-07-16 06:17:26.590
BTC,BUY,0.0065,10109220.000,2024-07-16 06:17:26.590
BTC,BUY,0.0010,10106292.000,2024-07-16 06:17:32.215
BTC,BUY,0.0001,10108690.000,2024-07-16 06:17:39.588
BTC,BUY,0.0050,10108655.000,2024-07-16 06:17:49.108
BTC,BUY,0.0010,10108070.000,2024-07-16 06:18:07.241
BTC,BUY,0.0100,10111625.000,2024-07-16 06:18:47.995
BTC,BUY,0.0074,10115008.000,2024-07-16 06:19:20.481
BTC,BUY,0.0140,10115405.000,2024-07-16 06:19:27.618
BTC,BUY,0.0078,10117294.000,2024-07-16 06:19:28.966
BTC,BUY,0.0287,10118648.000,2024-07-16 06:19:34.474
BTC,BUY,0.0170,10120000.000,2024-07-16 06:19:47.139
BTC,SELL,0.0009,10119999.000,2024-07-16 06:19:47.519
BTC,SELL,0.0002,10119999.000,2024-07-16 06:19:52.431
BTC,BUY,0.0100,10113234.000,2024-07-16 06:20:03.226
BTC,BUY,0.0600,10113234.000,2024-07-16 06:20:04.784
BTC,BUY,0.0100,10116279.000,2024-07-16 06:20:15.477
BTC,BUY,0.0300,10116466.000,2024-07-16 06:20:21.972
BTC,BUY,0.0009,10120000.000,2024-07-16 06:21:13.603
BTC,BUY,0.0001,10120000.000,2024-07-16 06:21:20.644
BTC,SELL,0.0082,10119999.000,2024-07-16 06:21:31.595
BTC,BUY,0.0002,10120000.000,2024-07-16 06:21:56.872
BTC,BUY,0.0300,10120000.000,2024-07-16 06:22:24.469
BTC,BUY,0.0018,10120000.000,2024-07-16 06:22:35.964
BTC,BUY,0.0102,10120651.000,2024-07-16 06:22:35.964
BTC,BUY,0.0200,10122976.000,2024-07-16 06:22:49.862
BTC,BUY,0.0002,10125000.000,2024-07-16 06:22:53.460
BTC,BUY,0.0010,10130000.000,2024-07-16 06:23:19.974
BTC,BUY,0.0100,10132001.000,2024-07-16 06:24:46.467
BTC,BUY,0.0420,10135241.000,2024-07-16 06:25:22.676
BTC,BUY,0.0050,10137263.000,2024-07-16 06:26:04.772
BTC,BUY,0.0008,10137000.000,2024-07-16 06:27:03.728
BTC,BUY,0.1000,10136649.000,2024-07-16 06:27:06.116
BTC,BUY,0.1000,10136999.000,2024-07-16 06:27:33.302
BTC,BUY,0.0010,10137310.000,2024-07-16 06:28:05.574
BTC,BUY,0.1000,10137249.000,2024-07-16 06:28:33.985
BTC,BUY,0.1000,10138046.000,2024-07-16 06:28:57.459
BTC,BUY,0.1000,10138152.000,2024-07-16 06:28:59.967
BTC,BUY,0.0001,10138708.000,2024-07-16 06:29:05.370
BTC,BUY,0.0020,10139319.000,2024-07-16 06:29:19.527
BTC,BUY,0.0020,10139675.000,2024-07-16 06:30:21.819
BTC,BUY,0.0098,10136521.000,2024-07-16 06:30:30.964
BTC,BUY,0.0020,10137840.000,2024-07-16 06:31:22.789
BTC,SELL,0.0014,10134955.000,2024-07-16 06:32:06.088
BTC,BUY,0.0030,10134955.000,2024-07-16 06:32:08.896
BTC,BUY,0.0001,10130000.000,2024-07-16 06:32:10.723
BTC,BUY,0.1000,10130420.000,2024-07-16 06:32:33.861
BTC,BUY,0.0029,10131479.000,2024-07-16 06:32:35.537
BTC,BUY,0.0005,10130000.000,2024-07-16 06:33:06.711
BTC,SELL,0.0004,10132349.000,2024-07-16 06:34:33.973
BTC,BUY,0.0880,10125270.000,2024-07-16 06:35:03.935
BTC,BUY,0.0120,10125270.000,2024-07-16 06:35:04.512
BTC,BUY,0.0001,10130000.000,2024-07-16 06:36:42.865
BTC,BUY,0.0004,10133019.000,2024-07-16 06:36:44.468
BTC,BUY,0.0400,10134130.000,2024-07-16 06:36:47.846
BTC,SELL,0.0026,10133749.000,2024-07-16 06:37:15.510
BTC,BUY,0.0010,10134130.000,2024-07-16 06:37:19.551
BTC,SELL,0.0300,10129331.000,2024-07-16 06:37:20.964
BTC,SELL,0.0009,10127321.000,2024-07-16 06:37:21.659
BTC,BUY,0.1000,10127770.000,2024-07-16 06:37:28.883
BTC,SELL,0.0002,10127326.000,2024-07-16 06:37:40.750
BTC,SELL,0.0002,10127326.000,2024-07-16 06:37:42.856
BTC,SELL,0.0001,10127474.000,2024-07-16 06:37:46.928
BTC,SELL,0.0002,10127474.000,2024-07-16 06:37:49.199
BTC,SELL,0.0002,10129364.000,2024-07-16 06:38:04.378
BTC,SELL,0.0008,10130954.000,2024-07-16 06:38:06.927
BTC,SELL,0.0008,10130949.000,2024-07-16 06:38:08.157
BTC,SELL,0.0008,10130954.000,2024-07-16 06:38:10.207
BTC,SELL,0.0002,10130954.000,2024-07-16 06:38:10.371
BTC,SELL,0.0001,10130578.000,2024-07-16 06:38:22.614
BTC,SELL,0.0002,10130578.000,2024-07-16 06:38:35.176
BTC,SELL,0.0100,10130005.000,2024-07-16 06:38:58.591
BTC,SELL,0.0018,10130000.000,2024-07-16 06:39:12.364
BTC,SELL,0.0007,10130000.000,2024-07-16 06:39:14.524
BTC,SELL,0.0028,10130000.000,2024-07-16 06:39:15.749
BTC,SELL,0.0003,10130005.000,2024-07-16 06:39:37.889
BTC,SELL,0.0047,10130000.000,2024-07-16 06:40:27.269
BTC,SELL,0.0053,10128500.000,2024-07-16 06:40:27.269
BTC,SELL,0.0560,10125205.000,2024-07-16 06:40:44.402
BTC,SELL,0.0020,10125200.000,2024-07-16 06:40:44.402
BTC,SELL,0.0019,10125000.000,2024-07-16 06:40:44.402
BTC,SELL,0.0001,10120457.000,2024-07-16 06:40:44.402
BTC,SELL,0.0013,10120879.000,2024-07-16 06:40:58.250
BTC,SELL,0.0010,10119999.000,2024-07-16 06:40:59.520
BTC,SELL,0.0002,10119999.000,2024-07-16 06:40:59.520
BTC,SELL,0.0001,10119999.000,2024-07-16 06:41:01.458
BTC,SELL,0.0001,10119999.000,2024-07-16 06:41:07.182
BTC,SELL,0.0002,10119999.000,2024-07-16 06:41:07.848
BTC,SELL,0.0004,10119999.000,2024-07-16 06:41:08.771
BTC,SELL,0.0001,10119999.000,2024-07-16 06:41:08.771
BTC,SELL,0.0005,10116465.000,2024-07-16 06:41:13.571
BTC,SELL,0.0004,10116465.000,2024-07-16 06:41:14.091
BTC,SELL,0.0036,10116465.000,2024-07-16 06:41:16.062
BTC,SELL,0.0009,10115827.000,2024-07-16 06:41:16.062
BTC,SELL,0.0001,10116109.000,2024-07-16 06:42:00.964
BTC,SELL,0.0001,10115827.000,2024-07-16 06:42:34.920
BTC,SELL,0.0299,10112678.000,2024-07-16 06:42:34.920
BTC,SELL,0.0001,10100000.000,2024-07-16 06:43:14.005
BTC,SELL,0.0018,10100000.000,2024-07-16 06:43:14.005
BTC,SELL,0.0002,10100000.000,2024-07-16 06:43:14.109
BTC,SELL,0.0100,10100000.000,2024-07-16 06:43:14.109
BTC,SELL,0.0100,10100000.000,2024-07-16 06:43:14.109
BTC,SELL,0.0010,10100000.000,2024-07-16 06:43:14.109
BTC,SELL,0.0088,10100000.000,2024-07-16 06:43:14.109
BTC,SELL,0.0010,10100005.000,2024-07-16 06:43:19.468
BTC,SELL,0.0010,10100005.000,2024-07-16 06:43:19.468
BTC,SELL,0.0220,10100000.000,2024-07-16 06:43:19.468
BTC,SELL,0.0100,10100000.000,2024-07-16 06:43:25.126
BTC,SELL,0.0016,10100000.000,2024-07-16 06:43:26.427
BTC,SELL,0.0061,10100000.000,2024-07-16 06:43:27.898
BTC,SELL,0.0001,10100000.000,2024-07-16 06:43:30.993
BTC,SELL,0.0007,10100000.000,2024-07-16 06:43:31.466
BTC,SELL,0.0018,10097024.000,2024-07-16 06:43:34.498
BTC,SELL,0.0082,10095970.000,2024-07-16 06:43:34.498
BTC,SELL,0.0073,10095970.000,2024-07-16 06:43:34.843
BTC,SELL,0.0010,10090000.000,2024-07-16 06:43:37.954
BTC,SELL,0.0008,10080000.000,2024-07-16 06:43:37.954
BTC,SELL,0.0001,10080599.000,2024-07-16 06:43:40.312
BTC,SELL,0.0001,10080599.000,2024-07-16 06:43:42.181
BTC,BUY,0.0050,10081660.000,2024-07-16 06:43:45.371
BTC,SELL,0.0002,10080000.000,2024-07-16 06:43:45.548
BTC,BUY,0.0112,10080600.000,2024-07-16 06:43:48.355
BTC,BUY,0.0050,10081130.000,2024-07-16 06:43:50.550
BTC,BUY,0.1000,10081660.000,2024-07-16 06:43:55.528
BTC,BUY,0.1000,10082190.000,2024-07-16 06:43:57.528
BTC,BUY,0.1000,10082720.000,2024-07-16 06:43:59.587
BTC,SELL,0.0100,10083249.000,2024-07-16 06:44:04.157
BTC,SELL,0.0002,10083249.000,2024-07-16 06:44:04.157
BTC,SELL,0.0898,10080000.000,2024-07-16 06:44:04.157
BTC,SELL,0.0002,10080000.000,2024-07-16 06:44:04.591
BTC,BUY,0.0004,10080600.000,2024-07-16 06:44:09.966
BTC,BUY,0.0100,10080600.000,2024-07-16 06:44:10.174
BTC,SELL,0.0002,10081129.000,2024-07-16 06:44:16.616
BTC,SELL,0.2498,10080000.000,2024-07-16 06:44:16.616
BTC,SELL,0.0130,10080000.000,2024-07-16 06:44:17.342
BTC,SELL,0.1472,10080000.000,2024-07-16 06:44:20.201
BTC,SELL,0.0028,10080000.000,2024-07-16 06:44:20.201
BTC,SELL,0.0072,10080000.000,2024-07-16 06:44:23.386
BTC,SELL,0.0002,10079000.000,2024-07-16 06:44:23.386
BTC,SELL,0.0010,10075000.000,2024-07-16 06:44:23.386
BTC,SELL,0.0001,10074204.000,2024-07-16 06:44:23.386
BTC,SELL,0.0510,10070100.000,2024-07-16 06:44:23.386
BTC,SELL,0.0003,10070000.000,2024-07-16 06:44:23.386
BTC,SELL,0.0001,10070000.000,2024-07-16 06:44:23.386
BTC,SELL,0.0010,10070000.000,2024-07-16 06:44:23.386
BTC,SELL,0.0019,10067631.000,2024-07-16 06:44:23.386
BTC,SELL,0.0372,10067278.000,2024-07-16 06:44:23.386
BTC,BUY,0.0200,10067880.000,2024-07-16 06:44:24.439
BTC,BUY,0.0100,10066913.000,2024-07-16 06:44:26.967
BTC,SELL,0.1000,10066911.000,2024-07-16 06:44:28.531
BTC,SELL,0.0027,10064978.000,2024-07-16 06:44:28.531
BTC,SELL,0.0100,10060417.000,2024-07-16 06:44:28.531
BTC,SELL,0.0300,10060416.000,2024-07-16 06:44:28.531
BTC,SELL,0.0003,10060000.000,2024-07-16 06:44:28.531
BTC,SELL,0.0001,10060000.000,2024-07-16 06:44:28.531
BTC,SELL,0.0010,10060000.000,2024-07-16 06:44:28.531
BTC,SELL,0.0497,10059675.000,2024-07-16 06:44:28.531
BTC,SELL,0.0300,10058821.000,2024-07-16 06:44:28.531
BTC,SELL,0.0100,10057438.000,2024-07-16 06:44:28.531
BTC,SELL,0.0028,10056221.000,2024-07-16 06:44:28.531
BTC,SELL,0.2734,10056220.000,2024-07-16 06:44:28.531
BTC,BUY,0.0100,10066913.000,2024-07-16 06:44:28.973
BTC,BUY,0.0014,10067880.000,2024-07-16 06:44:29.851
BTC,BUY,0.0050,10067880.000,2024-07-16 06:44:29.853
BTC,SELL,0.0072,10066912.000,2024-07-16 06:44:30.071
BTC,BUY,0.0020,10064228.000,2024-07-16 06:44:36.186
BTC,BUY,0.0100,10064228.000,2024-07-16 06:44:36.841
BTC,BUY,0.0100,10063144.000,2024-07-16 06:44:37.178
BTC,BUY,0.0100,10063144.000,2024-07-16 06:44:37.449
BTC,BUY,0.0100,10063144.000,2024-07-16 06:44:37.769
BTC,BUY,0.1200,10064170.000,2024-07-16 06:44:38.074
BTC,BUY,0.0021,10063788.000,2024-07-16 06:44:39.165
BTC,SELL,0.0100,10063143.000,2024-07-16 06:44:39.401
BTC,SELL,0.0050,10061827.000,2024-07-16 06:44:39.401
BTC,BUY,0.0100,10064170.000,2024-07-16 06:44:40.595
BTC,SELL,0.0021,10064227.000,2024-07-16 06:44:46.050
BTC,SELL,0.0002,10063787.000,2024-07-16 06:44:46.050
BTC,SELL,0.0267,10063049.000,2024-07-16 06:44:46.050
BTC,BUY,0.0004,10056313.000,2024-07-16 06:45:12.185
BTC,BUY,0.0120,10056313.000,2024-07-16 06:45:12.976
BTC,BUY,0.0009,10055716.000,2024-07-16 06:45:20.240
BTC,BUY,0.0099,10055716.000,2024-07-16 06:45:20.602
BTC,SELL,0.0040,10055715.000,2024-07-16 06:45:23.943
BTC,SELL,0.0050,10055715.000,2024-07-16 06:45:25.793
BTC,BUY,0.0010,10056750.000,2024-07-16 06:45:26.888
BTC,SELL,0.0002,10056782.000,2024-07-16 06:45:46.115
BTC,BUY,0.0001,10056782.000,2024-07-16 06:45:47.259
BTC,SELL,0.0010,10055715.000,2024-07-16 06:46:01.978
BTC,BUY,0.0040,10055716.000,2024-07-16 06:46:17.061
BTC,BUY,0.0060,10055716.000,2024-07-16 06:46:42.197
BTC,BUY,0.0040,10055716.000,2024-07-16 06:46:42.197
