symbol,side,size,price,timestamp
ETH,BUY,0.0927,556916.000,2024-07-02 07:10:33.276
ETH,BUY,0.0973,556916.000,2024-07-02 07:10:33.276
ETH,BUY,0.0242,556974.000,2024-07-02 07:10:34.967
ETH,BUY,0.0900,557003.000,2024-07-02 07:10:37.042
ETH,BUY,0.7230,557032.000,2024-07-02 07:10:40.108
ETH,BUY,0.2128,557090.000,2024-07-02 07:11:06.864
ETH,BUY,0.0400,557119.000,2024-07-02 07:11:16.159
ETH,BUY,0.4000,557119.000,2024-07-02 07:11:16.637
ETH,BUY,0.3200,557177.000,2024-07-02 07:11:18.082
ETH,BUY,1.6108,556924.000,2024-07-02 07:12:49.357
ETH,BUY,0.1967,556950.000,2024-07-02 07:12:49.357
ETH,BUY,0.0179,557063.000,2024-07-02 07:12:49.948
ETH,BUY,0.0179,557058.000,2024-07-02 07:13:09.927
ETH,BUY,0.1000,556857.000,2024-07-02 07:14:10.514
ETH,BUY,1.0000,556761.000,2024-07-02 07:16:21.960
ETH,BUY,0.0510,556760.000,2024-07-02 07:16:22.723
ETH,BUY,0.1821,556770.000,2024-07-02 07:17:42.000
ETH,BUY,0.0900,556771.000,2024-07-02 07:17:42.000
ETH,BUY,0.2000,556790.000,2024-07-02 07:17:42.000
ETH,BUY,0.0243,556829.000,2024-07-02 07:18:35.063
ETH,SELL,0.6200,556825.000,2024-07-02 07:20:26.131
ETH,BUY,0.1429,556887.000,2024-07-02 07:20:50.199
ETH,BUY,0.4000,556887.000,2024-07-02 07:20:51.144
ETH,BUY,0.8328,556887.000,2024-07-02 07:20:51.177
ETH,BUY,0.0400,556916.000,2024-07-02 07:20:52.102
ETH,BUY,0.2000,556945.000,2024-07-02 07:20:53.220
ETH,BUY,0.1000,556974.000,2024-07-02 07:20:55.104
ETH,BUY,0.4000,557000.000,2024-07-02 07:21:32.556
ETH,BUY,1.0000,557000.000,2024-07-02 07:21:32.950
ETH,BUY,0.0100,557000.000,2024-07-02 07:21:33.453
ETH,BUY,0.1000,557000.000,2024-07-02 07:21:34.533
ETH,BUY,0.5000,557000.000,2024-07-02 07:21:38.220
ETH,BUY,0.1000,557000.000,2024-07-02 07:21:50.715
ETH,BUY,0.1000,557000.000,2024-07-02 07:21:54.808
ETH,BUY,0.0319,557000.000,2024-07-02 07:21:55.080
ETH,BUY,0.5000,557000.000,2024-07-02 07:21:55.205
ETH,BUY,0.1000,557000.000,2024-07-02 07:21:57.420
ETH,BUY,1.4692,557000.000,2024-07-02 07:21:57.473
ETH,BUY,0.0100,557199.000,2024-07-02 07:22:56.467
ETH,BUY,0.1639,557206.000,2024-07-02 07:22:56.467
ETH,BUY,0.1809,557351.000,2024-07-02 07:24:07.421
ETH,BUY,1.8000,557409.000,2024-07-02 07:24:11.262
ETH,BUY,0.2000,557468.000,2024-07-02 07:24:23.159
ETH,BUY,0.0800,557413.000,2024-07-02 07:24:29.819
ETH,BUY,0.0100,556835.000,2024-07-02 07:31:54.382
ETH,SELL,0.8595,556792.000,2024-07-02 07:34:27.991
ETH,SELL,1.1892,556792.000,2024-07-02 07:34:28.713
ETH,SELL,1.9998,556792.000,2024-07-02 07:34:34.843
ETH,SELL,0.2000,556792.000,2024-07-02 07:34:36.991
ETH,SELL,0.2794,556792.000,2024-07-02 07:34:46.458
ETH,SELL,0.0120,556508.000,2024-07-02 07:39:43.251
ETH,BUY,0.0200,556568.000,2024-07-02 07:40:05.547
ETH,BUY,0.3800,556597.000,2024-07-02 07:40:59.134
ETH,BUY,0.4000,556626.000,2024-07-02 07:41:36.986
ETH,BUY,0.0100,556655.000,2024-07-02 07:41:42.431
ETH,BUY,3.5175,556684.000,2024-07-02 07:42:22.221
ETH,SELL,0.0100,556585.000,2024-07-02 07:46:15.796
ETH,SELL,0.2150,556258.000,2024-07-02 07:46:15.796
ETH,SELL,0.1000,556258.000,2024-07-02 07:46:15.833
ETH,SELL,0.1500,556258.000,2024-07-02 07:46:15.903
ETH,SELL,0.0199,556266.000,2024-07-02 07:46:21.692
ETH,BUY,0.0900,556307.000,2024-07-02 07:46:27.105
ETH,BUY,0.4000,556510.000,2024-07-02 07:47:53.984
ETH,SELL,0.0160,556511.000,2024-07-02 07:48:11.664
ETH,BUY,0.0807,556466.000,2024-07-02 07:54:26.772
ETH,SELL,0.0370,556445.000,2024-07-02 07:56:15.589
ETH,BUY,0.2001,556467.000,2024-07-02 07:56:38.307
ETH,BUY,0.1199,556481.000,2024-07-02 07:56:38.307
ETH,BUY,1.0000,556481.000,2024-07-02 07:56:38.424
ETH,BUY,0.4000,556481.000,2024-07-02 07:56:39.497
ETH,BUY,0.4024,556510.000,2024-07-02 07:56:52.046
ETH,BUY,0.2000,556539.000,2024-07-02 07:56:53.878
ETH,BUY,0.1807,556568.000,2024-07-02 07:57:08.263
ETH,BUY,0.0600,556597.000,2024-07-02 07:57:18.480
ETH,BUY,0.0200,556597.000,2024-07-02 07:57:26.643
ETH,BUY,0.5550,556626.000,2024-07-02 07:57:36.962
ETH,BUY,0.0179,556655.000,2024-07-02 07:59:09.901
ETH,BUY,0.2000,556655.000,2024-07-02 07:59:33.744
ETH,BUY,0.2000,556742.000,2024-07-02 08:01:07.559
ETH,BUY,0.1000,556771.000,2024-07-02 08:01:23.968
ETH,BUY,0.4000,556771.000,2024-07-02 08:01:24.094
ETH,SELL,0.1000,556799.000,2024-07-02 08:02:03.489
ETH,SELL,0.0648,556425.000,2024-07-02 08:02:03.489
ETH,BUY,0.1000,556510.000,2024-07-02 08:02:05.551
ETH,BUY,1.3000,556510.000,2024-07-02 08:02:05.861
ETH,BUY,0.7000,556655.000,2024-07-02 08:02:06.705
ETH,BUY,1.2000,556655.000,2024-07-02 08:02:07.020
ETH,BUY,0.1000,556655.000,2024-07-02 08:02:07.947
ETH,BUY,0.2000,556684.000,2024-07-02 08:02:34.275
ETH,BUY,0.0100,556713.000,2024-07-02 08:02:53.081
ETH,BUY,0.0100,556742.000,2024-07-02 08:02:53.081
ETH,BUY,0.3000,556800.000,2024-07-02 08:02:53.081
ETH,BUY,0.4000,556800.000,2024-07-02 08:02:53.083
ETH,BUY,0.0100,556713.000,2024-07-02 08:02:54.013
ETH,BUY,0.1900,556742.000,2024-07-02 08:02:54.013
ETH,BUY,0.0100,556800.000,2024-07-02 08:03:05.437
ETH,BUY,0.0100,556887.000,2024-07-02 08:03:23.129
ETH,SELL,1.9998,556611.000,2024-07-02 08:04:14.656
ETH,SELL,0.0319,556611.000,2024-07-02 08:04:17.033
ETH,SELL,0.0123,556611.000,2024-07-02 08:04:36.190
ETH,SELL,0.4899,556611.000,2024-07-02 08:04:45.817
ETH,SELL,0.0001,556611.000,2024-07-02 08:05:38.451
ETH,BUY,0.0500,556454.000,2024-07-02 08:07:11.938
ETH,SELL,0.0250,556152.000,2024-07-02 08:11:22.192
ETH,SELL,0.0076,556000.000,2024-07-02 08:11:22.192
ETH,SELL,1.9998,556000.000,2024-07-02 08:11:31.408
ETH,SELL,0.9925,556000.000,2024-07-02 08:11:38.078
ETH,SELL,0.0001,556000.000,2024-07-02 08:12:44.500
ETH,SELL,0.0166,555843.000,2024-07-02 08:12:57.683
ETH,SELL,0.0367,555843.000,2024-07-02 08:13:14.869
ETH,BUY,0.3200,555872.000,2024-07-02 08:14:29.101
ETH,BUY,0.4000,555872.000,2024-07-02 08:14:29.140
ETH,BUY,0.0100,555900.000,2024-07-02 08:15:45.100
ETH,BUY,0.1700,555920.000,2024-07-02 08:16:16.341
ETH,BUY,0.3198,555920.000,2024-07-02 08:16:16.464
ETH,BUY,0.0802,555930.000,2024-07-02 08:16:16.464
ETH,BUY,0.1000,556046.000,2024-07-02 08:16:18.187
ETH,BUY,0.4000,556075.000,2024-07-02 08:16:57.532
ETH,BUY,0.2000,556160.000,2024-07-02 08:16:58.386
ETH,BUY,0.0200,556220.000,2024-07-02 08:17:19.322
ETH,BUY,0.2800,556307.000,2024-07-02 08:17:19.322
ETH,BUY,0.2000,556423.000,2024-07-02 08:19:19.445
ETH,BUY,0.0553,556423.000,2024-07-02 08:19:22.969
ETH,BUY,1.0000,556481.000,2024-07-02 08:19:28.589
ETH,BUY,0.4000,556481.000,2024-07-02 08:19:29.603
ETH,BUY,0.0200,556568.000,2024-07-02 08:19:30.093
ETH,BUY,1.0000,556597.000,2024-07-02 08:21:28.436
ETH,BUY,0.2000,556626.000,2024-07-02 08:21:34.696
ETH,BUY,0.0100,556680.000,2024-07-02 08:22:28.236
ETH,BUY,0.4000,556770.000,2024-07-02 08:22:40.096
ETH,BUY,0.0100,556770.000,2024-07-02 08:22:44.087
ETH,BUY,0.8000,556829.000,2024-07-02 08:23:22.330
ETH,BUY,0.0600,556880.000,2024-07-02 08:23:37.293
ETH,BUY,0.0200,556880.000,2024-07-02 08:23:58.623
ETH,BUY,0.1800,557032.000,2024-07-02 08:23:58.623
ETH,BUY,0.4000,557119.000,2024-07-02 08:24:32.437
ETH,BUY,0.1000,557119.000,2024-07-02 08:24:33.737
ETH,BUY,1.4000,557206.000,2024-07-02 08:24:59.939
ETH,BUY,0.1000,557229.000,2024-07-02 08:25:06.027
ETH,BUY,0.0500,557229.000,2024-07-02 08:25:15.289
ETH,BUY,0.2000,557264.000,2024-07-02 08:26:57.600
ETH,SELL,0.5000,557266.000,2024-07-02 08:34:18.340
ETH,SELL,0.0100,557264.000,2024-07-02 08:36:03.264
ETH,SELL,0.0021,556505.000,2024-07-02 08:36:03.264
ETH,SELL,0.0961,556385.000,2024-07-02 08:41:53.412
ETH,SELL,0.2593,556383.000,2024-07-02 08:41:53.412
ETH,SELL,1.3507,556364.000,2024-07-02 08:41:53.598
ETH,SELL,0.1993,556362.000,2024-07-02 08:41:53.598
ETH,BUY,0.2000,556713.000,2024-07-02 08:43:14.845
ETH,BUY,1.4000,556829.000,2024-07-02 08:43:34.108
ETH,SELL,0.0200,556915.000,2024-07-02 08:43:37.380
ETH,BUY,0.1000,556945.000,2024-07-02 08:43:39.574
ETH,BUY,0.0400,556974.000,2024-07-02 08:43:55.108
ETH,BUY,0.0100,557032.000,2024-07-02 08:44:00.464
ETH,SELL,0.0300,557263.000,2024-07-02 08:46:16.069
ETH,BUY,0.0100,557260.000,2024-07-02 08:46:19.642
ETH,BUY,0.0800,557046.000,2024-07-02 08:51:51.678
ETH,BUY,0.0200,557077.000,2024-07-02 08:52:17.988
ETH,BUY,1.5099,556828.000,2024-07-02 08:54:17.972
ETH,BUY,0.5000,556830.000,2024-07-02 08:54:17.972
ETH,BUY,0.1993,556832.000,2024-07-02 08:54:17.972
ETH,BUY,0.2343,556972.000,2024-07-02 08:54:17.972
ETH,BUY,0.4500,557090.000,2024-07-02 08:54:17.972
ETH,SELL,0.0221,557090.000,2024-07-02 08:54:23.336
ETH,SELL,0.0326,557090.000,2024-07-02 08:54:24.391
ETH,SELL,0.0018,557090.000,2024-07-02 08:54:26.330
ETH,SELL,0.0248,556495.000,2024-07-02 08:54:26.330
ETH,BUY,0.0177,556539.000,2024-07-02 08:59:09.915
ETH,BUY,0.0100,556655.000,2024-07-02 09:00:10.950
ETH,BUY,0.1000,556684.000,2024-07-02 09:03:08.111
ETH,SELL,1.5500,556433.000,2024-07-02 09:04:48.662
ETH,BUY,0.0177,556539.000,2024-07-02 09:06:19.880
ETH,BUY,0.0177,556597.000,2024-07-02 09:06:29.889
ETH,BUY,0.0177,556771.000,2024-07-02 09:06:49.898
ETH,BUY,0.0179,556829.000,2024-07-02 09:07:30.002
ETH,BUY,0.0100,556974.000,2024-07-02 09:07:39.057
ETH,BUY,0.0179,557003.000,2024-07-02 09:07:49.990
ETH,BUY,1.4000,557206.000,2024-07-02 09:08:13.337
ETH,BUY,0.1000,557235.000,2024-07-02 09:08:18.279
ETH,BUY,0.0400,557293.000,2024-07-02 09:08:24.133
ETH,BUY,4.0000,557641.000,2024-07-02 09:11:03.205
ETH,BUY,1.9000,557728.000,2024-07-02 09:11:03.205
ETH,BUY,0.0500,557402.000,2024-07-02 09:14:53.246
ETH,BUY,1.2500,557713.000,2024-07-02 09:14:53.246
ETH,BUY,0.0200,557729.000,2024-07-02 09:15:39.346
ETH,BUY,0.1000,557729.000,2024-07-02 09:15:41.084
ETH,BUY,0.1000,557636.000,2024-07-02 09:18:00.227
ETH,BUY,0.0550,557636.000,2024-07-02 09:18:06.899
ETH,BUY,0.0100,557570.000,2024-07-02 09:20:39.744
ETH,BUY,0.0149,557568.000,2024-07-02 09:20:53.274
ETH,BUY,0.0051,557583.000,2024-07-02 09:20:53.274
ETH,SELL,1.0000,557064.000,2024-07-02 09:21:23.501
ETH,SELL,0.5400,557018.000,2024-07-02 09:21:23.501
ETH,BUY,0.5382,557264.000,2024-07-02 09:23:11.101
ETH,BUY,0.0340,557322.000,2024-07-02 09:25:21.523
ETH,BUY,0.0100,557409.000,2024-07-02 09:25:29.842
ETH,SELL,0.1000,557263.000,2024-07-02 09:34:00.744
ETH,SELL,0.1000,557256.000,2024-07-02 09:34:00.744
ETH,SELL,0.0333,557256.000,2024-07-02 09:34:00.877
ETH,BUY,0.0179,557322.000,2024-07-02 09:35:59.990
ETH,SELL,0.1000,557399.000,2024-07-02 09:37:15.211
ETH,SELL,0.0700,557355.000,2024-07-02 09:37:15.211
ETH,BUY,0.0178,557400.000,2024-07-02 09:42:49.978
ETH,BUY,0.0178,557400.000,2024-07-02 09:42:59.934
ETH,BUY,0.0178,557400.000,2024-07-02 09:43:09.903
ETH,BUY,0.0450,557400.000,2024-07-02 09:44:51.162
ETH,SELL,0.0780,557355.000,2024-07-02 09:45:17.426
ETH,BUY,0.0178,557400.000,2024-07-02 09:45:29.909
ETH,BUY,0.0178,557400.000,2024-07-02 09:45:59.915
ETH,BUY,0.0178,557400.000,2024-07-02 09:46:09.844
ETH,BUY,0.0178,557400.000,2024-07-02 09:46:20.004
ETH,BUY,0.0178,557400.000,2024-07-02 09:46:29.943
ETH,BUY,0.0178,557400.000,2024-07-02 09:46:39.953
ETH,BUY,0.0178,557400.000,2024-07-02 09:46:50.180
ETH,BUY,0.0178,557400.000,2024-07-02 09:47:00.057
ETH,BUY,0.0092,557400.000,2024-07-02 09:47:09.874
ETH,BUY,0.0086,557496.000,2024-07-02 09:47:09.874
ETH,BUY,0.1334,557621.000,2024-07-02 09:51:01.098
ETH,BUY,0.1866,557641.000,2024-07-02 09:51:01.098
ETH,BUY,0.3534,557641.000,2024-07-02 09:51:01.469
ETH,BUY,0.0466,557641.000,2024-07-02 09:51:01.469
ETH,BUY,0.6000,557726.000,2024-07-02 09:53:49.055
ETH,BUY,0.0100,557844.000,2024-07-02 09:56:33.184
ETH,BUY,1.8000,557873.000,2024-07-02 09:58:51.606
ETH,BUY,0.0100,557902.000,2024-07-02 10:01:14.167
ETH,BUY,0.0200,557794.000,2024-07-02 10:04:23.773
ETH,SELL,0.0174,557305.000,2024-07-02 10:06:19.261
ETH,BUY,0.0200,557378.000,2024-07-02 10:06:30.072
ETH,SELL,0.0186,557305.000,2024-07-02 10:09:13.071
ETH,SELL,0.0074,557300.000,2024-07-02 10:09:13.071
ETH,SELL,0.0182,557300.000,2024-07-02 10:09:24.762
ETH,SELL,0.2228,557300.000,2024-07-02 10:09:34.873
ETH,SELL,0.2516,557300.000,2024-07-02 10:09:36.028
ETH,SELL,0.0444,557000.000,2024-07-02 10:09:37.693
ETH,SELL,0.5056,557000.000,2024-07-02 10:09:37.735
ETH,SELL,0.0944,557000.000,2024-07-02 10:09:37.735
ETH,SELL,0.0117,557000.000,2024-07-02 10:10:09.197
ETH,SELL,0.5000,557000.000,2024-07-02 10:10:13.270
ETH,SELL,0.0228,557000.000,2024-07-02 10:10:35.040
ETH,SELL,0.1772,556756.000,2024-07-02 10:10:35.040
ETH,BUY,0.5000,557061.000,2024-07-02 10:14:38.850
ETH,BUY,0.2000,557090.000,2024-07-02 10:16:08.012
ETH,BUY,0.0300,557322.000,2024-07-02 10:17:34.521
ETH,BUY,1.0000,556867.000,2024-07-02 10:17:40.804
ETH,BUY,0.4000,557380.000,2024-07-02 10:17:40.964
ETH,BUY,0.3200,557380.000,2024-07-02 10:17:41.096
ETH,BUY,1.0000,556902.000,2024-07-02 10:17:43.608
ETH,BUY,0.0100,557409.000,2024-07-02 10:17:44.288
ETH,BUY,0.1000,556988.000,2024-07-02 10:17:47.400
ETH,BUY,0.1434,556988.000,2024-07-02 10:17:47.544
ETH,BUY,0.6100,556988.000,2024-07-02 10:17:50.935
ETH,BUY,0.6100,557007.000,2024-07-02 10:17:53.084
ETH,BUY,0.2000,557351.000,2024-07-02 10:17:57.338
ETH,BUY,1.0000,557380.000,2024-07-02 10:18:04.409
ETH,BUY,0.0100,557524.000,2024-07-02 10:20:23.691
ETH,BUY,0.0178,557524.000,2024-07-02 10:22:29.876
ETH,BUY,0.0273,557524.000,2024-07-02 10:22:32.087
ETH,BUY,0.3549,557524.000,2024-07-02 10:22:32.138
ETH,BUY,0.4263,557535.000,2024-07-02 10:22:32.138
ETH,BUY,0.4000,557535.000,2024-07-02 10:22:32.238
ETH,BUY,0.0178,557536.000,2024-07-02 10:22:50.002
ETH,BUY,0.7837,557540.000,2024-07-02 10:23:35.424
ETH,BUY,1.0163,557540.000,2024-07-02 10:23:35.424
ETH,BUY,0.0180,557541.000,2024-07-02 10:23:48.705
ETH,BUY,0.0300,557554.000,2024-07-02 10:33:11.763
ETH,BUY,0.0100,557960.000,2024-07-02 10:40:49.514
ETH,BUY,0.0100,558000.000,2024-07-02 10:40:57.118
ETH,BUY,0.0100,558000.000,2024-07-02 10:41:10.096
ETH,BUY,0.0235,558105.000,2024-07-02 10:41:10.096
ETH,BUY,0.1800,558161.000,2024-07-02 10:41:11.108
ETH,BUY,0.1000,558453.000,2024-07-02 10:41:44.330
ETH,BUY,0.0100,558453.000,2024-07-02 10:41:44.386
ETH,BUY,0.0200,558408.000,2024-07-02 10:42:20.210
ETH,BUY,0.0100,558250.000,2024-07-02 10:43:24.669
ETH,SELL,0.0829,558185.000,2024-07-02 10:44:40.173
ETH,BUY,0.0200,558289.000,2024-07-02 10:52:46.635
ETH,BUY,0.0180,558337.000,2024-07-02 10:56:14.634
ETH,BUY,0.2900,558170.000,2024-07-02 10:58:29.664
ETH,BUY,0.0200,558192.000,2024-07-02 11:05:40.550
ETH,SELL,0.2000,558191.000,2024-07-02 11:12:37.251
ETH,BUY,0.0100,558192.000,2024-07-02 11:13:02.918
ETH,SELL,0.0417,558191.000,2024-07-02 11:13:10.253
ETH,BUY,0.0200,558192.000,2024-07-02 11:15:06.437
ETH,BUY,0.0500,558192.000,2024-07-02 11:20:06.541
ETH,BUY,0.0100,558192.000,2024-07-02 11:23:03.661
ETH,SELL,0.1089,558191.000,2024-07-02 11:24:27.022
ETH,SELL,0.0911,557541.000,2024-07-02 11:24:27.022
ETH,BUY,1.6100,557670.000,2024-07-02 11:24:29.419
ETH,BUY,0.0179,557670.000,2024-07-02 11:24:29.916
ETH,BUY,0.0179,557757.000,2024-07-02 11:24:39.864
ETH,BUY,0.0179,557873.000,2024-07-02 11:25:19.939
ETH,BUY,0.2000,557989.000,2024-07-02 11:26:35.745
ETH,BUY,0.0600,558200.000,2024-07-02 11:30:32.285
ETH,BUY,0.1400,558200.000,2024-07-02 11:30:38.834
ETH,BUY,0.0178,558200.000,2024-07-02 11:30:59.886
ETH,BUY,0.0178,558200.000,2024-07-02 11:31:20.054
ETH,BUY,0.0178,558200.000,2024-07-02 11:31:29.968
ETH,BUY,0.0400,558200.000,2024-07-02 11:31:31.223
ETH,BUY,0.0178,558200.000,2024-07-02 11:31:39.883
ETH,BUY,0.0178,558200.000,2024-07-02 11:31:49.910
ETH,BUY,0.1000,558200.000,2024-07-02 11:37:27.397
ETH,BUY,0.1000,558200.000,2024-07-02 11:39:03.287
ETH,BUY,0.0100,558200.000,2024-07-02 11:41:43.469
ETH,BUY,0.2000,558200.000,2024-07-02 11:42:13.807
ETH,BUY,0.0178,558200.000,2024-07-02 11:42:29.920
ETH,BUY,0.0178,558200.000,2024-07-02 11:42:40.007
ETH,BUY,0.0178,558200.000,2024-07-02 11:43:10.056
ETH,BUY,0.0178,558200.000,2024-07-02 11:43:19.864
ETH,BUY,0.0178,558200.000,2024-07-02 11:43:29.897
ETH,BUY,0.0178,558200.000,2024-07-02 11:43:40.152
ETH,BUY,0.1000,558200.000,2024-07-02 11:43:45.002
ETH,BUY,0.1000,558200.000,2024-07-02 11:43:48.081
ETH,BUY,0.0178,558200.000,2024-07-02 11:44:09.946
ETH,BUY,0.0178,558200.000,2024-07-02 11:44:39.881
ETH,BUY,0.0178,558200.000,2024-07-02 11:44:50.298
ETH,BUY,0.2000,558200.000,2024-07-02 11:45:33.914
ETH,BUY,0.0500,558199.000,2024-07-02 11:46:44.164
ETH,BUY,0.0200,558200.000,2024-07-02 11:48:17.255
ETH,BUY,0.2280,558198.000,2024-07-02 11:51:35.678
ETH,BUY,0.8414,558200.000,2024-07-02 11:51:35.678
ETH,BUY,1.1306,558200.000,2024-07-02 11:51:35.678
ETH,BUY,0.4794,558186.000,2024-07-02 11:54:20.845
ETH,BUY,0.1072,558307.000,2024-07-02 11:54:20.845
ETH,BUY,0.4134,558308.000,2024-07-02 11:54:20.845
ETH,BUY,0.0200,558337.000,2024-07-02 11:57:31.256
ETH,BUY,0.0100,558400.000,2024-07-02 12:00:20.170
ETH,BUY,0.0100,558189.000,2024-07-02 12:06:05.190
ETH,BUY,0.0100,558219.000,2024-07-02 12:06:08.677
ETH,SELL,0.0199,557990.000,2024-07-02 12:08:48.072
ETH,SELL,0.1801,557989.000,2024-07-02 12:08:48.072
ETH,SELL,0.1000,557989.000,2024-07-02 12:08:48.620
ETH,SELL,0.1000,557989.000,2024-07-02 12:08:48.748
ETH,BUY,0.5000,557990.000,2024-07-02 12:09:54.952
ETH,BUY,0.4000,557990.000,2024-07-02 12:09:54.952
ETH,BUY,0.0350,557990.000,2024-07-02 12:11:19.819
ETH,SELL,0.0200,557989.000,2024-07-02 12:11:31.487
ETH,SELL,0.0100,557989.000,2024-07-02 12:11:36.002
ETH,BUY,0.0900,557990.000,2024-07-02 12:12:18.788
ETH,BUY,0.2600,557990.000,2024-07-02 12:12:18.788
ETH,BUY,0.0390,557990.000,2024-07-02 12:14:32.388
ETH,BUY,0.2400,558000.000,2024-07-02 12:14:32.388
ETH,BUY,0.0500,558005.000,2024-07-02 12:14:32.388
ETH,BUY,0.1500,558018.000,2024-07-02 12:14:32.388
ETH,BUY,0.0530,558020.000,2024-07-02 12:15:53.182
ETH,BUY,1.0000,558105.000,2024-07-02 12:19:04.692
ETH,BUY,0.0100,558010.000,2024-07-02 12:20:48.076
ETH,BUY,0.0360,558047.000,2024-07-02 12:21:33.184
ETH,BUY,0.0270,558061.000,2024-07-02 12:24:57.644
ETH,SELL,0.5000,558000.000,2024-07-02 12:26:26.990
ETH,BUY,0.0630,558001.000,2024-07-02 12:26:34.068
ETH,BUY,0.2920,558001.000,2024-07-02 12:26:34.068
ETH,BUY,0.1500,558001.000,2024-07-02 12:26:34.533
ETH,SELL,0.1000,558000.000,2024-07-02 12:26:49.129
ETH,SELL,0.0716,558000.000,2024-07-02 12:29:08.899
ETH,BUY,0.0500,557993.000,2024-07-02 12:31:29.681
ETH,BUY,0.0450,558018.000,2024-07-02 12:31:47.698
ETH,BUY,0.0100,558013.000,2024-07-02 12:32:51.740
ETH,SELL,0.0399,557989.000,2024-07-02 12:32:58.460
ETH,SELL,0.0381,557978.000,2024-07-02 12:32:58.460
ETH,BUY,0.0100,558018.000,2024-07-02 12:37:18.046
ETH,BUY,0.1000,558040.000,2024-07-02 12:37:19.247
ETH,BUY,0.0200,558076.000,2024-07-02 12:39:48.707
ETH,BUY,0.0500,558192.000,2024-07-02 12:40:40.592
ETH,BUY,0.2900,558221.000,2024-07-02 12:42:29.449
ETH,BUY,0.0170,558279.000,2024-07-02 12:43:39.925
ETH,BUY,0.0180,558300.000,2024-07-02 12:44:54.337
ETH,BUY,0.0100,558300.000,2024-07-02 12:45:45.106
ETH,BUY,0.0720,558300.000,2024-07-02 12:46:27.412
ETH,BUY,0.0381,558690.000,2024-07-02 12:46:27.412
ETH,BUY,0.0899,558714.000,2024-07-02 12:46:27.412
ETH,BUY,0.0100,558772.000,2024-07-02 12:47:25.401
ETH,BUY,0.0100,558801.000,2024-07-02 12:47:25.401
ETH,BUY,0.1000,558917.000,2024-07-02 12:47:46.688
ETH,BUY,1.4000,558946.000,2024-07-02 12:47:58.085
ETH,BUY,0.1000,558975.000,2024-07-02 12:48:03.001
ETH,BUY,0.0300,558907.000,2024-07-02 12:48:12.467
ETH,BUY,0.0100,558907.000,2024-07-02 12:48:17.497
ETH,SELL,0.0480,558396.000,2024-07-02 12:49:39.202
ETH,SELL,1.0000,558311.000,2024-07-02 12:49:39.202
ETH,SELL,0.2313,558299.000,2024-07-02 12:49:39.202
ETH,SELL,0.1300,558280.000,2024-07-02 12:49:39.202
ETH,SELL,0.1307,558278.000,2024-07-02 12:49:39.202
ETH,BUY,0.4000,558395.000,2024-07-02 12:50:16.533
ETH,BUY,0.2000,558395.000,2024-07-02 12:50:16.790
ETH,BUY,0.1307,558481.000,2024-07-02 12:50:18.073
ETH,BUY,0.1893,558482.000,2024-07-02 12:50:18.073
ETH,BUY,0.2000,558482.000,2024-07-02 12:50:18.082
ETH,BUY,0.1000,558182.000,2024-07-02 12:53:18.814
ETH,BUY,0.0400,558182.000,2024-07-02 12:53:18.814
ETH,BUY,0.0600,558214.000,2024-07-02 12:53:18.814
ETH,BUY,0.0280,558250.000,2024-07-02 12:55:13.505
ETH,BUY,0.0100,558279.000,2024-07-02 12:56:09.202
ETH,BUY,0.0100,558245.000,2024-07-02 13:00:30.394
ETH,BUY,0.0100,558230.000,2024-07-02 13:03:05.191
ETH,BUY,0.1800,558215.000,2024-07-02 13:04:28.431
ETH,BUY,0.6500,558218.000,2024-07-02 13:04:28.431
ETH,BUY,0.0180,558133.000,2024-07-02 13:08:49.805
ETH,BUY,1.0000,557307.000,2024-07-02 13:11:18.136
ETH,BUY,0.0179,557873.000,2024-07-02 13:11:40.035
ETH,BUY,0.0200,557902.000,2024-07-02 13:11:45.988
ETH,BUY,0.0179,558018.000,2024-07-02 13:12:09.893
ETH,BUY,0.0179,558047.000,2024-07-02 13:14:59.875
ETH,BUY,1.5200,558163.000,2024-07-02 13:21:37.558
ETH,BUY,0.0200,558221.000,2024-07-02 13:22:32.945
ETH,BUY,0.0200,558627.000,2024-07-02 13:26:37.901
ETH,BUY,1.0000,558563.000,2024-07-02 13:33:01.784
ETH,SELL,0.1000,558627.000,2024-07-02 13:33:26.579
ETH,SELL,0.1000,558627.000,2024-07-02 13:33:26.641
ETH,SELL,0.1000,558627.000,2024-07-02 13:33:27.177
ETH,SELL,0.1000,558627.000,2024-07-02 13:33:27.321
ETH,SELL,0.1000,558627.000,2024-07-02 13:33:28.268
ETH,SELL,0.0200,558627.000,2024-07-02 13:33:32.538
ETH,SELL,0.0100,558500.000,2024-07-02 13:33:35.850
ETH,SELL,0.0100,558500.000,2024-07-02 13:33:35.934
ETH,SELL,0.0480,558047.000,2024-07-02 13:33:36.607
ETH,SELL,0.1520,558047.000,2024-07-02 13:33:36.607
ETH,SELL,0.0100,558047.000,2024-07-02 13:33:36.919
ETH,SELL,0.0200,558047.000,2024-07-02 13:33:48.026
ETH,SELL,0.0300,558033.000,2024-07-02 13:33:48.026
ETH,SELL,0.2000,557525.000,2024-07-02 13:33:48.026
ETH,SELL,0.0100,557510.000,2024-07-02 13:33:48.026
ETH,SELL,0.0400,557369.000,2024-07-02 13:33:48.026
ETH,SELL,0.0269,557284.000,2024-07-02 13:33:59.529
