symbol,side,size,price,timestamp
ETH,SELL,0.2000,511190.000,2024-07-04 09:48:05.691
ETH,SELL,1.0000,511186.000,2024-07-04 09:48:05.691
ETH,SELL,0.0132,511177.000,2024-07-04 09:48:05.691
ETH,BUY,0.1000,511212.000,2024-07-04 09:48:18.655
ETH,BUY,0.3000,511265.000,2024-07-04 09:49:38.766
ETH,SELL,0.1245,511022.000,2024-07-04 09:49:52.833
ETH,BUY,0.2700,511038.000,2024-07-04 09:49:55.882
ETH,BUY,0.0300,511125.000,2024-07-04 09:50:00.371
ETH,BUY,0.4000,511063.000,2024-07-04 09:50:51.478
ETH,SELL,0.0287,511000.000,2024-07-04 09:51:20.794
ETH,SELL,0.0343,511000.000,2024-07-04 09:51:41.216
ETH,BUY,0.0100,511002.000,2024-07-04 09:51:44.359
ETH,SELL,0.0190,511000.000,2024-07-04 09:51:45.548
ETH,SELL,0.0153,511000.000,2024-07-04 09:51:51.450
ETH,SELL,0.2000,511000.000,2024-07-04 09:51:57.001
ETH,SELL,0.1977,511000.000,2024-07-04 09:51:57.118
ETH,SELL,0.0023,511000.000,2024-07-04 09:51:57.118
ETH,SELL,0.0757,511000.000,2024-07-04 09:51:57.426
ETH,SELL,0.0100,511000.000,2024-07-04 09:51:57.426
ETH,SELL,0.0100,510700.000,2024-07-04 09:51:58.969
ETH,SELL,0.1000,510255.000,2024-07-04 09:51:58.969
ETH,SELL,0.0043,510254.000,2024-07-04 09:51:58.969
ETH,BUY,1.7600,510458.000,2024-07-04 09:52:16.541
ETH,BUY,1.6300,510458.000,2024-07-04 09:52:17.090
ETH,BUY,0.0914,510515.000,2024-07-04 09:52:21.844
ETH,SELL,0.0100,510484.000,2024-07-04 09:52:22.614
ETH,SELL,1.0000,510484.000,2024-07-04 09:52:22.614
ETH,SELL,0.9900,510482.000,2024-07-04 09:52:22.614
ETH,BUY,0.0814,510545.000,2024-07-04 09:52:22.825
ETH,BUY,0.0342,510574.000,2024-07-04 09:52:25.628
ETH,BUY,0.0680,510632.000,2024-07-04 09:52:30.146
ETH,BUY,0.2947,510661.000,2024-07-04 09:52:33.191
ETH,BUY,0.0200,510719.000,2024-07-04 09:52:37.503
ETH,BUY,0.0200,510748.000,2024-07-04 09:52:48.307
ETH,BUY,0.1100,510799.000,2024-07-04 09:52:54.251
ETH,BUY,0.0900,510795.000,2024-07-04 09:53:00.931
ETH,BUY,0.2000,510864.000,2024-07-04 09:54:07.555
ETH,BUY,0.1100,510893.000,2024-07-04 09:54:24.788
ETH,BUY,0.0400,510922.000,2024-07-04 09:54:31.516
ETH,BUY,0.1100,511009.000,2024-07-04 09:55:27.048
ETH,BUY,0.0191,511067.000,2024-07-04 09:55:27.736
ETH,BUY,0.0200,511154.000,2024-07-04 09:55:54.193
ETH,SELL,0.0100,511166.000,2024-07-04 09:56:16.326
ETH,SELL,0.0110,510533.000,2024-07-04 09:56:16.759
ETH,BUY,0.0200,510574.000,2024-07-04 09:56:55.620
ETH,BUY,0.0100,510660.000,2024-07-04 09:57:03.516
ETH,BUY,0.0200,510660.000,2024-07-04 09:57:03.524
ETH,BUY,0.0600,510805.000,2024-07-04 09:57:24.712
ETH,BUY,0.0980,510835.000,2024-07-04 09:57:29.830
ETH,BUY,0.1200,510951.000,2024-07-04 09:57:30.848
ETH,BUY,0.0200,511037.000,2024-07-04 09:57:41.803
ETH,BUY,0.0132,510974.000,2024-07-04 09:59:19.140
ETH,BUY,0.1000,510974.000,2024-07-04 09:59:19.140
ETH,BUY,0.0868,510975.000,2024-07-04 09:59:19.140
ETH,BUY,0.0400,511009.000,2024-07-04 10:00:03.853
ETH,BUY,0.0900,511034.000,2024-07-04 10:00:25.234
ETH,BUY,0.0800,511125.000,2024-07-04 10:00:32.254
ETH,BUY,0.0400,511154.000,2024-07-04 10:00:51.184
ETH,BUY,0.0100,511223.000,2024-07-04 10:01:15.360
ETH,BUY,0.0200,510055.000,2024-07-04 10:03:12.999
ETH,SELL,0.0819,510000.000,2024-07-04 10:03:17.622
ETH,SELL,0.0181,510000.000,2024-07-04 10:03:20.406
ETH,SELL,0.0500,510000.000,2024-07-04 10:03:20.406
ETH,SELL,0.0200,510000.000,2024-07-04 10:03:20.406
ETH,SELL,0.0400,510000.000,2024-07-04 10:03:20.406
ETH,SELL,0.1000,510000.000,2024-07-04 10:03:20.406
ETH,BUY,0.0200,509700.000,2024-07-04 10:04:07.425
ETH,BUY,0.0196,509701.000,2024-07-04 10:04:08.007
ETH,BUY,0.1000,509702.000,2024-07-04 10:04:10.029
ETH,BUY,0.0200,509643.000,2024-07-04 10:04:15.970
ETH,BUY,0.0195,509609.000,2024-07-04 10:04:18.005
ETH,BUY,0.0195,509646.000,2024-07-04 10:04:27.736
ETH,BUY,0.0195,509532.000,2024-07-04 10:04:37.780
ETH,BUY,0.0196,509386.000,2024-07-04 10:04:47.731
ETH,BUY,0.0200,509255.000,2024-07-04 10:05:02.968
ETH,BUY,0.0196,509226.000,2024-07-04 10:05:07.913
ETH,SELL,0.1000,509130.000,2024-07-04 10:05:17.787
ETH,SELL,0.0100,509130.000,2024-07-04 10:05:18.336
ETH,SELL,0.0100,509000.000,2024-07-04 10:05:18.336
ETH,SELL,0.0200,508999.000,2024-07-04 10:05:18.336
ETH,SELL,0.0700,508698.000,2024-07-04 10:05:18.336
ETH,SELL,0.1000,508699.000,2024-07-04 10:05:18.895
ETH,BUY,0.0100,508776.000,2024-07-04 10:05:19.744
ETH,BUY,0.0196,508863.000,2024-07-04 10:05:27.876
ETH,BUY,0.6000,508956.000,2024-07-04 10:05:36.381
ETH,BUY,0.0195,508959.000,2024-07-04 10:05:37.694
ETH,BUY,0.0195,508839.000,2024-07-04 10:06:17.711
ETH,SELL,0.0100,508697.000,2024-07-04 10:06:47.939
ETH,SELL,0.0139,508333.000,2024-07-04 10:06:52.291
ETH,SELL,0.0108,508333.000,2024-07-04 10:06:57.678
ETH,BUY,0.0195,508336.000,2024-07-04 10:06:57.769
ETH,SELL,0.0344,508333.000,2024-07-04 10:07:02.841
ETH,SELL,0.0656,508206.000,2024-07-04 10:07:02.841
ETH,BUY,0.0195,508254.000,2024-07-04 10:07:07.742
ETH,BUY,0.0190,508197.000,2024-07-04 10:07:16.537
ETH,BUY,0.0195,508195.000,2024-07-04 10:07:17.730
ETH,BUY,0.0195,508195.000,2024-07-04 10:07:27.882
ETH,BUY,0.0195,508156.000,2024-07-04 10:07:37.735
ETH,BUY,0.0500,508156.000,2024-07-04 10:07:43.926
ETH,BUY,0.0196,508192.000,2024-07-04 10:07:47.777
ETH,BUY,0.0196,508225.000,2024-07-04 10:07:57.856
ETH,BUY,0.0300,508254.000,2024-07-04 10:07:59.089
ETH,BUY,0.0196,508109.000,2024-07-04 10:08:47.788
ETH,BUY,0.0500,508017.000,2024-07-04 10:09:24.748
ETH,BUY,0.0100,507598.000,2024-07-04 10:09:34.260
ETH,BUY,0.0196,507579.000,2024-07-04 10:09:37.788
ETH,SELL,0.1000,507431.000,2024-07-04 10:09:40.200
ETH,BUY,0.3200,507761.000,2024-07-04 10:09:44.323
ETH,BUY,0.4000,507798.000,2024-07-04 10:09:45.192
ETH,BUY,0.2000,507814.000,2024-07-04 10:09:48.546
ETH,BUY,0.4000,507814.000,2024-07-04 10:09:49.223
ETH,BUY,0.3200,507906.000,2024-07-04 10:09:49.493
ETH,BUY,1.0000,508080.000,2024-07-04 10:10:02.215
ETH,BUY,0.4000,508109.000,2024-07-04 10:10:03.267
ETH,BUY,0.3200,508109.000,2024-07-04 10:10:03.307
ETH,BUY,0.2000,508167.000,2024-07-04 10:10:04.445
ETH,BUY,0.3200,508283.000,2024-07-04 10:10:19.276
ETH,BUY,0.3300,508283.000,2024-07-04 10:10:19.278
ETH,BUY,0.0700,508399.000,2024-07-04 10:10:21.353
ETH,BUY,0.3000,508445.000,2024-07-04 10:10:50.543
ETH,BUY,0.0100,508444.000,2024-07-04 10:10:51.263
ETH,BUY,0.0900,508331.000,2024-07-04 10:10:55.648
ETH,BUY,0.1770,508214.000,2024-07-04 10:11:26.310
ETH,BUY,0.4000,508283.000,2024-07-04 10:12:18.582
ETH,BUY,0.3200,508283.000,2024-07-04 10:12:18.635
ETH,BUY,0.2000,508341.000,2024-07-04 10:12:21.916
ETH,BUY,0.3200,508370.000,2024-07-04 10:12:25.351
ETH,BUY,0.4000,508370.000,2024-07-04 10:12:26.104
ETH,BUY,0.3200,508370.000,2024-07-04 10:12:29.290
ETH,BUY,0.0800,508428.000,2024-07-04 10:12:31.113
ETH,BUY,0.0500,508457.000,2024-07-04 10:12:32.772
ETH,BUY,0.0377,508520.000,2024-07-04 10:12:36.480
ETH,BUY,0.0323,508521.000,2024-07-04 10:12:36.480
ETH,BUY,0.1600,508521.000,2024-07-04 10:12:37.119
ETH,SELL,1.0000,508214.000,2024-07-04 10:13:13.260
ETH,SELL,0.0468,508214.000,2024-07-04 10:13:24.950
ETH,SELL,0.4341,508214.000,2024-07-04 10:13:29.612
ETH,SELL,0.0435,508214.000,2024-07-04 10:13:30.965
ETH,SELL,0.1000,508214.000,2024-07-04 10:13:31.566
ETH,SELL,0.1000,508214.000,2024-07-04 10:13:32.064
ETH,SELL,0.1000,508214.000,2024-07-04 10:13:33.078
ETH,SELL,0.1000,508214.000,2024-07-04 10:13:34.058
ETH,SELL,0.0426,508214.000,2024-07-04 10:13:34.586
ETH,SELL,0.0574,508200.000,2024-07-04 10:13:34.957
ETH,SELL,0.0425,508200.000,2024-07-04 10:13:38.796
ETH,BUY,0.0200,508201.000,2024-07-04 10:13:41.665
ETH,BUY,0.0100,508201.000,2024-07-04 10:14:05.669
ETH,SELL,0.3010,508226.000,2024-07-04 10:14:33.796
ETH,BUY,0.1000,508312.000,2024-07-04 10:14:42.920
ETH,BUY,0.0800,508399.000,2024-07-04 10:14:52.300
ETH,BUY,0.2000,508399.000,2024-07-04 10:14:56.608
ETH,SELL,1.7700,508208.000,2024-07-04 10:14:58.506
ETH,SELL,1.4690,508205.000,2024-07-04 10:14:58.506
ETH,SELL,0.2000,508203.000,2024-07-04 10:14:58.506
ETH,SELL,0.0001,508200.000,2024-07-04 10:14:58.506
ETH,SELL,0.5609,508003.000,2024-07-04 10:14:58.506
ETH,BUY,0.0200,508196.000,2024-07-04 10:15:14.097
ETH,BUY,0.0100,508254.000,2024-07-04 10:15:17.095
ETH,SELL,0.1000,508000.000,2024-07-04 10:15:31.483
ETH,SELL,0.1000,508000.000,2024-07-04 10:15:31.654
ETH,SELL,0.0200,508000.000,2024-07-04 10:15:34.702
ETH,SELL,1.7700,508000.000,2024-07-04 10:15:35.031
ETH,SELL,0.0100,508000.000,2024-07-04 10:15:35.108
ETH,BUY,0.0100,507983.000,2024-07-04 10:15:50.539
ETH,BUY,0.0400,507875.000,2024-07-04 10:16:11.768
ETH,BUY,0.0100,507963.000,2024-07-04 10:16:22.506
ETH,BUY,0.0400,507963.000,2024-07-04 10:16:23.150
ETH,BUY,0.2000,507963.000,2024-07-04 10:16:23.608
ETH,BUY,0.3400,508022.000,2024-07-04 10:16:24.116
ETH,SELL,0.1000,507955.000,2024-07-04 10:17:53.689
ETH,SELL,0.1000,507955.000,2024-07-04 10:17:58.435
ETH,SELL,0.1000,507054.000,2024-07-04 10:17:59.160
ETH,BUY,0.0196,507210.000,2024-07-04 10:18:07.927
ETH,SELL,0.0100,507238.000,2024-07-04 10:18:15.123
ETH,BUY,0.0196,507326.000,2024-07-04 10:18:17.943
ETH,BUY,0.0400,507384.000,2024-07-04 10:18:24.556
ETH,BUY,0.0196,507500.000,2024-07-04 10:18:28.193
ETH,SELL,0.0500,507324.000,2024-07-04 10:18:29.145
ETH,BUY,0.0196,507353.000,2024-07-04 10:18:37.975
ETH,SELL,0.2000,507020.000,2024-07-04 10:18:45.057
ETH,BUY,0.0461,507093.000,2024-07-04 10:19:08.915
ETH,BUY,0.1539,507123.000,2024-07-04 10:19:08.915
ETH,BUY,0.0196,507181.000,2024-07-04 10:19:17.879
ETH,BUY,0.0196,507209.000,2024-07-04 10:19:37.968
ETH,BUY,0.0196,507195.000,2024-07-04 10:19:48.002
ETH,SELL,0.0400,507020.000,2024-07-04 10:20:07.349
ETH,SELL,0.0200,507000.000,2024-07-04 10:20:07.349
ETH,SELL,0.0100,507000.000,2024-07-04 10:20:07.349
ETH,SELL,0.1300,506714.000,2024-07-04 10:20:07.349
ETH,SELL,0.8700,506714.000,2024-07-04 10:20:07.454
ETH,SELL,0.8187,506712.000,2024-07-04 10:20:07.454
ETH,SELL,0.5924,506342.000,2024-07-04 10:20:07.454
ETH,SELL,0.2548,506259.000,2024-07-04 10:20:07.454
ETH,SELL,0.0200,506200.000,2024-07-04 10:20:07.454
ETH,SELL,0.0914,506051.000,2024-07-04 10:20:07.454
ETH,SELL,0.2000,506050.000,2024-07-04 10:20:07.454
ETH,SELL,1.0000,506047.000,2024-07-04 10:20:07.454
ETH,SELL,0.0100,506020.000,2024-07-04 10:20:07.454
ETH,SELL,0.0200,506000.000,2024-07-04 10:20:07.454
ETH,SELL,0.0300,506000.000,2024-07-04 10:20:07.454
ETH,SELL,0.0100,505966.000,2024-07-04 10:20:07.454
ETH,SELL,0.0827,505901.000,2024-07-04 10:20:07.454
ETH,BUY,0.0197,506027.000,2024-07-04 10:20:07.934
ETH,BUY,0.5000,506027.000,2024-07-04 10:20:08.651
ETH,BUY,0.4803,506027.000,2024-07-04 10:20:09.201
ETH,BUY,0.1000,506122.000,2024-07-04 10:20:13.400
ETH,BUY,0.0859,506571.000,2024-07-04 10:20:14.125
ETH,BUY,0.9141,506572.000,2024-07-04 10:20:14.125
ETH,BUY,0.0100,506572.000,2024-07-04 10:20:14.127
ETH,BUY,0.4000,506572.000,2024-07-04 10:20:14.128
ETH,BUY,0.0200,506572.000,2024-07-04 10:20:14.291
ETH,BUY,0.0197,506833.000,2024-07-04 10:20:17.965
ETH,BUY,0.0032,506915.000,2024-07-04 10:20:25.509
ETH,BUY,0.0268,506920.000,2024-07-04 10:20:25.509
ETH,BUY,0.0196,506978.000,2024-07-04 10:20:27.981
ETH,SELL,0.3000,506871.000,2024-07-04 10:20:32.986
ETH,BUY,0.0197,507036.000,2024-07-04 10:20:38.137
ETH,BUY,0.0320,507054.000,2024-07-04 10:20:47.227
ETH,BUY,0.0118,507054.000,2024-07-04 10:20:48.209
ETH,BUY,0.0200,507055.000,2024-07-04 10:20:49.945
ETH,BUY,0.0300,507069.000,2024-07-04 10:20:56.642
ETH,BUY,0.0118,507019.000,2024-07-04 10:21:03.036
ETH,BUY,0.0118,506833.000,2024-07-04 10:21:09.953
ETH,BUY,0.0197,506595.000,2024-07-04 10:21:27.967
ETH,BUY,0.0490,506659.000,2024-07-04 10:21:40.846
ETH,BUY,0.0196,506775.000,2024-07-04 10:21:48.105
ETH,BUY,0.0196,507007.000,2024-07-04 10:22:07.993
ETH,BUY,0.0196,507152.000,2024-07-04 10:22:17.964
ETH,BUY,0.1000,507029.000,2024-07-04 10:22:30.281
ETH,BUY,0.0196,506982.000,2024-07-04 10:22:48.043
ETH,BUY,0.0196,506965.000,2024-07-04 10:22:58.100
ETH,BUY,0.0575,506963.000,2024-07-04 10:23:02.812
ETH,BUY,0.1970,506955.000,2024-07-04 10:23:13.263
ETH,BUY,0.0197,506304.000,2024-07-04 10:23:27.938
ETH,BUY,0.0400,506301.000,2024-07-04 10:23:41.896
ETH,SELL,0.0300,506300.000,2024-07-04 10:23:42.608
ETH,SELL,0.0190,506300.000,2024-07-04 10:23:45.405
ETH,SELL,0.0240,506020.000,2024-07-04 10:23:45.405
ETH,SELL,0.0400,505900.000,2024-07-04 10:23:45.405
ETH,SELL,0.0170,505900.000,2024-07-04 10:23:45.405
ETH,BUY,0.0197,505963.000,2024-07-04 10:23:57.930
ETH,BUY,0.0197,506107.000,2024-07-04 10:24:08.070
ETH,BUY,0.0118,506300.000,2024-07-04 10:24:13.881
ETH,BUY,0.0200,506300.000,2024-07-04 10:24:15.903
ETH,BUY,0.1100,506300.000,2024-07-04 10:24:17.059
ETH,BUY,0.6882,506300.000,2024-07-04 10:24:17.713
ETH,BUY,0.0197,506835.000,2024-07-04 10:24:18.013
ETH,BUY,0.3303,506835.000,2024-07-04 10:24:18.497
ETH,BUY,0.0697,506890.000,2024-07-04 10:24:18.497
ETH,BUY,0.0200,506949.000,2024-07-04 10:24:19.294
ETH,BUY,0.0196,507064.000,2024-07-04 10:24:27.952
ETH,BUY,0.1000,507123.000,2024-07-04 10:24:30.531
ETH,BUY,0.0196,507152.000,2024-07-04 10:24:37.966
ETH,BUY,0.0196,507142.000,2024-07-04 10:24:57.865
ETH,BUY,0.0100,507011.000,2024-07-04 10:25:19.366
ETH,BUY,0.0197,507005.000,2024-07-04 10:25:28.029
ETH,SELL,0.0100,507000.000,2024-07-04 10:25:49.741
ETH,SELL,0.2000,506397.000,2024-07-04 10:25:52.803
ETH,BUY,0.0200,506746.000,2024-07-04 10:26:42.031
ETH,SELL,0.0306,506772.000,2024-07-04 10:27:03.770
ETH,BUY,0.0200,506804.000,2024-07-04 10:27:07.449
ETH,BUY,0.0900,507005.000,2024-07-04 10:27:22.106
ETH,BUY,0.8900,507005.000,2024-07-04 10:27:26.039
ETH,BUY,0.1800,507005.000,2024-07-04 10:27:26.384
ETH,BUY,0.5910,507005.000,2024-07-04 10:27:27.771
ETH,BUY,0.4000,507005.000,2024-07-04 10:27:30.140
ETH,BUY,0.2000,507005.000,2024-07-04 10:27:30.423
ETH,BUY,0.0224,507005.000,2024-07-04 10:27:30.490
ETH,BUY,0.0197,507005.000,2024-07-04 10:27:32.134
ETH,BUY,0.1000,507005.000,2024-07-04 10:27:32.923
ETH,BUY,0.0069,507005.000,2024-07-04 10:27:33.358
ETH,BUY,0.3931,507030.000,2024-07-04 10:27:33.882
ETH,BUY,0.0704,507030.000,2024-07-04 10:27:34.106
ETH,BUY,0.5000,507039.000,2024-07-04 10:27:37.867
ETH,BUY,0.1000,507160.000,2024-07-04 10:27:44.123
ETH,BUY,0.0100,507731.000,2024-07-04 10:28:01.969
ETH,BUY,0.0100,508000.000,2024-07-04 10:28:53.448
ETH,BUY,0.0196,507999.000,2024-07-04 10:30:27.974
ETH,BUY,0.1000,507343.000,2024-07-04 10:30:59.653
ETH,BUY,0.0100,507268.000,2024-07-04 10:31:05.429
ETH,BUY,0.1000,507587.000,2024-07-04 10:31:37.037
ETH,BUY,0.0196,507657.000,2024-07-04 10:31:38.046
ETH,BUY,0.0134,507680.000,2024-07-04 10:31:41.716
ETH,BUY,0.0196,507541.000,2024-07-04 10:31:48.044
ETH,BUY,0.0196,507487.000,2024-07-04 10:31:58.062
ETH,SELL,0.2300,506816.000,2024-07-04 10:32:07.724
ETH,BUY,0.0196,507273.000,2024-07-04 10:32:07.969
ETH,SELL,0.2000,506915.000,2024-07-04 10:32:15.281
ETH,BUY,0.0196,507431.000,2024-07-04 10:32:17.962
ETH,BUY,0.0196,507452.000,2024-07-04 10:32:27.967
ETH,BUY,0.0196,507160.000,2024-07-04 10:32:37.914
ETH,SELL,0.0700,507122.000,2024-07-04 10:32:41.495
ETH,SELL,0.1000,506747.000,2024-07-04 10:32:43.750
ETH,SELL,0.5551,506747.000,2024-07-04 10:32:50.277
ETH,BUY,0.1000,506775.000,2024-07-04 10:32:51.595
ETH,SELL,0.2000,506748.000,2024-07-04 10:32:52.419
ETH,SELL,0.0100,506746.000,2024-07-04 10:33:00.245
ETH,SELL,0.0100,506500.000,2024-07-04 10:33:00.245
ETH,SELL,0.5446,506306.000,2024-07-04 10:33:00.245
ETH,SELL,0.1000,506306.000,2024-07-04 10:33:01.850
ETH,BUY,0.0700,506358.000,2024-07-04 10:33:03.136
ETH,BUY,0.0300,506358.000,2024-07-04 10:33:03.193
ETH,BUY,0.0610,506358.000,2024-07-04 10:33:03.571
ETH,BUY,0.1000,506358.000,2024-07-04 10:33:04.002
ETH,BUY,0.1000,506358.000,2024-07-04 10:33:04.215
ETH,BUY,0.0118,506516.000,2024-07-04 10:33:06.907
ETH,BUY,0.0196,507032.000,2024-07-04 10:33:08.031
ETH,BUY,0.0200,507032.000,2024-07-04 10:33:08.135
ETH,BUY,0.1079,507032.000,2024-07-04 10:33:08.282
ETH,BUY,0.2000,507118.000,2024-07-04 10:33:12.056
ETH,SELL,0.3200,506700.000,2024-07-04 10:33:13.354
ETH,SELL,0.0700,506700.000,2024-07-04 10:33:13.419
ETH,SELL,0.2000,506700.000,2024-07-04 10:33:13.527
ETH,SELL,0.1000,506701.000,2024-07-04 10:33:15.218
ETH,BUY,0.0600,507119.000,2024-07-04 10:33:17.251
ETH,SELL,0.0441,506698.000,2024-07-04 10:33:28.720
ETH,SELL,0.1000,506708.000,2024-07-04 10:33:29.572
ETH,BUY,0.0100,506972.000,2024-07-04 10:33:49.248
ETH,SELL,0.1980,506707.000,2024-07-04 10:33:56.909
ETH,SELL,0.1000,506707.000,2024-07-04 10:33:57.214
ETH,BUY,0.0100,507083.000,2024-07-04 10:34:03.811
ETH,SELL,0.1000,506810.000,2024-07-04 10:34:06.435
ETH,BUY,0.0200,506684.000,2024-07-04 10:34:32.828
ETH,SELL,0.0700,506470.000,2024-07-04 10:34:36.083
ETH,SELL,0.0200,506470.000,2024-07-04 10:34:36.278
ETH,BUY,0.1000,506330.000,2024-07-04 10:34:41.436
ETH,SELL,0.2000,506329.000,2024-07-04 10:34:42.459
ETH,BUY,0.0197,506393.000,2024-07-04 10:34:47.869
ETH,BUY,0.1000,506758.000,2024-07-04 10:34:48.106
ETH,SELL,0.2000,506451.000,2024-07-04 10:34:52.563
ETH,SELL,0.1000,506451.000,2024-07-04 10:34:52.997
ETH,BUY,0.0200,506713.000,2024-07-04 10:35:09.788
ETH,BUY,1.0000,506904.000,2024-07-04 10:35:13.951
ETH,BUY,0.0196,507015.000,2024-07-04 10:35:27.845
ETH,BUY,0.0196,507094.000,2024-07-04 10:35:37.809
ETH,BUY,0.0100,506956.000,2024-07-04 10:35:54.530
ETH,SELL,0.0100,506740.000,2024-07-04 10:36:37.524
ETH,SELL,0.0850,506688.000,2024-07-04 10:36:37.524
ETH,SELL,0.1050,506326.000,2024-07-04 10:36:37.524
ETH,BUY,1.0000,506352.000,2024-07-04 10:36:40.808
ETH,BUY,0.0197,506476.000,2024-07-04 10:36:47.800
ETH,SELL,0.2000,506480.000,2024-07-04 10:36:49.212
ETH,BUY,0.0100,506572.000,2024-07-04 10:36:53.685
ETH,BUY,0.0197,506658.000,2024-07-04 10:36:57.857
ETH,SELL,0.2000,506462.000,2024-07-04 10:36:58.185
ETH,BUY,0.0100,506630.000,2024-07-04 10:37:03.926
ETH,SELL,0.1000,506725.000,2024-07-04 10:37:07.751
ETH,SELL,0.1400,506624.000,2024-07-04 10:37:07.751
ETH,SELL,0.0360,506601.000,2024-07-04 10:37:07.751
ETH,BUY,0.0100,506746.000,2024-07-04 10:37:20.933
ETH,SELL,0.2000,506611.000,2024-07-04 10:37:27.561
ETH,BUY,0.0197,506630.000,2024-07-04 10:37:37.906
ETH,BUY,0.0197,506712.000,2024-07-04 10:37:47.877
ETH,SELL,0.2000,506423.000,2024-07-04 10:37:48.795
ETH,BUY,0.0197,506570.000,2024-07-04 10:37:57.910
ETH,BUY,0.3628,506732.000,2024-07-04 10:38:25.622
ETH,BUY,0.1000,507183.000,2024-07-04 10:38:33.521
ETH,SELL,0.2000,507194.000,2024-07-04 10:38:50.805
ETH,SELL,0.0200,507458.000,2024-07-04 10:39:03.216
ETH,BUY,0.1630,507558.000,2024-07-04 10:39:29.666
ETH,BUY,0.5000,507551.000,2024-07-04 10:39:41.982
ETH,BUY,0.0300,507506.000,2024-07-04 10:39:45.939
ETH,BUY,0.5000,507454.000,2024-07-04 10:39:52.884
ETH,BUY,0.0200,507420.000,2024-07-04 10:39:58.953
ETH,SELL,0.2000,507170.000,2024-07-04 10:40:13.075
ETH,BUY,0.0196,507191.000,2024-07-04 10:41:07.954
ETH,BUY,0.1200,507289.000,2024-07-04 10:41:10.979
ETH,BUY,0.0800,507420.000,2024-07-04 10:41:16.414
ETH,BUY,0.0100,507500.000,2024-07-04 10:41:29.031
ETH,BUY,0.0196,507528.000,2024-07-04 10:41:47.887
ETH,BUY,0.0100,507558.000,2024-07-04 10:41:57.757
ETH,BUY,0.0196,507947.000,2024-07-04 10:42:58.086
ETH,BUY,0.0196,507940.000,2024-07-04 10:43:07.936
ETH,BUY,0.1000,507770.000,2024-07-04 10:43:20.926
ETH,BUY,0.1998,507945.000,2024-07-04 10:43:22.892
ETH,BUY,0.0100,508224.000,2024-07-04 10:43:43.541
ETH,BUY,0.0100,508411.000,2024-07-04 10:43:56.095
ETH,BUY,0.0100,508443.000,2024-07-04 10:43:57.593
ETH,BUY,0.0121,508443.000,2024-07-04 10:43:58.830
ETH,BUY,0.1000,508500.000,2024-07-04 10:44:00.273
ETH,BUY,0.1000,508500.000,2024-07-04 10:44:01.464
ETH,BUY,0.0882,508500.000,2024-07-04 10:44:02.488
ETH,BUY,0.6000,508500.000,2024-07-04 10:44:02.629
ETH,BUY,0.1000,508500.000,2024-07-04 10:44:02.985
ETH,BUY,0.2175,508500.000,2024-07-04 10:44:03.156
ETH,BUY,0.1000,508500.000,2024-07-04 10:44:03.249
ETH,BUY,0.1400,508500.000,2024-07-04 10:44:03.900
ETH,BUY,0.1000,508500.000,2024-07-04 10:44:04.019
ETH,BUY,0.1000,508500.000,2024-07-04 10:44:04.322
ETH,BUY,0.6000,508500.000,2024-07-04 10:44:04.398
ETH,BUY,0.0700,508500.000,2024-07-04 10:44:07.165
ETH,BUY,0.0582,508500.000,2024-07-04 10:44:07.535
ETH,BUY,0.0600,508500.000,2024-07-04 10:44:14.701
ETH,BUY,0.0100,508500.000,2024-07-04 10:44:14.991
ETH,BUY,0.5461,508500.000,2024-07-04 10:44:23.647
ETH,BUY,0.0211,508950.000,2024-07-04 10:44:35.093
ETH,BUY,0.0728,508954.000,2024-07-04 10:44:35.093
ETH,BUY,0.1400,509052.000,2024-07-04 10:44:37.895
ETH,BUY,0.0600,509049.000,2024-07-04 10:44:44.546
ETH,BUY,0.3251,509069.000,2024-07-04 10:45:00.657
ETH,BUY,0.2000,509070.000,2024-07-04 10:45:00.657
ETH,BUY,1.4395,509106.000,2024-07-04 10:45:00.657
ETH,BUY,0.0354,509106.000,2024-07-04 10:45:00.657
ETH,BUY,0.0300,508951.000,2024-07-04 10:45:40.455
ETH,BUY,0.0500,509255.000,2024-07-04 10:45:55.332
ETH,SELL,0.2000,509243.000,2024-07-04 10:46:15.368
ETH,BUY,0.0100,509508.000,2024-07-04 10:47:27.436
ETH,SELL,0.2000,509310.000,2024-07-04 10:47:58.547
ETH,BUY,0.0200,509483.000,2024-07-04 10:48:05.936
ETH,BUY,0.0180,509567.000,2024-07-04 10:48:18.946
ETH,BUY,0.5000,509421.000,2024-07-04 10:48:37.193
ETH,BUY,0.0100,509515.000,2024-07-04 10:49:10.738
ETH,BUY,0.0600,509190.000,2024-07-04 10:49:52.940
ETH,BUY,0.0196,509252.000,2024-07-04 10:49:57.834
ETH,BUY,0.2000,509355.000,2024-07-04 10:50:13.931
ETH,BUY,0.0371,509629.000,2024-07-04 10:50:24.039
ETH,BUY,0.0500,509871.000,2024-07-04 10:50:46.054
ETH,BUY,0.0100,510000.000,2024-07-04 10:50:53.400
ETH,BUY,0.0546,510000.000,2024-07-04 10:51:38.789
ETH,BUY,0.0734,510000.000,2024-07-04 10:51:38.954
ETH,SELL,0.0554,509935.000,2024-07-04 10:51:41.439
ETH,BUY,0.0400,509834.000,2024-07-04 10:51:53.943
ETH,BUY,0.0400,509999.000,2024-07-04 10:51:54.241
