symbol,side,size,price,timestamp
BTC,BUY,0.0020,9191000.000,2024-07-09 01:12:13.016
BTC,BUY,0.0480,9191537.000,2024-07-09 01:12:13.016
BTC,BUY,0.0050,9199000.000,2024-07-09 01:12:38.265
BTC,BUY,0.0100,9199500.000,2024-07-09 01:12:38.612
BTC,BUY,0.0010,9199763.000,2024-07-09 01:12:38.612
BTC,BUY,0.0003,9200000.000,2024-07-09 01:12:38.612
BTC,BUY,0.0002,9200000.000,2024-07-09 01:12:38.612
BTC,BUY,0.0050,9200000.000,2024-07-09 01:12:38.612
BTC,BUY,0.0035,9200000.000,2024-07-09 01:12:38.612
BTC,BUY,0.0001,9200000.000,2024-07-09 01:12:38.700
BTC,BUY,0.0001,9200000.000,2024-07-09 01:12:38.898
BTC,BUY,0.0100,9200000.000,2024-07-09 01:12:40.109
BTC,BUY,0.0320,9200000.000,2024-07-09 01:12:40.132
BTC,BUY,0.0043,9200000.000,2024-07-09 01:12:40.293
BTC,BUY,0.0057,9200000.000,2024-07-09 01:12:40.293
BTC,BUY,0.0043,9200000.000,2024-07-09 01:12:40.350
BTC,BUY,0.0002,9200000.000,2024-07-09 01:12:40.350
BTC,BUY,0.0001,9200000.000,2024-07-09 01:12:40.350
BTC,BUY,0.0010,9200000.000,2024-07-09 01:12:40.350
BTC,BUY,0.0017,9200000.000,2024-07-09 01:12:40.350
BTC,BUY,0.0001,9200000.000,2024-07-09 01:12:40.350
BTC,BUY,0.0050,9200000.000,2024-07-09 01:12:40.350
BTC,BUY,0.0500,9200000.000,2024-07-09 01:12:40.350
BTC,BUY,0.0376,9200000.000,2024-07-09 01:12:40.350
BTC,BUY,0.0200,9200000.000,2024-07-09 01:12:42.803
BTC,BUY,0.0101,9200000.000,2024-07-09 01:12:42.850
BTC,BUY,0.0100,9200000.000,2024-07-09 01:12:43.589
BTC,BUY,0.0200,9200000.000,2024-07-09 01:12:44.967
BTC,BUY,0.0044,9200000.000,2024-07-09 01:12:45.549
BTC,BUY,0.0100,9200000.000,2024-07-09 01:12:45.906
BTC,BUY,0.0300,9200000.000,2024-07-09 01:12:47.915
BTC,BUY,0.0100,9200000.000,2024-07-09 01:12:49.071
BTC,BUY,0.0191,9200000.000,2024-07-09 01:12:50.560
BTC,BUY,0.0100,9200000.000,2024-07-09 01:12:52.335
BTC,BUY,0.0200,9200000.000,2024-07-09 01:12:55.025
BTC,BUY,0.0200,9200000.000,2024-07-09 01:12:57.030
BTC,BUY,0.0184,9200000.000,2024-07-09 01:12:59.063
BTC,BUY,0.0130,9200000.000,2024-07-09 01:13:02.336
BTC,BUY,0.0002,9200000.000,2024-07-09 01:13:05.150
BTC,BUY,0.0271,9200000.000,2024-07-09 01:13:06.190
BTC,BUY,0.0200,9200000.000,2024-07-09 01:13:14.813
BTC,BUY,0.0010,9200000.000,2024-07-09 01:13:16.941
BTC,BUY,0.0509,9200000.000,2024-07-09 01:13:19.898
BTC,SELL,0.0050,9199195.000,2024-07-09 01:13:59.958
BTC,SELL,0.0125,9197040.000,2024-07-09 01:13:59.958
BTC,SELL,0.0011,9197023.000,2024-07-09 01:14:01.262
BTC,SELL,0.0049,9196624.000,2024-07-09 01:14:06.723
BTC,BUY,0.0001,9195971.000,2024-07-09 01:14:28.196
BTC,SELL,0.0100,9195970.000,2024-07-09 01:14:47.700
BTC,SELL,0.1000,9194724.000,2024-07-09 01:14:48.147
BTC,SELL,0.0100,9190209.000,2024-07-09 01:14:48.149
BTC,SELL,0.0010,9190000.000,2024-07-09 01:15:08.467
BTC,SELL,0.0190,9188843.000,2024-07-09 01:15:08.467
BTC,SELL,0.0010,9188843.000,2024-07-09 01:15:08.571
BTC,BUY,0.0200,9200000.000,2024-07-09 01:15:24.046
BTC,BUY,0.0992,9200000.000,2024-07-09 01:15:26.634
BTC,BUY,0.0290,9200000.000,2024-07-09 01:15:29.652
BTC,BUY,0.0002,9200000.000,2024-07-09 01:15:38.671
BTC,BUY,0.0002,9200000.000,2024-07-09 01:15:51.081
BTC,BUY,0.0001,9200023.000,2024-07-09 01:16:03.968
BTC,BUY,0.0001,9200023.000,2024-07-09 01:16:03.968
BTC,BUY,0.0100,9205727.000,2024-07-09 01:16:05.231
BTC,BUY,0.0003,9210000.000,2024-07-09 01:16:05.286
BTC,BUY,0.0001,9210000.000,2024-07-09 01:16:05.286
BTC,BUY,0.0001,9210000.000,2024-07-09 01:16:05.286
BTC,BUY,0.0002,9210000.000,2024-07-09 01:16:05.286
BTC,BUY,0.0003,9211218.000,2024-07-09 01:16:05.286
BTC,BUY,0.0007,9211218.000,2024-07-09 01:16:05.386
BTC,BUY,0.0003,9213208.000,2024-07-09 01:16:05.386
BTC,BUY,0.0001,9213500.000,2024-07-09 01:16:30.476
BTC,BUY,0.0001,9213500.000,2024-07-09 01:16:41.112
BTC,SELL,0.1000,9212461.000,2024-07-09 01:17:01.114
BTC,SELL,0.0100,9212400.000,2024-07-09 01:17:01.114
BTC,SELL,0.0025,9212400.000,2024-07-09 01:17:01.796
BTC,SELL,0.1000,9211013.000,2024-07-09 01:17:02.799
BTC,SELL,0.0600,9214206.000,2024-07-09 01:17:12.444
BTC,SELL,0.0002,9210000.000,2024-07-09 01:17:26.500
BTC,BUY,0.0055,9210001.000,2024-07-09 01:17:26.629
BTC,BUY,0.0001,9210869.000,2024-07-09 01:17:48.099
BTC,SELL,0.0001,9210000.000,2024-07-09 01:18:26.240
BTC,SELL,0.0007,9210000.000,2024-07-09 01:18:33.314
BTC,BUY,0.0001,9209845.000,2024-07-09 01:18:39.161
BTC,BUY,0.0001,9171730.000,2024-07-09 01:19:45.288
BTC,SELL,0.0010,9171728.000,2024-07-09 01:19:45.344
BTC,SELL,0.0010,9171728.000,2024-07-09 01:19:45.391
BTC,SELL,0.0010,9171728.000,2024-07-09 01:19:45.532
BTC,SELL,0.0010,9171728.000,2024-07-09 01:19:45.535
BTC,BUY,0.0300,9171730.000,2024-07-09 01:19:45.628
BTC,SELL,0.0002,9171729.000,2024-07-09 01:19:46.984
BTC,SELL,0.0010,9171725.000,2024-07-09 01:19:46.984
BTC,SELL,0.0003,9170000.000,2024-07-09 01:19:46.984
BTC,SELL,0.0185,9166318.000,2024-07-09 01:19:46.984
BTC,SELL,0.0200,9166318.000,2024-07-09 01:19:47.223
BTC,SELL,0.0200,9166318.000,2024-07-09 01:19:49.337
BTC,SELL,0.0200,9166318.000,2024-07-09 01:19:49.407
BTC,SELL,0.0200,9160074.000,2024-07-09 01:20:05.502
BTC,SELL,0.0100,9160074.000,2024-07-09 01:20:05.636
BTC,SELL,0.0200,9160074.000,2024-07-09 01:20:07.617
BTC,SELL,0.0100,9160755.000,2024-07-09 01:20:21.919
BTC,BUY,0.0100,9160756.000,2024-07-09 01:20:22.251
BTC,BUY,0.0062,9161239.000,2024-07-09 01:20:22.790
BTC,BUY,0.0001,9161239.000,2024-07-09 01:20:23.129
BTC,BUY,0.0125,9164164.000,2024-07-09 01:20:38.764
BTC,SELL,0.0002,9160000.000,2024-07-09 01:20:58.859
BTC,SELL,0.0001,9160000.000,2024-07-09 01:21:01.781
BTC,SELL,0.0001,9159095.000,2024-07-09 01:21:02.920
BTC,SELL,0.0001,9151957.000,2024-07-09 01:21:07.416
BTC,SELL,0.0003,9150000.000,2024-07-09 01:21:08.413
BTC,SELL,0.0002,9150000.000,2024-07-09 01:21:08.413
BTC,SELL,0.0003,9150000.000,2024-07-09 01:21:08.413
BTC,SELL,0.0003,9150000.000,2024-07-09 01:21:08.413
BTC,SELL,0.0001,9148170.000,2024-07-09 01:21:08.413
BTC,SELL,0.0088,9146880.000,2024-07-09 01:21:08.413
BTC,SELL,0.0037,9146880.000,2024-07-09 01:21:08.447
BTC,SELL,0.0125,9142000.000,2024-07-09 01:21:10.426
BTC,SELL,0.0075,9141975.000,2024-07-09 01:21:10.426
BTC,SELL,0.0010,9141975.000,2024-07-09 01:21:10.491
BTC,SELL,0.0400,9141975.000,2024-07-09 01:21:10.631
BTC,SELL,0.0003,9140000.000,2024-07-09 01:21:11.489
BTC,SELL,0.0097,9136304.000,2024-07-09 01:21:11.489
BTC,SELL,0.0077,9136304.000,2024-07-09 01:21:11.661
BTC,SELL,0.0023,9135046.000,2024-07-09 01:21:11.661
BTC,SELL,0.0060,9135046.000,2024-07-09 01:21:11.907
BTC,SELL,0.0002,9135046.000,2024-07-09 01:21:12.638
BTC,SELL,0.0900,9135046.000,2024-07-09 01:21:13.391
BTC,SELL,0.0001,9134757.000,2024-07-09 01:21:13.876
BTC,SELL,0.0003,9130000.000,2024-07-09 01:21:13.876
BTC,SELL,0.0046,9123912.000,2024-07-09 01:21:13.876
BTC,SELL,0.0954,9123912.000,2024-07-09 01:21:14.135
BTC,SELL,0.0003,9120000.000,2024-07-09 01:21:14.135
BTC,SELL,0.0002,9120000.000,2024-07-09 01:21:14.135
BTC,SELL,0.0041,9119710.000,2024-07-09 01:21:14.135
BTC,SELL,0.0100,9119200.000,2024-07-09 01:21:14.356
BTC,BUY,0.0900,9133420.000,2024-07-09 01:21:15.116
BTC,BUY,0.0050,9137997.000,2024-07-09 01:21:23.734
BTC,SELL,0.0002,9137996.000,2024-07-09 01:21:31.387
BTC,BUY,0.0001,9137815.000,2024-07-09 01:21:40.838
BTC,SELL,0.0002,9137814.000,2024-07-09 01:21:46.080
BTC,SELL,0.0007,9137810.000,2024-07-09 01:21:46.080
BTC,BUY,0.0097,9142000.000,2024-07-09 01:21:51.735
BTC,BUY,0.0018,9142000.000,2024-07-09 01:22:08.883
BTC,BUY,0.0002,9146775.000,2024-07-09 01:22:08.883
BTC,BUY,0.0003,9148775.000,2024-07-09 01:22:34.520
BTC,BUY,0.0002,9148775.000,2024-07-09 01:22:36.250
BTC,BUY,0.0001,9151957.000,2024-07-09 01:22:41.759
BTC,BUY,0.0020,9158785.000,2024-07-09 01:22:45.437
BTC,BUY,0.0003,9160000.000,2024-07-09 01:22:54.738
BTC,SELL,0.0002,9158899.000,2024-07-09 01:23:09.690
BTC,SELL,0.0098,9154595.000,2024-07-09 01:23:09.690
BTC,BUY,0.0123,9153680.000,2024-07-09 01:23:18.245
BTC,BUY,0.0002,9157360.000,2024-07-09 01:23:24.077
BTC,BUY,0.0006,9157440.000,2024-07-09 01:23:24.077
BTC,BUY,0.0500,9158400.000,2024-07-09 01:23:48.504
BTC,BUY,0.0001,9153699.000,2024-07-09 01:24:15.785
BTC,BUY,0.0001,9153869.000,2024-07-09 01:24:21.382
BTC,SELL,0.0002,9152729.000,2024-07-09 01:24:53.042
BTC,SELL,0.0566,9148567.000,2024-07-09 01:24:53.042
BTC,SELL,0.0002,9150000.000,2024-07-09 01:25:33.110
BTC,SELL,0.0025,9144800.000,2024-07-09 01:25:33.110
BTC,SELL,0.0973,9144772.000,2024-07-09 01:25:33.110
BTC,BUY,0.0001,9149920.000,2024-07-09 01:25:33.719
BTC,BUY,0.0001,9144400.000,2024-07-09 01:26:24.582
BTC,BUY,0.0001,9148917.000,2024-07-09 01:27:45.690
BTC,BUY,0.0002,9150960.000,2024-07-09 01:27:54.858
BTC,BUY,0.0001,9148389.000,2024-07-09 01:28:05.913
BTC,BUY,0.0001,9150980.000,2024-07-09 01:28:08.672
BTC,BUY,0.0001,9152400.000,2024-07-09 01:29:26.440
BTC,BUY,0.0025,9151599.000,2024-07-09 01:29:58.993
BTC,SELL,0.0005,9159357.000,2024-07-09 01:30:45.004
BTC,BUY,0.0121,9158400.000,2024-07-09 01:30:53.989
BTC,SELL,0.0002,9158400.000,2024-07-09 01:31:36.908
BTC,SELL,0.0100,9158400.000,2024-07-09 01:31:36.964
BTC,SELL,0.0777,9158400.000,2024-07-09 01:31:37.569
BTC,SELL,0.0002,9150000.000,2024-07-09 01:31:50.673
BTC,SELL,0.0098,9149760.000,2024-07-09 01:31:50.673
BTC,SELL,0.0027,9149760.000,2024-07-09 01:31:51.125
BTC,SELL,0.0060,9141047.000,2024-07-09 01:31:56.973
BTC,SELL,0.0001,9140000.000,2024-07-09 01:33:10.234
BTC,SELL,0.0002,9140000.000,2024-07-09 01:33:10.234
BTC,SELL,0.1000,9134386.000,2024-07-09 01:33:10.311
BTC,SELL,0.0002,9130000.000,2024-07-09 01:33:21.778
BTC,SELL,0.0003,9120000.000,2024-07-09 01:35:03.393
BTC,SELL,0.0002,9120000.000,2024-07-09 01:35:03.393
BTC,SELL,0.0548,9110005.000,2024-07-09 01:35:08.909
BTC,SELL,0.0010,9110005.000,2024-07-09 01:35:08.971
BTC,BUY,0.0002,9110640.000,2024-07-09 01:35:39.168
BTC,SELL,0.0003,9110000.000,2024-07-09 01:35:50.557
BTC,SELL,0.0047,9110000.000,2024-07-09 01:35:50.557
BTC,SELL,0.0002,9111282.000,2024-07-09 01:36:02.018
BTC,BUY,0.0123,9112640.000,2024-07-09 01:36:22.026
BTC,BUY,0.1000,9112668.000,2024-07-09 01:36:22.026
BTC,BUY,0.6000,9116530.000,2024-07-09 01:36:22.026
BTC,BUY,0.0748,9116745.000,2024-07-09 01:36:22.026
BTC,BUY,0.2129,9117060.000,2024-07-09 01:36:22.026
BTC,BUY,0.0001,9117478.000,2024-07-09 01:36:22.872
BTC,BUY,0.0125,9115280.000,2024-07-09 01:36:42.745
BTC,BUY,0.1000,9115344.000,2024-07-09 01:36:42.745
BTC,BUY,0.0700,9120231.000,2024-07-09 01:36:42.745
BTC,BUY,0.0002,9120529.000,2024-07-09 01:36:42.745
BTC,BUY,0.5000,9120770.000,2024-07-09 01:36:42.745
BTC,BUY,0.0174,9121483.000,2024-07-09 01:36:42.745
BTC,BUY,0.2999,9121830.000,2024-07-09 01:36:42.745
BTC,BUY,0.0020,9123420.000,2024-07-09 01:38:12.475
BTC,BUY,0.6000,9124480.000,2024-07-09 01:38:12.475
BTC,BUY,0.5000,9125010.000,2024-07-09 01:38:12.475
BTC,BUY,0.0125,9125520.000,2024-07-09 01:38:12.475
BTC,BUY,0.0700,9126844.000,2024-07-09 01:38:12.475
BTC,BUY,0.0100,9126964.000,2024-07-09 01:38:12.475
BTC,BUY,0.0700,9127094.000,2024-07-09 01:38:48.137
BTC,SELL,0.0008,9127150.000,2024-07-09 01:38:51.355
BTC,SELL,0.0100,9127150.000,2024-07-09 01:39:09.317
BTC,SELL,0.0100,9127150.000,2024-07-09 01:39:12.344
BTC,SELL,0.0200,9127150.000,2024-07-09 01:39:13.334
BTC,SELL,0.0100,9127150.000,2024-07-09 01:39:15.856
BTC,SELL,0.0050,9127150.000,2024-07-09 01:39:15.965
BTC,SELL,0.1000,9127150.000,2024-07-09 01:39:16.554
BTC,SELL,0.1000,9127150.000,2024-07-09 01:39:16.901
BTC,SELL,0.0050,9127150.000,2024-07-09 01:39:16.961
BTC,SELL,0.0050,9127150.000,2024-07-09 01:39:17.368
BTC,SELL,0.0100,9127150.000,2024-07-09 01:39:17.547
BTC,SELL,0.0050,9127150.000,2024-07-09 01:39:18.470
BTC,SELL,0.0100,9127150.000,2024-07-09 01:39:18.671
BTC,SELL,0.1000,9127150.000,2024-07-09 01:39:18.745
BTC,SELL,0.0275,9127150.000,2024-07-09 01:39:18.821
BTC,SELL,0.0500,9127150.000,2024-07-09 01:39:18.823
BTC,SELL,0.1000,9127150.000,2024-07-09 01:39:19.150
BTC,SELL,0.0200,9127150.000,2024-07-09 01:39:19.180
BTC,SELL,0.0050,9127150.000,2024-07-09 01:39:19.449
BTC,SELL,0.0050,9127150.000,2024-07-09 01:39:20.498
BTC,SELL,0.0050,9127150.000,2024-07-09 01:39:21.502
BTC,SELL,0.0050,9127150.000,2024-07-09 01:39:22.508
BTC,SELL,0.0156,9127150.000,2024-07-09 01:39:25.515
BTC,SELL,0.0050,9127150.000,2024-07-09 01:39:25.544
BTC,SELL,0.0050,9127150.000,2024-07-09 01:40:08.718
BTC,SELL,0.0050,9127150.000,2024-07-09 01:40:09.212
BTC,SELL,0.0966,9127150.000,2024-07-09 01:40:23.599
BTC,SELL,0.0010,9126964.000,2024-07-09 01:40:23.599
BTC,SELL,0.0024,9120014.000,2024-07-09 01:40:23.599
BTC,BUY,0.0042,9122890.000,2024-07-09 01:40:49.238
BTC,SELL,0.0001,9120000.000,2024-07-09 01:41:10.906
BTC,SELL,0.0009,9120000.000,2024-07-09 01:41:12.734
BTC,SELL,0.0008,9110000.000,2024-07-09 01:41:18.940
BTC,SELL,0.0400,9110000.000,2024-07-09 01:41:19.249
BTC,SELL,0.0045,9110000.000,2024-07-09 01:41:22.737
BTC,SELL,0.0002,9110000.000,2024-07-09 01:41:28.229
BTC,SELL,0.0001,9108339.000,2024-07-09 01:41:29.916
BTC,SELL,0.0009,9104650.000,2024-07-09 01:41:38.547
BTC,SELL,0.0009,9104650.000,2024-07-09 01:41:39.562
BTC,BUY,0.0250,9105930.000,2024-07-09 01:41:41.355
BTC,BUY,0.0050,9105930.000,2024-07-09 01:41:41.653
BTC,BUY,0.0050,9106460.000,2024-07-09 01:41:52.210
BTC,BUY,0.0273,9106460.000,2024-07-09 01:41:52.258
BTC,BUY,0.0027,9107520.000,2024-07-09 01:41:58.313
BTC,BUY,0.0003,9108550.000,2024-07-09 01:44:55.477
BTC,BUY,0.0097,9108550.000,2024-07-09 01:45:29.559
BTC,BUY,0.0303,9109110.000,2024-07-09 01:45:29.559
BTC,BUY,0.0214,9107058.000,2024-07-09 01:45:35.782
BTC,BUY,0.0150,9107058.000,2024-07-09 01:45:36.729
BTC,BUY,0.0100,9107816.000,2024-07-09 01:45:39.209
BTC,BUY,0.0200,9107816.000,2024-07-09 01:45:40.319
BTC,BUY,0.0050,9107816.000,2024-07-09 01:45:40.570
BTC,BUY,0.0050,9111019.000,2024-07-09 01:45:43.606
BTC,BUY,0.0005,9113880.000,2024-07-09 01:46:15.142
BTC,SELL,0.0299,9112601.000,2024-07-09 01:46:21.475
BTC,BUY,0.0050,9114743.000,2024-07-09 01:46:46.083
BTC,BUY,0.0950,9114743.000,2024-07-09 01:46:46.273
BTC,BUY,0.0002,9117884.000,2024-07-09 01:46:49.294
BTC,BUY,0.0200,9117884.000,2024-07-09 01:46:49.477
BTC,BUY,0.0001,9119480.000,2024-07-09 01:46:54.064
BTC,BUY,0.0399,9120307.000,2024-07-09 01:46:54.064
BTC,BUY,0.0050,9121077.000,2024-07-09 01:46:56.214
BTC,BUY,0.0050,9121077.000,2024-07-09 01:46:57.704
BTC,BUY,0.0002,9121891.000,2024-07-09 01:46:59.852
BTC,BUY,0.0002,9122360.000,2024-07-09 01:47:18.690
BTC,BUY,0.0001,9123950.000,2024-07-09 01:47:44.159
BTC,BUY,0.0002,9125000.000,2024-07-09 01:47:53.475
BTC,BUY,0.0050,9125734.000,2024-07-09 01:49:35.860
BTC,BUY,0.0050,9125734.000,2024-07-09 01:49:36.347
BTC,BUY,0.0050,9125734.000,2024-07-09 01:49:36.854
BTC,BUY,0.0050,9125734.000,2024-07-09 01:49:37.885
BTC,BUY,0.0001,9129250.000,2024-07-09 01:50:03.134
BTC,BUY,0.1000,9130840.000,2024-07-09 01:50:42.054
BTC,BUY,0.1000,9130840.000,2024-07-09 01:50:42.095
BTC,BUY,0.1000,9131370.000,2024-07-09 01:50:58.727
BTC,BUY,0.0055,9131649.000,2024-07-09 01:51:08.453
BTC,BUY,0.0500,9131649.000,2024-07-09 01:51:08.537
BTC,BUY,0.0333,9133490.000,2024-07-09 01:51:27.511
BTC,BUY,0.0142,9134020.000,2024-07-09 01:51:32.534
BTC,BUY,0.0002,9135000.000,2024-07-09 01:52:57.625
BTC,BUY,0.0002,9135155.000,2024-07-09 01:52:57.625
BTC,SELL,0.0009,9124161.000,2024-07-09 01:57:22.322
BTC,BUY,0.0020,9123300.000,2024-07-09 01:59:07.218
BTC,BUY,0.0001,9120001.000,2024-07-09 02:00:22.215
BTC,SELL,0.0002,9120000.000,2024-07-09 02:00:35.050
BTC,SELL,0.0002,9119500.000,2024-07-09 02:00:41.606
BTC,SELL,0.0028,9119500.000,2024-07-09 02:01:15.221
BTC,SELL,0.0002,9110000.000,2024-07-09 02:01:57.796
BTC,BUY,0.0006,9102299.000,2024-07-09 02:02:33.409
BTC,BUY,0.0015,9103803.000,2024-07-09 02:02:38.326
BTC,SELL,0.0970,9102405.000,2024-07-09 02:02:38.707
BTC,SELL,0.0030,9102405.000,2024-07-09 02:02:38.707
BTC,BUY,0.0016,9104300.000,2024-07-09 02:03:04.337
BTC,SELL,0.0001,9102194.000,2024-07-09 02:03:16.483
BTC,SELL,0.0050,9101000.000,2024-07-09 02:03:16.483
BTC,SELL,0.0001,9100000.000,2024-07-09 02:03:16.483
BTC,SELL,0.0002,9100000.000,2024-07-09 02:03:16.483
BTC,SELL,0.0003,9100000.000,2024-07-09 02:03:16.483
BTC,SELL,0.0002,9100000.000,2024-07-09 02:03:16.483
BTC,SELL,0.0020,9100000.000,2024-07-09 02:03:16.483
BTC,SELL,0.0500,9100000.000,2024-07-09 02:03:16.483
BTC,SELL,0.0221,9100000.000,2024-07-09 02:03:16.483
BTC,SELL,0.0548,9100000.000,2024-07-09 02:03:16.714
BTC,SELL,0.0275,9100000.000,2024-07-09 02:03:16.834
BTC,SELL,0.0550,9100000.000,2024-07-09 02:03:17.113
BTC,SELL,0.1000,9100000.000,2024-07-09 02:03:17.117
BTC,SELL,0.0362,9100000.000,2024-07-09 02:03:17.211
BTC,SELL,0.1000,9100000.000,2024-07-09 02:03:17.216
BTC,SELL,0.0050,9100000.000,2024-07-09 02:03:17.265
BTC,SELL,0.0400,9100000.000,2024-07-09 02:03:17.647
BTC,SELL,0.0050,9100000.000,2024-07-09 02:03:18.343
BTC,SELL,0.0030,9100000.000,2024-07-09 02:03:18.854
BTC,SELL,0.0514,9100000.000,2024-07-09 02:03:19.074
BTC,SELL,0.0010,9100000.000,2024-07-09 02:03:19.074
BTC,SELL,0.0001,9100000.000,2024-07-09 02:03:19.074
BTC,SELL,0.0010,9100000.000,2024-07-09 02:03:19.074
BTC,SELL,0.0002,9100000.000,2024-07-09 02:03:19.074
BTC,SELL,0.0046,9099000.000,2024-07-09 02:03:19.397
BTC,SELL,0.0001,9097654.000,2024-07-09 02:03:19.397
BTC,SELL,0.0001,9094890.000,2024-07-09 02:03:19.397
BTC,SELL,0.0002,9093092.000,2024-07-09 02:03:19.397
BTC,BUY,0.0050,9097450.000,2024-07-09 02:04:32.931
BTC,BUY,0.0096,9094337.000,2024-07-09 02:04:36.589
BTC,BUY,0.0050,9096703.000,2024-07-09 02:04:39.242
BTC,BUY,0.0001,9098201.000,2024-07-09 02:04:55.390
BTC,SELL,0.0530,9099630.000,2024-07-09 02:05:40.791
BTC,SELL,0.0470,9099610.000,2024-07-09 02:05:40.791
BTC,SELL,0.0010,9099555.000,2024-07-09 02:05:43.328
BTC,BUY,0.0400,9101892.000,2024-07-09 02:06:19.906
BTC,BUY,0.0001,9102194.000,2024-07-09 02:06:20.253
BTC,BUY,0.0049,9104022.000,2024-07-09 02:06:20.253
BTC,BUY,0.0137,9104022.000,2024-07-09 02:06:21.481
BTC,BUY,0.0548,9104022.000,2024-07-09 02:06:21.645
BTC,BUY,0.0133,9104022.000,2024-07-09 02:06:22.422
BTC,BUY,0.0003,9105336.000,2024-07-09 02:06:25.579
BTC,BUY,0.0002,9109118.000,2024-07-09 02:06:41.945
BTC,BUY,0.0001,9114410.000,2024-07-09 02:06:58.023
BTC,SELL,0.0280,9114506.000,2024-07-09 02:07:27.151
BTC,SELL,0.0001,9113800.000,2024-07-09 02:08:14.940
BTC,BUY,0.0008,9114999.000,2024-07-09 02:09:10.426
BTC,SELL,0.0100,9118283.000,2024-07-09 02:11:52.865
BTC,BUY,0.0100,9118851.000,2024-07-09 02:12:20.442
BTC,SELL,0.0100,9118850.000,2024-07-09 02:14:04.416
BTC,BUY,0.0002,9124736.000,2024-07-09 02:14:28.621
BTC,BUY,0.0098,9125360.000,2024-07-09 02:14:28.621
BTC,BUY,0.0001,9127172.000,2024-07-09 02:14:43.794
BTC,BUY,0.0001,9127360.000,2024-07-09 02:15:58.348
BTC,BUY,0.0026,9127600.000,2024-07-09 02:16:31.241
BTC,BUY,0.0074,9127660.000,2024-07-09 02:16:31.241
BTC,BUY,0.0125,9129120.000,2024-07-09 02:16:35.014
BTC,BUY,0.0002,9129189.000,2024-07-09 02:16:35.014
BTC,BUY,0.0102,9129190.000,2024-07-09 02:16:35.014
BTC,BUY,0.0002,9129603.000,2024-07-09 02:16:56.543
BTC,BUY,0.0001,9130443.000,2024-07-09 02:18:03.360
BTC,BUY,0.1000,9138918.000,2024-07-09 02:18:04.595
BTC,BUY,0.0003,9140000.000,2024-07-09 02:18:04.877
BTC,BUY,0.0970,9140135.000,2024-07-09 02:18:04.877
BTC,BUY,0.0002,9140145.000,2024-07-09 02:18:06.558
BTC,BUY,0.0100,9142835.000,2024-07-09 02:18:06.957
BTC,BUY,0.0145,9142835.000,2024-07-09 02:18:06.961
BTC,BUY,0.0135,9142835.000,2024-07-09 02:18:07.062
BTC,BUY,0.0054,9143310.000,2024-07-09 02:18:07.062
BTC,BUY,0.0001,9147737.000,2024-07-09 02:18:07.070
BTC,BUY,0.0546,9147737.000,2024-07-09 02:18:07.524
BTC,BUY,0.0012,9149448.000,2024-07-09 02:18:11.939
BTC,BUY,0.0100,9147528.000,2024-07-09 02:18:26.178
BTC,BUY,0.0700,9149997.000,2024-07-09 02:18:27.055
BTC,BUY,0.0003,9150000.000,2024-07-09 02:18:27.055
BTC,BUY,0.0002,9150000.000,2024-07-09 02:18:27.055
BTC,BUY,0.0095,9150980.000,2024-07-09 02:18:27.055
BTC,BUY,0.0208,9147399.000,2024-07-09 02:18:31.966
BTC,BUY,0.0001,9147400.000,2024-07-09 02:18:36.671
BTC,SELL,0.0137,9147399.000,2024-07-09 02:18:37.451
BTC,BUY,0.0001,9147400.000,2024-07-09 02:18:42.946
BTC,BUY,0.0001,9147400.000,2024-07-09 02:18:57.459
BTC,SELL,0.0500,9147399.000,2024-07-09 02:18:58.882
BTC,SELL,0.0500,9147399.000,2024-07-09 02:18:59.248
BTC,BUY,0.0142,9148513.000,2024-07-09 02:19:23.597
BTC,BUY,0.0333,9148513.000,2024-07-09 02:19:23.972
BTC,BUY,0.0083,9148513.000,2024-07-09 02:19:25.446
BTC,BUY,0.0054,9150535.000,2024-07-09 02:19:27.990
BTC,BUY,0.0006,9150507.000,2024-07-09 02:19:30.394
BTC,BUY,0.0002,9150826.000,2024-07-09 02:19:49.856
BTC,BUY,0.0001,9151314.000,2024-07-09 02:19:51.165
BTC,BUY,0.0096,9151314.000,2024-07-09 02:19:52.970
BTC,SELL,0.0780,9151723.000,2024-07-09 02:20:00.991
BTC,SELL,0.0382,9151661.000,2024-07-09 02:20:00.991
BTC,BUY,0.0002,9152161.000,2024-07-09 02:20:20.975
BTC,BUY,0.1498,9154160.000,2024-07-09 02:20:20.975
BTC,BUY,0.0002,9152161.000,2024-07-09 02:20:26.479
BTC,SELL,0.0001,9152160.000,2024-07-09 02:20:26.770
BTC,BUY,0.0100,9153293.000,2024-07-09 02:20:29.907
BTC,BUY,0.0680,9153293.000,2024-07-09 02:20:31.966
BTC,BUY,0.0098,9153293.000,2024-07-09 02:20:31.966
BTC,BUY,0.0141,9153386.000,2024-07-09 02:20:31.966
BTC,BUY,0.0546,9153386.000,2024-07-09 02:20:31.966
BTC,BUY,0.2291,9153630.000,2024-07-09 02:20:31.966
BTC,BUY,0.0009,9146099.000,2024-07-09 02:20:36.705
BTC,BUY,0.0009,9146099.000,2024-07-09 02:20:37.688
BTC,BUY,0.0008,9142935.000,2024-07-09 02:22:50.863
BTC,BUY,0.1000,9145232.000,2024-07-09 02:23:26.592
BTC,BUY,0.1000,9147800.000,2024-07-09 02:26:31.119
