symbol,side,size,price,timestamp
ETH,BUY,0.0331,553668.000,2024-07-17 02:43:24.440
ETH,BUY,0.0181,553842.000,2024-07-17 02:43:49.435
ETH,BUY,0.0480,553871.000,2024-07-17 02:43:54.920
ETH,SELL,0.0683,553545.000,2024-07-17 02:45:16.189
ETH,SELL,0.0317,553542.000,2024-07-17 02:45:16.189
ETH,BUY,0.8000,553552.000,2024-07-17 02:47:53.343
ETH,SELL,0.0122,553072.000,2024-07-17 02:48:54.485
ETH,SELL,0.1000,553087.000,2024-07-17 02:48:56.939
ETH,SELL,0.1000,553015.000,2024-07-17 02:48:57.077
ETH,SELL,0.0773,552971.000,2024-07-17 02:49:02.432
ETH,SELL,0.0696,552865.000,2024-07-17 02:49:34.936
ETH,SELL,0.1090,552747.000,2024-07-17 02:49:40.425
ETH,SELL,0.0174,552793.000,2024-07-17 02:50:30.962
ETH,SELL,0.0115,552421.000,2024-07-17 02:50:45.440
ETH,SELL,0.0564,552571.000,2024-07-17 02:50:55.459
ETH,SELL,0.0290,552680.000,2024-07-17 02:51:03.946
ETH,SELL,0.0145,552730.000,2024-07-17 02:51:24.425
ETH,SELL,0.1137,552695.000,2024-07-17 02:51:29.932
ETH,SELL,0.0275,552322.000,2024-07-17 02:51:57.952
ETH,SELL,0.0548,552365.000,2024-07-17 02:52:06.454
ETH,SELL,0.0458,552344.000,2024-07-17 02:52:11.960
ETH,SELL,0.0307,552351.000,2024-07-17 02:52:35.425
ETH,SELL,0.0160,552223.000,2024-07-17 02:52:40.925
ETH,SELL,0.1000,552364.000,2024-07-17 02:53:03.581
ETH,SELL,0.0391,552293.000,2024-07-17 02:53:08.961
ETH,SELL,0.0402,551466.000,2024-07-17 02:54:35.436
ETH,SELL,0.0121,551166.000,2024-07-17 02:54:42.427
ETH,SELL,0.0265,551219.000,2024-07-17 02:54:49.426
ETH,SELL,0.1240,551222.000,2024-07-17 02:54:54.946
ETH,SELL,0.0241,551395.000,2024-07-17 02:55:15.450
ETH,SELL,0.0524,551250.000,2024-07-17 02:55:29.928
ETH,SELL,0.0684,551279.000,2024-07-17 02:55:36.980
ETH,SELL,0.1000,551736.000,2024-07-17 02:55:47.534
ETH,SELL,0.0102,551765.000,2024-07-17 02:56:00.501
ETH,SELL,0.0212,551765.000,2024-07-17 02:56:23.947
ETH,BUY,0.0213,551811.000,2024-07-17 02:56:27.533
ETH,BUY,0.9787,551812.000,2024-07-17 02:56:27.533
ETH,SELL,0.0128,551765.000,2024-07-17 02:56:29.431
ETH,BUY,1.0000,552242.000,2024-07-17 02:58:25.469
ETH,BUY,1.0000,552247.000,2024-07-17 02:58:25.469
ETH,BUY,0.1329,552104.000,2024-07-17 02:58:50.392
ETH,BUY,0.5221,552106.000,2024-07-17 02:58:50.392
ETH,BUY,1.3450,552247.000,2024-07-17 02:58:50.392
ETH,BUY,0.2000,552200.000,2024-07-17 02:59:04.534
ETH,BUY,0.5911,552202.000,2024-07-17 02:59:04.534
ETH,BUY,0.0772,552251.000,2024-07-17 02:59:04.534
ETH,BUY,0.7300,552276.000,2024-07-17 02:59:04.534
ETH,BUY,0.4017,552305.000,2024-07-17 02:59:04.534
ETH,BUY,0.0300,552248.000,2024-07-17 02:59:20.760
ETH,BUY,0.2300,552219.000,2024-07-17 02:59:48.731
ETH,BUY,1.4700,552276.000,2024-07-17 02:59:48.731
ETH,BUY,0.3000,552305.000,2024-07-17 02:59:48.731
ETH,BUY,0.0181,552334.000,2024-07-17 03:00:07.837
ETH,BUY,0.9000,552363.000,2024-07-17 03:00:11.091
ETH,BUY,0.0200,552392.000,2024-07-17 03:00:22.669
ETH,BUY,0.0800,552421.000,2024-07-17 03:00:22.669
ETH,BUY,0.0300,551936.000,2024-07-17 03:00:41.352
ETH,BUY,0.0160,552276.000,2024-07-17 03:00:58.361
ETH,SELL,0.3000,552414.000,2024-07-17 03:01:22.902
ETH,SELL,0.0163,552113.000,2024-07-17 03:01:33.422
ETH,SELL,0.0414,552130.000,2024-07-17 03:01:49.447
ETH,BUY,0.1800,552133.000,2024-07-17 03:01:50.923
ETH,BUY,0.8200,552133.000,2024-07-17 03:01:52.978
ETH,BUY,0.0185,552150.000,2024-07-17 03:01:56.237
ETH,BUY,0.0187,552473.000,2024-07-17 03:02:11.432
ETH,BUY,0.0938,552487.000,2024-07-17 03:02:16.932
ETH,BUY,1.0000,552613.000,2024-07-17 03:02:21.611
ETH,BUY,0.0340,552755.000,2024-07-17 03:03:48.545
ETH,SELL,0.1000,552656.000,2024-07-17 03:04:05.487
ETH,SELL,0.1990,552500.000,2024-07-17 03:04:10.927
ETH,SELL,1.0859,552500.000,2024-07-17 03:05:11.747
ETH,SELL,1.0163,552500.000,2024-07-17 03:05:11.955
ETH,SELL,0.1000,552500.000,2024-07-17 03:05:22.733
ETH,BUY,0.1400,552501.000,2024-07-17 03:05:33.365
ETH,BUY,0.1000,552501.000,2024-07-17 03:05:33.365
ETH,SELL,0.0311,552500.000,2024-07-17 03:06:13.429
ETH,SELL,1.0277,552500.000,2024-07-17 03:06:24.336
ETH,SELL,0.5923,551864.000,2024-07-17 03:06:24.336
ETH,BUY,0.0150,551851.000,2024-07-17 03:08:36.429
ETH,SELL,0.2040,551052.000,2024-07-17 03:11:36.727
ETH,BUY,0.1000,551051.000,2024-07-17 03:11:41.645
ETH,BUY,0.2400,551087.000,2024-07-17 03:11:41.645
ETH,BUY,0.0100,551114.000,2024-07-17 03:11:57.648
ETH,BUY,0.0100,551123.000,2024-07-17 03:13:05.300
ETH,SELL,0.0225,550800.000,2024-07-17 03:14:29.009
ETH,SELL,0.0145,550800.000,2024-07-17 03:14:30.572
ETH,BUY,0.0256,550605.000,2024-07-17 03:14:51.934
ETH,BUY,0.0555,550608.000,2024-07-17 03:14:57.481
ETH,BUY,0.0100,551400.000,2024-07-17 03:16:26.240
ETH,BUY,0.7230,551783.000,2024-07-17 03:18:02.384
ETH,BUY,0.1000,551957.000,2024-07-17 03:18:37.272
ETH,BUY,0.3151,551957.000,2024-07-17 03:20:20.772
ETH,BUY,0.3152,551819.000,2024-07-17 03:23:30.219
ETH,BUY,0.0100,551831.000,2024-07-17 03:23:30.219
ETH,BUY,0.6748,551877.000,2024-07-17 03:23:30.219
ETH,SELL,0.0156,551243.000,2024-07-17 03:24:55.439
ETH,SELL,0.1000,551188.000,2024-07-17 03:25:02.047
ETH,SELL,0.0345,551135.000,2024-07-17 03:25:07.427
ETH,SELL,0.1193,551127.000,2024-07-17 03:25:07.427
ETH,SELL,0.0100,551525.000,2024-07-17 03:27:00.720
ETH,BUY,0.2000,551810.000,2024-07-17 03:28:05.272
ETH,BUY,0.0400,551870.000,2024-07-17 03:28:14.158
ETH,BUY,0.0238,551986.000,2024-07-17 03:28:41.432
ETH,BUY,0.1000,552000.000,2024-07-17 03:28:42.829
ETH,BUY,0.0408,552160.000,2024-07-17 03:29:01.937
ETH,BUY,0.0186,552189.000,2024-07-17 03:29:49.455
ETH,BUY,0.0226,552247.000,2024-07-17 03:30:41.424
ETH,BUY,0.0933,552885.000,2024-07-17 03:32:07.933
ETH,BUY,0.2373,552943.000,2024-07-17 03:32:13.507
ETH,BUY,0.2100,552943.000,2024-07-17 03:32:20.988
ETH,BUY,1.7900,552972.000,2024-07-17 03:32:20.988
ETH,BUY,0.0855,553000.000,2024-07-17 03:32:21.943
ETH,BUY,0.0339,553029.000,2024-07-17 03:32:27.458
ETH,BUY,0.1661,553030.000,2024-07-17 03:32:27.458
ETH,BUY,0.0400,553059.000,2024-07-17 03:32:29.835
ETH,BUY,1.9600,553088.000,2024-07-17 03:32:29.835
ETH,BUY,0.1045,553088.000,2024-07-17 03:32:30.451
ETH,BUY,0.0293,553117.000,2024-07-17 03:32:37.440
ETH,BUY,1.8507,553117.000,2024-07-17 03:32:40.788
ETH,BUY,0.1493,553146.000,2024-07-17 03:32:40.788
ETH,BUY,0.1157,553175.000,2024-07-17 03:32:42.923
ETH,SELL,0.0536,553200.000,2024-07-17 03:32:58.935
ETH,SELL,0.1000,553200.000,2024-07-17 03:33:18.270
ETH,SELL,0.0743,553200.000,2024-07-17 03:33:23.430
ETH,SELL,0.5400,553200.000,2024-07-17 03:33:27.972
ETH,SELL,0.0636,553200.000,2024-07-17 03:33:30.440
ETH,SELL,0.0557,553201.000,2024-07-17 03:33:35.936
ETH,SELL,0.1000,553201.000,2024-07-17 03:34:58.923
ETH,SELL,0.2381,553200.000,2024-07-17 03:35:04.432
ETH,SELL,0.0104,553200.000,2024-07-17 03:35:11.421
ETH,SELL,0.0100,553110.000,2024-07-17 03:35:13.249
ETH,SELL,0.1213,553110.000,2024-07-17 03:35:16.955
ETH,SELL,0.0587,553110.000,2024-07-17 03:35:23.243
ETH,SELL,0.0413,553100.000,2024-07-17 03:35:23.243
ETH,SELL,0.1000,552895.000,2024-07-17 03:35:28.436
ETH,SELL,0.0173,552890.000,2024-07-17 03:35:28.436
ETH,SELL,0.0174,552924.000,2024-07-17 03:35:59.444
ETH,SELL,0.1000,552576.000,2024-07-17 03:36:00.430
ETH,SELL,0.1000,552925.000,2024-07-17 03:36:00.611
ETH,SELL,0.0787,552302.000,2024-07-17 03:36:05.944
ETH,SELL,0.1000,552321.000,2024-07-17 03:36:13.122
ETH,SELL,0.0855,552335.000,2024-07-17 03:36:18.417
ETH,SELL,0.1199,552446.000,2024-07-17 03:36:28.444
ETH,SELL,0.0972,552460.000,2024-07-17 03:36:33.942
ETH,SELL,0.0072,552457.000,2024-07-17 03:36:33.942
ETH,SELL,1.4000,552464.000,2024-07-17 03:36:37.760
ETH,SELL,1.2000,552464.000,2024-07-17 03:36:37.760
ETH,SELL,0.0784,552467.000,2024-07-17 03:36:42.426
ETH,BUY,0.0235,552196.000,2024-07-17 03:37:08.945
ETH,BUY,0.1222,552603.000,2024-07-17 03:37:14.496
ETH,BUY,0.2067,552604.000,2024-07-17 03:37:14.496
ETH,SELL,0.0109,552375.000,2024-07-17 03:37:25.932
ETH,SELL,0.0150,552418.000,2024-07-17 03:37:38.931
ETH,SELL,0.0840,552372.000,2024-07-17 03:37:45.954
ETH,SELL,0.1042,552378.000,2024-07-17 03:37:51.445
ETH,BUY,0.0744,552479.000,2024-07-17 03:38:34.430
ETH,BUY,0.1211,552508.000,2024-07-17 03:38:39.924
ETH,BUY,0.0445,552457.000,2024-07-17 03:38:48.445
ETH,BUY,0.7000,552423.000,2024-07-17 03:38:51.282
ETH,BUY,0.0711,552413.000,2024-07-17 03:38:53.923
ETH,BUY,0.0339,552387.000,2024-07-17 03:39:02.442
ETH,SELL,1.0000,552301.000,2024-07-17 03:39:03.484
ETH,SELL,0.0100,552300.000,2024-07-17 03:39:03.484
ETH,SELL,0.1750,552000.000,2024-07-17 03:39:03.484
ETH,SELL,0.0250,551817.000,2024-07-17 03:39:03.484
ETH,BUY,0.1015,552218.000,2024-07-17 03:39:09.949
ETH,BUY,0.0605,552276.000,2024-07-17 03:39:34.952
ETH,BUY,0.0181,552333.000,2024-07-17 03:39:53.395
ETH,BUY,0.0346,552391.000,2024-07-17 03:39:56.919
ETH,BUY,0.0636,552421.000,2024-07-17 03:40:03.148
ETH,BUY,0.0123,552482.000,2024-07-17 03:40:09.945
ETH,BUY,0.0100,552488.000,2024-07-17 03:40:10.487
ETH,BUY,0.0284,552163.000,2024-07-17 03:40:15.433
ETH,BUY,0.0253,552216.000,2024-07-17 03:40:23.982
ETH,BUY,0.0100,552298.000,2024-07-17 03:40:28.176
ETH,BUY,0.3200,552298.000,2024-07-17 03:40:29.516
ETH,BUY,0.6700,552298.000,2024-07-17 03:40:29.599
ETH,BUY,0.0518,552336.000,2024-07-17 03:40:30.569
ETH,BUY,0.0302,552336.000,2024-07-17 03:40:30.945
ETH,BUY,0.1186,552426.000,2024-07-17 03:40:36.463
ETH,BUY,0.3400,552635.000,2024-07-17 03:40:43.104
ETH,BUY,0.1700,552635.000,2024-07-17 03:40:45.904
ETH,BUY,0.0300,552635.000,2024-07-17 03:40:46.013
ETH,BUY,0.2000,552635.000,2024-07-17 03:42:09.912
ETH,BUY,0.0100,552635.000,2024-07-17 03:42:10.376
ETH,BUY,0.0300,552635.000,2024-07-17 03:42:10.560
ETH,BUY,0.2000,552635.000,2024-07-17 03:42:11.017
ETH,BUY,0.0200,552635.000,2024-07-17 03:42:13.961
ETH,BUY,0.0231,552868.000,2024-07-17 03:42:13.961
ETH,BUY,0.0569,552950.000,2024-07-17 03:42:13.961
ETH,BUY,0.0730,552950.000,2024-07-17 03:42:16.455
ETH,BUY,1.6244,552812.000,2024-07-17 03:44:36.126
ETH,BUY,0.3756,552816.000,2024-07-17 03:44:36.126
ETH,BUY,1.2464,552790.000,2024-07-17 03:44:41.973
ETH,BUY,0.7536,552885.000,2024-07-17 03:44:41.973
ETH,BUY,2.0000,552950.000,2024-07-17 03:44:47.303
ETH,BUY,0.5000,552950.000,2024-07-17 03:44:52.704
ETH,BUY,0.0360,552950.000,2024-07-17 03:45:23.048
ETH,BUY,0.0130,552950.000,2024-07-17 03:46:12.936
ETH,BUY,0.0463,552950.000,2024-07-17 03:46:19.937
ETH,BUY,0.0105,552950.000,2024-07-17 03:46:25.434
ETH,BUY,0.0143,552950.000,2024-07-17 03:46:41.428
ETH,BUY,0.0447,552950.000,2024-07-17 03:46:48.436
ETH,BUY,0.0418,552924.000,2024-07-17 03:47:04.421
ETH,BUY,0.0500,552900.000,2024-07-17 03:47:09.932
ETH,BUY,0.0732,552923.000,2024-07-17 03:47:09.932
ETH,SELL,0.0300,552500.000,2024-07-17 03:47:19.832
ETH,SELL,0.0100,552500.000,2024-07-17 03:47:20.098
ETH,BUY,0.0490,552501.000,2024-07-17 03:47:21.483
ETH,BUY,0.0920,552508.000,2024-07-17 03:47:26.925
ETH,BUY,0.0370,552537.000,2024-07-17 03:47:33.985
ETH,BUY,0.1441,552566.000,2024-07-17 03:47:39.433
ETH,BUY,0.0930,552595.000,2024-07-17 03:47:49.426
ETH,BUY,0.0328,552624.000,2024-07-17 03:47:54.950
ETH,BUY,0.0183,552653.000,2024-07-17 03:48:30.435
ETH,BUY,0.1559,552682.000,2024-07-17 03:48:37.425
ETH,BUY,0.0826,552711.000,2024-07-17 03:48:44.429
ETH,SELL,0.1000,552739.000,2024-07-17 03:48:48.888
ETH,SELL,0.0238,552501.000,2024-07-17 03:48:49.955
ETH,BUY,0.0444,552595.000,2024-07-17 03:49:04.429
ETH,BUY,0.0438,552653.000,2024-07-17 03:49:09.981
ETH,SELL,0.4000,552584.000,2024-07-17 03:49:23.823
ETH,BUY,0.0565,552624.000,2024-07-17 03:49:27.424
ETH,BUY,0.0564,552653.000,2024-07-17 03:49:32.924
ETH,BUY,0.0389,552711.000,2024-07-17 03:49:41.458
ETH,BUY,0.0635,552769.000,2024-07-17 03:49:46.925
ETH,SELL,0.0510,552530.000,2024-07-17 03:49:59.944
ETH,SELL,0.1000,552768.000,2024-07-17 03:50:06.856
ETH,SELL,0.2100,552531.000,2024-07-17 03:50:06.856
ETH,SELL,0.0813,552531.000,2024-07-17 03:50:06.941
ETH,BUY,0.0240,552943.000,2024-07-17 03:50:24.430
ETH,BUY,0.0576,552950.000,2024-07-17 03:50:29.977
ETH,BUY,0.0771,552950.000,2024-07-17 03:50:57.932
ETH,BUY,0.0372,552950.000,2024-07-17 03:51:03.452
ETH,BUY,0.1000,552950.000,2024-07-17 03:51:11.928
ETH,BUY,0.6334,552950.000,2024-07-17 03:51:12.622
ETH,BUY,1.3666,553088.000,2024-07-17 03:51:12.622
ETH,BUY,2.0000,553088.000,2024-07-17 03:51:17.152
ETH,BUY,0.0906,553204.000,2024-07-17 03:51:17.456
ETH,BUY,1.1600,553233.000,2024-07-17 03:51:19.958
ETH,BUY,0.8400,553262.000,2024-07-17 03:51:19.958
ETH,BUY,2.0000,553291.000,2024-07-17 03:51:23.753
ETH,BUY,0.0506,553290.000,2024-07-17 03:51:25.967
ETH,BUY,0.0500,553227.000,2024-07-17 03:51:29.069
ETH,BUY,0.2408,553290.000,2024-07-17 03:51:29.069
ETH,BUY,0.1100,553291.000,2024-07-17 03:51:29.069
ETH,BUY,1.5992,553320.000,2024-07-17 03:51:29.069
ETH,BUY,2.0000,553349.000,2024-07-17 03:51:37.410
ETH,BUY,0.0449,553378.000,2024-07-17 03:51:41.924
ETH,BUY,0.0371,553407.000,2024-07-17 03:51:59.453
ETH,BUY,0.0302,553436.000,2024-07-17 03:52:12.525
ETH,BUY,5.4300,553465.000,2024-07-17 03:52:24.086
ETH,BUY,0.5700,553494.000,2024-07-17 03:52:24.086
ETH,BUY,1.1600,553494.000,2024-07-17 03:52:27.401
ETH,BUY,0.8400,553523.000,2024-07-17 03:52:27.401
ETH,SELL,1.0000,553051.000,2024-07-17 03:52:27.872
ETH,SELL,0.0027,553000.000,2024-07-17 03:52:27.872
ETH,SELL,0.7851,552937.000,2024-07-17 03:52:27.872
ETH,SELL,0.1000,552937.000,2024-07-17 03:52:28.453
ETH,BUY,2.0000,553088.000,2024-07-17 03:52:59.639
ETH,BUY,0.0279,553146.000,2024-07-17 03:53:06.943
ETH,BUY,0.8851,553174.000,2024-07-17 03:53:42.597
ETH,BUY,1.1149,553175.000,2024-07-17 03:53:42.597
ETH,SELL,0.0959,552926.000,2024-07-17 03:53:43.959
ETH,SELL,0.1000,552927.000,2024-07-17 03:53:44.182
ETH,SELL,0.0408,552916.000,2024-07-17 03:53:49.435
ETH,BUY,0.2048,553001.000,2024-07-17 03:53:59.440
ETH,BUY,2.0000,553059.000,2024-07-17 03:54:07.630
ETH,BUY,0.0319,553088.000,2024-07-17 03:54:24.428
ETH,BUY,0.0310,553117.000,2024-07-17 03:54:38.983
ETH,SELL,0.1000,552750.000,2024-07-17 03:54:40.379
ETH,SELL,0.1022,552758.000,2024-07-17 03:54:45.937
ETH,SELL,0.0746,552770.000,2024-07-17 03:54:57.422
ETH,SELL,0.0880,552628.000,2024-07-17 03:55:13.420
ETH,SELL,0.0869,552583.000,2024-07-17 03:55:24.926
ETH,SELL,0.0305,552579.000,2024-07-17 03:55:31.937
ETH,SELL,0.0218,552579.000,2024-07-17 03:55:37.418
ETH,SELL,0.0487,552538.000,2024-07-17 03:55:51.938
ETH,SELL,0.0272,552572.000,2024-07-17 03:56:01.942
ETH,SELL,0.2625,552526.000,2024-07-17 03:56:07.439
ETH,SELL,0.0529,552551.000,2024-07-17 03:56:14.453
ETH,SELL,0.1732,552551.000,2024-07-17 03:56:19.942
ETH,SELL,0.1000,552487.000,2024-07-17 03:56:32.211
ETH,SELL,0.0401,552642.000,2024-07-17 03:56:44.931
ETH,SELL,0.0675,552289.000,2024-07-17 03:56:53.430
ETH,SELL,0.0749,552439.000,2024-07-17 03:57:00.450
ETH,SELL,0.0131,552685.000,2024-07-17 03:57:38.932
ETH,BUY,0.0100,552484.000,2024-07-17 04:00:07.660
ETH,SELL,0.0721,552270.000,2024-07-17 04:00:15.947
ETH,SELL,0.1313,552143.000,2024-07-17 04:00:30.428
ETH,SELL,0.0583,552148.000,2024-07-17 04:00:35.920
ETH,SELL,0.0367,552024.000,2024-07-17 04:01:08.421
ETH,BUY,0.0380,552044.000,2024-07-17 04:01:30.447
ETH,BUY,0.0374,552102.000,2024-07-17 04:01:35.925
ETH,BUY,0.1000,552218.000,2024-07-17 04:01:42.348
ETH,BUY,2.0000,552276.000,2024-07-17 04:01:47.847
ETH,BUY,0.0320,552333.000,2024-07-17 04:01:50.935
ETH,BUY,0.1269,552450.000,2024-07-17 04:02:05.427
ETH,BUY,0.0630,552450.000,2024-07-17 04:02:10.931
ETH,BUY,0.0403,552591.000,2024-07-17 04:02:37.429
ETH,SELL,0.0715,552178.000,2024-07-17 04:02:42.940
ETH,BUY,0.0813,552479.000,2024-07-17 04:02:49.938
ETH,BUY,0.5058,552564.000,2024-07-17 04:02:52.993
ETH,BUY,1.4942,552566.000,2024-07-17 04:02:52.993
ETH,BUY,0.1529,552595.000,2024-07-17 04:02:55.439
ETH,BUY,0.0680,552623.000,2024-07-17 04:03:23.434
ETH,BUY,0.1404,552624.000,2024-07-17 04:03:23.434
ETH,BUY,0.0713,552531.000,2024-07-17 04:03:33.425
ETH,BUY,0.0713,552624.000,2024-07-17 04:03:33.425
ETH,BUY,2.0000,552682.000,2024-07-17 04:03:49.924
ETH,BUY,0.0435,552769.000,2024-07-17 04:03:53.981
ETH,BUY,0.0730,552827.000,2024-07-17 04:04:12.922
ETH,BUY,0.1000,552849.000,2024-07-17 04:04:25.939
ETH,BUY,0.1000,552914.000,2024-07-17 04:04:25.939
ETH,BUY,0.0589,553001.000,2024-07-17 04:04:31.445
ETH,BUY,0.0684,553030.000,2024-07-17 04:04:38.453
ETH,BUY,0.0670,553020.000,2024-07-17 04:04:45.435
ETH,BUY,0.0690,553020.000,2024-07-17 04:04:50.948
ETH,BUY,0.0812,552967.000,2024-07-17 04:05:02.785
ETH,BUY,0.0557,553001.000,2024-07-17 04:05:09.436
ETH,BUY,0.1539,553030.000,2024-07-17 04:05:14.943
ETH,BUY,0.0765,553035.000,2024-07-17 04:05:21.922
ETH,BUY,0.1957,553059.000,2024-07-17 04:05:27.442
ETH,BUY,0.0735,552597.000,2024-07-17 04:05:34.447
ETH,BUY,0.1000,552597.000,2024-07-17 04:05:35.473
ETH,BUY,0.1269,553030.000,2024-07-17 04:05:41.460
ETH,BUY,0.1000,552602.000,2024-07-17 04:05:45.979
ETH,BUY,0.0189,552602.000,2024-07-17 04:05:48.439
ETH,SELL,0.0770,552604.000,2024-07-17 04:05:53.935
ETH,BUY,0.0897,552972.000,2024-07-17 04:06:03.932
ETH,BUY,0.1151,553000.000,2024-07-17 04:06:09.435
ETH,SELL,0.0210,552641.000,2024-07-17 04:06:19.424
ETH,BUY,0.1000,552943.000,2024-07-17 04:06:21.379
ETH,BUY,0.1000,552943.000,2024-07-17 04:06:21.805
ETH,BUY,0.1000,553000.000,2024-07-17 04:06:21.990
ETH,BUY,0.3331,553000.000,2024-07-17 04:06:27.440
ETH,SELL,0.0177,552657.000,2024-07-17 04:06:34.443
ETH,SELL,0.1000,552663.000,2024-07-17 04:06:40.526
ETH,SELL,0.1000,552663.000,2024-07-17 04:06:41.214
ETH,SELL,0.1553,552668.000,2024-07-17 04:06:46.458
ETH,BUY,0.0185,553000.000,2024-07-17 04:06:53.442
ETH,BUY,0.1042,553000.000,2024-07-17 04:06:58.940
ETH,BUY,0.1553,552999.000,2024-07-17 04:07:07.424
ETH,BUY,0.0447,553000.000,2024-07-17 04:07:07.424
ETH,BUY,0.4858,553000.000,2024-07-17 04:07:12.929
ETH,BUY,0.0210,552904.000,2024-07-17 04:07:19.946
ETH,BUY,0.1060,552970.000,2024-07-17 04:07:25.448
ETH,SELL,0.1000,552762.000,2024-07-17 04:07:31.800
ETH,BUY,0.1450,552885.000,2024-07-17 04:07:33.938
ETH,BUY,0.0259,552943.000,2024-07-17 04:07:39.428
ETH,BUY,0.0156,552887.000,2024-07-17 04:07:46.456
ETH,BUY,0.1164,552943.000,2024-07-17 04:07:51.926
ETH,BUY,0.0374,552968.000,2024-07-17 04:08:00.448
ETH,BUY,0.0411,552960.000,2024-07-17 04:08:05.934
ETH,BUY,0.2203,553000.000,2024-07-17 04:08:05.934
ETH,BUY,0.0782,553000.000,2024-07-17 04:08:12.959
ETH,SELL,0.0999,552651.000,2024-07-17 04:08:18.432
ETH,BUY,1.0000,552966.000,2024-07-17 04:11:18.516
ETH,BUY,0.5001,553000.000,2024-07-17 04:11:18.516
ETH,BUY,1.0000,553024.000,2024-07-17 04:11:28.325
ETH,BUY,2.6549,553088.000,2024-07-17 04:11:28.325
ETH,SELL,0.2449,552933.000,2024-07-17 04:14:03.880
ETH,BUY,0.5000,552972.000,2024-07-17 04:15:06.639
ETH,BUY,0.0107,552994.000,2024-07-17 04:16:10.460
ETH,BUY,0.1425,552857.000,2024-07-17 04:16:15.927
ETH,SELL,0.1000,552762.000,2024-07-17 04:17:34.605
ETH,SELL,0.1000,552685.000,2024-07-17 04:17:34.605
ETH,SELL,0.0300,552685.000,2024-07-17 04:17:34.896
ETH,SELL,0.2000,552685.000,2024-07-17 04:17:47.615
ETH,SELL,0.0100,552685.000,2024-07-17 04:17:48.133
ETH,SELL,0.5000,552685.000,2024-07-17 04:17:51.134
ETH,SELL,0.0600,552685.000,2024-07-17 04:17:52.575
ETH,SELL,0.1400,552500.000,2024-07-17 04:17:52.575
ETH,BUY,0.2000,552485.000,2024-07-17 04:19:00.434
ETH,BUY,0.0600,552490.000,2024-07-17 04:19:00.434
ETH,BUY,0.5400,552499.000,2024-07-17 04:20:06.684
ETH,BUY,0.0302,552500.000,2024-07-17 04:20:10.944
ETH,BUY,0.4698,552500.000,2024-07-17 04:20:16.356
ETH,BUY,0.1000,552421.000,2024-07-17 04:23:06.330
ETH,BUY,0.4000,552365.000,2024-07-17 04:23:13.385
ETH,BUY,2.0000,552392.000,2024-07-17 04:23:55.681
ETH,BUY,0.2300,552420.000,2024-07-17 04:24:02.775
ETH,BUY,1.7700,552421.000,2024-07-17 04:24:02.775
ETH,BUY,1.8800,552421.000,2024-07-17 04:24:09.707
ETH,BUY,0.1200,552450.000,2024-07-17 04:24:09.707
ETH,BUY,0.0292,552508.000,2024-07-17 04:24:34.441
ETH,BUY,0.0100,552537.000,2024-07-17 04:24:46.496
ETH,BUY,0.0100,552566.000,2024-07-17 04:24:46.496
ETH,BUY,0.0343,552595.000,2024-07-17 04:25:09.930
ETH,BUY,0.0700,552682.000,2024-07-17 04:25:20.062
ETH,BUY,0.0200,552711.000,2024-07-17 04:25:31.678
ETH,BUY,0.0315,552740.000,2024-07-17 04:26:07.921
ETH,BUY,0.0697,552627.000,2024-07-17 04:26:33.170
ETH,BUY,1.9303,552769.000,2024-07-17 04:26:33.170
ETH,BUY,1.0000,552794.000,2024-07-17 04:26:39.429
ETH,BUY,1.0000,552798.000,2024-07-17 04:26:39.429
ETH,SELL,1.0000,552155.000,2024-07-17 04:28:56.760
ETH,BUY,2.0000,552160.000,2024-07-17 04:29:00.391
ETH,BUY,2.0000,552189.000,2024-07-17 04:29:06.317
ETH,BUY,2.0000,552218.000,2024-07-17 04:29:13.090
ETH,BUY,2.0000,552218.000,2024-07-17 04:29:17.925
ETH,BUY,2.0000,552247.000,2024-07-17 04:29:20.982
ETH,BUY,0.0300,552276.000,2024-07-17 04:29:34.771
ETH,SELL,0.3782,552000.000,2024-07-17 04:30:38.691
ETH,SELL,0.2880,552000.000,2024-07-17 04:30:42.650
ETH,SELL,0.5000,552000.000,2024-07-17 04:31:01.267
ETH,SELL,0.0918,552000.000,2024-07-17 04:31:06.866
ETH,SELL,0.0100,552000.000,2024-07-17 04:31:06.866
ETH,SELL,0.0982,551598.000,2024-07-17 04:31:06.866
ETH,SELL,0.0758,551598.000,2024-07-17 04:31:09.010
ETH,SELL,0.0242,551590.000,2024-07-17 04:31:09.010
ETH,BUY,2.5600,551609.000,2024-07-17 04:32:23.260
ETH,BUY,0.0242,551614.000,2024-07-17 04:32:23.260
ETH,BUY,3.2658,551638.000,2024-07-17 04:32:23.260
ETH,BUY,0.0260,551667.000,2024-07-17 04:32:31.702
ETH,BUY,0.0453,551566.000,2024-07-17 04:33:37.802
ETH,SELL,0.0100,551565.000,2024-07-17 04:34:20.414
ETH,SELL,0.0936,551378.000,2024-07-17 04:36:17.860
ETH,SELL,0.0309,551379.000,2024-07-17 04:36:19.233
ETH,BUY,0.1100,551696.000,2024-07-17 04:37:58.576
ETH,SELL,0.4600,551715.000,2024-07-17 04:38:10.809
ETH,BUY,0.0170,552189.000,2024-07-17 04:39:36.000
ETH,BUY,0.1280,552305.000,2024-07-17 04:39:41.435
